 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  62081  8.31630804746E-05 -1.22370073664E-05    4  6  7 13 15 16 17 18 19 20
  62082  8.31630513599E-05 -1.37526547565E-05    2  3  4  9 11 12 13 14 17 20
  62135 -7.69973248930E-05  1.17312601113E-05    1  3  5  7  8  9 10 12 14 16
  62136  7.69971547327E-05 -1.17312601113E-05    2  4  6  7  8  9 10 11 13 15
  62137  7.69970311138E-05 -1.25791350032E-05    1  2  5  6  8 10 11 15 18 19
  62140 -7.69968609536E-05  1.25791350032E-05    1  2  5  6  7  9 12 16 17 20
  62143  7.69965573818E-05 -6.56930587797E-06    1  6  7  8 10 11 15 16 18 19
  62144  7.69964224540E-05 -8.66575305663E-06    1  2  3  5  8  9 11 12 14 16
  62149 -7.69943324944E-05  6.56930587797E-06    2  5  7  8  9 12 15 16 17 20
  62150 -7.69941975665E-05  8.66575305663E-06    1  2  4  6  7 10 11 12 13 15
  62167 -7.61066966439E-05  2.84538904180E-05    1  2  5  6  8 11 12 15 18 19
  62168  7.61065850816E-05 -2.87308343201E-05    1  3  7  8  9 10 12 14 15 16
  62169 -7.61065243146E-05  2.84538904180E-05    1  2  5  6  7 11 12 16 17 20
  62170  7.61064127522E-05 -2.87308343201E-05    2  4  7  8  9 10 11 13 15 16
  62171  7.61062357055E-05 -2.91753857933E-05    1  2  4  5  6  7 10 11 12 13
  62172 -7.61061738013E-05  2.95142910277E-05    2  5  7  8  9 10 15 16 17 20
  62173  7.61060173718E-05 -2.91753857933E-05    1  2  3  5  6  8  9 11 12 14
  62174 -7.61059554676E-05  2.95142910277E-05    1  6  7  8  9 10 15 16 18 19
  62183 -7.48295186029E-05  6.23166664086E-05    3  4  7  8  9 10 11 14 15 18
  62184 -7.48295067149E-05  6.16430265152E-05    1  2  3  5  6 12 16 17 18 19
  62185 -7.48294330279E-05  6.23166664086E-05    3  4  7  8  9 10 12 13 16 17
  62186 -7.48294211399E-05  6.16430265152E-05    1  2  4  5  6 11 15 17 18 20
  62187 -7.48288840294E-05  6.29202350026E-05    1  2  3  6 10 11 12 13 14 19
  62188  7.48288811654E-05 -6.24358489013E-05    5  7  8  9 14 15 16 18 19 20
  62189 -7.48285091399E-05  6.29202350026E-05    1  2  4  5  9 11 12 13 14 20
  62190  7.48285062758E-05 -6.24358489013E-05    6  7  8 10 13 15 16 17 19 20
  62265  6.91099159169E-05 -6.25375648615E-05    1  2  3  6  8 11 13 18 19 20
  62266  6.91098875709E-05 -6.22369824176E-05    1  3  7  8  9 13 14 16 18 20
  62267 -6.91069409976E-05  6.33743682983E-05    1  2  3  4  5  8 12 14 17 19
  62268  6.91069387442E-05 -6.17050634749E-05    1  4  7  8 10 14 15 17 18 19
  62269  6.91062516064E-05 -6.33743682983E-05    1  2  3  4  6  7 11 13 18 20
  62270 -6.91062493530E-05  6.17050634749E-05    2  3  7  8  9 13 16 17 18 20
  62271 -6.91050524294E-05  6.25375648615E-05    1  2  4  5  7 12 14 17 19 20
  62272 -6.91050240834E-05  6.22369824176E-05    2  4  7  8 10 13 14 15 17 19
  62281  6.84810065402E-05 -8.65933892613E-05    2  3  6  7  8  9 11 12 14 15
  62282 -6.84808486471E-05  8.57953524394E-05    1  2  6  7  9 12 15 16 18 19
  62283  6.84796960009E-05 -9.07173675405E-05    2  5  6  7  8  9 12 15 18 19
  62284 -6.84795859970E-05  8.65934861195E-05    1  2  3  6  7  9 10 12 14 15
  62285 -6.84775214140E-05  8.65933892613E-05    1  4  5  7  8 10 11 12 13 16
  62286  6.84773635314E-05 -8.57953524394E-05    1  2  5  8 10 11 15 16 17 20
  62287 -6.84767699080E-05  9.07173675405E-05    1  5  6  7  8 10 11 16 17 20
  62288  6.84766599040E-05 -8.65934861195E-05    1  2  4  5  8  9 10 11 13 16
  62417  6.04765657334E-05 -1.36033438257E-05    1  3  4  6 11 12 13 14 19 20
  62418 -6.04763232655E-05  1.52085738029E-05    8  9 13 14 15 16 17 18 19 20
  62419 -6.04760728478E-05  1.36033438257E-05    2  3  4  5 11 12 13 14 19 20
  62420  6.04760274226E-05 -2.07405087720E-05    1  3  4  5  6 12 17 18 19 20
  62421 -6.04759966863E-05  2.07405087720E-05    2  3  4  5  6 11 17 18 19 20
  62422  6.04758303694E-05 -1.52085738029E-05    7 10 13 14 15 16 17 18 19 20
  62423  6.04758015180E-05 -1.28283684835E-05    3  4  8  9 10 13 14 15 17 18
  62424 -6.04757707817E-05  1.28283684835E-05    3  4  7  9 10 13 14 16 17 18
  62461  5.87509147523E-05 -6.39421000830E-07    1  2  3  4  5  6 17 18 19 20
  62464  5.87507889327E-05 -1.18163417761E-07    7  8 13 14 15 16 17 18 19 20
  62489 -5.75759268932E-05  5.63982606942E-05    3  4  7  8  9 12 13 14 16 17
  62490  5.75758705697E-05 -5.65992061191E-05    1  2  4  6 11 15 17 18 19 20
  62491 -5.75755438957E-05  5.63982606942E-05    3  4  7  8 10 11 13 14 15 18
  62492  5.75754875828E-05 -5.65992061191E-05    1  2  3  5 12 16 17 18 19 20
  62493 -5.75749671304E-05  5.63243861978E-05    5  7  8  9 14 16 17 18 19 20
  62494 -5.75749586540E-05  5.63243861978E-05    6  7  8 10 13 15 17 18 19 20
  62495  5.75749346146E-05 -5.66749445014E-05    1  2  3  4  6 10 11 13 14 19
  62496  5.75749261382E-05 -5.66749445014E-05    1  2  3  4  5  9 12 13 14 20
  62497  5.73786807191E-05 -1.32967051290E-05    4  6  7  8 13 15 16 17 18 19
  62498  5.73786056948E-05 -1.42830018669E-05    3  7  8  9 10 12 13 14 17 20
  62499  5.73784588684E-05 -1.25875804647E-05    1  2  3  4  9 11 12 14 17 20
  62500  5.73783661648E-05 -1.15450194530E-05    1  2  4  5  6 13 15 18 19 20
  62501  5.73776278736E-05 -1.42830018669E-05    4  7  8  9 10 11 13 14 18 19
  62502  5.73775590408E-05 -1.32967051290E-05    3  5  7  8 14 15 16 17 18 20
  62503  5.73773883435E-05 -1.15450194530E-05    1  2  3  5  6 14 16 17 19 20
  62504  5.73773372007E-05 -1.25875804647E-05    1  2  3  4 10 11 12 13 18 19
  62561  5.29765946889E-05 -3.77044219766E-05    1  2  5  7 10 11 12 13 14 18
  62562  5.29765317844E-05 -3.77044219766E-05    1  2  6  8  9 11 12 13 14 17
  62563 -5.29764716491E-05  3.81226209072E-05    2  3  5  7  8 10 15 16 19 20
  62564 -5.29764087446E-05  3.81226209072E-05    1  4  6  7  8  9 15 16 19 20
  62565  5.29763549904E-05 -3.81388330348E-05    1  2  5  6  8 12 13 15 17 18
  62566  5.29762130287E-05 -3.81388330348E-05    1  2  5  6  7 11 14 16 17 18
  62567  5.29761793652E-05 -3.79455142596E-05    1  3  4  7  8  9 10 12 15 20
  62568  5.29760373930E-05 -3.79455142596E-05    2  3  4  7  8  9 10 11 16 19
  62569 -5.29758599988E-05  1.33428717520E-04    1  2  8  9 11 12 13 14 17 18
  62570  5.29754978292E-05 -1.36202352870E-04    1  3  4  6  7  8 15 16 19 20
  62571  5.29749004151E-05 -1.33428717520E-04    1  2  7 10 11 12 13 14 17 18
  62572  5.29747426483E-05 -1.35691251459E-04    1  2  5  6  8 13 14 15 17 18
  62573 -5.29745382454E-05  1.36202352870E-04    2  3  4  5  7  8 15 16 19 20
  62574 -5.29743286829E-05  1.35691251459E-04    1  2  5  6  7 13 14 16 17 18
  62575  5.29742645675E-05 -1.35691482407E-04    1  3  4  7  8  9 10 12 19 20
  62576 -5.29738506021E-05  1.35691482407E-04    2  3  4  7  8  9 10 11 19 20
  62733  4.37655862701E-05 -1.79006365361E-04    1  2  3  4  5  6  7 10 11 12
  62734 -4.37654495944E-05  1.79995104001E-04    2  5  7  8  9 10 15 16 17 18
  62735  4.37651251843E-05 -1.76489083430E-04    1  2  5  6  8 11 12 15 19 20
  62736 -4.37650085150E-05  1.79006365361E-04    1  2  3  4  5  6  8  9 11 12
  62737  4.37648718393E-05 -1.79995104001E-04    1  6  7  8  9 10 15 16 17 18
  62738  4.37648370070E-05 -1.83748081995E-04    1  7  8  9 10 12 13 14 15 16
  62739 -4.37648322370E-05  1.76489083430E-04    1  2  5  6  7 11 12 16 19 20
  62740 -4.37645440597E-05  1.83748081995E-04    2  7  8  9 10 11 13 14 15 16
  62741 -4.36919309412E-05  2.75534777273E-05    3  7  8  9 10 11 12 14 15 16
  62742 -4.36919190321E-05  2.75927928653E-05    1  2  5  6 11 12 15 16 18 19
  62743 -4.36918048794E-05  2.83237817068E-05    5  6  7  8  9 10 15 16 18 19
  62744 -4.36918047320E-05  2.74636433846E-05    1  2  3  5  6  9 10 11 12 14
  62745  4.36915171338E-05 -2.75534777273E-05    4  7  8  9 10 11 12 13 15 16
  62746  4.36915052247E-05 -2.75927928653E-05    1  2  5  6 11 12 15 16 17 20
  62747  4.36914539555E-05 -2.83237817068E-05    5  6  7  8  9 10 15 16 17 20
  62748  4.36914538081E-05 -2.74636433846E-05    1  2  4  5  6  9 10 11 12 13
  62749  4.31156483295E-05 -4.53429878331E-05    1  2  3  4  5  6  9 10 11 12
  62750  4.31156264698E-05 -4.46922227831E-05    5  6  7  8  9 10 15 16 17 18
  62751  4.31154980914E-05 -4.50553914014E-05    1  2  5  6 11 12 15 16 19 20
  62752  4.31154639857E-05 -4.60397989850E-05    7  8  9 10 11 12 13 14 15 16
  62769  4.16538942088E-05 -1.76977787434E-05    3  6  8  9 10 15 16 17 18 19
  62770 -4.16538389173E-05  1.80731338575E-05    1  3  4  5  6  9 11 12 14 18
  62771  4.16537665992E-05 -1.58458879061E-05    3  8  9 10 12 13 14 15 16 19
  62772  4.16537619556E-05 -1.76977787434E-05    4  5  7  9 10 15 16 17 18 20
  62773 -4.16537066640E-05  1.80731338575E-05    2  3  4  5  6 10 11 12 13 17
  62774  4.16536765490E-05 -1.82482676010E-05    1  5  6 11 12 14 15 18 19 20
  62775  4.16531635938E-05 -1.58458879061E-05    4  7  9 10 11 13 14 15 16 20
  62776  4.16530735436E-05 -1.82482676010E-05    2  5  6 11 12 13 16 17 19 20
  62849  3.52764548401E-05 -2.35345134107E-04    1  2  5  6 12 13 15 16 19 20
  62850 -3.52763798474E-05  2.35728826479E-04    1  2  3  4  6  9 10 11 12 17
  62851  3.52762901026E-05 -2.31497851963E-04    4  5  6  7  8  9 15 16 17 18
  62852  3.52762816578E-05 -2.40589781879E-04    7  8  9 10 11 12 13 14 15 20
  62853 -3.52761967882E-05  2.35345134107E-04    1  2  5  6 11 14 15 16 19 20
  62854  3.52760657670E-05 -2.35728826479E-04    1  2  3  4  5  9 10 11 12 18
  62855 -3.52760236060E-05  2.40589781879E-04    7  8  9 10 11 12 13 14 16 19
  62856 -3.52759760222E-05  2.31497851963E-04    3  5  6  7  8 10 15 16 17 18
  62897  3.12700645154E-05 -4.42455086910E-05    3  6  7  8 10 15 16 17 18 19
  62898 -3.12700619882E-05  4.45390369401E-05    1  2  3  4  5  9 11 12 14 18
  62899  3.12700616829E-05 -4.42455086910E-05    4  5  7  8  9 15 16 17 18 20
  62900 -3.12700591557E-05  4.45390369401E-05    1  2  3  4  6 10 11 12 13 17
  62901  3.12699273552E-05 -4.38678522838E-05    4  7  8  9 10 11 13 14 15 20
  62902  3.12699030211E-05 -4.47612359131E-05    1  2  5  6 12 13 16 17 19 20
  62903  3.12697372096E-05 -4.38678522838E-05    3  7  8  9 10 12 13 14 16 19
  62904  3.12697128649E-05 -4.47612359131E-05    1  2  5  6 11 14 15 18 19 20
  62937  2.88489757319E-05 -2.62692721833E-05    3  4  7  8  9 10 13 14 15 18
  62938  2.88489626645E-05 -2.56946904692E-05    1  2  3  5  6 12 17 18 19 20
  62939 -2.88489178500E-05  2.62692721833E-05    3  4  7  8  9 10 13 14 16 17
  62940 -2.88489047721E-05  2.56946904692E-05    1  2  4  5  6 11 17 18 19 20
  62941  2.88487185540E-05 -2.61514991391E-05    7  8  9 14 15 16 17 18 19 20
  62942 -2.88487164691E-05  2.63241120089E-05    1  2  3  4  6 11 12 13 14 19
  62943 -2.88486491842E-05  2.61514991391E-05    7  8 10 13 15 16 17 18 19 20
  62944  2.88486470994E-05 -2.63241120089E-05    1  2  3  4  5 11 12 13 14 20
  62949  2.86075713401E-05 -2.58964921545E-05    3  4  8  9 10 11 13 14 15 18
  62950  2.86075479010E-05 -2.51133481984E-05    1  3  5  6 12 16 17 18 19 20
  62951 -2.86075097729E-05  2.58189700630E-05    5  8  9 14 15 16 17 18 19 20
  62952 -2.86074958526E-05  2.59684311455E-05    1  3  4  6 10 11 12 13 14 19
  62953  2.86072750760E-05 -2.58964921545E-05    3  4  7  9 10 12 13 14 16 17
  62954  2.86072516368E-05 -2.51133481984E-05    2  4  5  6 11 15 17 18 19 20
  62955 -2.86069866775E-05  2.58189700630E-05    6  7 10 13 15 16 17 18 19 20
  62956 -2.86069727572E-05  2.59684311455E-05    2  3  4  5  9 11 12 13 14 20
  62977 -2.67938434749E-05  4.46500969635E-05    3  5  7  8  9 10 12 13 14 16
  62978 -2.67938248584E-05  4.46500969635E-05    4  6  7  8  9 10 11 13 14 15
  62979  2.67937758320E-05 -4.47339860769E-05    1  2  5  6 10 11 15 18 19 20
  62980  2.67937572154E-05 -4.47339860769E-05    1  2  5  6  9 12 16 17 19 20
  62981 -2.67928817115E-05  4.46782958991E-05    6  7  8 10 11 15 16 17 18 19
  62982  2.67928475741E-05 -4.50585516019E-05    1  2  3  4  5  9 11 12 14 16
  62983 -2.67924808030E-05  4.46782958991E-05    5  7  8  9 12 15 16 17 18 20
  62984  2.67924466656E-05 -4.50585516019E-05    1  2  3  4  6 10 11 12 13 15
  62985  2.67389876844E-05 -9.65932150343E-06    1  2  3  5  6  9 11 16 18 20
  62986 -2.67389721952E-05  7.42166225247E-06    3  6  7  8  9 10 11 13 16 18
  62987 -2.67375977932E-05  9.65932150343E-06    1  2  4  5  6 10 12 15 17 19
  62988  2.67375823039E-05 -7.42166225247E-06    4  5  7  8  9 10 12 14 15 17
  62989 -2.67365316486E-05  8.18668592986E-06    5  7  8 10 12 14 15 16 17 19
  62990 -2.67365241830E-05  8.12067837888E-06    1  2  4  5 10 11 12 14 15 19
  62991  2.67342746140E-05 -8.18668592986E-06    6  7  8  9 11 13 15 16 18 20
  62992  2.67342671589E-05 -8.12067837888E-06    1  2  3  6  9 11 12 13 16 20
  63033  2.44806388818E-05 -1.13501526787E-04    1  2  4  6  9 10 11 12 13 19
  63034  2.44804836317E-05 -1.11987102662E-04    5  6  7  8  9 14 15 16 17 20
  63035  2.44798485422E-05 -1.13501526787E-04    1  2  3  5  9 10 11 12 14 20
  63036  2.44797817101E-05 -1.13027043531E-04    1  2  3  5  6 12 15 16 17 20
  63037  2.44796933026E-05 -1.11987102662E-04    5  6  7  8 10 13 15 16 18 19
  63038  2.44795270067E-05 -1.11829817013E-04    4  7  8  9 10 11 12 13 15 18
  63039  2.44786324334E-05 -1.13027043531E-04    1  2  4  5  6 11 15 16 18 19
  63040  2.44783777195E-05 -1.11829817013E-04    3  7  8  9 10 11 12 14 16 17
  63041 -2.43315776161E-05  5.82362053081E-05    1  2  6 11 12 15 16 17 19 20
  63042  2.43315161015E-05 -5.97792944917E-05    4  7  8  9 11 12 13 14 15 16
  63043  2.43314548291E-05 -5.81734165568E-05    1  2  3  4  5  6  9 10 12 13
  63044  2.43314225660E-05 -5.62992218480E-05    5  6  7  8  9 10 15 17 18 20
  63045  2.43313825320E-05 -5.82362053081E-05    1  2  5 11 12 15 16 18 19 20
  63046 -2.43313490370E-05  5.81734165568E-05    1  2  3  4  5  6  9 10 11 14
  63047 -2.43313210279E-05  5.97792944917E-05    3  7  8 10 11 12 13 14 15 16
  63048 -2.43313167739E-05  5.62992218480E-05    5  6  7  8  9 10 16 17 18 19
  63073 -2.35665464817E-05  2.44903568399E-06    1  2  3  4 10 11 13 16 17 20
  63077  2.35641100733E-05 -2.44903568399E-06    1  2  3  4  9 12 14 15 18 19
  63097  2.15589444373E-05 -6.38071972812E-04    5  7  8 10 12 13 14 15 16 17
  63098  2.15585041898E-05 -6.42803405510E-04    1  2  4  5 10 11 12 15 19 20
  63099 -2.15552021121E-05  6.38281734960E-04    6  7  8  9 10 11 13 16 17 18
  63100 -2.15550487152E-05  6.39798454603E-04    1  2  3  4  5  6  9 11 16 20
  63101 -2.15495961215E-05  6.38281734960E-04    5  7  8  9 10 12 14 15 17 18
  63102 -2.15494427246E-05  6.39798454603E-04    1  2  3  4  5  6 10 12 15 19
  63103  2.15493088813E-05 -6.38071972812E-04    6  7  8  9 11 13 14 15 16 18
  63104  2.15488686338E-05 -6.42803405510E-04    1  2  3  6  9 11 12 16 19 20
  63141 -1.89401658521E-05  9.67482378384E-04    3  5  8  9 10 12 14 16 17 19
  63142  1.89397049032E-05 -9.58732573651E-04    1  4  5  6 10 11 14 15 18 19
  63143 -1.89373564811E-05  9.67482378384E-04    4  6  7  9 10 11 13 15 18 20
  63144  1.89368955427E-05 -9.58732573651E-04    2  3  5  6  9 12 13 16 17 20
  63145 -1.89338668902E-05  9.42560403743E-04    3  6  8 10 11 13 15 16 18 19
  63146  1.89335880738E-05 -9.53274950536E-04    1  3  5  9 11 12 14 16 18 20
  63147 -1.89272459611E-05  9.42560403743E-04    4  5  7  9 12 14 15 16 17 20
  63148  1.89269671447E-05 -9.53274950536E-04    2  4  6 10 11 12 13 15 17 19
  63149 -1.85763153115E-05  1.21307842089E-04    1  2  3 10 11 12 13 14 15 18
  63150 -1.85761970417E-05  1.22166815289E-04    3  5  7  8 12 15 16 18 19 20
  63151 -1.85756922680E-05  1.21307842089E-04    1  2  4  9 11 12 13 14 16 17
  63152 -1.85755739982E-05  1.22166815289E-04    4  6  7  8 11 15 16 17 19 20
  63153 -1.85752616341E-05  1.22424465760E-04    1  2  5  6  9 14 16 17 18 19
  63154  1.85751155553E-05 -1.21974027471E-04    3  4  6  7  8  9 10 11 14 19
  63155 -1.85748648743E-05  1.22424465760E-04    1  2  5  6 10 13 15 17 18 20
  63156  1.85747187955E-05 -1.21974027471E-04    3  4  5  7  8  9 10 12 13 20
  63173  1.78971854739E-05 -5.52965843171E-05    3  5  7  8 10 15 16 18 19 20
  63174  1.78971412491E-05 -5.55419612837E-05    1  2  3  5 10 11 12 13 14 18
  63175  1.78970461236E-05 -5.53510166068E-05    3  4  7  8  9 10 11 14 16 19
  63176  1.78969833560E-05 -5.55135773867E-05    1  2  5  6 11 14 16 17 18 19
  63177  1.78969440275E-05 -5.53510166068E-05    3  4  7  8  9 10 12 13 15 20
  63178  1.78968812703E-05 -5.55135773867E-05    1  2  5  6 12 13 15 17 18 20
  63179  1.78968375299E-05 -5.52965843171E-05    4  6  7  8  9 15 16 17 19 20
  63180  1.78967933051E-05 -5.55419612837E-05    1  2  4  6  9 11 12 13 14 17
  63221 -1.30762144864E-05  1.10609398470E-04    2  5  6  7  9 12 15 16 19 20
  63222  1.30761727045E-05 -1.10168452225E-04    2  6  7  9 10 11 12 13 14 15
  63223  1.30761581524E-05 -1.09861475438E-04    2  3  4  6  7  9 10 11 12 15
  63224 -1.30761159493E-05  1.10677791960E-04    2  5  6  7  9 12 15 16 17 18
  63227  1.30757994681E-05 -1.09861475438E-04    1  3  4  5  8  9 10 11 12 16
  63228 -1.30757572650E-05  1.10677791960E-04    1  5  6  8 10 11 15 16 17 18
  63231 -1.30751862068E-05  1.10609398470E-04    1  5  6  8 10 11 15 16 19 20
  63232  1.30751444354E-05 -1.10168452225E-04    1  5  8  9 10 11 12 13 14 16
  63285  1.07566254512E-05 -2.13412107675E-05    6  7  8  9 10 15 16 17 18 19
  63286 -1.07566190807E-05  2.14579608752E-05    1  2  3  4  5  6  9 11 12 14
  63287 -1.07565754666E-05  2.10730081710E-05    3  7  8  9 10 12 13 14 15 16
  63288 -1.07565558814E-05  2.16348910241E-05    1  2  5  6 11 12 15 18 19 20
  63289  1.07561837822E-05 -2.10730081710E-05    4  7  8  9 10 11 13 14 15 16
  63290  1.07561641969E-05 -2.16348910241E-05    1  2  5  6 11 12 16 17 19 20
  63291 -1.07560276370E-05  2.13412107675E-05    5  7  8  9 10 15 16 17 18 20
  63292  1.07560212560E-05 -2.14579608752E-05    1  2  3  4  5  6 10 11 12 13
  63293 -1.04831937410E-05  1.52458456412E-05    1  6  7  8 10 15 16 17 18 19
  63294 -1.04831811896E-05  1.53703723782E-05    1  2  3  4  5  8  9 11 12 14
  63295  1.04829481564E-05 -1.48723471242E-05    2  4  7  8  9 10 11 13 14 15
  63296  1.04829194629E-05 -1.53320125813E-05    1  2  5  6  7 12 16 17 19 20
  63297  1.04828440280E-05 -1.48723471242E-05    1  3  7  8  9 10 12 13 14 16
  63298 -1.04828159663E-05  1.52458456412E-05    2  5  7  8  9 15 16 17 18 20
  63299  1.04828153451E-05 -1.53320125813E-05    1  2  5  6  8 11 15 18 19 20
  63300 -1.04828034254E-05  1.53703723782E-05    1  2  3  4  6  7 10 11 12 13
  63341 -8.41718599056E-06  4.13777761139E-06    6  7  8 13 15 16 17 18 19 20
  63342  8.41718471647E-06 -4.25099956741E-06    1  2  3  4  9 11 12 13 14 20
  63343  8.41680300364E-06 -4.14436671647E-06    3  4  7  8  9 10 12 13 14 17
  63344  8.41679826526E-06 -4.02290673161E-06    1  2  4  5  6 15 17 18 19 20
  63345  8.41630475841E-06 -4.13777761139E-06    5  7  8 14 15 16 17 18 19 20
  63346 -8.41630348432E-06  4.25099956741E-06    1  2  3  4 10 11 12 13 14 19
  63347 -8.41626191299E-06  4.14436671647E-06    3  4  7  8  9 10 11 13 14 18
  63348 -8.41625717461E-06  4.02290673161E-06    1  2  3  5  6 16 17 18 19 20
  63357 -7.48484779931E-06  1.34024201156E-04    3  7  8  9 10 11 14 18 19 20
  63358  7.48324367039E-06 -1.33846076520E-04    1  2  3  5  6 13 14 16 18 19
  63359 -7.48271627890E-06  1.34024201156E-04    4  7  8  9 10 12 13 17 19 20
  63360  7.48111214998E-06 -1.33846076520E-04    1  2  4  5  6 13 14 15 17 20
  63361 -7.48096161712E-06  1.27974838235E-04    3  4  6  7  8 13 15 16 17 20
  63362 -7.47962933395E-06  1.29379924096E-04    1  2  4  9 11 12 13 17 18 20
  63363 -7.47906632042E-06  1.27974838235E-04    3  4  5  7  8 14 15 16 18 19
  63364 -7.47773402672E-06  1.29379924096E-04    1  2  3 10 11 12 14 17 18 19
  63365 -6.34531807262E-06  1.29721957218E-04    1  2  3 10 11 12 13 14 19 20
  63366  6.34525111413E-06 -1.29721957218E-04    1  2  4  9 11 12 13 14 19 20
  63367  6.34515531475E-06 -1.32728492386E-04    5  7  8 13 14 15 16 18 19 20
  63368 -6.34508836680E-06  1.32728492386E-04    6  7  8 13 14 15 16 17 19 20
  63369 -6.34495958835E-06  1.37586341638E-04    1  2  3  4  5  6 16 17 18 19
  63370  6.34483314748E-06 -1.37586341638E-04    1  2  3  4  5  6 15 17 18 20
  63371 -6.34478935438E-06  1.33054706660E-04    3  4  7  8  9 10 11 14 17 18
  63372  6.34466291352E-06 -1.33054706660E-04    3  4  7  8  9 10 12 13 17 18
  63405  5.40087688592E-06 -2.49435520655E-05    3  4  7  8 15 16 17 18 19 20
  63406  5.40085118287E-06 -2.55785680267E-05    1  2  3  4 11 12 13 14 17 18
  63407  5.40072303620E-06 -2.52373770931E-05    3  4  7  8  9 10 13 14 19 20
  63408  5.40069192088E-06 -2.49435543097E-05    1  2  5  6 13 14 17 18 19 20
  63465 -1.97040090659E-06  2.49390328961E-04    1  3  5  6  9 11 12 16 18 20
  63466 -1.97039648410E-06  2.50333628800E-04    6  7  9 10 11 13 15 16 18 20
  63467  1.97037508772E-06 -2.49625932492E-04    2  3  5  6  9 11 12 13 16 20
  63468 -1.97036997027E-06  2.48362155254E-04    3  6  8  9 10 11 13 15 16 18
  63469  1.96983389177E-06 -2.50333628800E-04    5  8  9 10 12 14 15 16 17 19
  63470 -1.96981249538E-06  2.49625932492E-04    1  4  5  6 10 11 12 14 15 19
  63471  1.96943323598E-06 -2.49390328961E-04    2  4  5  6 10 11 12 15 17 19
  63472  1.96940229966E-06 -2.48362155254E-04    4  5  7  9 10 12 14 15 16 17
  63473  1.56901163483E-06 -2.51662649323E-06    5  6  7  8  9 15 16 17 18 20
  63474 -1.56900941305E-06  2.39624046191E-06    1  2  3  4  6  9 10 11 12 13
  63475 -1.56885571075E-06  2.29176122833E-06    3  7  8  9 10 11 12 13 14 16
  63476 -1.56885064596E-06  2.38058275347E-06    1  2  5  6 11 15 16 18 19 20
  63477  1.56879650214E-06 -2.29176122833E-06    4  7  8  9 10 11 12 13 14 15
  63478  1.56879143735E-06 -2.38058275347E-06    1  2  5  6 12 15 16 17 19 20
  63479 -1.56873966272E-06  2.51662649323E-06    5  6  7  8 10 15 16 17 18 19
  63480  1.56873744095E-06 -2.39624046191E-06    1  2  3  4  5  9 10 11 12 14
  63481 -1.25043766269E-06  7.00649906667E-04    4  5  7  8  9 10 12 13 15 20
  63482  1.25024989674E-06 -7.00649906667E-04    3  6  7  8  9 10 11 14 16 19
  63483 -1.24823437172E-06  6.99242420509E-04    1  2  5  6 10 12 13 15 17 20
  63484  1.24804660578E-06 -6.99242420509E-04    1  2  5  6  9 11 14 16 18 19
  63485 -1.24607640066E-06  6.95519342797E-04    4  6  7  8  9 11 15 16 17 20
  63486  1.24489143878E-06 -6.95519342797E-04    3  5  7  8 10 12 15 16 18 19
  63487 -1.24457147222E-06  6.90344641703E-04    1  2  4  6  9 11 12 13 16 17
  63488  1.24338652087E-06 -6.90344641703E-04    1  2  3  5 10 11 12 14 15 18
  63489  1.23239073586E-06 -2.29480726497E-04    1  2  4  6  7 10 11 12 13 19
  63490 -1.23215224827E-06  2.35630802630E-04    2  5  7  8  9 14 15 16 17 20
  63491  1.23041323365E-06 -2.20532940828E-04    1  2  3  5  6  7 12 16 17 20
  63492  1.22990528003E-06 -2.25713777284E-04    2  4  7  8  9 10 11 13 15 18
  63493 -1.22960798395E-06  2.29480726497E-04    1  2  3  5  8  9 11 12 14 20
  63494  1.22936948583E-06 -2.35630802630E-04    1  6  7  8 10 13 15 16 18 19
  63495 -1.22887346237E-06  2.20532940828E-04    1  2  4  5  6  8 11 15 18 19
  63496 -1.22836550875E-06  2.25713777284E-04    1  3  7  8  9 10 12 14 16 17
