  -0.000151902345116  1  2  6  9 11 14 16 17 19 20
  -0.000150651912453  2  3  4  7 10 11 13 14 16 17
   0.000150651912453  1  2  4  7 10 13 14 16 17 19
  -0.000150651912453  1  2  3  8  9 13 14 15 18 20
   0.000150651912453  1  2  4  5  7 11 14 17 18 20
   0.000150651912453  1  3  4  8  9 12 13 14 15 18
  -0.000150651912453  1  4  5  7  8 11 14 16 17 18
  -0.000150651912453  1  2  3  6  8 12 13 17 18 19
   0.000150651912453  2  3  6  7  8 12 13 15 17 18
  -0.000149662327763  3  4  5  8 10 11 12 14 17 19
   0.000149662327763  3  4  6  7  9 11 12 13 18 20
   0.000149662327763  2  5  7  8 10 14 15 17 19 20
  -0.000149662327763  1  6  7  8  9 13 16 18 19 20
   0.000149662327763  1  3  4  5 10 12 14 17 19 20
  -0.000149662327763  3  5  7  8 10 14 15 16 17 20
   0.000149662327763  4  6  7  8  9 13 15 16 18 19
  -0.000149662327763  2  3  4  6  9 11 13 18 19 20
   0.000149662317133  4  5  7  9 10 11 12 16 17 20
  -0.000149662317133  3  6  8  9 10 11 12 15 18 19
   0.000149662317133  1  5  6  7 10 11 14 16 19 20
  -0.000149662317133  2  5  6  8  9 12 13 15 19 20
  -0.000149662317133  4  5  6  7 10 11 14 15 16 19
   0.000149662317133  3  5  6  8  9 12 13 15 16 20
  -0.000149662317133  2  4  5  9 10 11 16 17 19 20
   0.000149662317133  1  3  6  9 10 12 15 18 19 20
   0.000149662315992  3  5  6  8 10 11 12 14 15 19
  -0.000149662315992  1  6  7  9 10 11 16 18 19 20
  -0.000149662315992  4  5  6  7  9 11 12 13 16 20
   0.000149662315992  2  5  8  9 10 12 15 17 19 20
   0.000149662315992  1  3  5  6 10 12 14 15 19 20
  -0.000149662315992  4  6  7  9 10 11 15 16 18 19
   0.000149662315992  3  5  8  9 10 12 15 16 17 20
  -0.000149662315992  2  4  5  6  9 11 13 16 19 20
  -0.000149662310197  3  4  6  7  9 11 13 14 16 20
  -0.000149662310197  1  4  7  9 10 13 16 18 19 20
   0.000149662310197  3  4  5  8 10 12 13 14 15 19
  -0.000149662310197  1  3  5  6  8 12 14 17 19 20
   0.000149662310197  2  4  5  6  7 11 13 18 19 20
  -0.000149662310197  3  5  7  8 10 12 15 17 18 20
   0.000149662310197  4  6  7  8  9 11 16 17 18 19
   0.000149662310197  2  3  8  9 10 14 15 17 19 20
   0.000149662296568  1  3  4  5  8 12 14 15 19 20
   0.000149662296568  3  5  6  8 10 12 13 14 17 19
   0.000149662296568  4  6  7  9 10 13 16 17 18 19
  -0.000149662296568  3  5  8  9 10 14 15 17 18 20
  -0.000149662296568  2  3  7  8 10 12 15 17 19 20
  -0.000149662296568  4  5  6  7  9 11 13 14 18 20
  -0.000149662296568  2  3  4  6  7 11 13 16 19 20
   0.000149662296568  1  4  7  8  9 11 16 18 19 20
   0.000149092923042  5  7  9 10 14 16 17 18 19 20
   0.000149092923042  3  4  5  7 11 12 14 16 19 20
   0.000149092923042  3  4  6  8 11 12 13 15 19 20
  -0.000149092923042  4  7  8 10 11 15 16 17 19 20
  -0.000149092923042  3  7  8  9 12 15 16 18 19 20
  -0.000149092923042  3  5  6  9 12 13 14 18 19 20
  -0.000149092923042  4  5  6 10 11 13 14 17 19 20
   0.000149092923042  6  8  9 10 13 15 17 18 19 20
   0.000149092913604  3  5  6  7 12 13 14 16 19 20
   0.000149092913604  4  5  6  8 11 13 14 15 19 20
   0.000149092913604  4  8  9 10 11 15 17 18 19 20
   0.000149092913604  3  7  9 10 12 16 17 18 19 20
  -0.000149092892968  3  4  5  9 11 12 14 18 19 20
  -0.000149092892968  3  4  6 10 11 12 13 17 19 20
  -0.000149092892968  6  7  8 10 13 15 16 17 19 20
  -0.000149092892968  5  7  8  9 14 15 16 18 19 20
   0.000147169714934  2  3  4 10 12 13 15 17 18 19
  -0.000147169714934  2  3  6  8 13 14 15 16 17 19
  -0.000147169714934  1  5  7  8 12 13 14 15 18 20
  -0.000147169714934  1  3  4  9 11 14 16 17 18 20
   0.000147169714934  1  4  5  7 13 14 15 16 18 20
  -0.000147169714934  2  4  7 10 11 12 13 17 18 19
   0.000147169714934  2  6  7  8 11 13 14 16 17 19
   0.000147169714934  1  3  8  9 11 12 14 17 18 20
  -0.000147169710962  1  7  9 10 12 14 15 16 17 20
   0.000147169710962  2  5  8 10 11 15 16 17 18 19
  -0.000147169710962  1  6  7  9 12 15 16 17 18 20
   0.000147169710962  1  3  5 10 11 12 13 14 16 20
   0.000147169710962  2  8  9 10 11 13 15 16 18 19
  -0.000147169710962  2  4  5  6 11 12 14 15 17 19
   0.000147169710962  1  3  5  6 11 12 13 16 18 20
  -0.000147169710962  2  4  6  9 11 12 13 14 15 19
  -0.000147169706667  2  4  6  7 11 12 13 14 17 19
  -0.000147169706667  1  7  8  9 12 14 15 17 18 20
   0.000147169706667  1  3  5  8 11 12 13 14 18 20
   0.000147169706667  2  7  8 10 11 13 16 17 18 19
  -0.000147169706667  2  3  8 10 13 15 16 17 18 19
   0.000147169706667  1  4  7  9 14 15 16 17 18 20
   0.000147169706667  2  3  4  6 12 13 14 15 17 19
  -0.000147169706667  1  3  4  5 11 13 14 16 18 20
   0.000147169703760  2  6  9 10 11 13 14 15 18 19
  -0.000147169703760  2  4  5  8 11 12 15 16 17 19
   0.000147169703760  1  3  7 10 11 12 14 15 16 20
  -0.000147169703760  2  4  8  9 11 12 13 15 16 19
   0.000147169703760  2  5  6 10 11 14 15 17 18 19
  -0.000147169703760  1  5  9 10 12 13 14 16 17 20
   0.000147169703760  1  3  6  7 11 12 15 16 18 20
  -0.000147169703760  1  5  6  9 12 13 16 17 18 20
   0.000146471804454  3  4  6  7  8 11 14 15 16 19
  -0.000146471804454  2  4  5  9 10 13 17 18 19 20
  -0.000146471804454  1  3  6  9 10 14 17 18 19 20
   0.000146471804454  3  4  5  7  8 12 13 15 16 20
  -0.000146471804454  3  4  7  8 10 11 12 15 18 19
   0.000146471804454  1  5  6  7 10 13 14 18 19 20
  -0.000146471804454  3  4  7  8  9 11 12 16 17 20
   0.000146471804454  2  5  6  8  9 13 14 17 19 20
   0.000146353164136  1  2  3  6  7 12 13 17 18 20
  -0.000146353164136  1  2  4  5  8 11 14 17 18 19
  -0.000146353164136  1  2  3  7 10 13 14 16 17 20
   0.000146353164136  2  4  5  7  8 11 14 15 17 18
  -0.000146353164136  2  3  4  8  9 11 13 14 15 18
  -0.000146353164136  1  3  6  7  8 12 13 16 17 18
   0.000146353164136  1  3  4  7 10 12 13 14 16 17
   0.000146353164136  1  2  4  8  9 13 14 15 18 19
  -0.000145801909215  3  4  8  9 10 12 13 16 17 19
   0.000145801909215  2  3  6  7 10 11 17 18 19 20
   0.000145801909215  1  4  5  8  9 13 14 16 19 20
  -0.000145801909215  1  4  5  8  9 12 17 18 19 20
  -0.000145801909215  2  3  6  7 10 13 14 15 19 20
   0.000145801909215  3  4  7  9 10 11 14 15 18 20
  -0.000145801909215  3  5  6  7  8 11 14 15 18 20
   0.000145801909215  4  5  6  7  8 12 13 16 17 19
   0.000145801908625  3  7  8  9 10 11 14 15 18 20
   0.000145801908625  1  4  5  8  9 12 13 14 19 20
  -0.000145801908625  2  3  6  7 10 11 13 14 19 20
  -0.000145801908625  4  7  8  9 10 12 13 16 17 19
   0.000145801908625  2  3  6  7 10 15 17 18 19 20
   0.000145801908625  3  4  5  6  8 12 13 16 17 19
  -0.000145801908625  3  4  5  6  7 11 14 15 18 20
  -0.000145801908625  1  4  5  8  9 16 17 18 19 20
   0.000145801899772  4  7  8  9 10 12 13 15 18 19
  -0.000145801899772  1  4  5  7 10 12 13 14 19 20
  -0.000145801899772  3  7  8  9 10 11 14 16 17 20
  -0.000145801899772  3  4  5  6  8 11 14 16 17 19
   0.000145801899772  2  3  6  8  9 11 13 14 19 20
   0.000145801899772  1  3  6  8  9 16 17 18 19 20
  -0.000145801899772  2  4  5  7 10 15 17 18 19 20
   0.000145801899772  3  4  5  6  7 12 13 15 18 20
   0.000145801884793  5  7  8  9 10 12 13 17 18 20
  -0.000145801884793  1  3  6  7  8 11 12 14 19 20
   0.000145801884793  2  3  4  8  9 15 16 17 19 20
   0.000145801884793  6  7  8  9 10 11 14 17 18 19
  -0.000145801884793  2  4  5  7  8 11 12 13 19 20
  -0.000145801884793  3  4  5  6 10 13 14 15 18 19
   0.000145801884793  1  3  4  7 10 15 16 18 19 20
  -0.000145801884793  3  4  5  6  9 13 14 16 17 20
   0.000145801861572  2  4  5  9 10 11 12 13 19 20
   0.000145801861572  1  3  6  9 10 11 12 14 19 20
  -0.000145801861572  6  7  8  9 10 11 14 15 16 19
  -0.000145801861572  5  7  8  9 10 12 13 15 16 20
  -0.000145801861572  1  5  6  7 10 15 16 18 19 20
   0.000145801861572  3  4  5  6  9 11 12 16 17 20
   0.000145801861572  3  4  5  6 10 11 12 15 18 19
  -0.000145801861572  2  5  6  8  9 15 16 17 19 20
  -0.000142154722574  4  5  8  9 10 11 14 15 16 19
   0.000142154722574  2  4  5  9 10 11 14 15 19 20
   0.000142154722574  3  6  7  9 10 12 13 15 16 20
  -0.000142154722574  1  3  6  9 10 12 13 16 19 20
  -0.000142154722574  2  5  6  8  9 11 15 18 19 20
  -0.000142154722574  3  5  6  7 10 11 12 16 17 20
   0.000142154722574  1  5  6  7 10 12 16 17 19 20
   0.000142154722574  4  5  6  8  9 11 12 15 18 19
   0.000138964218007  1  3  6  7 10 14 16 17 19 20
  -0.000138964218007  3  4  6  8  9 11 14 15 18 19
   0.000138964218007  2  4  5  8  9 13 15 18 19 20
  -0.000138964218007  4  5  7  8 10 11 14 15 18 19
   0.000138964218007  1  3  6  7 10 12 13 18 19 20
  -0.000138964218007  3  4  5  7 10 12 13 16 17 20
   0.000138964218007  2  4  5  8  9 11 14 17 19 20
  -0.000138964218007  3  6  7  8  9 12 13 16 17 20
   0.000138964213698  3  4  7  8  9 11 12 15 18 20
  -0.000138964213698  1  5  6  8  9 13 14 18 19 20
  -0.000138964213698  3  4  5  7  8 11 14 15 16 20
  -0.000138964213698  3  4  6  7  8 12 13 15 16 19
  -0.000138964213698  2  5  6  7 10 13 14 17 19 20
   0.000138964213698  3  4  7  8 10 11 12 16 17 19
   0.000138964213698  2  3  6  9 10 13 17 18 19 20
   0.000138964213698  1  4  5  9 10 14 17 18 19 20
   0.000138294304480  2  3  4  7 10 11 14 15 19 20
   0.000138294304480  2  3  6  7  8 11 15 18 19 20
  -0.000138294304480  1  4  5  7  8 12 16 17 19 20
   0.000138294304480  4  5  8  9 10 13 14 16 17 19
  -0.000138294304480  1  3  4  8  9 12 13 16 19 20
   0.000138294304480  4  5  6  8  9 12 13 17 18 19
  -0.000138294304480  3  6  7  9 10 13 14 15 18 20
  -0.000138294304480  3  5  6  7 10 11 14 17 18 20
  -0.000138294302746  1  4  7  8  9 12 13 16 19 20
   0.000138294302746  1  3  4  5  8 12 16 17 19 20
   0.000138294302746  4  5  8  9 10 12 13 14 17 19
   0.000138294302746  2  3  7  8 10 11 14 15 19 20
  -0.000138294302746  2  3  4  6  7 11 15 18 19 20
  -0.000138294302746  4  5  6  8  9 13 16 17 18 19
  -0.000138294302746  3  6  7  9 10 11 13 14 18 20
   0.000138294302746  3  5  6  7 10 14 15 17 18 20
  -0.000138294299531  3  4  6  8  9 11 16 17 18 19
  -0.000138294299531  4  5  7  8 10 12 13 14 15 19
  -0.000138294299531  2  4  5  6  7 13 15 18 19 20
   0.000138294299531  1  3  5  6  8 14 16 17 19 20
   0.000138294299531  3  4  5  7 10 12 15 17 18 20
   0.000138294299531  1  4  7  9 10 12 13 18 19 20
  -0.000138294299531  2  3  8  9 10 11 14 17 19 20
   0.000138294299531  3  6  7  8  9 11 13 14 16 20
   0.000138294291766  3  4  6  7 10 13 15 16 18 19
  -0.000138294291766  3  4  5  8  9 14 15 16 17 20
  -0.000138294291766  2  3  4  6  9 13 16 17 19 20
   0.000138294291766  1  3  4  5 10 14 15 18 19 20
  -0.000138294291766  3  6  7  8 10 11 12 14 17 19
  -0.000138294291766  1  6  7  8  9 11 14 18 19 20
   0.000138294291766  2  5  7  8 10 12 13 17 19 20
   0.000138294291766  4  5  7  8  9 11 12 13 18 20
  -0.000138294287675  1  3  5  6 10 12 15 18 19 20
   0.000138294287675  4  5  7  9 10 11 12 13 16 20
  -0.000138294287675  3  6  8  9 10 11 12 14 15 19
  -0.000138294287675  4  5  6  7 10 11 15 16 18 19
   0.000138294287675  3  5  6  8  9 12 15 16 17 20
   0.000138294287675  2  4  5  6  9 11 16 17 19 20
  -0.000138294287675  1  6  7  9 10 11 14 16 19 20
   0.000138294287675  2  5  8  9 10 12 13 15 19 20
  -0.000137196892959  1  2  4  6  8 11 15 16 17 19
   0.000137196892959  2  6  8  9 10 11 13 14 15 17
  -0.000137196892959  2  4  5  6 10 11 13 15 17 18
   0.000137196892959  1  3  5  6  9 12 14 16 17 18
   0.000137196892959  1  2  4  8 10 11 12 13 15 19
  -0.000137196892959  1  2  3  7  9 11 12 14 16 20
   0.000137196892959  1  2  3  5  7 12 15 16 18 20
  -0.000137196892959  1  5  7  9 10 12 13 14 16 18
   0.000137196891738  2  6  8  9 10 11 13 15 17 18
   0.000137196891738  1  2  3  5  7 11 12 14 16 20
  -0.000137196891738  1  2  4  6  8 11 12 13 15 19
   0.000137196891738  2  4  5  6 10 11 13 14 15 17
  -0.000137196891738  1  5  7  9 10 12 14 16 17 18
   0.000137196891738  1  2  3  7  9 12 15 16 18 20
  -0.000137196891738  1  3  5  6  9 12 13 14 16 18
  -0.000137196891738  1  2  4  8 10 11 15 16 17 19
  -0.000137196880513  1  2  4  8 10 11 13 15 16 19
   0.000137196880513  1  3  5  9 10 12 13 14 16 18
  -0.000137196880513  1  2  4  6  8 11 12 15 17 19
   0.000137196880513  1  2  3  7  9 12 14 15 16 20
   0.000137196880513  1  2  3  5  7 11 12 16 18 20
  -0.000137196880513  2  5  6  8 10 11 13 15 17 18
  -0.000137196880513  2  4  6  9 10 11 13 14 15 17
   0.000137196880513  1  5  6  7  9 12 14 16 17 18
   0.000137196879465  2  4  7  8 10 11 13 15 17 18
  -0.000137196879465  1  2  4  8 10 13 15 17 18 19
  -0.000137196879465  2  3  4  6  8 11 13 14 15 17
  -0.000137196879465  1  3  7  8  9 12 14 16 17 18
   0.000137196879465  1  2  4  6  8 11 13 14 17 19
   0.000137196879465  1  2  3  7  9 14 16 17 18 20
  -0.000137196879465  1  2  3  5  7 12 13 14 18 20
   0.000137196879465  1  3  4  5  7 12 13 14 16 18
   0.000137196866514  1  2  4  8 10 11 13 17 18 19
  -0.000137196866514  1  3  5  7  8 12 13 14 16 18
  -0.000137196866514  1  2  3  7  9 12 14 17 18 20
   0.000137196866514  2  4  6  7  8 11 13 14 15 17
   0.000137196866514  2  3  4  8 10 11 13 15 17 18
  -0.000137196866514  1  2  3  5  7 13 14 16 18 20
   0.000137196866514  1  2  4  6  8 13 14 15 17 19
  -0.000137196866514  1  3  4  7  9 12 14 16 17 18
   0.000137196863843  2  6  7  8 10 11 12 13 15 17
  -0.000137196863843  2  3  4  6 10 11 13 15 16 17
  -0.000137196863843  1  2  6  8 10 11 12 13 17 19
  -0.000137196863843  1  5  7  8  9 11 12 14 16 18
   0.000137196863843  1  3  4  5  9 12 14 15 16 18
   0.000137196863843  1  2  4  6 10 13 15 16 17 19
   0.000137196863843  1  2  5  7  9 11 12 14 18 20
  -0.000137196863843  1  2  3  5  9 14 15 16 18 20
   0.000137196853103  1  2  4  6  8 13 15 17 18 19
  -0.000137196853103  2  4  7  8 10 11 13 14 15 17
  -0.000137196853103  1  2  3  7  9 12 13 14 18 20
   0.000137196853103  1  3  4  5  7 12 14 16 17 18
  -0.000137196853103  1  2  3  5  7 14 16 17 18 20
   0.000137196853103  1  3  7  8  9 12 13 14 16 18
   0.000137196853103  1  2  4  8 10 11 13 14 17 19
  -0.000137196853103  2  3  4  6  8 11 13 15 17 18
  -0.000137196841708  1  2  4  6 10 11 12 13 17 19
   0.000137196841708  1  2  3  5  9 11 12 14 18 20
  -0.000137196841708  1  5  7  8  9 12 14 15 16 18
   0.000137196841708  2  6  7  8 10 11 13 15 16 17
   0.000137196841708  1  2  6  8 10 13 15 16 17 19
  -0.000137196841708  2  3  4  6 10 11 12 13 15 17
  -0.000137196841708  1  2  5  7  9 14 15 16 18 20
   0.000137196841708  1  3  4  5  9 11 12 14 16 18
  -0.000137196841583  1  4  5  7  9 12 14 15 16 18
   0.000137196841583  1  2  3  5  9 11 14 16 18 20
  -0.000137196841583  2  3  6  8 10 11 13 15 16 17
  -0.000137196841583  1  3  5  8  9 11 12 14 16 18
   0.000137196841583  1  2  6  8 10 11 13 16 17 19
   0.000137196841583  1  2  5  7  9 12 14 15 18 20
  -0.000137196841583  2  4  6  7 10 11 12 13 15 17
   0.000137196841583  1  2  4  6 10 12 13 15 17 19
   0.000137196838054  1  2  6  8 10 11 13 14 15 19
   0.000137196838054  2  4  5  6  8 11 13 15 16 17
  -0.000137196838054  1  3  5  6  7 12 14 15 16 18
  -0.000137196838054  1  2  3  5  9 12 16 17 18 20
  -0.000137196838054  1  2  5  7  9 12 13 14 16 20
   0.000137196838054  2  4  8  9 10 11 12 13 15 17
  -0.000137196838054  1  3  7  9 10 11 12 14 16 18
   0.000137196838054  1  2  4  6 10 11 15 17 18 19
  -0.000137196829529  1  2  6  8 10 11 15 17 18 19
  -0.000137196829529  2  4  8  9 10 11 13 15 16 17
  -0.000137196829529  1  2  4  6 10 11 13 14 15 19
   0.000137196829529  1  3  5  6  7 11 12 14 16 18
  -0.000137196829529  2  4  5  6  8 11 12 13 15 17
   0.000137196829529  1  3  7  9 10 12 14 15 16 18
   0.000137196829529  1  2  3  5  9 12 13 14 16 20
   0.000137196829529  1  2  5  7  9 12 16 17 18 20
  -0.000137196804090  1  2  3  5  9 12 13 16 18 20
   0.000137196804090  2  4  6  8  9 11 12 13 15 17
   0.000137196804090  2  4  5  8 10 11 13 15 16 17
  -0.000137196804090  1  2  6  8 10 11 13 15 18 19
  -0.000137196804090  1  2  4  6 10 11 14 15 17 19
   0.000137196804090  1  3  5  7 10 11 12 14 16 18
   0.000137196804090  1  3  6  7  9 12 14 15 16 18
  -0.000137196804090  1  2  5  7  9 12 14 16 17 20
   0.000134647133768  1  3  5  8 10 14 15 18 19 20
  -0.000134647133768  3  6  7  8 10 12 14 15 17 19
   0.000134647133768  1  4  6  7  9 11 14 18 19 20
  -0.000134647133768  3  4  5  8  9 12 14 15 17 20
  -0.000134647133768  4  5  7  8  9 11 13 16 18 20
  -0.000134647133768  3  4  6  7 10 11 13 16 18 19
   0.000134647133768  2  3  5  8 10 12 13 17 19 20
   0.000134647133768  2  4  6  7  9 13 16 17 19 20
  -0.000134647132607  2  4  6  7  9 13 15 18 19 20
   0.000134647132607  3  4  5  7 10 12 14 15 17 20
  -0.000134647132607  1  3  5  8 10 14 16 17 19 20
   0.000134647132607  4  5  7  8 10 12 14 15 17 19
   0.000134647132607  3  4  6  8  9 11 13 16 18 19
  -0.000134647132607  1  4  6  7  9 12 13 18 19 20
  -0.000134647132607  2  3  5  8 10 11 14 17 19 20
   0.000134647132607  3  6  7  8  9 11 13 16 18 20
   0.000134647112271  3  4  7  9 10 11 13 16 18 20
   0.000134647112271  1  4  6  7  9 13 14 16 19 20
   0.000134647112271  2  4  6  7  9 11 17 18 19 20
  -0.000134647112271  3  4  8  9 10 12 14 15 17 19
  -0.000134647112271  2  3  5  8 10 13 14 15 19 20
  -0.000134647112271  3  5  6  7  8 12 14 15 17 20
   0.000134647112271  4  5  6  7  8 11 13 16 18 19
  -0.000134647112271  1  3  5  8 10 12 17 18 19 20
   0.000134647110744  3  5  6  9 10 12 14 15 17 20
   0.000134647110744  1  3  5  8 10 12 15 16 19 20
  -0.000134647110744  4  5  6  9 10 11 13 16 18 19
   0.000134647110744  2  3  5  8 10 11 12 15 19 20
  -0.000134647110744  1  4  6  7  9 11 12 16 19 20
  -0.000134647110744  5  6  7  9 10 11 13 16 18 20
   0.000134647110744  5  6  8  9 10 12 14 15 17 19
  -0.000134647110744  2  4  6  7  9 11 15 16 19 20
  -0.000134647106392  1  3  6  8  9 12 15 16 19 20
   0.000134647106392  1  4  5  7 10 11 12 16 19 20
   0.000134647106392  5  6  7  9 10 11 14 16 17 20
  -0.000134647106392  3  5  6  9 10 12 13 15 18 20
  -0.000134647106392  2  3  6  8  9 11 12 15 19 20
   0.000134647106392  2  4  5  7 10 11 15 16 19 20
  -0.000134647106392  5  6  8  9 10 12 13 15 18 19
   0.000134647106392  4  5  6  9 10 11 14 16 17 19
  -0.000131456647632  2  3  5  6  8 14 15 17 19 20
  -0.000131456647632  3  4  5  8 10 12 15 17 18 19
   0.000131456647632  3  4  6  7  9 11 16 17 18 20
  -0.000131456647632  2  4  7  9 10 11 13 18 19 20
   0.000131456647632  3  5  7  8 10 12 13 14 15 20
   0.000131456647632  1  4  5  6  7 13 16 18 19 20
  -0.000131456647632  4  6  7  8  9 11 13 14 16 19
   0.000131456647632  1  3  8  9 10 12 14 17 19 20
  -0.000131456631728  4  6  7  8  9 11 12 13 18 19
  -0.000131456631728  3  4  6  7  9 13 15 16 18 20
   0.000131456631728  3  4  5  8 10 14 15 16 17 19
  -0.000131456631728  1  5  7  8 10 12 14 17 19 20
   0.000131456631728  1  3  4  6  9 13 16 18 19 20
   0.000131456631728  3  5  7  8 10 11 12 14 17 20
  -0.000131456631728  2  3  4  5 10 14 15 17 19 20
   0.000131456631728  2  6  7  8  9 11 13 18 19 20
  -0.000131456628627  1  4  5  6  9 11 16 18 19 20
   0.000131456628627  2  3  5  6 10 12 15 17 19 20
   0.000131456628627  2  6  7  9 10 11 13 16 19 20
   0.000131456628627  3  5  8  9 10 11 12 14 15 20
  -0.000131456628627  4  6  7  9 10 11 12 13 16 19
  -0.000131456628627  3  5  6  8 10 12 15 16 17 19
  -0.000131456628627  1  5  8  9 10 12 14 15 19 20
   0.000131456628627  4  5  6  7  9 11 15 16 18 20
  -0.000131456620590  1  3  4  7 10 11 14 16 19 20
   0.000131456620590  2  3  4  8  9 12 13 15 19 20
   0.000131456620590  4  5  6  7 10 11 14 17 18 19
  -0.000131456620590  4  5  7  9 10 13 14 16 17 20
   0.000131456620590  2  4  5  7  8 11 16 17 19 20
   0.000131456620590  3  6  8  9 10 13 14 15 18 19
  -0.000131456620590  3  5  6  8  9 12 13 17 18 20
  -0.000131456620590  1  3  6  7  8 12 15 18 19 20
   0.000131456611500  2  4  7  8  9 11 13 16 19 20
   0.000131456611500  4  6  7  9 10 11 13 14 18 19
  -0.000131456611500  1  3  7  8 10 12 14 15 19 20
   0.000131456611500  4  5  6  7  9 13 16 17 18 20
  -0.000131456611500  3  5  8  9 10 12 13 14 17 20
   0.000131456611500  1  3  4  6  7 11 16 18 19 20
  -0.000131456611500  2  3  4  5  8 12 15 17 19 20
  -0.000131456611500  3  5  6  8 10 14 15 17 18 19
  -0.000130786736723  2  4  5  9 10 12 13 15 19 20
   0.000130786736723  3  6  8  9 10 11 14 15 16 19
   0.000130786736723  1  3  6  9 10 11 14 16 19 20
   0.000130786736723  3  5  6  8  9 11 12 16 17 20
  -0.000130786736723  4  5  7  9 10 12 13 15 16 20
  -0.000130786736723  1  5  6  7 10 12 15 18 19 20
  -0.000130786736723  4  5  6  7 10 11 12 15 18 19
   0.000130786736723  2  5  6  8  9 11 16 17 19 20
  -0.000128416981808  1  2  3  4  5 10 11 14 15 18
   0.000128416981808  1  2  4  5  8  9 11 12 13 18
   0.000128416981808  1  2  3  6  7 10 13 15 16 18
   0.000128416981808  1  2  6  7  8  9 11 14 15 18
  -0.000128416981808  1  2  4  5  8  9 14 15 16 17
   0.000128416981808  1  2  3  4  6  9 12 13 16 17
  -0.000128416981808  1  2  5  7  8 10 12 13 16 17
  -0.000128416981808  1  2  3  6  7 10 11 12 14 17
   0.000128416968176  1  2  6  7  9 10 12 13 17 18
   0.000128416968176  1  2  4  5  6  9 13 14 15 18
   0.000128416968176  1  2  3  4  7 10 12 15 16 17
   0.000128416968176  1  2  5  8  9 10 11 14 17 18
   0.000128416968176  1  2  3  4  8  9 11 15 16 18
   0.000128416968176  1  2  4  5  7  8 11 12 14 15
   0.000128416968176  1  2  3  5  6 10 13 14 16 17
   0.000128416968176  1  2  3  6  7  8 11 12 13 16
   0.000126258450937  2  3  4  6  7 10 12 13 17 19
   0.000126258450937  2  3  6  7  8 10 13 16 17 19
   0.000126258450937  1  4  5  7  8  9 14 15 18 20
   0.000126258450937  1  3  4  5  8  9 11 14 18 20
   0.000125725332409  3  6  7  8 11 12 14 15 19 20
   0.000125725332409  4  5  6  9 13 14 16 17 19 20
   0.000125725332409  4  5  7  8 11 12 13 16 19 20
   0.000125725332409  3  5  6 10 13 14 15 18 19 20
   0.000125725332409  5  8  9 10 12 13 17 18 19 20
   0.000125725332409  3  4  7 10 11 15 16 18 19 20
   0.000125725332409  6  7  9 10 11 14 17 18 19 20
   0.000125725332409  3  4  8  9 12 15 16 17 19 20
  -0.000125314638997  1  2  5  6 10 13 14 15 18 19
   0.000125314638997  1  3  4  7 10 11 12 15 16 18
   0.000125314638997  2  3  4  8  9 11 12 15 16 17
  -0.000125314638997  1  2  5  6  9 13 14 16 17 20
   0.000125314638997  1  2  6  9 10 11 14 17 18 19
  -0.000125314638997  1  3  6  7  8 11 12 14 15 16
  -0.000125314638997  2  4  5  7  8 11 12 13 15 16
   0.000125314638997  1  2  5  9 10 12 13 17 18 20
  -0.000123949053370  3  4  6  8  9 12 13 16 17 19
  -0.000123949053370  4  5  7  8 10 12 13 16 17 19
   0.000123949053370  2  3  6  7 10 13 15 18 19 20
  -0.000123949053370  3  6  7  8  9 11 14 15 18 20
   0.000123949053370  1  4  5  8  9 12 13 18 19 20
   0.000123949053370  2  3  6  7 10 11 14 17 19 20
   0.000123949053370  1  4  5  8  9 14 16 17 19 20
  -0.000123949053370  3  4  5  7 10 11 14 15 18 20
  -0.000123949035584  2  4  5  7  8 11 14 15 19 20
   0.000123949035584  1  3  6  7  8 12 13 16 19 20
  -0.000123949035584  1  3  4  7 10 12 16 17 19 20
  -0.000123949035584  3  6  7  9 10 12 13 17 18 20
   0.000123949035584  2  3  4  8  9 11 15 18 19 20
  -0.000123949035584  4  5  6  8  9 13 14 15 18 19
   0.000123949035584  4  5  8  9 10 11 14 17 18 19
   0.000123949035584  3  5  6  7 10 13 14 16 17 20
  -0.000122815898686  4  5  6  9 11 14 17 18 19 20
  -0.000122815898686  3  4  7 10 11 12 13 16 19 20
  -0.000122815898686  3  5  6 10 12 13 17 18 19 20
   0.000122815898686  6  7  9 10 13 14 16 17 19 20
   0.000122815898686  4  5  7  8 11 15 16 18 19 20
   0.000122815898686  3  6  7  8 12 15 16 17 19 20
  -0.000122815898686  3  4  8  9 11 12 14 15 19 20
   0.000122815898686  5  8  9 10 13 14 15 18 19 20
  -0.000122815891097  3  7  8 10 12 13 15 16 19 20
   0.000122815891097  3  6  9 10 12 13 14 17 19 20
   0.000122815891097  4  5  9 10 11 13 14 18 19 20
  -0.000122815891097  5  6  8  9 14 15 17 18 19 20
   0.000122815891097  3  4  5  8 11 12 15 18 19 20
   0.000122815891097  3  4  6  7 11 12 16 17 19 20
  -0.000122815891097  5  6  7 10 13 16 17 18 19 20
  -0.000122815891097  4  7  8  9 11 14 15 16 19 20
   0.000120758528793  1  3  4  8  9 13 14 18 19 20
  -0.000120758528793  1  4  5  7  8 14 17 18 19 20
  -0.000120758528793  3  4  7  8  9 13 14 15 18 20
   0.000120758528793  3  4  5  7  8 11 14 17 18 20
   0.000120758528793  2  3  4  7 10 13 14 17 19 20
