 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  55800 -7.30793348580E-04  2.38298548692E-03    4  5  8  9 10 11 12 13 16 17
  55801 -7.30792733402E-04  2.38298500760E-03    1  4  5  9 10 11 12 13 16 20
  55802 -7.30792364715E-04  2.38316185301E-03    5  6  8 10 11 13 15 16 17 20
  55803  7.30790930788E-04 -2.38298500760E-03    2  3  6  9 10 11 12 14 15 19
  55804  7.30790562090E-04 -2.38316185301E-03    5  6  7  9 12 14 15 16 18 19
  55805 -7.30784438332E-04  2.38311131278E-03    2  3  5  6  9 12 15 16 18 19
  55806  7.30783941667E-04 -2.38298548692E-03    3  6  7  9 10 11 12 14 15 18
  55911 -7.13429066194E-04  3.09374161435E-03    1  2  3  4 10 11 13 16 17 18
  55912 -7.13428730486E-04  3.09374161435E-03    1  2  3  4  9 12 14 15 17 18
  55913 -7.13428354322E-04  3.09374235847E-03    3  4  5  7  8 11 16 17 18 20
  55914 -7.13428018624E-04  3.09374235847E-03    3  4  6  7  8 12 15 17 18 19
  55915 -7.13426319970E-04  3.09374183455E-03    1  2  5 10 13 14 16 17 19 20
  55916 -7.13425232545E-04  3.09374290291E-03    4  5  7  8 10 11 13 14 19 20
  55917 -7.13415355890E-04  3.09374183455E-03    1  2  6  9 13 14 15 18 19 20
  55918 -7.13414268454E-04  3.09374290291E-03    3  6  7  8  9 12 13 14 19 20
  56079  6.83487664410E-04 -1.54815182664E-03    1  3 10 11 12 13 14 16 17 20
  56080  6.83487062100E-04 -1.54760264489E-03    4  5  8 11 13 15 16 18 19 20
  56081 -6.83486484945E-04  1.54815182664E-03    2  4  9 11 12 13 14 15 18 19
  56082  6.83486449481E-04 -1.54771724521E-03    1  4  5  6 10 13 16 17 18 19
  56083 -6.83485882634E-04  1.54760264489E-03    3  6  7 12 14 15 16 17 19 20
  56084 -6.83485861944E-04  1.54739630503E-03    3  4  5  8  9 10 11 14 17 20
  56085 -6.83484816658E-04  1.54771724521E-03    2  3  5  6  9 14 15 17 18 20
  56086  6.83484229111E-04 -1.54739630503E-03    3  4  6  7  9 10 12 13 18 19
  56263  6.67659979131E-04 -1.22395319388E-03    1  2  4  7 11 12 14 15 18 19
  56264  6.67659699788E-04 -1.22395345250E-03    2  3  7  8 12 14 15 16 17 19
  56265 -6.67656899315E-04  1.22395331908E-03    1  2  4  5  6  8 10 13 17 19
  56266 -6.67656506135E-04  1.22369959541E-03    1  4  5  7  8  9 10 14 17 20
  56267 -6.67653982825E-04  1.22395319388E-03    1  2  3  8 11 12 13 16 17 20
  56268 -6.67653703493E-04  1.22395345250E-03    1  4  7  8 11 13 15 16 18 20
  56269  6.67652384456E-04 -1.22395331908E-03    1  2  3  5  6  7  9 14 18 20
  56270  6.67651991276E-04 -1.22369959541E-03    2  3  6  7  8  9 10 13 18 19
  56335 -6.62228645424E-04  1.41523966789E-03    1  2  4  5  8  9 10 11 13 18
  56336 -6.62228197732E-04  1.41531487582E-03    1  3  5  6  7  8 10 16 17 20
  56337  6.62227634950E-04 -1.41523966789E-03    1  2  3  6  7  9 10 12 14 17
  56338  6.62227543594E-04 -1.41505075923E-03    1  2  5  8 11 14 15 16 17 20
  56339  6.62227187258E-04 -1.41531487582E-03    2  4  5  6  7  8  9 15 18 19
  56340 -6.62226866217E-04  1.41534494741E-03    1  4  7  8 10 11 12 13 16 19
  56341 -6.62223145194E-04  1.41505075923E-03    1  2  6  7 12 13 15 16 18 19
  56342  6.62222467806E-04 -1.41534494741E-03    2  3  7  8  9 11 12 14 15 20
  56431  6.51267385242E-04 -1.49679752924E-03    1  5  9 10 11 12 13 14 16 20
  56432 -6.51267060927E-04  1.49679773548E-03    5  6  8 10 11 13 15 16 19 20
  56433  6.51266995085E-04 -1.49679752924E-03    2  6  9 10 11 12 13 14 15 19
  56434 -6.51266670769E-04  1.49679773548E-03    5  6  7  9 12 14 15 16 19 20
  56435  6.51265436623E-04 -1.49676592402E-03    1  4  5  6 10 11 15 16 17 18
  56436 -6.51265016266E-04  1.49679796208E-03    3  4  5  8  9 10 11 12 16 17
  56437  6.51262299030E-04 -1.49676592402E-03    2  3  5  6  9 12 15 16 17 18
  56438 -6.51261878673E-04  1.49679796208E-03    3  4  6  7  9 10 11 12 15 18
  56439  6.49523927570E-04 -7.32563014168E-04    1  2  5  8  9 10 11 13 14 20
  56440  6.49523832676E-04 -7.32563044577E-04    1  2  4  5  8 11 15 16 17 18
  56441 -6.49523361977E-04  7.32563318450E-04    1  5  6  7  8 10 13 16 19 20
  56442  6.49523308970E-04 -7.32563014168E-04    1  2  6  7  9 10 12 13 14 19
  56443  6.49522977453E-04 -7.32563562082E-04    1  3  4  7  8 10 11 12 16 17
  56444 -6.49522743366E-04  7.32563318450E-04    2  5  6  7  8  9 14 15 19 20
  56445  6.49520248434E-04 -7.32563044577E-04    1  2  3  6  7 12 15 16 17 18
  56446  6.49519393210E-04 -7.32563562082E-04    2  3  4  7  8  9 11 12 15 18
  56495 -6.41610550023E-04  4.86226046430E-04    1  2  3  8 10 11 13 14 16 17
  56496 -6.41610535429E-04  4.86053578871E-04    1  2  5  8 10 13 16 17 18 19
  56497 -6.41610042828E-04  4.86089752755E-04    1  4  5  7  8 11 16 18 19 20
  56498 -6.41609993390E-04  4.85989022983E-04    1  3  4  5  7  8 10 11 14 20
  56499  6.41609477824E-04 -4.86226046430E-04    1  2  4  7  9 12 13 14 15 18
  56500  6.41608970618E-04 -4.86089752755E-04    2  3  6  7  8 12 15 17 19 20
  56501  6.41606354172E-04 -4.86053578871E-04    1  2  6  7  9 14 15 17 18 20
  56502  6.41605812134E-04 -4.85989022983E-04    2  3  4  6  7  8  9 12 13 19
  56503  6.41414505058E-04 -1.41136950762E-03    1  3  4  8 10 11 13 17 18 20
  56504  6.41414451578E-04 -1.41136966490E-03    1  4  5  8 13 14 16 17 19 20
  56505  6.41414176162E-04 -1.41126531629E-03    1  3  4  5  8 13 16 17 18 20
  56506 -6.41414086586E-04  1.41176660896E-03    1  4  8 10 11 13 14 17 19 20
  56507 -6.41410522066E-04  1.41136950762E-03    2  3  4  7  9 12 14 17 18 19
  56508 -6.41410193159E-04  1.41126531629E-03    2  3  4  6  7 14 15 17 18 19
  56509 -6.41408868310E-04  1.41136966490E-03    2  3  6  7 13 14 15 18 19 20
  56510  6.41408503329E-04 -1.41176660896E-03    2  3  7  9 12 13 14 18 19 20
  56551  6.35097190804E-04 -4.00606282542E-03    2  4  5  9 11 12 14 17 19 20
  56552 -6.35097095731E-04  4.00606282542E-03    1  3  6 10 11 12 13 18 19 20
  56553  6.35096445689E-04 -4.00689482637E-03    4  6  7 10 13 14 15 16 17 19
  56554 -6.35096350616E-04  4.00689482637E-03    3  5  8  9 13 14 15 16 18 20
  56555 -6.35092025956E-04  4.00689495818E-03    2  3  4  5  6 11 13 15 18 20
  56556  6.35091687825E-04 -4.00689495818E-03    1  3  4  5  6 12 14 16 17 19
  56557 -6.35091403249E-04  4.00689516277E-03    3  7  9 10 12 13 16 17 18 20
  56558  6.35091065119E-04 -4.00689516277E-03    4  8  9 10 11 14 15 17 18 19
  56735  6.24139939465E-04 -3.90535404150E-04    4  5  7  8  9 10 11 12 13 20
  56736  6.24139213673E-04 -3.90564634949E-04    1  2  5  6 10 13 15 16 17 20
  56737  6.24138785650E-04 -3.90535404150E-04    3  6  7  8  9 10 11 12 14 19
  56738  6.24138059858E-04 -3.90564634949E-04    1  2  5  6  9 14 15 16 18 19
  56739  6.24137768585E-04 -3.90556324982E-04    4  5  6  7  8 11 15 16 17 20
  56740  6.24137323567E-04 -3.90564757956E-04    1  2  4  9 10 11 12 13 16 17
  56741  6.24135256531E-04 -3.90556324982E-04    3  5  6  7  8 12 15 16 18 19
  56742  6.24134811513E-04 -3.90564757956E-04    1  2  3  9 10 11 12 14 15 18
  56943 -6.04563423906E-04  3.45394423540E-04    1  4  5  8  9 11 12 13 14 18
  56944 -6.04563072139E-04  3.45394485269E-04    1  3  6  8 10 15 16 17 19 20
  56945  6.04562222454E-04 -3.45394423540E-04    2  3  6  7 10 11 12 13 14 17
  56946 -6.04562100141E-04  3.45394430041E-04    1  5  6  8 11 14 15 17 18 20
  56947  6.04561870698E-04 -3.45394485269E-04    2  4  5  7  9 15 16 18 19 20
  56948 -6.04561730306E-04  3.45394569919E-04    1  3  4  8  9 10 12 13 16 19
  56949  6.04560830773E-04 -3.45394430041E-04    2  5  6  7 12 13 16 17 18 19
  56950  6.04560460938E-04 -3.45394569919E-04    2  3  4  7  9 10 11 14 15 20
  57019  5.95556626512E-04 -3.31541924827E-04    1  4  7  8 10 13 14 15 18 19
  57020  5.95556329753E-04 -3.31380473964E-04    1  2  3  5  8 12 14 17 19 20
  57021 -5.95553026296E-04  3.31541924827E-04    2  3  7  8  9 13 14 16 17 20
  57022 -5.95552729537E-04  3.31380473964E-04    1  2  4  6  7 11 13 18 19 20
  57023  5.95550525224E-04 -3.31449119193E-04    1  3  7  8  9 14 16 17 18 20
  57024 -5.95550231624E-04  3.31380749248E-04    1  2  3  4  6  8 11 13 18 19
  57025 -5.95548035272E-04  3.31449119193E-04    2  4  7  8 10 13 15 17 18 19
  57026  5.95547741662E-04 -3.31380749248E-04    1  2  3  4  5  7 12 14 17 20
  57067  5.88995204276E-04 -1.09991448240E-03    2  3  6  7  9 12 13 17 18 20
  57068 -5.88995048373E-04  1.09991473451E-03    2  3  4  6  7  9 13 15 18 20
  57069  5.88994403523E-04 -1.09991448240E-03    1  4  5  8 10 11 14 17 18 19
  57070 -5.88994247620E-04  1.09991473451E-03    1  3  4  5  8 10 14 16 17 19
  57071 -5.88993179843E-04  1.10014293177E-03    1  3  5  8 11 13 14 16 18 20
  57072 -5.88993048506E-04  1.10014308273E-03    1  3  8 10 11 13 16 18 19 20
  57073 -5.88991845875E-04  1.10014293177E-03    2  4  6  7 12 13 14 15 17 19
  57074 -5.88991714527E-04  1.10014308273E-03    2  4  7  9 12 14 15 17 19 20
  57139 -5.81399579878E-04  2.33656631432E-04    2  4  6  7  9 11 12 13 14 19
  57140 -5.81399283445E-04  2.33639377976E-04    2  6  7  9 14 15 16 17 19 20
  57141  5.81398812767E-04 -2.33656631432E-04    1  3  5  8 10 11 12 13 14 20
  57142  5.81398672027E-04 -2.33651713575E-04    2  3  5  6  7 12 15 17 18 20
  57143 -5.81398545270E-04  2.33651713575E-04    1  4  5  6  8 11 16 17 18 19
  57144  5.81398516334E-04 -2.33639377976E-04    1  5  8 10 13 15 16 18 19 20
  57145 -5.81398465044E-04  2.33656738978E-04    2  3  4  7  9 10 12 13 15 18
  57146  5.81398338287E-04 -2.33656738978E-04    1  3  4  8  9 10 11 14 16 17
  57147 -5.81121759539E-04  2.23963484620E-04    1  3  4  5  8 10 11 12 13 18
  57148 -5.81121500382E-04  2.23980154635E-04    1  3  5  8 10 15 16 17 18 20
  57149  5.81121425357E-04 -2.23963484620E-04    2  3  4  6  7  9 11 12 14 17
  57150  5.81121166189E-04 -2.23980154635E-04    2  4  6  7  9 15 16 17 18 19
  57151 -5.81121066410E-04  2.23980109497E-04    1  5  6  8 11 14 16 17 19 20
  57152  5.81120847244E-04 -2.24043107964E-04    1  4  8  9 10 11 13 14 16 19
  57153  5.81120636050E-04 -2.23980109497E-04    2  5  6  7 12 13 15 18 19 20
  57154 -5.81120416884E-04  2.24043107964E-04    2  3  7  9 10 12 13 14 15 20
  57203  5.76685910977E-04 -8.67193060548E-04    1  2  6  7 10 11 12 14 15 19
  57204  5.76685812450E-04 -8.67077495628E-04    2  5  7  8  9 12 14 15 16 19
  57205 -5.76682352132E-04  8.67193060548E-04    1  2  5  8  9 11 12 13 16 20
  57206 -5.76682253595E-04  8.67077495628E-04    1  6  7  8 10 11 13 15 16 20
  57207 -5.76681534794E-04  8.67239049397E-04    1  2  4  5  6  8 10 11 15 17
  57208 -5.76681226411E-04  8.67257699431E-04    1  4  5  7  8  9 10 12 16 17
  57209  5.76679310749E-04 -8.67239049397E-04    1  2  3  5  6  7  9 12 16 18
  57210  5.76679002365E-04 -8.67257699431E-04    2  3  6  7  8  9 10 11 15 18
  57219 -5.73774371751E-04  4.21989900667E-04    3  4  7  8  9 11 12 14 18 19
  57220 -5.73773690436E-04  4.21958891785E-04    1  2  3  6 14 15 16 17 18 19
  57221 -5.73772608645E-04  4.21989900667E-04    3  4  7  8 10 11 12 13 17 20
  57222 -5.73772296765E-04  4.21990104691E-04    4  5  6  7  8 13 16 17 19 20
  57223 -5.73772045947E-04  4.21990104691E-04    3  5  6  7  8 14 15 18 19 20
  57224 -5.73771927330E-04  4.21958891785E-04    1  2  4  5 13 15 16 17 18 20
  57225 -5.73771750104E-04  4.22108778912E-04    1  2  4  9 10 11 13 14 17 20
  57226 -5.73771499297E-04  4.22108778912E-04    1  2  3  9 10 12 13 14 18 19
  57279 -5.68227579132E-04  9.84330439904E-04    1  5  8  9 10 11 12 13 14 18
  57280 -5.68227341065E-04  9.84330439904E-04    2  6  7  9 10 11 12 13 14 17
  57281  5.68227247319E-04 -9.84309755884E-04    1  3  5  6  8 10 15 16 19 20
  57282  5.68227009253E-04 -9.84309755884E-04    2  4  5  6  7  9 15 16 19 20
  57283 -5.68227007621E-04  9.84330443759E-04    1  5  6  8 11 14 15 16 17 18
  57284 -5.68226597636E-04  9.84330667266E-04    1  3  4  8  9 10 11 12 16 19
  57285 -5.68226366403E-04  9.84330443759E-04    2  5  6  7 12 13 15 16 17 18
  57286 -5.68225956418E-04  9.84330667266E-04    2  3  4  7  9 10 11 12 15 20
  57539 -5.34980226410E-04  6.82913147014E-05    2  3  4  7  8  9 10 13 17 18
  57540  5.34980169371E-04 -6.82913147014E-05    1  3  4  7  8  9 10 14 17 18
  57541  5.34980008277E-04 -6.82899815492E-05    1  2  3  4  5  6  7 17 18 20
  57542 -5.34979951248E-04  6.82899815492E-05    1  2  3  4  5  6  8 17 18 19
  57543  5.34979604041E-04 -6.83105897490E-05    2  7  8 13 14 15 16 17 19 20
  57544 -5.34979503408E-04  6.83106597796E-05    1  2  4  7 11 12 13 14 19 20
  57545 -5.34979438261E-04  6.83105897490E-05    1  7  8 13 14 15 16 18 19 20
  57546  5.34979337628E-04 -6.83106597796E-05    1  2  3  8 11 12 13 14 19 20
  57547  5.33943547553E-04 -6.37189318214E-03    2  4  5  7 12 13 14 15 18 19
  57548  5.33943137873E-04 -6.37189348975E-03    2  3  7 10 12 14 15 17 19 20
  57549 -5.33941098246E-04  6.37142093911E-03    1  4  5  8 10 12 13 17 18 19
  57550  5.33940513025E-04 -6.37057122179E-03    1  3  4  5  8 10 14 15 17 20
  57551  5.33936651640E-04 -6.37189318214E-03    1  3  6  8 11 13 14 16 17 20
  57552  5.33936241960E-04 -6.37189348975E-03    1  4  8  9 11 13 16 18 19 20
  57553 -5.33927482656E-04  6.37142093911E-03    2  3  6  7  9 11 14 17 18 20
  57554  5.33926897425E-04 -6.37057122179E-03    2  3  4  6  7  9 13 16 18 19
  57747 -5.13733338576E-04  3.67735285192E-04    1  3  6  8 10 11 12 13 14 17
  57748  5.13733168753E-04 -3.67735285192E-04    2  4  5  7  9 11 12 13 14 18
  57749 -5.13732952167E-04  3.67735358202E-04    1  4  5  8  9 15 16 18 19 20
  57750  5.13732782344E-04 -3.67735358202E-04    2  3  6  7 10 15 16 17 19 20
  57751 -5.13732714564E-04  3.67735318165E-04    1  5  6  8 12 13 16 17 18 19
  57752  5.13732610456E-04 -3.67735318165E-04    2  5  6  7 11 14 15 17 18 20
  57753 -5.13732361313E-04  3.67735444623E-04    1  3  4  8  9 10 11 14 15 20
  57754  5.13732257205E-04 -3.67735444623E-04    2  3  4  7  9 10 12 13 16 19
  57779 -5.09014686107E-04  2.62640093517E-03    1  2  5  8  9 11 13 14 16 20
  57780  5.09014458538E-04 -2.62585609658E-03    1  6  7  8 10 11 13 16 19 20
  57781  5.09014050817E-04 -2.62640093517E-03    1  2  6  7 10 12 13 14 15 19
  57782 -5.09013823249E-04  2.62585609658E-03    2  5  7  8  9 12 14 15 19 20
  57783  5.09011391884E-04 -2.62640096396E-03    1  2  4  5  8 10 11 15 17 18
  57784  5.09010730649E-04 -2.62640170581E-03    1  3  4  5  7  8 10 12 16 17
  57785 -5.08999961664E-04  2.62640096396E-03    1  2  3  6  7  9 12 16 17 18
  57786 -5.08999300429E-04  2.62640170581E-03    2  3  4  6  7  8  9 11 15 18
  57811 -5.06082484646E-04  9.97497307724E-05    1  3  4 11 12 13 14 16 17 18
  57812  5.06082246642E-04 -9.97497307724E-05    2  3  4 11 12 13 14 15 17 18
  57813 -5.06082118338E-04  9.97217937280E-05    3  4  8 11 15 16 17 18 19 20
  57814 -5.06082055044E-04  9.97217527709E-05    2  5  6  9 13 14 17 18 19 20
  57815  5.06081945661E-04 -9.97217527709E-05    1  5  6 10 13 14 17 18 19 20
  57816  5.06081880334E-04 -9.97217937280E-05    3  4  7 12 15 16 17 18 19 20
  57817 -5.06081742553E-04  9.97218521734E-05    3  4  6  7  9 10 13 14 19 20
  57818  5.06081633170E-04 -9.97218521734E-05    3  4  5  8  9 10 13 14 19 20
  57819 -5.04473351677E-04  1.62634815199E-03    1  4  5  8  9 10 11 12 13 18
  57820  5.04473027003E-04 -1.62643442573E-03    1  3  5  6  8 10 15 16 17 20
  57821 -5.04471676483E-04  1.62646869696E-03    1  5  6  8 11 14 15 16 17 20
  57822  5.04471295349E-04 -1.62646890473E-03    1  4  8  9 10 11 12 13 16 19
  57823  5.04470253317E-04 -1.62634815199E-03    2  3  6  7  9 10 11 12 14 17
  57824 -5.04469928655E-04  1.62643442573E-03    2  4  5  6  7  9 15 16 18 19
  57825  5.04467161603E-04 -1.62646869696E-03    2  5  6  7 12 13 15 16 18 19
  57826 -5.04466780469E-04  1.62646890473E-03    2  3  7  9 10 11 12 14 15 20
  57971 -4.89159642653E-04  7.85577502403E-04    1  3  4  6 11 12 13 18 19 20
  57972  4.89159218748E-04 -7.85740729867E-04    2  3  4  5  6 11 13 18 19 20
  57973 -4.89159203785E-04  7.85961390721E-04    3  8  9 13 14 15 16 17 18 20
  57974 -4.89158950156E-04  7.85577502403E-04    2  3  4  5 11 12 14 17 19 20
  57975 -4.89158842637E-04  7.85961556314E-04    3  7  9 10 13 14 16 17 18 20
  57976 -4.89158511288E-04  7.85961390721E-04    4  7 10 13 14 15 16 17 18 19
  57977  4.89156476872E-04 -7.85740729867E-04    1  3  4  5  6 12 14 17 19 20
  57978 -4.89156100751E-04  7.85961556314E-04    4  8  9 10 13 14 15 17 18 19
  58019 -4.78062296410E-04  1.06729838244E-03    1  2  4  6 10 11 12 13 15 17
  58020 -4.78061844306E-04  1.06752011871E-03    4  5  7  8  9 12 15 16 17 20
  58021 -4.78059695927E-04  1.06752002771E-03    1  2  5  6  9 12 13 16 17 20
  58022 -4.78058812737E-04  1.06729890497E-03    4  6  7  8  9 10 11 13 15 20
  58023  4.78058603416E-04 -1.06729838244E-03    1  2  3  5  9 11 12 14 16 18
  58024  4.78058151302E-04 -1.06752011871E-03    3  6  7  8 10 11 15 16 18 19
  58025  4.78056161027E-04 -1.06752002771E-03    1  2  5  6 10 11 14 15 18 19
  58026  4.78055277836E-04 -1.06729890497E-03    3  5  7  8  9 10 12 14 16 19
  58139 -4.65379944236E-04  4.79209517884E-04    1  4  5  8  9 11 12 13 14 20
  58140 -4.65379656701E-04  4.79110074066E-04    1  6  8 10 13 15 16 17 19 20
  58141  4.65378763876E-04 -4.79209517884E-04    2  3  6  7 10 11 12 13 14 19
  58142  4.65378476330E-04 -4.79110074066E-04    2  5  7  9 14 15 16 18 19 20
  58143  4.65378461705E-04 -4.79199392156E-04    1  4  5  6  8 11 15 17 18 20
  58144 -4.65378195429E-04  4.79209631148E-04    1  3  4  8  9 10 12 13 16 17
  58145 -4.65378076106E-04  4.79199392156E-04    2  3  5  6  7 12 16 17 18 19
  58146  4.65377809841E-04 -4.79209631148E-04    2  3  4  7  9 10 11 14 15 18
  58443  4.31358616659E-04 -6.34968443662E-04    1  2  4  6 10 11 12 13 17 19
  58444  4.31358288732E-04 -6.34968553626E-04    4  5  7  8  9 14 15 16 17 20
  58445  4.31358091963E-04 -6.35100325149E-04    1  2  3  5  6 12 13 16 17 20
  58446  4.31357486367E-04 -6.35100653986E-04    4  7  8  9 10 11 13 15 18 20
  58447 -4.31356307260E-04  6.34968443662E-04    1  2  3  5  9 11 12 14 18 20
  58448 -4.31355979333E-04  6.34968553626E-04    3  6  7  8 10 13 15 16 18 19
  58449 -4.31355689713E-04  6.35100325149E-04    1  2  4  5  6 11 14 15 18 19
  58450 -4.31355084117E-04  6.35100653986E-04    3  7  8  9 10 12 14 16 17 19
  58491  4.23321227899E-04 -1.44156642681E-04    2  3  5 10 11 12 13 14 18 19
  58492 -4.23321044555E-04  1.44156642681E-04    1  4  6  9 11 12 13 14 17 20
  58493 -4.23320501296E-04  1.44156755078E-04    1  4  5  6 12 13 15 17 18 20
  58494  4.23320475287E-04 -1.44126953439E-04    3  5  7 10 14 15 16 18 19 20
  58495 -4.23320291933E-04  1.44126953439E-04    4  6  8  9 13 15 16 17 19 20
  58496  4.23320051814E-04 -1.44156755078E-04    2  3  5  6 11 14 16 17 18 19
  58497  4.23319829563E-04 -1.44157143758E-04    3  4  8  9 10 12 13 15 17 20
  58498 -4.23319380070E-04  1.44157143758E-04    3  4  7  9 10 11 14 16 18 19
  58499  4.21445151295E-04 -1.60523008893E-03    1  3  4 10 11 13 16 17 18 20
  58500  4.21445055865E-04 -1.60511129458E-03    3  4  5  8 11 13 16 17 18 20
  58501  4.21442943445E-04 -1.60523015460E-03    1  4  5 10 13 14 16 17 19 20
  58502  4.21442782509E-04 -1.60523040567E-03    4  5  8 10 11 13 14 17 19 20
  58503 -4.21439437565E-04  1.60523008893E-03    2  3  4  9 12 14 15 17 18 19
  58504 -4.21439342134E-04  1.60511129458E-03    3  4  6  7 12 14 15 17 18 19
  58505 -4.21438080316E-04  1.60523015460E-03    2  3  6  9 13 14 15 18 19 20
  58506 -4.21437919379E-04  1.60523040567E-03    3  6  7  9 12 13 14 18 19 20
  58507  4.19918951885E-04 -3.21580798360E-04    2  4  7  9 11 12 14 15 17 18
  58508 -4.19918638574E-04  3.21580798360E-04    1  3  8 10 11 12 13 16 17 18
  58509 -4.19918036547E-04  3.21581957421E-04    2  3  4  6  7 12 15 16 17 19
  58510  4.19917723225E-04 -3.21581957421E-04    1  3  4  5  8 11 15 16 18 20
  58511  4.19913661155E-04 -3.21581206270E-04    1  5  6  8 10 13 14 16 17 19
  58512  4.19912136262E-04 -3.21515973919E-04    1  4  5  8  9 10 11 14 19 20
  58513 -4.19904575555E-04  3.21581206270E-04    2  5  6  7  9 13 14 15 18 20
  58514 -4.19903050662E-04  3.21515973919E-04    2  3  6  7  9 10 12 13 19 20
  58515 -4.17940088149E-04  3.35008310601E-03    1  5  8 10 11 12 14 15 17 18
  58516 -4.17939410572E-04  3.35077873053E-03    2  5  6  7 10 12 13 14 15 17
  58517  4.17939356207E-04 -3.35077945000E-03    1  3  4  5  8 10 12 15 16 19
  58518  4.17939094744E-04 -3.35077911049E-03    2  4  5  7  9 10 12 15 19 20
  58519  4.17936246939E-04 -3.35077873053E-03    1  5  6  8  9 11 13 14 16 18
  58520 -4.17935931111E-04  3.35077911049E-03    1  3  6  8  9 10 11 16 19 20
  58521  4.17932089564E-04 -3.35008310601E-03    2  6  7  9 11 12 13 16 17 18
  58522 -4.17931357623E-04  3.35077945000E-03    2  3  4  6  7  9 11 15 16 20
  58547 -4.11858102586E-04  7.24538814865E-05    1  2  5  6  7  9 10 12 13 14
  58548  4.11858054981E-04 -7.24538814865E-05    1  2  5  6  8  9 10 11 13 14
  58549 -4.11857848462E-04  7.24524135010E-05    2  5  6  7  8  9 10 15 19 20
  58550  4.11857800857E-04 -7.24524135010E-05    1  5  6  7  8  9 10 16 19 20
  58551 -4.11857387239E-04  7.24538934970E-05    1  2  5  8 11 12 15 16 17 18
  58552  4.11857293988E-04 -7.24538934970E-05    1  2  6  7 11 12 15 16 17 18
  58553 -4.11857028723E-04  7.24540057979E-05    1  3  4  7  8 10 11 12 15 16
  58554  4.11856935472E-04 -7.24540057979E-05    2  3  4  7  8  9 11 12 15 16
  58571  4.10410162203E-04 -2.78175169852E-04    3  7  8  9 10 12 13 14 17 18
  58572  4.10409920599E-04 -2.78091330888E-04    1  2  3  4  5  6 15 18 19 20
  58573 -4.10409674877E-04  2.78175169852E-04    4  7  8  9 10 11 13 14 17 18
  58574 -4.10409433263E-04  2.78091330888E-04    1  2  3  4  5  6 16 17 19 20
  58575 -4.10409149760E-04  2.78097177308E-04    6  7  8 13 14 15 16 17 18 19
  58576  4.10408992668E-04 -2.78097287622E-04    1  2  3  4  9 11 12 14 19 20
  58577  4.10408711177E-04 -2.78097177308E-04    5  7  8 13 14 15 16 17 18 20
  58578 -4.10408554084E-04  2.78097287622E-04    1  2  3  4 10 11 12 13 19 20
  58611 -4.07160484420E-04  9.66113706618E-05    4  7  8 12 13 14 15 16 17 19
  58612 -4.07160432940E-04  9.65843056272E-05    1  2  4 11 12 14 15 17 19 20
  58613 -4.07160139466E-04  9.65641588777E-05    4  5  7  8  9 10 14 17 18 19
  58614 -4.07160122587E-04  9.65842691503E-05    1  2  3  4  5  6 10 14 17 19
  58615 -4.07159511326E-04  9.65641588777E-05    3  6  7  8  9 10 13 17 18 20
  58616 -4.07159494447E-04  9.65842691503E-05    1  2  3  4  5  6  9 13 18 20
  58617 -4.07158706487E-04  9.66113706618E-05    3  7  8 11 13 14 15 16 18 20
  58618 -4.07158655007E-04  9.65843056272E-05    1  2  3 11 12 13 16 18 19 20
  58643  3.98669476973E-04 -4.95470005865E-04    1  3  4  6  8 10 11 12 13 17
  58644  3.98669195945E-04 -4.95572924257E-04    1  4  5  8  9 15 16 17 18 20
  58645  3.98668994101E-04 -4.95572904767E-04    1  5  6  8 12 13 16 17 19 20
  58646 -3.98668727657E-04  4.95712192994E-04    1  4  8  9 10 11 13 14 15 20
  58647 -3.98668614283E-04  4.95572904767E-04    2  5  6  7 11 14 15 18 19 20
  58648  3.98668347839E-04 -4.95712192994E-04    2  3  7  9 10 12 13 14 16 19
  58649 -3.98668198338E-04  4.95470005865E-04    2  3  4  5  7  9 11 12 14 18
  58650 -3.98667917311E-04  4.95572924257E-04    2  3  6  7 10 15 16 17 18 19
  58659 -3.98496463904E-04  2.35193878405E-04    2  3  4  7  8  9 10 13 17 20
  58660 -3.98496347424E-04  2.35193878405E-04    1  3  4  7  8  9 10 14 18 19
  58661 -3.98496196449E-04  2.35193995830E-04    1  2  4  5  6  7 13 17 18 20
  58662 -3.98496079969E-04  2.35193995830E-04    1  2  3  5  6  8 14 17 18 19
  58663  3.98495965300E-04 -2.35193960857E-04    2  4  7  8 13 15 16 17 19 20
  58664 -3.98495779904E-04  2.35260091788E-04    1  2  4  7 11 12 13 14 17 20
  58665  3.98495408784E-04 -2.35193960857E-04    1  3  7  8 14 15 16 18 19 20
  58666 -3.98495223387E-04  2.35260091788E-04    1  2  3  8 11 12 13 14 18 19
  58747  3.90834903755E-04 -2.48931862979E-03    1  2  4  5  9 12 14 16 17 19
  58748  3.90834771892E-04 -2.48965102323E-03    4  6  7  8 10 11 14 15 17 19
  58749  3.90834470436E-04 -2.48931862979E-03    1  2  3  6 10 11 13 15 18 20
  58750  3.90834338573E-04 -2.48965102323E-03    3  5  7  8  9 12 13 16 18 20
  58843 -3.79039686776E-04  5.77751651527E-04    1  2  3  4  5  7  9 12 14 18
  58844  3.79039600127E-04 -5.77751651527E-04    1  2  3  4  6  8 10 11 13 17
