TERM-SELF
  1 .4844349715544962
  2 .3811435931351543
  3 .4844349715544962
  4 .4472215044104710
  5 .6799781134620565
  6 .5090811215869995
  7 .5090811215869995
  8 .3811435931351543
  9 .4472215044104710
  10 .4472215044104710
  11 .3811435931351543
  12 .5090811215869995
  13 .5090811215869995
  14 .4472215044104710
  15 .6799781134620565
  16 .6799781134620565
  17 .3811435931351543
  18 .6799781134620565
TERM-u0
  1 2 6 .1458637275080961E-01
  1 2 7 .2031635522778714E-01
  1 2 8 -.2216111081000070E-01
  1 2 9 .4150258655520347E-02
  1 2 10 .4816952426257243E-01
  1 2 11 -.4475752668861765E-01
  1 2 12 -.6113003272951192E-02
  1 2 13 .2049292273450030E-01
  1 2 14 -.6576133364133285E-02
  1 2 15 .3605162548561402E-02
  1 2 16 -.9847913051671891E-02
  1 2 17 -.2100035374175293E-01
  1 2 18 -.4257682291571262E-01
  1 3 1 -.2516443543687400E-01
  1 3 2 .2780052111421736E-01
  1 3 4 .5415111389300398E-01
  1 3 5 -.4023656296918051E-03
  1 3 6 .1178684061819510E-01
  1 3 7 .1178684061819510E-01
  1 3 8 -.2780052111421736E-01
  1 3 9 .5415111389300398E-01
  1 3 10 .2038695939304317E-01
  1 3 11 .2624397966097031E-01
  1 3 12 -.1834129041208635E-01
  1 3 13 -.1834129041208635E-01
  1 3 14 -.2038695939304317E-01
  1 3 15 -.1384247136944341E-01
  1 3 16 .1384247136944341E-01
  1 3 17 -.2624397966097031E-01
  1 3 18 -.4023656296918051E-03
  1 4 1 -.2038695939304317E-01
  1 4 2 -.3972436120254449E-03
  1 4 3 .5415111389300398E-01
  1 4 5 -.2908342462487042E-02
  1 4 6 .1721976118698353E-01
  1 4 7 -.1045435234015355E-01
  1 4 8 -.4150258655520347E-02
  1 4 9 .4465867928433605E-02
  1 4 10 -.1705182625326557E-01
  1 4 11 -.6576133364133285E-02
  1 4 12 -.6699076189080321E-02
  1 4 13 .6232675041505690E-02
  1 4 14 -.3537961416039513E-01
  1 4 15 -.4440602759207231E-02
  1 4 16 -.5859409254763849E-03
  1 4 17 .4816952426257243E-01
  1 4 18 .5227623957499822E-02
  1 5 1 -.1384247136944341E-01
  1 5 2 -.4959120958289317E-02
  1 5 3 -.4023656296918051E-03
  1 5 4 -.2908342462487042E-02
  1 5 6 -.4024297398857006E-01
  1 5 7 -.1314354524513560E-01
  1 5 8 .4257682291571262E-01
  1 5 9 .5227623957499822E-02
  1 5 10 -.5859409254763849E-03
  1 5 11 .3605162548561402E-02
  1 5 12 -.3892920208459178E-01
  1 5 13 .6564451276726273E-02
  1 5 14 -.4440602759207231E-02
  1 5 15 .8654098249511426E-04
  1 5 16 -.2796640921512895E-02
  1 5 17 -.9847913051671891E-02
  1 5 18 .3817532260625029E-02
  1 6 1 .1834129041208635E-01
  1 6 2 .1458637275080961E-01
  1 6 3 .1178684061819510E-01
  1 6 4 .1721976118698353E-01
  1 6 5 -.4024297398857006E-01
  1 6 7 .1494076362722319E-01
  1 6 8 -.2031635522778714E-01
  1 6 9 -.1045435234015355E-01
  1 6 10 .6232675041505690E-02
  1 6 11 .6113003272951192E-02
  1 6 12 .3988873082904770E-01
