 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  60999  1.67927236314E-04 -7.11368574403E-04    2  6  9 11 12 13 15 16 18 19
  61000  1.67927083296E-04 -7.04993481411E-04    1  4  5  6  9 10 11 13 16 18
  61001  1.67926727023E-04 -7.03988350931E-04    3  5  6  8  9 10 11 16 17 20
  61002 -1.67926475068E-04  7.05572453884E-04    3  6  7  9 11 12 14 15 16 20
  61131 -1.57195341065E-04  7.12429801305E-04    1  4  5  8 10 13 14 17 18 19
  61132 -1.57195206959E-04  7.16358944144E-04    1  3  4  5  8 10 14 17 19 20
  61133  1.57194608513E-04 -7.12429801305E-04    2  3  6  7  9 13 14 17 18 20
  61134  1.57194474406E-04 -7.16358944144E-04    2  3  4  6  7  9 13 18 19 20
  61135 -1.57191144804E-04  7.12136350725E-04    2  4  7 12 13 14 15 17 18 19
  61136  1.57191061693E-04 -7.12088484670E-04    2  3  4  7 12 14 15 17 19 20
  61137  1.57191020975E-04 -7.12136350725E-04    1  3  8 11 13 14 16 17 18 20
  61138 -1.57190937874E-04  7.12088484670E-04    1  3  4  8 11 13 16 18 19 20
  61139 -1.55967425049E-04  1.28725743729E-03    3  4  6  7  9 11 12 15 18 20
  61140 -1.55966676976E-04  1.27719279495E-03    2  3  6  9 12 13 15 16 17 18
  61141  1.55963403181E-04 -1.27803400513E-03    3  5  6  8 10 11 13 16 19 20
  61142  1.55962925027E-04 -1.28824600598E-03    1  5  9 10 11 13 14 16 18 20
  61143 -1.55957284867E-04  1.27803400513E-03    4  5  6  7  9 12 14 15 19 20
  61144 -1.55956806702E-04  1.28824600598E-03    2  6  9 10 12 13 14 15 17 19
  61145  1.55953681987E-04 -1.28725743729E-03    3  4  5  8 10 11 12 16 17 19
  61146  1.55952933914E-04 -1.27719279495E-03    1  4  5 10 11 14 15 16 17 18
  61171 -1.48311409282E-04  4.46788627417E-04    3  4  5  8  9 10 14 15 17 18
  61172  1.48311142091E-04 -4.47635552512E-04    1  3  4  5  6 10 12 17 18 19
  61173  1.48310681005E-04 -4.48327054070E-04    7 10 12 13 14 15 16 17 19 20
  61174  1.48310433356E-04 -4.45397760158E-04    2  4  5 11 12 13 14 15 19 20
  61175 -1.48310246717E-04  4.46788627417E-04    3  4  6  7  9 10 13 16 17 18
  61176  1.48309979526E-04 -4.47635552512E-04    2  3  4  5  6  9 11 17 18 20
  61177  1.48309291914E-04 -4.48327054070E-04    8  9 11 13 14 15 16 18 19 20
  61178  1.48309044265E-04 -4.45397760158E-04    1  3  6 11 12 13 14 16 19 20
  61239 -1.38065826749E-04  2.91464016185E-04    2  3  4  6  7  9 10 13 18 19
  61240 -1.38065450680E-04  2.95194835699E-04    2  3  5  6  7  9 14 17 18 20
  61241  1.38064710841E-04 -2.91464016185E-04    1  3  4  5  8  9 10 14 17 20
  61242  1.38064334762E-04 -2.95194835699E-04    1  4  5  6  8 10 13 17 18 19
  61243  1.38062720303E-04 -2.95200324310E-04    1  4  8 11 13 15 16 18 19 20
  61244 -1.38062672593E-04  2.95200324310E-04    2  3  7 12 14 15 16 17 19 20
  61245 -1.38062463031E-04  2.95818116334E-04    1  3  8 11 12 13 14 16 17 20
  61246  1.38062415321E-04 -2.95818116334E-04    2  4  7 11 12 13 14 15 18 19
  61247  1.38001481145E-04 -1.31306940382E-06    3  4  5  7  8  9 12 13 14 16
  61248  1.38001455842E-04 -1.36988037543E-06    1  2  6 10 11 15 17 18 19 20
  61249  1.38001148532E-04 -1.31306940382E-06    3  4  6  7  8 10 11 13 14 15
  61250  1.38001123219E-04 -1.36988037543E-06    1  2  5  9 12 16 17 18 19 20
  61251  1.38001074308E-04 -9.51424166591E-07    1  2  3  4  6 10 11 13 14 15
  61252  1.38001058387E-04 -9.34327824107E-07    5  7  8  9 12 16 17 18 19 20
  61253  1.38001044519E-04 -9.51424166591E-07    1  2  3  4  5  9 12 13 14 16
  61254  1.38001028598E-04 -9.34327824107E-07    6  7  8 10 11 15 17 18 19 20
  61255  1.37305712372E-04 -2.42967816477E-04    2  3  5  9 10 11 12 14 18 19
  61256 -1.37305422363E-04  2.42967816477E-04    1  4  6  9 10 11 12 13 17 20
  61257  1.37303456633E-04 -2.37007044267E-04    3  5  6  7 10 14 15 16 18 19
  61258 -1.37303166623E-04  2.37007044267E-04    4  5  6  8  9 13 15 16 17 20
  61259  1.37299589994E-04 -2.26238822054E-04    2  3  5  6 11 14 15 16 18 19
  61260 -1.37299535745E-04  2.26238822054E-04    1  4  5  6 12 13 15 16 17 20
  61261  1.37297211930E-04 -2.26631462635E-04    3  7  9 10 11 12 14 16 18 19
  61262 -1.37297157681E-04  2.26631462635E-04    4  8  9 10 11 12 13 15 17 20
  61395 -1.27970981908E-04  2.15877813187E-05    1  2  4  7 12 13 14 15 17 18
  61396  1.27970338626E-04 -2.32616555957E-05    2  3  4  7  8 12 15 17 19 20
  61397 -1.27967821139E-04  2.15877813187E-05    1  2  3  8 11 13 14 16 17 18
  61398  1.27967791835E-04 -2.35551643502E-05    1  2  5  8 10 13 14 17 18 19
  61399  1.27967177858E-04 -2.32616555957E-05    1  3  4  7  8 11 16 18 19 20
  61400  1.27966698261E-04 -3.43406001083E-05    1  3  4  5  7  8 10 14 19 20
  61401  1.27957663688E-04 -2.35551643502E-05    1  2  6  7  9 13 14 17 18 20
  61402  1.27956570114E-04 -3.43406001083E-05    2  3  4  6  7  8  9 13 19 20
  61495  1.23066216599E-04 -1.31199599237E-04    2  7  8  9 10 11 13 14 15 20
  61496  1.23065330702E-04 -1.30501092149E-04    1  2  5  6  7 12 13 16 19 20
  61497  1.23065037208E-04 -1.31199599237E-04    1  7  8  9 10 12 13 14 16 19
  61503  1.23064151311E-04 -1.30501092149E-04    1  2  5  6  8 11 14 15 19 20
  61507 -1.23063517253E-04  1.27160871832E-04    1  3  6  7  8 10 15 16 17 18
  61508  1.23063108721E-04 -1.31705862391E-04    1  2  3  4  5  8  9 11 12 18
  61509 -1.23062300249E-04  1.27160871832E-04    2  4  5  7  8  9 15 16 17 18
  61510  1.23061891707E-04 -1.31705862391E-04    1  2  3  4  6  7 10 11 12 17
  61583  1.16898681042E-04 -2.77270884548E-05    2  5  9 10 11 12 13 14 18 19
  61584  1.16898309164E-04 -2.77270884548E-05    1  6  9 10 11 12 13 14 17 20
  61585 -1.16897170712E-04  2.73660024715E-05    3  5  6  7 10 14 15 16 19 20
  61586 -1.16896816419E-04  2.17027323041E-05    2  3  5  6 11 14 15 16 17 18
  61587 -1.16896798834E-04  2.73660024715E-05    4  5  6  8  9 13 15 16 19 20
  61588 -1.16896552302E-04  2.17027323041E-05    1  4  5  6 12 13 15 16 17 18
  61589  1.16895310174E-04 -2.26021598500E-05    3  4  7  9 10 11 12 16 18 19
  61590  1.16895046057E-04 -2.26021598500E-05    3  4  8  9 10 11 12 15 17 20
  61659 -1.10475169143E-04  8.90907965227E-05    1  7  8  9 14 15 16 18 19 20
  61660  1.10475122801E-04 -8.87548208042E-05    1  2  3  6  8 11 12 13 14 19
  61661 -1.10474512941E-04  8.90907965227E-05    2  7  8 10 13 15 16 17 19 20
  61662  1.10474466600E-04 -8.87548208042E-05    1  2  4  5  7 11 12 13 14 20
  61663  1.10474312919E-04 -8.89666500264E-05    1  3  4  7  8  9 10 14 15 18
  61664  1.10474220331E-04 -8.89905413667E-05    1  2  3  5  6  8 12 17 18 19
  61665  1.10473552525E-04 -8.89666500264E-05    2  3  4  7  8  9 10 13 16 17
  61666  1.10473459938E-04 -8.89905413667E-05    1  2  4  5  6  7 11 17 18 20
  61675 -1.08448342359E-04  6.98996831467E-04    1  3  4  7  8 10 14 15 18 19
  61676 -1.08448079632E-04  7.09627180916E-04    1  2  3  5  8 12 14 17 18 19
  61677  1.08446145797E-04 -7.00684235953E-04    2  4  7  8 10 13 15 17 19 20
  61678  1.08446079165E-04 -6.98996831467E-04    2  3  4  7  8  9 13 16 17 20
  61679 -1.08446050524E-04  7.00684235953E-04    1  3  7  8  9 14 16 18 19 20
  61680 -1.08445832243E-04  6.95692219346E-04    1  2  4  5  7 12 13 14 17 20
  61681  1.08445816438E-04 -7.09627180916E-04    1  2  4  6  7 11 13 17 18 20
  61682  1.08445736970E-04 -6.95692219346E-04    1  2  3  6  8 11 13 14 18 19
  61683  1.08269261498E-04 -3.83245622039E-05    7  8  9 10 12 13 14 15 16 19
  61684 -1.08269128770E-04  3.71966759603E-05    3  6  7  8  9 10 15 16 17 18
  61685 -1.08269038657E-04  3.82818140500E-05    1  2  5  6 11 12 14 15 19 20
  61686  1.08269036046E-04 -3.85510765836E-05    1  2  3  4  5  6  9 11 12 18
  61687 -1.08268300387E-04  3.83245622039E-05    7  8  9 10 11 13 14 15 16 20
  61688  1.08268169839E-04 -3.71966759603E-05    4  5  7  8  9 10 15 16 17 18
  61689  1.08268077546E-04 -3.82818140500E-05    1  2  5  6 11 12 13 16 19 20
  61690 -1.08268077125E-04  3.85510765836E-05    1  2  3  4  5  6 10 11 12 17
  61695 -1.06704975790E-04  1.08601664988E-04    4  6  7  8  9 10 11 12 13 15
  61696 -1.06704808999E-04  1.08601664988E-04    3  5  7  8  9 10 11 12 14 16
  61697  1.06704758383E-04 -1.07106209859E-04    1  2  5  6  9 12 15 16 17 20
  61698  1.06704591592E-04 -1.07106209859E-04    1  2  5  6 10 11 15 16 18 19
  61699  1.06704533005E-04 -1.07329711481E-04    5  6  7  8 10 11 15 16 18 19
  61700 -1.06704426339E-04  1.06920826501E-04    1  2  3  5  9 10 11 12 14 16
  61701  1.06704070097E-04 -1.07329711481E-04    5  6  7  8  9 12 15 16 17 20
  61702 -1.06703963442E-04  1.06920826501E-04    1  2  4  6  9 10 11 12 13 15
  61735 -1.03196630172E-04  1.20100914767E-04    1  3  4  6 11 13 14 18 19 20
  61736  1.03196257694E-04 -1.15957896206E-04    3  8  9 13 14 16 17 18 19 20
  61737 -1.03195447801E-04  1.20100914767E-04    2  3  4  5 12 13 14 17 19 20
  61738  1.03195075323E-04 -1.15957896206E-04    4  7 10 13 14 15 17 18 19 20
  61739 -1.03194604518E-04  1.10370150706E-04    2  3  4  6 11 13 17 18 19 20
  61740  1.03194224279E-04 -1.15768965895E-04    3  4  7  9 13 14 16 17 18 20
  61741 -1.03193040802E-04  1.10370150706E-04    1  3  4  5 12 14 17 18 19 20
  61742  1.03192660563E-04 -1.15768965895E-04    3  4  8 10 13 14 15 17 18 19
  61779  1.01969202914E-04 -7.97896935690E-05    2  3  6  7  9 10 12 13 14 17
  61780 -1.01969104303E-04  7.97203954801E-05    2  4  5  6  7  9 15 18 19 20
  61781 -1.01968756844E-04  7.97896935690E-05    1  4  5  8  9 10 11 13 14 18
  61782  1.01968658243E-04 -7.97203954801E-05    1  3  5  6  8 10 16 17 19 20
  61783  1.01968428875E-04 -8.01935198494E-05    2  6  7 12 13 15 16 17 18 19
  61784  1.01968334286E-04 -7.96211407798E-05    2  3  4  7  9 11 12 14 15 20
  61785 -1.01967607167E-04  8.01935198494E-05    1  5  8 11 14 15 16 17 18 20
  61786 -1.01967512579E-04  7.96211407798E-05    1  3  4  8 10 11 12 13 16 19
  61939  9.10139910769E-05 -4.29674695078E-05    1  3  6  7  8  9 10 16 17 18
  61940  9.10138573600E-05 -4.55165022862E-05    1  2  3  4  5  6  8  9 11 18
  61941  9.10137266230E-05 -4.50906932265E-05    1  7  8 10 12 13 14 15 16 19
  61942 -9.10133765625E-05  4.49057889149E-05    1  2  5  8 11 12 14 15 19 20
  61943  9.10116230695E-05 -4.29674695078E-05    2  4  5  7  8  9 10 15 17 18
  61944  9.10115504566E-05 -4.50906932265E-05    2  7  8  9 11 13 14 15 16 20
  61945  9.10114893631E-05 -4.55165022862E-05    1  2  3  4  5  6  7 10 12 17
  61946 -9.10112003855E-05  4.49057889149E-05    1  2  6  7 11 12 13 16 19 20
  61995  8.83588274492E-05 -6.93200948679E-04    3  7  8  9 10 11 12 16 18 19
  61996  8.83582180944E-05 -6.93200948679E-04    4  7  8  9 10 11 12 15 17 20
  61997 -8.83572827500E-05  6.93485355880E-04    1  2  3  5  6 11 14 15 16 18
  61998 -8.83566734057E-05  6.93485355880E-04    1  2  4  5  6 12 13 15 16 17
  61999 -8.83545865208E-05  6.85880844713E-04    4  5  6  7  8  9 13 15 16 20
  62000 -8.83537664453E-05  6.85880844713E-04    3  5  6  7  8 10 14 15 16 19
  62001 -8.83534154476E-05  6.82060136058E-04    1  2  6  9 10 11 12 13 17 20
  62002 -8.83525953721E-05  6.82060136058E-04    1  2  5  9 10 11 12 14 18 19
  62135 -7.69973248930E-05  1.31964052384E-04    1  3  5  7  8  9 10 12 14 16
  62136  7.69971547327E-05 -1.31964052384E-04    2  4  6  7  8  9 10 11 13 15
  62137  7.69970311138E-05 -1.29627888225E-04    1  2  5  6  8 10 11 15 18 19
  62140 -7.69968609536E-05  1.29627888225E-04    1  2  5  6  7  9 12 16 17 20
  62143  7.69965573818E-05 -1.27501091254E-04    1  6  7  8 10 11 15 16 18 19
  62144  7.69964224540E-05 -1.29413433343E-04    1  2  3  5  8  9 11 12 14 16
  62149 -7.69943324944E-05  1.27501091254E-04    2  5  7  8  9 12 15 16 17 20
  62150 -7.69941975665E-05  1.29413433343E-04    1  2  4  6  7 10 11 12 13 15
  62175  7.52702402591E-05 -9.22393851326E-05    1  2  3  4  8 10 11 13 16 17
  62176  7.52701035834E-05 -9.07372002798E-05    1  4  5  7  8 11 16 17 18 20
  62177  7.52700583266E-05 -9.06201245901E-05    1  2  5  8 10 13 16 17 19 20
  62178  7.52698904513E-05 -9.19227550574E-05    1  4  5  7  8 10 11 13 14 20
  62179 -7.52680123391E-05  9.22393851326E-05    1  2  3  4  7  9 12 14 15 18
  62180 -7.52678756529E-05  9.07372002798E-05    2  3  6  7  8 12 15 17 18 19
  62181 -7.52666749596E-05  9.06201245901E-05    1  2  6  7  9 14 15 18 19 20
  62182 -7.52665070948E-05  9.19227550574E-05    2  3  6  7  8  9 12 13 14 19
  62199  7.24051195602E-05 -9.95905398177E-05    3  6  7  9 10 12 13 14 18 19
  62200 -7.24046874206E-05  1.02620463395E-04    2  3  5  6  9 14 15 18 19 20
  62201 -7.23998081175E-05  1.02603608891E-04    3  6  7 12 14 15 16 17 18 19
  62202 -7.23994816962E-05  9.88966365267E-05    2  3  4  9 11 12 14 15 18 19
  62203 -7.23985599773E-05  9.95905398177E-05    4  5  8  9 10 11 13 14 17 20
  62204  7.23981278376E-05 -1.02620463395E-04    1  4  5  6 10 13 16 17 19 20
  62205  7.23980755049E-05 -1.02603608891E-04    4  5  8 11 13 15 16 17 18 20
  62206  7.23977490836E-05 -9.88966365267E-05    1  3  4 10 11 12 13 16 17 20
  62249  6.91726137153E-05 -7.68369292034E-05    3  6  7 12 14 15 17 18 19 20
  62250 -6.91724879799E-05  7.69362010060E-05    2  3  4  9 12 13 14 15 18 19
  62251  6.91722801864E-05 -7.59084064856E-05    3  4  6  7  9 12 13 14 18 19
  62252 -6.91721148804E-05  7.68369503944E-05    2  3  6  9 14 15 17 18 19 20
  62253 -6.91707973283E-05  7.68369292034E-05    4  5  8 11 13 16 17 18 19 20
  62254  6.91706716034E-05 -7.69362010060E-05    1  3  4 10 11 13 14 16 17 20
  62255 -6.91693920636E-05  7.59084064856E-05    3  4  5  8 10 11 13 14 17 20
  62256  6.91692267576E-05 -7.68369503944E-05    1  4  5 10 13 16 17 18 19 20
  62281  6.84810065402E-05 -5.18066014240E-06    2  3  6  7  8  9 11 12 14 15
  62282 -6.84808486471E-05  4.64116701759E-06    1  2  6  7  9 12 15 16 18 19
  62283  6.84796960009E-05 -5.31886022372E-06    2  5  6  7  8  9 12 15 18 19
  62284 -6.84795859970E-05  5.18073752584E-06    1  2  3  6  7  9 10 12 14 15
  62285 -6.84775214140E-05  5.18066014240E-06    1  4  5  7  8 10 11 12 13 16
  62286  6.84773635314E-05 -4.64116701759E-06    1  2  5  8 10 11 15 16 17 20
  62287 -6.84767699080E-05  5.31886022372E-06    1  5  6  7  8 10 11 16 17 20
  62288  6.84766599040E-05 -5.18073752584E-06    1  2  4  5  8  9 10 11 13 16
  62489 -5.75759268932E-05  1.04979673537E-04    3  4  7  8  9 12 13 14 16 17
  62490  5.75758705697E-05 -1.05271255971E-04    1  2  4  6 11 15 17 18 19 20
  62491 -5.75755438957E-05  1.04979673537E-04    3  4  7  8 10 11 13 14 15 18
  62492  5.75754875828E-05 -1.05271255971E-04    1  2  3  5 12 16 17 18 19 20
  62493 -5.75749671304E-05  1.04980896590E-04    5  7  8  9 14 16 17 18 19 20
  62494 -5.75749586540E-05  1.04980896590E-04    6  7  8 10 13 15 17 18 19 20
  62495  5.75749346146E-05 -1.04664898645E-04    1  2  3  4  6 10 11 13 14 19
  62496  5.75749261382E-05 -1.04664898645E-04    1  2  3  4  5  9 12 13 14 20
  62497  5.73786807191E-05 -2.75184312563E-04    4  6  7  8 13 15 16 17 18 19
  62498  5.73786056948E-05 -2.75508951593E-04    3  7  8  9 10 12 13 14 17 20
  62499  5.73784588684E-05 -2.74132408200E-04    1  2  3  4  9 11 12 14 17 20
  62500  5.73783661648E-05 -2.77327002965E-04    1  2  4  5  6 13 15 18 19 20
  62501  5.73776278736E-05 -2.75508951593E-04    4  7  8  9 10 11 13 14 18 19
  62502  5.73775590408E-05 -2.75184312563E-04    3  5  7  8 14 15 16 17 18 20
  62503  5.73773883435E-05 -2.77327002965E-04    1  2  3  5  6 14 16 17 19 20
  62504  5.73773372007E-05 -2.74132408200E-04    1  2  3  4 10 11 12 13 18 19
  62577 -5.16335284711E-05  4.46104904648E-04    2  3  7  8  9 10 11 14 16 19
  62578  5.16333778540E-05 -4.46104904648E-04    1  4  7  8  9 10 12 13 15 20
  62579  5.16332986284E-05 -4.44787195063E-04    1  4  6  7  8  9 15 16 17 20
  62580  5.16328552220E-05 -4.43062697075E-04    1  2  4  6  8  9 11 12 13 17
  62581  5.16328152406E-05 -4.46435430112E-04    1  2  5  6  7 11 14 16 18 19
  62582 -5.16326646235E-05  4.46435430112E-04    1  2  5  6  8 12 13 15 17 20
  62583 -5.16326366250E-05  4.44787195063E-04    2  3  5  7  8 10 15 16 18 19
  62584 -5.16321932291E-05  4.43062697075E-04    1  2  3  5  7 10 11 12 14 18
  62621 -4.98492326751E-05  1.36363926474E-05    2  3  4  7 11 12 13 14 15 18
  62622  4.98491623050E-05 -1.37284735826E-05    2  3  7 12 15 16 17 18 19 20
  62623 -4.98490885969E-05  1.36363926474E-05    1  3  4  8 11 12 13 14 16 17
  62624  4.98490182268E-05 -1.37284735826E-05    1  4  8 11 15 16 17 18 19 20
  62625 -4.98484329745E-05  1.36441979354E-05    2  5  6  7  9 14 17 18 19 20
  62626 -4.98483684484E-05  1.39701355701E-05    2  3  4  6  7  9 10 13 14 19
  62627 -4.98480207255E-05  1.36441979354E-05    1  5  6  8 10 13 17 18 19 20
  62628 -4.98479561889E-05  1.39701355701E-05    1  3  4  5  8  9 10 13 14 20
  62637  4.88183673278E-05 -6.49515964072E-04    2  3  4  6  7  9 11 12 15 18
  62638 -4.88178459277E-05  6.44152605187E-04    2  3  6  7  9 12 15 16 17 18
  62639 -4.88124383802E-05  6.49515964072E-04    1  3  4  5  8 10 11 12 16 17
  62640  4.88119944473E-05 -6.42298370461E-04    1  5  6  8 10 11 13 16 19 20
  62641  4.88119169906E-05 -6.44152605187E-04    1  4  5  8 10 11 15 16 17 18
  62642 -4.88117343948E-05  6.49511548607E-04    1  5  8  9 10 11 13 14 16 20
  62643 -4.88098012964E-05  6.42298370461E-04    2  5  6  7  9 12 14 15 19 20
  62644  4.88095412439E-05 -6.49511548607E-04    2  6  7  9 10 12 13 14 15 19
  62733  4.37655862701E-05 -9.41181900718E-05    1  2  3  4  5  6  7 10 11 12
  62734 -4.37654495944E-05  9.51310778771E-05    2  5  7  8  9 10 15 16 17 18
  62735  4.37651251843E-05 -9.41035424906E-05    1  2  5  6  8 11 12 15 19 20
  62736 -4.37650085150E-05  9.41181900718E-05    1  2  3  4  5  6  8  9 11 12
  62737  4.37648718393E-05 -9.51310778771E-05    1  6  7  8  9 10 15 16 17 18
  62738  4.37648370070E-05 -9.43037071854E-05    1  7  8  9 10 12 13 14 15 16
  62739 -4.37648322370E-05  9.41035424906E-05    1  2  5  6  7 11 12 16 19 20
  62740 -4.37645440597E-05  9.43037071854E-05    2  7  8  9 10 11 13 14 15 16
  62769  4.16538942088E-05 -4.30818461558E-05    3  6  8  9 10 15 16 17 18 19
  62770 -4.16538389173E-05  4.34165678783E-05    1  3  4  5  6  9 11 12 14 18
  62771  4.16537665992E-05 -4.33713796044E-05    3  8  9 10 12 13 14 15 16 19
  62772  4.16537619556E-05 -4.30818461558E-05    4  5  7  9 10 15 16 17 18 20
  62773 -4.16537066640E-05  4.34165678783E-05    2  3  4  5  6 10 11 12 13 17
  62774  4.16536765490E-05 -4.33855168814E-05    1  5  6 11 12 14 15 18 19 20
  62775  4.16531635938E-05 -4.33713796044E-05    4  7  9 10 11 13 14 15 16 20
  62776  4.16530735436E-05 -4.33855168814E-05    2  5  6 11 12 13 16 17 19 20
  62949  2.86075713401E-05 -9.04794961829E-06    3  4  8  9 10 11 13 14 15 18
  62950  2.86075479010E-05 -9.01230254727E-06    1  3  5  6 12 16 17 18 19 20
  62951 -2.86075097729E-05  9.05999975002E-06    5  8  9 14 15 16 17 18 19 20
  62952 -2.86074958526E-05  8.89968465814E-06    1  3  4  6 10 11 12 13 14 19
  62953  2.86072750760E-05 -9.04794961829E-06    3  4  7  9 10 12 13 14 16 17
  62954  2.86072516368E-05 -9.01230254727E-06    2  4  5  6 11 15 17 18 19 20
  62955 -2.86069866775E-05  9.05999975002E-06    6  7 10 13 15 16 17 18 19 20
  62956 -2.86069727572E-05  8.89968465814E-06    2  3  4  5  9 11 12 13 14 20
  62977 -2.67938434749E-05  9.89636334052E-05    3  5  7  8  9 10 12 13 14 16
  62978 -2.67938248584E-05  9.89636334052E-05    4  6  7  8  9 10 11 13 14 15
  62979  2.67937758320E-05 -9.87561736323E-05    1  2  5  6 10 11 15 18 19 20
  62980  2.67937572154E-05 -9.87561736323E-05    1  2  5  6  9 12 16 17 19 20
  62981 -2.67928817115E-05  9.84471185820E-05    6  7  8 10 11 15 16 17 18 19
  62982  2.67928475741E-05 -9.87674804071E-05    1  2  3  4  5  9 11 12 14 16
  62983 -2.67924808030E-05  9.84471185820E-05    5  7  8  9 12 15 16 17 18 20
  62984  2.67924466656E-05 -9.87674804071E-05    1  2  3  4  6 10 11 12 13 15
  63021  2.51369671508E-05 -1.64716893414E-04    1  3  4  8 10 11 12 13 17 18
  63022  2.51368912947E-05 -1.64716893414E-04    2  3  4  7  9 11 12 14 17 18
  63023  2.51367766892E-05 -1.63641156767E-04    1  3  4  5  8 15 16 17 18 20
  63024  2.51367008226E-05 -1.63641156767E-04    2  3  4  6  7 15 16 17 18 19
  63025  2.51364623455E-05 -1.63228563199E-04    1  5  6  8 13 14 16 17 19 20
  63026 -2.51362409161E-05  1.63059734097E-04    1  4  8  9 10 11 13 14 19 20
  63027  2.51350788563E-05 -1.63228563199E-04    2  5  6  7 13 14 15 18 19 20
  63028 -2.51348574269E-05  1.63059734097E-04    2  3  7  9 10 12 13 14 19 20
  63041 -2.43315776161E-05  1.71588941461E-05    1  2  6 11 12 15 16 17 19 20
  63042  2.43315161015E-05 -1.71901142780E-05    4  7  8  9 11 12 13 14 15 16
  63043  2.43314548291E-05 -1.71438697148E-05    1  2  3  4  5  6  9 10 12 13
  63044  2.43314225660E-05 -1.70744630645E-05    5  6  7  8  9 10 15 17 18 20
  63045  2.43313825320E-05 -1.71588941461E-05    1  2  5 11 12 15 16 18 19 20
  63046 -2.43313490370E-05  1.71438697148E-05    1  2  3  4  5  6  9 10 11 14
  63047 -2.43313210279E-05  1.71901142780E-05    3  7  8 10 11 12 13 14 15 16
  63048 -2.43313167739E-05  1.70744630645E-05    5  6  7  8  9 10 16 17 18 19
  63081 -2.21265460647E-05  1.84937019024E-04    1  3  8 10 11 12 13 14 16 17
  63082  2.21264562462E-05 -1.85067489284E-04    1  4  5  8 11 15 16 18 19 20
  63083  2.21254670107E-05 -1.84937019024E-04    2  4  7  9 11 12 13 14 15 18
  63084 -2.21253771922E-05  1.85067489284E-04    2  3  6  7 12 15 16 17 19 20
  63085  2.21248507800E-05 -1.84865666319E-04    1  5  6  8 10 13 16 17 18 19
  63086  2.21247685008E-05 -1.85644736543E-04    1  3  4  5  8  9 10 11 14 20
  63087 -2.21238963031E-05  1.84865666319E-04    2  5  6  7  9 14 15 17 18 20
  63088 -2.21238140345E-05  1.85644736543E-04    2  3  4  6  7  9 10 12 13 19
  63097  2.15589444373E-05 -3.81093652382E-04    5  7  8 10 12 13 14 15 16 17
  63098  2.15585041898E-05 -3.71569763806E-04    1  2  4  5 10 11 12 15 19 20
  63099 -2.15552021121E-05  3.64848211962E-04    6  7  8  9 10 11 13 16 17 18
  63100 -2.15550487152E-05  3.73302574407E-04    1  2  3  4  5  6  9 11 16 20
  63101 -2.15495961215E-05  3.64848211962E-04    5  7  8  9 10 12 14 15 17 18
  63102 -2.15494427246E-05  3.73302574407E-04    1  2  3  4  5  6 10 12 15 19
  63103  2.15493088813E-05 -3.81093652382E-04    6  7  8  9 11 13 14 15 16 18
  63104  2.15488686338E-05 -3.71569763806E-04    1  2  3  6  9 11 12 16 19 20
  63105 -2.04973637955E-05  6.82359218241E-05    3  4  7  8  9 11 12 14 16 19
  63106 -2.04972551920E-05  6.82359218241E-05    3  4  7  8 10 11 12 13 15 20
  63107  2.04972455257E-05 -6.80125617762E-05    1  2  6 11 14 15 16 17 18 19
  63108  2.04971369222E-05 -6.80125617762E-05    1  2  5 12 13 15 16 17 18 20
  63109 -2.04965931991E-05  6.80128008021E-05    4  5  6  7  8  9 16 17 19 20
  63110 -2.04965278622E-05  6.77399329448E-05    1  2  4  6  9 10 11 13 14 17
  63111 -2.04962348307E-05  6.80128008021E-05    3  5  6  7  8 10 15 18 19 20
  63112 -2.04961694938E-05  6.77399329448E-05    1  2  3  5  9 10 12 13 14 18
  63141 -1.89401658521E-05  1.25065128817E-04    3  5  8  9 10 12 14 16 17 19
  63142  1.89397049032E-05 -1.05107658685E-04    1  4  5  6 10 11 14 15 18 19
  63143 -1.89373564811E-05  1.25065128817E-04    4  6  7  9 10 11 13 15 18 20
  63144  1.89368955427E-05 -1.05107658685E-04    2  3  5  6  9 12 13 16 17 20
  63145 -1.89338668902E-05  9.53931128362E-05    3  6  8 10 11 13 15 16 18 19
  63146  1.89335880738E-05 -1.08449504175E-04    1  3  5  9 11 12 14 16 18 20
  63147 -1.89272459611E-05  9.53931128362E-05    4  5  7  9 12 14 15 16 17 20
  63148  1.89269671447E-05 -1.08449504175E-04    2  4  6 10 11 12 13 15 17 19
  63157  1.85390436035E-05 -9.02356526156E-04    4  5  7  9 10 12 14 15 17 20
  63158 -1.85389878171E-05  8.98113649064E-04    2  4  5  6 10 12 13 15 17 19
  63159 -1.85358553521E-05  8.98997283129E-04    1  4  5 10 11 12 14 15 18 19
  63160  1.85357486018E-05 -8.91019180688E-04    3  5  8 10 12 14 15 16 17 19
  63161 -1.85351132597E-05  8.98997283129E-04    2  3  6  9 11 12 13 16 17 20
  63162  1.85350064989E-05 -8.91019180688E-04    4  6  7  9 11 13 15 16 18 20
  63163  1.85341479793E-05 -9.02356526156E-04    3  6  8  9 10 11 13 16 18 19
  63164 -1.85340921929E-05  8.98113649064E-04    1  3  5  6  9 11 14 16 18 20
  63273 -1.19016139946E-05  2.88635191096E-05    1  2  5  6  9 10 11 12 13 14
