00011100101111010010    5    4   -12.54870       0.001478590162444  -0.017285116028410  Y  -3.80953698E+02      47
00010010110011011110    4    4    12.54838       0.001478551526177   0.016300613310892  Y  -3.80904766E+02     217
10011110011000100101    5    8   -12.54800       0.001478507102477  -0.015721588126598  Y  -3.81705541E+02     373
01010000111011001011    5    4   -12.54649       0.001478329270976  -0.012669296085809  Y  -3.81013924E+02     501
00010110110010101101    7    6    12.54540       0.001478200390235   0.017507456597044  Y  -3.81229352E+02     458
10111100110100001001    7    4    12.54402       0.001478038316051   0.017795289318414  Y  -3.81023676E+02     105
11110001100010110100    6    4   -12.54314       0.001477934123134  -0.013443889105595  Y  -3.81144928E+02     146
10110110010000111001    6    6    12.54283       0.001477898280565   0.015766585388366  Y  -3.81255867E+02      44
10010011001101101100    6    4   -12.54278       0.001477892451595  -0.013874368304823  Y  -3.81300808E+02     263
01110110110000001011    5    4    12.54272       0.001477885206437   0.018505018176859  Y  -3.80962815E+02     416
00100011011011000111    3    4   -12.54097       0.001477678987764  -0.016480251618461  Y  -3.81140156E+02      27
10110100110001100011    6    4    12.54082       0.001477661197394   0.015302862517471  Y  -3.81012626E+02     147
10111110011100010000    4    4   -12.54033       0.001477603067829  -0.017633815089244  Y  -3.81041089E+02     108
00011001111000011110    4    6   -12.54020       0.001477587636336  -0.014928077488254  Y  -3.81339030E+02     383
11000011100001001111    5    2    12.53979       0.001477539520715   0.015416201118568  Y  -3.80761382E+02      26
10001111100101110000    6    4   -12.53901       0.001477448068342  -0.017622045476257  Y  -3.80981315E+02      35
00101001011110001101    5    6    12.53900       0.001477446744925   0.018020411638561  Y  -3.81472573E+02     223
00011010010110110110    4    8   -12.53880       0.001477423478225  -0.016151320321785  Y  -3.81760907E+02     423
11111011000110000100    5    4    12.53839       0.001477374513683   0.016728571902356  Y  -3.80915131E+02     371
11110011000011100100    5    2    12.53517       0.001476995881575   0.015418420682537  Y  -3.80761382E+02     238
00110101101101001010    6    6   -12.53500       0.001476975841053  -0.015887587965325  Y  -3.81312562E+02     121
00010000101111111100    6    2    12.53425       0.001476887556291   0.015013065808622  Y  -3.80766596E+02      58
01111010110100001001    5    6    12.53377       0.001476830887318   0.017213089120183  Y  -3.81356852E+02     361
10010100101011010011    6    6   -12.53364       0.001476815569614  -0.016796545852902  Y  -3.81473245E+02     114
10110000110100011011    6    4    12.53348       0.001476795927452   0.015270585221038  Y  -3.81053105E+02     104
00011000110011110110    4    4   -12.53209       0.001476632105494  -0.014979101500685  Y  -3.81021985E+02      70
10100111001001110001    5    6    12.52979       0.001476361978947   0.015995740702975  Y  -3.81384116E+02      72
00101010110100010111    3    6   -12.52875       0.001476238836261  -0.017554188171772  Y  -3.81289201E+02     330
10010101101011000110    6    8   -12.52863       0.001476225324438  -0.014808125329637  Y  -3.81681405E+02     146
10001011000111110001    6    4   -12.52754       0.001476096600558  -0.015720626842751  Y  -3.81012384E+02     486
11000110011100001011    5    4   -12.52754       0.001476096042949  -0.017343120296673  Y  -3.80891398E+02     483
11100110001001010011    3    6    12.52550       0.001475856244755   0.016739031784899  Y  -3.81483090E+02     184
00001101100111001110    6    4    12.52400       0.001475679009525   0.015303180376559  Y  -3.81012626E+02     421
11000010000111110110    4    4   -12.52316       0.001475580120295  -0.015965082879233  Y  -3.81070010E+02     412
11011010110001000011    4    4    12.52279       0.001475536828993   0.013872631494015  Y  -3.81300808E+02     133
00011110000111111000    6    4    12.52272       0.001475528248446   0.015248684201789  Y  -3.81267681E+02     249
11110101010000101010    6    6    12.52201       0.001475445009935   0.018002970371609  Y  -3.81470902E+02      93
01101000110001001111    3    4   -12.52171       0.001475409962945  -0.015844439753208  Y  -3.80961789E+02     311
01100001100111011010    5    8   -12.52051       0.001475267788578  -0.016340922548005  Y  -3.81708985E+02     498
10101100010101101001    6    8    12.51926       0.001475120934573   0.016151656169449  Y  -3.81760907E+02     247
11010011100000011110    5    4   -12.51902       0.001475092960059  -0.016728918789934  Y  -3.80915131E+02     499
10000010011111001101    5    4   -12.51894       0.001475082779329  -0.014925813489831  Y  -3.81068839E+02     482
01100010101101001101    4    6   -12.51888       0.001475076565704  -0.017159675385514  Y  -3.81494918E+02      91
00100001111100011011    5    4    12.51884       0.001475071141022   0.018219336716591  Y  -3.81102480E+02     164
01101001011011001001    4    8    12.51692       0.001474845616575   0.020470690017572  Y  -3.81685660E+02     470
01110110001011010010    3    6   -12.51613       0.001474752454672  -0.015392359785965  Y  -3.81239718E+02      94
11101000000011010111    3    4   -12.51605       0.001474742985348  -0.016477879664340  Y  -3.81140156E+02     490
01000011110010001111    5    2    12.51537       0.001474662692066   0.013270766710639  Y  -3.80724281E+02     141
00001100011110110011    5    2   -12.51462       0.001474574510444  -0.015163931547810  Y  -3.80852354E+02     370
10001101010110100110    6    8    12.51395       0.001474495441143   0.014271151620400  Y  -3.81677961E+02     308
11100011010011100001    5    4   -12.51343       0.001474433962340  -0.016731327345544  Y  -3.80915131E+02     223
11100100011000011110    3    6   -12.51329       0.001474416885256  -0.017440271615409  Y  -3.81355984E+02     128
11001110000111010010    4    4   -12.51285       0.001474365302852  -0.015448236258996  Y  -3.80889642E+02     261
01101000011101100011    3    6    12.51251       0.001474325019205   0.017791443320077  Y  -3.81502374E+02     405
01101001100100011110    4    8    12.50964       0.001473987824797   0.016404746147516  Y  -3.81673768E+02     380
10011110011000110100    4    6    12.50853       0.001473856470155   0.016856960608224  Y  -3.81451040E+02     403
00111101001110011000    6    4   -12.50650       0.001473617355755  -0.013205286474364  Y  -3.81167963E+02     123
01101001010010001111    4    6    12.50285       0.001473187312979   0.015455532786514  Y  -3.81283350E+02     496
10100110110001000111    4    6   -12.50216       0.001473105450068  -0.017982862437713  Y  -3.81495179E+02     177
01001011011110011000    4    6   -12.50190       0.001473075550805  -0.015204318145888  Y  -3.81350549E+02     191
11101011011100000001    4    4    12.50094       0.001472962146882   0.015769490307178  Y  -3.80899205E+02     285
00100111001100001111    5    2   -12.49794       0.001472608938783  -0.015195051701885  Y  -3.80866686E+02     330
10010110111100100100    6    6    12.49764       0.001472573271058   0.016857241376018  Y  -3.81451040E+02     426
01001010000111111001    5    6   -12.49551       0.001472322605918  -0.017150659085148  Y  -3.81356852E+02      22
01000010111001110011    3    4   -12.49537       0.001472305831491  -0.015624220515863  Y  -3.80833850E+02      52
00011011110010011100    5    4    12.49487       0.001472246837284   0.017280728793687  Y  -3.80977153E+02     416
01111110011001000010    2    6   -12.49360       0.001472096787782  -0.015549829175988  Y  -3.81352676E+02     238
00011110010110001110    5    6    12.49347       0.001472082363114   0.015760399376995  Y  -3.81323148E+02     506
11110011001100100001    6    2    12.49281       0.001472004777030   0.014688223108801  Y  -3.80724586E+02      78
10111101010110100000    7    6    12.49166       0.001471869049138   0.015883317105001  Y  -3.81236275E+02     213
00000100011111101011    6    4   -12.49090       0.001471778925477  -0.014110063704277  Y  -3.80994478E+02     374
10100000110111100101    6    6    12.49022       0.001471699322333   0.015890203966482  Y  -3.81312562E+02      63
01100111100011001001    6    6    12.48979       0.001471648188309   0.016731526780264  Y  -3.81579609E+02     281
00111110100001011100    4    4    12.48939       0.001471601734065   0.016158487569090  Y  -3.81035111E+02     283
01111010011001110000    2    6    12.48885       0.001471538120482   0.015520918759233  Y  -3.81216771E+02     391
01110100111000001110    4    4    12.48756       0.001471385110784   0.016158487555786  Y  -3.81035111E+02     303
01001011000111011010    4    6   -12.48650       0.001471261094913  -0.018002969605396  Y  -3.81470902E+02      53
00011110001100110110    4    4   -12.48631       0.001471238690919  -0.016243597068331  Y  -3.81134896E+02     484
11010110101100110000    6    4   -12.48503       0.001471087153053  -0.018465319713608  Y  -3.80940193E+02      28
10111011000101001100    5    4   -12.48492       0.001471074088870  -0.016985822452206  Y  -3.81214489E+02     282
01111000001011110001    4    4    12.48460       0.001471036567733   0.015749120258399  Y  -3.80975493E+02      89
00011100011011110010    4    4    12.48448       0.001471023246801   0.017525210855092  Y  -3.81250697E+02     249
10110010010011001101    5    4   -12.48432       0.001471004441704  -0.016602365426194  Y  -3.80999036E+02     128
00001100011011100111    4    4    12.48372       0.001470933074889   0.014349517582188  Y  -3.81019106E+02     459
10011110011000010011    4    6   -12.48361       0.001470920556354  -0.019248898058921  Y  -3.81515233E+02     283
00110011000111001110    5    2    12.48353       0.001470911089734   0.015543805568701  Y  -3.80812848E+02     266
00110111001011000110    4    4    12.48315       0.001470865636864   0.015529580441238  Y  -3.81136160E+02     206
00010101101010100111    7    8   -12.48211       0.001470743528729  -0.012841514317560  Y  -3.81744216E+02     163
01001101100110100110    6    8   -12.48200       0.001470730371807  -0.020194038413242  Y  -3.81682217E+02     314
11011001000110100011    7    6   -12.48169       0.001470693428688  -0.016739031784899  Y  -3.81483090E+02      11
01110010101100010110    3    6   -12.48126       0.001470643442599  -0.016994126165601  Y  -3.81559893E+02      82
00001110010110011110    4    6   -12.48052       0.001470556696734  -0.011155252217149  Y  -3.81186371E+02     194
00011011001100001111    5    2    12.47966       0.001470454410186   0.015195051701885  Y  -3.80866686E+02     330
10010100101110010110    6    8    12.47928       0.001470410355089   0.016149632789262  Y  -3.81760907E+02     377
00110001111000011110    4    4   -12.47837       0.001470303135438  -0.015539201809129  Y  -3.80916133E+02     494
10010100111010011001    7    8    12.47832       0.001470296969987   0.016998637669193  Y  -3.81882636E+02     498
11001001100111011000    6    6   -12.47818       0.001470280328694  -0.015373805139372  Y  -3.81394808E+02     320
10010110011110110000    6    6   -12.47701       0.001470142845738  -0.016517842754577  Y  -3.81273279E+02     182
10110001001100110011    6    2   -12.47697       0.001470137774936  -0.019882369209835  Y  -3.80812863E+02       0
00100111101101001100    5    4   -12.47644       0.001470075652100  -0.018069522027344  Y  -3.81233086E+02     361
01001110101001011001    4    8    12.47589       0.001470011014257   0.014271151620400  Y  -3.81677961E+02     296
10010010001001011111    4    6   -12.47588       0.001470009541088  -0.015455854009491  Y  -3.81283350E+02     388
01000100111010110011    5    4   -12.47571       0.001469989663223  -0.017165734953374  Y  -3.81230329E+02     327
10010110110011001100    6    4    12.47560       0.001469976752828   0.015970714196876  Y  -3.81035540E+02     133
00001101101001101101    6    6    12.47516       0.001469924615589   0.011155252217149  Y  -3.81186371E+02     173
10010101111010010010    6    8    12.47513       0.001469921158250   0.019344694599020  Y  -3.81681858E+02     263
11001001111100001001    6    4    12.47510       0.001469917786825   0.017655032378481  Y  -3.81008920E+02     130
01011110001010010110    3    8    12.47425       0.001469817140810   0.012673936250143  Y  -3.81689802E+02     215
10010001101110011100    7    6    12.47356       0.001469736579179   0.017035775035348  Y  -3.81559893E+02     113
10111111010000100100    5    4    12.47340       0.001469716997764   0.013568246019323  Y  -3.80986495E+02     334
10111100010010011001    6    6    12.47131       0.001469470516752   0.015243856230426  Y  -3.81437089E+02     355
11000010110010010111    4    4    12.46901       0.001469199784181   0.013443889033590  Y  -3.81144928E+02     245
01111010000001011011    3    6    12.46853       0.001469143755095   0.015787712344548  Y  -3.81445881E+02     294
10100110110101001100    5    6   -12.46822       0.001469106565172  -0.018049219640220  Y  -3.81357238E+02     469
00101001010011110011    4    4    12.46817       0.001469101389601   0.015539201812353  Y  -3.80916133E+02      60
10010111101000001101    7    6   -12.46671       0.001468929047882  -0.015891268830834  Y  -3.81433214E+02     441
11101111010000100001    5    4   -12.46620       0.001468868814991  -0.015364583537200  Y  -3.80826731E+02     422
01111100001011010010    3    4    12.46544       0.001468779052350   0.015875133472052  Y  -3.80914198E+02     319
00110100111100100110    5    4   -12.46528       0.001468760978984  -0.016631887233248  Y  -3.81193588E+02     421
01101101111000011000    4    6    12.46337       0.001468535393069   0.013938558109600  Y  -3.81385848E+02     345
00111100011110110000    5    2    12.46270       0.001468456371559   0.015997471062673  Y  -3.80796506E+02      11
01101001001110010011    4    6   -12.45948       0.001468077072388  -0.013973359562939  Y  -3.81473463E+02     364
00110010010110100111    5    6   -12.45865       0.001467978722951  -0.018666879549477  Y  -3.81207032E+02     505
10110010011001110100    3    6   -12.45747       0.001467839940708  -0.013514498957846  Y  -3.81332801E+02     190
00111010011110000101    4    6    12.45647       0.001467722404956   0.015887587965325  Y  -3.81312562E+02     119
01101111100101000010    4    6   -12.45587       0.001467651947673  -0.011483312387407  Y  -3.81521843E+02      91
01110011000011111000    5    2   -12.45509       0.001467559964656  -0.013272677133278  Y  -3.80724281E+02     292
00111101011010100100    5    6   -12.45509       0.001467559674599  -0.017128818447276  Y  -3.81456764E+02     367
00101100010011011110    3    4    12.45315       0.001467330947758   0.014881661606714  Y  -3.80872264E+02     220
00100001111001111001    5    6   -12.45276       0.001467285528807  -0.016672826926378  Y  -3.81139832E+02     187
11111101001001100000    5    4   -12.45120       0.001467101750200  -0.017343121865226  Y  -3.80891398E+02     343
00100100110011101101    6    4   -12.44928       0.001466875544895  -0.013979685384680  Y  -3.80985333E+02     449
11110011011000100100    4    4   -12.44906       0.001466849454901  -0.013677877739239  Y  -3.80977095E+02     176
11100010001101010011    3    4   -12.44886       0.001466825531086  -0.017579609770189  Y  -3.81004392E+02      10
11111101001000000110    4    4    12.44882       0.001466820737060   0.019186064614212  Y  -3.80999490E+02     305
11100101111000100001    6    6   -12.44798       0.001466721789558  -0.013693249122977  Y  -3.81346246E+02      36
01111000001011010011    3    4   -12.44449       0.001466310996162  -0.016105105571432  Y  -3.80963252E+02     105
01000001110110111010    6    6   -12.44430       0.001466288429600  -0.013464677109071  Y  -3.81396419E+02     473
10110100010010110011    6    4    12.44176       0.001465988927494   0.015268673253421  Y  -3.81053105E+02     467
00111101010110101000    7    6    12.44138       0.001465944865206   0.016850683886155  Y  -3.81452497E+02      71
00101011010100011110    3    6   -12.44132       0.001465937061171  -0.016863802826864  Y  -3.81355984E+02     324
11010011001011000011    5    2    12.44017       0.001465801452258   0.015024976806589  Y  -3.80817230E+02      11
11110000010100111010    5    4   -12.43934       0.001465704535261  -0.012154820101618  Y  -3.81378857E+02      13
10001100110001111001    6    4   -12.43883       0.001465644003174  -0.016243866987538  Y  -3.81134896E+02     483
00111100000011110011    5    0    12.43868       0.001465625623536   0.015146639179295  Y  -3.80398578E+02     411
11010110101100100100    6    6   -12.43822       0.001465572391129  -0.014984706248057  Y  -3.81336620E+02     379
00000010011111110110    3    4   -12.43703       0.001465431836625  -0.017798144726366  Y  -3.81023676E+02      94
10001110110101100100    5    6    12.43672       0.001465394942411   0.015371537508779  Y  -3.81487377E+02     382
11000111000011100110    5    4   -12.43576       0.001465282140051  -0.016192603511953  Y  -3.81155021E+02     254
11011001010010100011    6    6   -12.43556       0.001465258121146  -0.019657548639249  Y  -3.81572906E+02      31
01110010010011001011    4    4   -12.43416       0.001465093924429  -0.014278070093517  Y  -3.80979079E+02      56
00110111000010101101    7    4    12.43393       0.001465065953187   0.016475816431901  Y  -3.81140156E+02     428
10111000010010110101    5    6   -12.43349       0.001465014320707  -0.018020412059177  Y  -3.81472573E+02     420
10110001010110100110    6    8   -12.43242       0.001464888470596  -0.014808127574249  Y  -3.81681405E+02     422
01101000010010111101    4    6    12.43149       0.001464779454621   0.015887586595260  Y  -3.81312562E+02     382
10111111000011010000    5    2   -12.43061       0.001464675464218  -0.017373683908591  Y  -3.80757360E+02      85
01011001001010011110    4    8    12.43023       0.001464630594405   0.020470263340155  Y  -3.81685660E+02     371
10011001100111010010    6    8   -12.43015       0.001464621048686  -0.020331771845166  Y  -3.81665412E+02     150
11101101001001001001    5    6    12.42972       0.001464570576729   0.016282565715773  Y  -3.81120548E+02     288
10000010011111011001    5    6   -12.42851       0.001464428440990  -0.017898252491280  Y  -3.81357238E+02     120
11100110011100001100    4    4    12.42840       0.001464415342988   0.015448236294023  Y  -3.80889642E+02      70
00110111011001001010    4    6    12.42828       0.001464400856019   0.014807324161673  Y  -3.81478853E+02     261
00010101111100101010    7    6    12.42804       0.001464372810644   0.016060691294851  Y  -3.81610119E+02     500
01101010000101111001    4    8   -12.42756       0.001464315905892  -0.018455997994188  Y  -3.81763041E+02     191
10011001011110100100    6    8    12.42749       0.001464307342274   0.019346715598152  Y  -3.81681858E+02     417
10001110100101110001    6    6    12.42685       0.001464231785012   0.016857241355539  Y  -3.81451040E+02     444
01011011101010010001    5    8    12.42509       0.001464025385869   0.015015106608527  Y  -3.81721400E+02      45
10110001101001011001    6    8   -12.42503       0.001464017298072  -0.019175785681491  Y  -3.81685301E+02     361
11100010110101001001    5    6    12.42460       0.001463966921219   0.017579382918567  Y  -3.81404842E+02     323
01011010011110001001    5    8    12.42411       0.001463909137871   0.013659753616308  Y  -3.81693947E+02     232
00011010010110011011    5    8    12.42348       0.001463835730743   0.015723859039528  Y  -3.81744127E+02     177
00110110001011011100    4    4   -12.41952       0.001463368436559  -0.013476394807355  Y  -3.81048629E+02     349
10010010010011100111    5    6    12.41766       0.001463149891960   0.017488358040463  Y  -3.81433294E+02     465
10110001011100101001    7    6    12.41763       0.001463146028140   0.016994126165601  Y  -3.81559893E+02      93
10100011110001011100    4    4    12.41760       0.001463141928998   0.019186382509116  Y  -3.80999490E+02     363
10101111000011010001    5    4    12.41625       0.001462983471410   0.014975911373283  Y  -3.81348525E+02     157
10100101000101101110    6    8    12.41535       0.001462877024993   0.015776852425735  Y  -3.81682068E+02     306
01100011001101100011    4    4   -12.41442       0.001462768225530  -0.015962786286441  Y  -3.81070010E+02     429
10010110000011100111    6    6    12.41369       0.001462681743605   0.017465484142729  Y  -3.81457927E+02      43
01100111001011010010    3    6    12.41242       0.001462531629670   0.015891269492180  Y  -3.81433214E+02      98
11110100101001011000    5    6   -12.41216       0.001462501165302  -0.016632275488301  Y  -3.81355798E+02      77
10001110110100011001    6    6    12.41160       0.001462435784366   0.016519636596180  Y  -3.81273279E+02      95
10101110010001001101    4    6   -12.41114       0.001462381221640  -0.016630868883087  Y  -3.81202524E+02     332
00101000110110011101    5    6   -12.41069       0.001462327724794  -0.015278380046175  Y  -3.81415922E+02     408
10010101001010110110    6    8   -12.40911       0.001462142485699  -0.018455997994188  Y  -3.81763041E+02     141
00011011111000010011    4    4   -12.40874       0.001462098499223  -0.011583314503608  Y  -3.80938364E+02     316
11001011010010110100    4    4   -12.40726       0.001461924035037  -0.015769161011832  Y  -3.80899205E+02     480
01000001011011111010    4    6    12.40592       0.001461766389698   0.013679041067474  Y  -3.81473462E+02     408
00101001111101001001    5    6   -12.40560       0.001461728059077  -0.017394903608640  Y  -3.81424126E+02     234
10100000111101011001    5    6    12.40429       0.001461574504085   0.017397080596405  Y  -3.81424126E+02     244
01100010011101100011    3    6   -12.40336       0.001461464299828  -0.017711496458532  Y  -3.81352716E+02     104
00101100001101111001    5    4   -12.40219       0.001461326818737  -0.016877494273730  Y  -3.81047091E+02     239
00010000111110011011    6    4    12.40177       0.001461277576243   0.015117893522915  Y  -3.81018949E+02     106
01011100101010010110    4    8    12.40133       0.001461225857189   0.016151656169449  Y  -3.81760907E+02     222
11001110010010010011    4    4    12.40121       0.001461211455276   0.012323758161975  Y  -3.81053643E+02     183
11000001110001101011    6    4    12.40053       0.001461131656745   0.013443889033590  Y  -3.81144928E+02     400
11100100001101100011    5    4    12.40009       0.001461079208821   0.017280729426606  Y  -3.80977153E+02     413
10000110110111110000    6    4   -12.39985       0.001461051229065  -0.017634107397939  Y  -3.81041089E+02      13
10001101110010100101    7    6    12.39960       0.001461021888036   0.015946861726768  Y  -3.81421905E+02     209
00111001100101101001    7    8   -12.39945       0.001461003435819  -0.012841515052568  Y  -3.81744216E+02     124
01011000111000001111    4    4   -12.39902       0.001460953695937  -0.015749119763337  Y  -3.80975493E+02      36
00111001100100011011    6    6   -12.39645       0.001460650453934  -0.016040290283974  Y  -3.81417535E+02     267
01111010010011100100    3    6   -12.39587       0.001460581673384  -0.015392358845434  Y  -3.81239718E+02     324
11110100110000100110    5    4   -12.39570       0.001460561730106  -0.016049181897577  Y  -3.81172226E+02     198
00000111001111100110    5    4   -12.39536       0.001460521486275  -0.016049181251033  Y  -3.81172226E+02      29
11010000101011000111    5    4   -12.39499       0.001460478498666  -0.015746771443898  Y  -3.81140055E+02     276
00101000110101111001    5    6   -12.39441       0.001460409757766  -0.014926324100986  Y  -3.81469272E+02     458
01010011101010010110    4    8   -12.39339       0.001460290041894  -0.015426187471457  Y  -3.81741624E+02     471
00010010001011111101    5    4   -12.39328       0.001460276359622  -0.015345832879445  Y  -3.81019089E+02     178
11111001000001111000    5    4    12.39107       0.001460016075034   0.014974036093649  Y  -3.81348525E+02     241
11000001010110101011    7    6   -12.39006       0.001459897029400  -0.015891268361265  Y  -3.81433214E+02      71
00111110100101011000    5    6    12.38897       0.001459768483000   0.017128818447276  Y  -3.81456764E+02     362
01000011001011110110    3    4    12.38896       0.001459768387518   0.017582138623937  Y  -3.81004392E+02     205
01001011111010010100    3    6   -12.38568       0.001459381573645  -0.016526106173896  Y  -3.81366638E+02      44
10011100110001110010    5    4   -12.38562       0.001459374284912  -0.012562654616877  Y  -3.81294810E+02     149
00111100110100110010    5    2    12.38545       0.001459354289862   0.014568020795193  Y  -3.80893193E+02     205
10011101011010001001    7    8   -12.38541       0.001459349296526  -0.014735703161198  Y  -3.81742504E+02     460
11101000010111100001    5    6   -12.38424       0.001459211564476  -0.017061588973208  Y  -3.81355798E+02     114
01010100001110101011    7    6    12.38387       0.001459167629162   0.017507457267032  Y  -3.81229352E+02     284
10010011011110000110    5    6   -12.38361       0.001459137200205  -0.017579383651544  Y  -3.81404842E+02     198
11111100100100001001    7    4    12.38199       0.001458946028791   0.018916207998049  Y  -3.80977135E+02     296
11011101111000000010    5    4    12.38134       0.001458869632321   0.013477938043543  Y  -3.80992947E+02     379
11100110001101000011    4    4    12.38120       0.001458853918585   0.017088267736135  Y  -3.80999602E+02     447
01100011101101001001    5    6    12.38109       0.001458839942559   0.017579383651544  Y  -3.81404842E+02     202
01011111001000011010    4    6   -12.38080       0.001458805907224  -0.015412445395821  Y  -3.81289835E+02     320
01101101100110100100    6    8   -12.38043       0.001458762356105  -0.014586434691000  Y  -3.81767032E+02     355
10010010000011011111    5    4    12.37995       0.001458706089935   0.016602364647152  Y  -3.80999036E+02     395
00101000110111010011    4    4   -12.37986       0.001458695688414  -0.014349518006073  Y  -3.81019106E+02     136
10001110011100110001    5    4   -12.37984       0.001458692719848  -0.016286248478132  Y  -3.80988705E+02     294
01001101101100101001    7    6    12.37972       0.001458679641570   0.016100437263520  Y  -3.81203824E+02     131
00011110110011100100    5    4   -12.37968       0.001458674639468  -0.015670056044998  Y  -3.81104950E+02      77
10111100010100101001    7    6   -12.37967       0.001458673690105  -0.017793376525527  Y  -3.81502374E+02      68
10000011010111101001    7    6    12.37923       0.001458620750467   0.016741790051146  Y  -3.81483090E+02       0
11011000110011110000    5    2   -12.37912       0.001458608750480  -0.014894993893896  Y  -3.80863242E+02     125
01100101100011100110    5    8    12.37845       0.001458529199810   0.015592720095086  Y  -3.81892812E+02     307
11100110011000000111    3    6    12.37724       0.001458386669224   0.014224204688403  Y  -3.81459285E+02     442
00111111000100100110    5    4    12.37576       0.001458212039579   0.019147456873228  Y  -3.81400552E+02      55
01111000101000011101    4    6   -12.37418       0.001458026470459  -0.012600474162207  Y  -3.81473924E+02     219
10110001001001110011    5    4    12.37287       0.001457872434834   0.018505017669799  Y  -3.80962815E+02     137
11110000010011100110    4    4   -12.37209       0.001457779533386  -0.015531814325139  Y  -3.81136160E+02     107
01101101011011000010    3    6    12.37204       0.001457773788362   0.013514499275303  Y  -3.81332801E+02     369
10000101011001101011    6    8    12.37106       0.001457658722502   0.020331347258395  Y  -3.81665412E+02      89
01001011111100011000    4    4    12.37060       0.001457604073788   0.017622045422525  Y  -3.80981315E+02      66
01111100100011110000    5    2    12.36743       0.001457231320140   0.017881939527515  Y  -3.80776644E+02     168
10010010010111101001    7    8   -12.36656       0.001457128476723  -0.015148237145976  Y  -3.81701580E+02      75
10001011110101000011    5    4   -12.36578       0.001457037067250  -0.015193769375158  Y  -3.81299547E+02     461
01011001100010110011    6    6   -12.36401       0.001456827890766  -0.015918349377817  Y  -3.81255867E+02     120
11010011011000001110    4    4   -12.36332       0.001456746733139  -0.016936688653874  Y  -3.81212130E+02     338
01100110001101100110    3    8   -12.36306       0.001456716295038  -0.014735396014822  Y  -3.81742504E+02     168
01000111001011001110    4    4    12.35985       0.001456337415830   0.016509516386120  Y  -3.81094209E+02      27
10011000011110110001    6    6    12.35911       0.001456250810184   0.017064943884245  Y  -3.81494033E+02     461
10111101100110000001    8    6    12.35689       0.001455988687545   0.015549829175988  Y  -3.81352676E+02     179
00010111111000100110    5    6   -12.35637       0.001455928326269  -0.012739387290758  Y  -3.81314748E+02      96
01101110100101000110    3    8   -12.35612       0.001455898597541  -0.014735703161198  Y  -3.81742504E+02     222
01000011100110111001    7    6   -12.35603       0.001455887930101  -0.017085656452428  Y  -3.81206625E+02      81
00011000111110001101    6    4    12.35471       0.001455732526227   0.015117578740547  Y  -3.81018949E+02       7
01011010111100110000    4    4   -12.35225       0.001455442363784  -0.014193955161850  Y  -3.80968748E+02     191
10010010011110010011    5    6   -12.35211       0.001455425351972  -0.018049595307900  Y  -3.81357238E+02     384
11110000100011011001    6    4   -12.35132       0.001455333118627  -0.015531814325139  Y  -3.81136160E+02      72
00100110001101101101    5    6   -12.34987       0.001455161881863  -0.020599307950590  Y  -3.81428431E+02      70
01101101111000001001    5    6   -12.34884       0.001455039975969  -0.017187580287439  Y  -3.81401885E+02      39
11110111000000001110    5    2    12.34670       0.001454788435428   0.015022814705349  Y  -3.80817230E+02     370
10110100000111110010    6    4    12.34539       0.001454634021158   0.015749120258399  Y  -3.80975493E+02     130
00101100110111110000    5    2   -12.34427       0.001454501569045  -0.015997470759937  Y  -3.80796506E+02      60
10011010010010010111    4    8    12.34287       0.001454336821848   0.020470263799877  Y  -3.81685660E+02     479
01110000111000100111    4    4    12.34217       0.001454254502962   0.015270585221038  Y  -3.81053105E+02     342
00101111000101101100    5    4   -12.34161       0.001454188152498  -0.017802438694676  Y  -3.81233086E+02     122
00010001001011111110    5    4    12.34154       0.001454179921221   0.013857996793955  Y  -3.81019118E+02     407
00101111010111001000    5    4   -12.34079       0.001454092140055  -0.013600999753204  Y  -3.81058496E+02     334
00111101001101101000    6    4   -12.34055       0.001454063749303  -0.013569598435879  Y  -3.81164211E+02     104
10100110000101101101    6    8    12.33946       0.001453935464962   0.020470263340155  Y  -3.81685660E+02     251
00011001001110110011    6    4   -12.33907       0.001453889938627  -0.016170199244415  Y  -3.81089294E+02     307
00000101101011011011    6    6    12.33851       0.001453823333730   0.016796545913433  Y  -3.81473245E+02      49
11101101010010011000    5    6   -12.33830       0.001453798076168  -0.016706650217732  Y  -3.81391644E+02     327
10111001010100101001    7    8   -12.33816       0.001453781583807  -0.019094526350359  Y  -3.81876324E+02     161
00001111101100000111    5    2   -12.33660       0.001453597825869  -0.014894746513373  Y  -3.80863242E+02     336
01111110100000011001    5    6   -12.33657       0.001453594444976  -0.017150375065069  Y  -3.81356852E+02      53
10111111010000001001    6    4    12.33637       0.001453571781055   0.015962521753574  Y  -3.81070010E+02     317
01010110111010001100    5    6   -12.33546       0.001453463868051  -0.017148512766718  Y  -3.81356852E+02     455
10000101111011001001    7    6    12.33479       0.001453384815195   0.016994122141021  Y  -3.81559893E+02     181
01001101100111101000    7    6    12.33469       0.001453373485099   0.017190924700962  Y  -3.81442864E+02     252
00011100101111100001    7    4    12.33436       0.001453334445004   0.015984510859213  Y  -3.80953778E+02     283
01111100001001101100    4    4    12.33246       0.001453110059777   0.016027117518819  Y  -3.80912369E+02     132
01010000101010110111    5    6   -12.33175       0.001453027150537  -0.015760398799657  Y  -3.81323148E+02     429
00111010100101010011    4    6    12.33163       0.001453012513018   0.016038282512087  Y  -3.81417535E+02      38
