TERM-SELF
  1 .6969285409404610
  2 1.076630628485150
  3 1.076630628485150
  4 .6607909898059360
  5 .7043127710618130
  6 .6969285409404610
  7 .6607909898059360
  8 .7043127710618130
  9 .6969285409404610
  10 .7043127710618130
  11 .6969285409404610
  12 1.076630628485150
  13 1.076630628485150
  14 .7043127710618130
TERM-u0
  1 7 5 .1023107303254060E-01
  1 7 6 -.6630938205644535E-02
  1 7 8 -.9887053139815714E-02
  1 7 9 -.1118241687139720
  1 7 10 -.9887053139815714E-02
  1 7 11 -.6630938205644535E-02
  1 7 12 .2352648386214951E-01
  1 7 13 -.2352648386214951E-01
  1 7 14 -.1023107303254060E-01
  1 8 1 -.1455884603356711E-01
  1 8 2 -.1802029236986340
  1 8 3 .1831935982113028E-01
  1 8 4 .1023107303254060E-01
  1 8 5 -.2805009077404940E-01
  1 8 6 -.1092487330777470
  1 8 7 -.9887053139815714E-02
  1 8 9 -.6281629478774543E-03
  1 8 10 .3883089805902130E-02
  1 8 11 .4454184279355489E-02
  1 8 12 .2715232548903673E-02
  1 8 13 .2968571727941823E-02
  1 8 14 .6340751124938078E-01
  1 9 1 .1356631648440839E-01
  1 9 2 -.6769787077792215E-02
  1 9 3 -.3443752441722678E-01
  1 9 4 .6630938205644535E-02
  1 9 5 .1092487330777470
  1 9 6 -.6330762692402685E-01
  1 9 7 -.1118241687139720
  1 9 8 -.6281629478774543E-03
  1 9 10 .1455884603356711E-01
  1 9 11 -.1637841728160290
  1 9 12 -.3808843311927747E-01
  1 9 13 -.1488919271102470E-01
  1 9 14 .6007016131395909E-02
  1 10 1 .6281629478774543E-03
  1 10 2 -.1831935982113028E-01
  1 10 3 .1802029236986340
  1 10 4 .1023107303254060E-01
  1 10 5 -.6340751124938078E-01
  1 10 6 .3976740773434303E-02
  1 10 7 -.9887053139815714E-02
  1 10 8 .3883089805902130E-02
  1 10 9 .1455884603356711E-01
  1 10 11 -.1092487330777470
  1 10 12 -.2968571727941823E-02
  1 10 13 -.2715232548903673E-02
  1 10 14 .2805009077404940E-01
  1 11 1 .6330762692402685E-01
  1 11 2 .1488919271102470E-01
  1 11 3 .3808843311927747E-01
  1 11 4 .1118241687139720
  1 11 5 -.1455884603356711E-01
  1 11 6 -.1356631648440839E-01
  1 11 7 -.6630938205644535E-02
  1 11 8 .4454184279355489E-02
  1 11 9 -.1637841728160290
  1 11 10 -.1092487330777470
  1 11 12 .3443752441722678E-01
  1 11 13 .6769787077792215E-02
  1 11 14 -.6281629478774543E-03
  1 12 1 -.1488919271102470E-01
  1 12 2 .3652264754380067E-01
  1 12 3 .1316604821676880
  1 12 4 -.5479476052910395E-02
  1 12 5 .1802029236986340
  1 12 6 -.6769787077792215E-02
  1 12 7 .2352648386214951E-01
  1 12 8 .2715232548903673E-02
  1 12 9 -.3808843311927747E-01
  1 12 10 -.2968571727941823E-02
  1 12 11 .3443752441722678E-01
  1 12 13 .8256277626553480E-02
  1 12 14 -.1831935982113028E-01
  1 13 1 -.3808843311927747E-01
  1 13 2 .1316604821676880
  1 13 3 .3652264754380067E-01
  1 13 4 .5479476052910395E-02
  1 13 5 -.1831935982113028E-01
  1 13 6 -.3443752441722678E-01
  1 13 7 -.2352648386214951E-01
  1 13 8 .2968571727941823E-02
  1 13 9 -.1488919271102470E-01
  1 13 10 -.2715232548903673E-02
  1 13 11 .6769787077792215E-02
  1 13 12 .8256277626553480E-02
  1 13 14 .1802029236986340
  1 14 1 .1092487330777470
  1 14 2 -.2968571727941823E-02
  1 14 3 -.2715232548903673E-02
  1 14 4 .9887053139815714E-02
  1 14 5 -.3883089805902130E-02
  1 14 6 .1455884603356711E-01
  1 14 7 -.1023107303254060E-01
  1 14 8 .6340751124938078E-01
  1 14 9 .6007016131395909E-02
  1 14 10 .2805009077404940E-01
  1 14 11 -.6281629478774543E-03
  1 14 12 -.1831935982113028E-01
  1 14 13 .1802029236986340
TERM-d0
  2 1 2 -.2677787943237209E-01
  2 1 3 -.1785303042753178E-01
  2 1 4 -.3338679473378546E-01
  2 1 5 .3095144256047854E-01
  2 1 6 .2284879719089160
  2 1 7 .1270833873834310
  2 1 8 -.1442414069952906E-01
  2 1 9 .5782762173609762E-01
  2 1 10 -.4067634974515493E-03
  2 1 11 .2995896266893789E-01
  2 1 12 -.1565615186716452E-01
  2 1 13 .4535641322144728E-02
  2 1 14 .2057338100706930
  2 2 1 -.2677787943237209E-01
  2 2 3 .2094854959455510E-01
  2 2 4 -.3649266535340981E-01
  2 2 5 .1101112960016629E-01
  2 2 6 .4535641322144728E-02
  2 2 7 .1276344126710049E-01
  2 2 8 -.2342515504343000
  2 2 9 -.1785303042753178E-01
  2 2 10 -.1424200049005751E-01
  2 2 11 .1565615186716452E-01
  2 2 12 .6896605827142045E-01
  2 2 13 .2745333057762720
  2 2 14 -.2405023006730893E-01
  2 3 1 -.1785303042753178E-01
  2 3 2 .2094854959455510E-01
  2 3 4 .3649266535340981E-01
  2 3 5 -.2405023006730893E-01
  2 3 6 -.1565615186716452E-01
  2 3 7 -.1276344126710049E-01
  2 3 8 .1424200049005751E-01
  2 3 9 -.2677787943237209E-01
  2 3 10 .2342515504343000
  2 3 11 -.4535641322144728E-02
  2 3 12 .2745333057762720
  2 3 13 .6896605827142045E-01
  2 3 14 .1101112960016629E-01
  2 4 1 -.3338679473378546E-01
  2 4 2 -.3649266535340981E-01
  2 4 3 .3649266535340981E-01
  2 4 5 -.1579258720006883E-01
  2 4 6 .1270833873834310
  2 4 7 .1305057284727930
  2 4 8 .5673520115018948E-01
  2 4 9 .3338679473378546E-01
  2 4 10 .5673520115018948E-01
  2 4 11 .1270833873834310
  2 4 12 -.1276344126710049E-01
  2 4 13 .1276344126710049E-01
  2 4 14 .1579258720006883E-01
  2 5 1 .3095144256047854E-01
  2 5 2 .1101112960016629E-01
  2 5 3 -.2405023006730893E-01
  2 5 4 -.1579258720006883E-01
  2 5 6 -.4067634974515493E-03
  2 5 7 .5673520115018948E-01
  2 5 8 -.3314394776093261E-01
  2 5 9 .2057338100706930
  2 5 10 -.5200806988082753E-01
