00001111101001000111    4    4    28.50980       0.003324533692518   0.035112252797163  Y  -3.81250052E+02     316
01010110100010111100    6    6    28.50210       0.003323635677296   0.035550576445776  Y  -3.81530185E+02     210
00011111001100100011    6    2    28.50147       0.003323562216776   0.033694581224685  Y  -3.81113842E+02      78
00110111000110110010    6    4   -28.49140       0.003322388615313  -0.034859596806514  Y  -3.81150152E+02     247
10000011111001100101    5    6    28.48856       0.003322057609530   0.034760756335643  Y  -3.81352267E+02       9
01001110101101000011    4    4    28.48788       0.003321977507937   0.035604611823421  Y  -3.81198312E+02     302
00001000111101111001    5    4    28.48196       0.003321288102907   0.036188113007193  Y  -3.81335332E+02     442
00111010000111100101    5    6    28.48137       0.003321218556933   0.035571525490405  Y  -3.81342064E+02     286
10110001001001011011    5    6    28.47887       0.003320927120571   0.039171192616894  Y  -3.81489577E+02     383
10001001110011110001    6    4    28.47564       0.003320551189541   0.035606031332337  Y  -3.81198312E+02     131
00010010100111111100    6    4    28.47486       0.003320459294259   0.034630245790210  Y  -3.81189687E+02      30
00110101000110101110    7    6    28.47119       0.003320032360936   0.036355166225364  Y  -3.81472487E+02     278
10000101010110101011    8    8   -28.46768       0.003319622292899  -0.037779573072803  Y  -3.81661695E+02     422
11010011001001100110    4    6    28.46717       0.003319563347145   0.035651632176150  Y  -3.81495239E+02     176
01101101011010010010    3    8   -28.46560       0.003319380375214  -0.036627420517478  Y  -3.81888178E+02     145
00001000110111011110    4    4   -28.46411       0.003319206357470  -0.034671404073608  Y  -3.81224999E+02     255
01111101000010100110    5    6    28.46107       0.003318852132513   0.035239331982212  Y  -3.81510978E+02     400
11000110010110101100    6    6    28.45879       0.003318585339805   0.036170212832427  Y  -3.81390374E+02      46
11110100100001110010    5    4    28.45703       0.003318380173636   0.033695917183797  Y  -3.81285849E+02     468
11011010101100010100    4    6   -28.45638       0.003318305145459  -0.036547289313553  Y  -3.81328387E+02     286
10100001110001001111    5    4   -28.45482       0.003318122444314  -0.037554173968083  Y  -3.81060413E+02     115
00111110000011110001    5    2    28.45443       0.003318077246121   0.034084361915227  Y  -3.80904867E+02     319
00111011000110110001    6    4    28.44743       0.003317261019350   0.035271495170349  Y  -3.81150059E+02     493
10011000101101010011    5    6   -28.44657       0.003317161097937  -0.034773061682635  Y  -3.81509816E+02      67
11111010010010000101    4    6    28.44486       0.003316961770547   0.036834788070407  Y  -3.81473634E+02     475
01001010110111010010    3    6   -28.44435       0.003316902469048  -0.035686440004183  Y  -3.81499405E+02     278
00010110100110001111    7    6    28.44309       0.003316755431062   0.036390019744092  Y  -3.81338496E+02     334
10111000001100010111    4    4   -28.43812       0.003316175836134  -0.034599390789239  Y  -3.81189687E+02     434
11011000110011100001    6    4   -28.43550       0.003315869771216  -0.035104463036223  Y  -3.81250052E+02     101
11110010010100001011    5    4    28.42846       0.003315048796736   0.036386718114544  Y  -3.81337528E+02     400
10010011100011100101    7    6   -28.42691       0.003314868382945  -0.036124427478716  Y  -3.81412423E+02     247
00101001110011100101    5    6    28.42615       0.003314780286613   0.037767328309393  Y  -3.81330597E+02     101
01100011001100001111    4    2    28.42503       0.003314649592992   0.035636023831377  Y  -3.80929268E+02      34
01100011100101101001    6    8   -28.42416       0.003314548200026  -0.037710951449900  Y  -3.81749846E+02     436
11000000111100100111    5    2   -28.41775       0.003313800762542  -0.037245960701600  Y  -3.80944668E+02     212
00001010111001110101    3    6    28.41613       0.003313611270254   0.034693002992444  Y  -3.81428263E+02     149
01101101111000000011    4    4   -28.41356       0.003313312049178  -0.036567985233978  Y  -3.81320405E+02     282
00100101110110101100    7    6   -28.41251       0.003313189470388  -0.036345637004276  Y  -3.81506120E+02     388
10010111101100100100    7    6   -28.40959       0.003312848710277  -0.036524712900609  Y  -3.81446316E+02     429
10110001011000100111    5    6   -28.40937       0.003312822482128  -0.036599854505870  Y  -3.81445845E+02     467
01110101000110101010    7    8   -28.40691       0.003312536538594  -0.036225308986935  Y  -3.81891622E+02      82
10111001011100000110    4    6    28.40571       0.003312396373279   0.035585974127465  Y  -3.81530185E+02     326
00101111010111000010    4    4   -28.40453       0.003312258454180  -0.036403763350877  Y  -3.81250052E+02       5
10110110010100001110    5    6   -28.40216       0.003311982209749  -0.034819338593782  Y  -3.81482657E+02      91
10111101001100011000    6    4    28.39981       0.003311708694983   0.035617269689604  Y  -3.81198312E+02     394
11000101110110100010    7    6   -28.39955       0.003311677297489  -0.036532188635122  Y  -3.81446316E+02     307
00101001111100010011    4    4    28.39903       0.003311616835451   0.036002482354405  Y  -3.81279662E+02     236
10000111111100011000    6    4   -28.39705       0.003311385891712  -0.034715780382369  Y  -3.80976888E+02     334
01010000101001111011    5    6    28.39450       0.003311088757000   0.033055039534665  Y  -3.81322374E+02     461
00000100111110110110    5    4    28.39200       0.003310797086065   0.036188113007193  Y  -3.81335332E+02     252
01011000011010110011    4    6   -28.39109       0.003310691721200  -0.033742999940912  Y  -3.81486972E+02     327
01010010100011100111    5    6    28.38975       0.003310534927131   0.036548776569837  Y  -3.81428703E+02     107
01011010001001100111    3    8    28.38974       0.003310533689308   0.039051961022785  Y  -3.81696839E+02     420
10010110101101011000    6    8    28.38786       0.003310314578250   0.036722415303110  Y  -3.81681346E+02     306
11101011010001001100    3    4    28.38757       0.003310280636383   0.033837189949717  Y  -3.81085469E+02     463
01011011000011101100    5    4    28.38276       0.003309719437300   0.036383856372485  Y  -3.81337528E+02     223
11000000110111111000    6    2    28.37751       0.003309108296035   0.033653372131541  Y  -3.81113842E+02     439
00101011010110110001    5    6    28.37551       0.003308874794551   0.035031735396247  Y  -3.81309642E+02     106
00101011110100100101    5    6    28.37550       0.003308873564589   0.035091276068846  Y  -3.81309642E+02     279
10001011110101000110    4    6    28.37536       0.003308857521368   0.038343397384757  Y  -3.81515656E+02     446
00101101011101101000    5    6   -28.37313       0.003308597399814  -0.035557609218414  Y  -3.81522074E+02     215
10001001101101011100    5    6   -28.37304       0.003308586522428  -0.037103933741463  Y  -3.81442401E+02     271
10101111010110010000    5    6    28.37304       0.003308586356560   0.035975665378747  Y  -3.81312145E+02     426
10000010011101111100    4    4    28.36487       0.003307633574794   0.036524733761182  Y  -3.81320405E+02     310
11000000011110011110    4    4    28.36478       0.003307623390686   0.034847919312247  Y  -3.81150152E+02      97
01001011110010100101    5    6    28.36069       0.003307146540102   0.037587118857937  Y  -3.81307870E+02     126
00101001011001001111    3    6   -28.35941       0.003306997167448  -0.036390019744092  Y  -3.81338496E+02     253
10011110100101100001    7    8   -28.35773       0.003306801613277  -0.036627420517478  Y  -3.81888178E+02     233
00000101100111111010    7    6   -28.35688       0.003306701667738  -0.036330218814894  Y  -3.81506120E+02     117
00000110110110110110    5    6   -28.35354       0.003306313208079  -0.036460874652791  Y  -3.81428890E+02     225
00101100110110011001    6    6   -28.34813       0.003305681473911  -0.035562315577546  Y  -3.81533806E+02     125
10111001010110000110    5    8    28.34739       0.003305595995715   0.036664861091333  Y  -3.81696761E+02      89
00100110110101111000    5    6    28.34556       0.003305381998127   0.036400765934333  Y  -3.81428890E+02     457
11101100110100110000    5    2    28.34407       0.003305207901649   0.033868260794589  Y  -3.80883533E+02     234
10001110111001010100    3    6   -28.34367       0.003305162274493  -0.034823738444090  Y  -3.81483017E+02     378
11001000011110100101    5    6    28.33896       0.003304612515659   0.035031735518120  Y  -3.81309642E+02      86
01111110000010011001    5    6    28.33739       0.003304429696871   0.035286271725366  Y  -3.81506828E+02     129
01000011111100001011    5    2   -28.33737       0.003304426957462  -0.033281384692560  Y  -3.80882139E+02     309
01111100001001011010    3    6   -28.33587       0.003304251648920  -0.035001434273699  Y  -3.81371234E+02     373
10010101111100001010    7    6   -28.33558       0.003304217740879  -0.036454212709429  Y  -3.81502927E+02     404
10001011110001000111    4    4    28.33511       0.003304163452721   0.034867776373534  Y  -3.81149517E+02     134
01100110011010010110    2   10    28.33426       0.003304063889751   0.036058393077517  Y  -3.82176727E+02     475
01010001100110111010    7    8    28.33226       0.003303830894425   0.039670423340569  Y  -3.81737615E+02     145
11010011010010001110    5    4    28.33009       0.003303577864949   0.036135871590596  Y  -3.81300208E+02     131
10111000000111010110    4    6   -28.32813       0.003303349934094  -0.035672521481436  Y  -3.81221126E+02     261
00010110101001001111    5    6   -28.32774       0.003303304649255  -0.035513149986872  Y  -3.81342064E+02      14
10101010010001110101    3    8   -28.32739       0.003303263520252  -0.036017841764815  Y  -3.81696941E+02     199
00010010100111101101    7    6    28.32209       0.003302645062463   0.035665024098503  Y  -3.81395890E+02     256
11111011010000000110    3    4    28.31954       0.003302347638955   0.033843896986756  Y  -3.81085469E+02     180
10010110010010111100    6    6   -28.31852       0.003302228610155  -0.035915625189591  Y  -3.81531022E+02     307
01101001101100011100    4    6    28.31789       0.003302155440701   0.038549530848423  Y  -3.81572914E+02      42
11100011010011000011    4    2   -28.31676       0.003302023404541  -0.035460197729416  Y  -3.80902734E+02     108
10000011110110100101    7    6   -28.31297       0.003301581343177  -0.036326754861673  Y  -3.81348507E+02      34
00001001011110100111    5    6   -28.30339       0.003300464658463  -0.034988631532714  Y  -3.81452316E+02     451
00001100111001110011    4    2   -28.30265       0.003300378645216  -0.037191393614928  Y  -3.80937857E+02     401
10010110000011110110    5    6    28.29997       0.003300065475063   0.035247346433855  Y  -3.81510978E+02     254
11010111010010001010    6    6   -28.29876       0.003299925195904  -0.035654372133688  Y  -3.81495239E+02     319
10001111110001000011    5    2   -28.29408       0.003299378860516  -0.036980145691714  Y  -3.80983119E+02     451
10011001000110100111    7    8   -28.29125       0.003299049329496  -0.038422459838198  Y  -3.81693071E+02     265
01010101101000111010    6    8    28.29070       0.003298985146030   0.036779649162848  Y  -3.81681346E+02     436
00011110101110010100    5    6    28.29059       0.003298971882068   0.035557609218414  Y  -3.81522074E+02      93
00110111100100001110    6    4    28.28707       0.003298561411347   0.036436459111095  Y  -3.81264546E+02     369
00111001011000111100    4    4    28.28675       0.003298524138601   0.034114983027296  Y  -3.81278373E+02      97
01111110001100000110    3    4   -28.28665       0.003298512762804  -0.034270244813494  Y  -3.81131966E+02     318
01100010010111101001    5    8   -28.28438       0.003298247898984  -0.036693111982524  Y  -3.81696761E+02     510
00001111111100100100    5    2    28.28166       0.003297931159486   0.033872941880994  Y  -3.80883533E+02     484
11010100101000011011    6    6   -28.27940       0.003297667306660  -0.033819620280714  Y  -3.81403233E+02      24
10010010011110100101    6    8   -28.27402       0.003297039774464  -0.035373475791082  Y  -3.81766396E+02     293
10111100100100100101    7    6    28.26960       0.003296524677068   0.036359999749544  Y  -3.81506120E+02     121
10010000101101111001    7    6    28.26523       0.003296014474722   0.037502893627882  Y  -3.81504657E+02     285
11001000011110110100    4    4   -28.26495       0.003295982540821  -0.033369967693187  Y  -3.81117820E+02      56
10100010010011010111    3    6   -28.26370       0.003295835981970  -0.035078052236566  Y  -3.81425198E+02     356
00010111111000011010    5    6   -28.25858       0.003295239091079  -0.035091276068846  Y  -3.81309642E+02     274
00001011010110101101    6    6    28.25752       0.003295115277158   0.033775298614199  Y  -3.81403233E+02     209
00110111001001110010    4    4    28.25575       0.003294909258129   0.035271495170349  Y  -3.81150059E+02      74
10101101010100110010    5    6    28.25504       0.003294826349494   0.035393746917731  Y  -3.81438227E+02     330
00010110100011101101    7    6    28.25502       0.003294823708879   0.035639481323178  Y  -3.81395890E+02      93
01111101001100100010    5    4    28.25462       0.003294777664307   0.036045693087894  Y  -3.81343591E+02     318
01100001100011111100    5    4   -28.25090       0.003294343919394  -0.037055611392320  Y  -3.81347035E+02     271
11000110111100001001    6    4   -28.24834       0.003294045246332  -0.036822800593538  Y  -3.81004465E+02     307
01100010010111011010    3    8    28.24504       0.003293660160895   0.039026735542565  Y  -3.81696839E+02     405
10111001000011011100    5    4   -28.24307       0.003293430346477  -0.035524425693995  Y  -3.81206459E+02     485
00100100011011111100    4    4   -28.24281       0.003293400917629  -0.034667476107970  Y  -3.81224999E+02     379
01111101101001000010    4    6    28.24112       0.003293203364560   0.034779914400225  Y  -3.81356446E+02     144
11111010011000010100    2    6    28.23895       0.003292950572435   0.035529062221873  Y  -3.81447006E+02     305
00101100101101110001    5    4    28.23888       0.003292941973336   0.036213265628795  Y  -3.81335332E+02      20
10100010010110110101    5    8   -28.23779       0.003292814627246  -0.035813441853835  Y  -3.81737364E+02      58
00101000011110110101    4    6    28.23475       0.003292460340523   0.035245685198145  Y  -3.81533156E+02     400
11010110001001100011    5    6    28.23354       0.003292318849087   0.035878273887796  Y  -3.81490533E+02     338
11100011000110001101    6    4   -28.23101       0.003292024619384  -0.034389885488802  Y  -3.81283636E+02      58
01101001110110100001    6    8    28.22462       0.003291279400488   0.036722415533311  Y  -3.81681346E+02     320
10010110111001010010    4    8    28.22010       0.003290752592910   0.036722415533311  Y  -3.81681346E+02     435
10101110000101010011    4    6   -28.21872       0.003290591271360  -0.035888254991252  Y  -3.81531022E+02     171
00001001110110111001    7    6   -28.21355       0.003289988672800  -0.036697047737098  Y  -3.81428862E+02     198
10000001110011011011    6    4   -28.21203       0.003289811677717  -0.033845667384696  Y  -3.81201755E+02     249
00000110111001110110    3    6    28.20750       0.003289282388460   0.036697047737098  Y  -3.81428862E+02     286
10111100000110100101    7    6    28.20669       0.003289188926294   0.035001434273699  Y  -3.81371234E+02     134
10101110011001000101    3    8    28.20173       0.003288610404470   0.038621367071201  Y  -3.81737615E+02     435
01001110010110111000    5    6    28.19695       0.003288052832945   0.035359102243772  Y  -3.81438227E+02     281
10110111011000010010    4    6    28.19493       0.003287816867792   0.036158239971767  Y  -3.81390374E+02      37
00110010001100111101    5    2    28.19052       0.003287303302524   0.035396349336952  Y  -3.81005847E+02       7
01100010110100111100    4    4   -28.19033       0.003287281158211  -0.035605890486242  Y  -3.81198312E+02     159
00101101110011000011    5    2    28.18932       0.003287163488975   0.035396351092811  Y  -3.81005847E+02     283
10011001111100000110    5    6    28.18694       0.003286884828950   0.032942089448514  Y  -3.81502934E+02     106
10000001011011110110    4    6   -28.18440       0.003286589200901  -0.037559377310189  Y  -3.81469326E+02     327
01001001110011111000    5    4    28.18313       0.003286441419626   0.036027938285716  Y  -3.81343591E+02     199
11100101100100111000    7    6   -28.18174       0.003286279457976  -0.036535985288297  Y  -3.81446316E+02     275
10001000111101011100    4    4    28.17309       0.003285270545088   0.036004696741196  Y  -3.81279662E+02     379
11101100010110100100    5    6   -28.17060       0.003284980005725  -0.035095127139150  Y  -3.81309642E+02     153
00000111101101001110    5    4    28.17035       0.003284950680193   0.033695914873670  Y  -3.81285849E+02     205
01111001001100011010    4    6    28.16736       0.003284602486827   0.035261772189511  Y  -3.81680639E+02     445
01011110001110110000    5    4   -28.16250       0.003284035452800  -0.035932840606724  Y  -3.81053525E+02     344
00111101000011110010    5    2   -28.16052       0.003283804213914  -0.034084361915227  Y  -3.80904867E+02     282
00000101110110111010    7    6   -28.16026       0.003283774690136  -0.034693002992444  Y  -3.81428263E+02     225
00011011111000000111    4    4    28.15572       0.003283244675636   0.034849501304194  Y  -3.81150152E+02     252
11110101101000100001    7    6   -28.15405       0.003283049757971  -0.032958941518060  Y  -3.81464259E+02     482
11001001011011100100    4    6   -28.15341       0.003282975747321  -0.036158348309840  Y  -3.81390374E+02      73
01111001100001101100    5    6    28.15184       0.003282792589564   0.034830209808530  Y  -3.81482657E+02     226
10011100011110100001    7    6    28.14958       0.003282528554876   0.036761352825285  Y  -3.81428862E+02     112
10100001111100000111    5    4    28.14456       0.003281943991046   0.035060306044180  Y  -3.81280091E+02     502
01011000110110110010    5    6   -28.14264       0.003281719471174  -0.035496995633012  Y  -3.81522074E+02     281
00001101101011110100    5    4    28.13946       0.003281349300662   0.036248288534905  Y  -3.81353368E+02     226
11001011010110100001    6    6   -28.13866       0.003281255922892  -0.033429955448089  Y  -3.81248698E+02     241
11110011000010100101    6    4   -28.13188       0.003280464348886  -0.034379829274349  Y  -3.81283636E+02     129
01111100011000100110    3    6   -28.12887       0.003280114237818  -0.036990605838095  Y  -3.81506706E+02     282
11011001001010110100    5    6    28.12834       0.003280052048715   0.037719165714998  Y  -3.81489886E+02     281
00100101110110111000    7    6    28.12769       0.003279975925618   0.034706513549111  Y  -3.81428263E+02      46
11001100110010110001    6    2   -28.12689       0.003279882388600  -0.033186233585228  Y  -3.81027337E+02     254
10010111100001111000    7    6    28.12489       0.003279649809172   0.036269118136614  Y  -3.81348507E+02     386
01100101100110111000    7    8    28.12362       0.003279502035784   0.036659328608755  Y  -3.81888178E+02     151
01111100100100011010    5    6    28.11963       0.003279036180841   0.034788375964718  Y  -3.81509816E+02     447
10110110000110001101    7    6   -28.11567       0.003278574451999  -0.035046906699115  Y  -3.81425198E+02     229
01100010111001011100    2    6    28.11103       0.003278033765890   0.034941967030111  Y  -3.81522805E+02     209
10101101001101110000    5    4   -28.11100       0.003278029629237  -0.035932840606724  Y  -3.81053525E+02     309
10001110110011010100    4    4    28.11027       0.003277944456834   0.036533212411772  Y  -3.81320405E+02     438
01111010101100010100    3    6   -28.10861       0.003277751531966  -0.035671590131698  Y  -3.81499405E+02     154
10110011001001110100    4    4   -28.10786       0.003277663357888  -0.034880202329201  Y  -3.81149517E+02     432
01110100100110001011    7    6    28.10535       0.003277371623227   0.035658171260678  Y  -3.81395890E+02      30
01011101101000001011    6    6    28.10517       0.003277350597923   0.034325398699727  Y  -3.81356446E+02     373
10010100111000011110    5    6   -28.09853       0.003276575576219  -0.035062931741601  Y  -3.81452316E+02     371
10000000111101001111    5    2    28.09229       0.003275847905171   0.034078791237001  Y  -3.80904866E+02      89
00001001110011011110    4    4    28.08992       0.003275571991886   0.034598752537825  Y  -3.81189687E+02     195
01100001111001011010    3    8    28.08024       0.003274443580177   0.035853577048428  Y  -3.81696941E+02     391
10010000101001011111    5    6   -28.07842       0.003274231001127  -0.035577585588151  Y  -3.81342064E+02     372
01101001000110111001    6    8   -28.07706       0.003274071673285  -0.035298252704818  Y  -3.81766396E+02     140
01110110000010011011    5    6    28.07530       0.003273867478966   0.037962790878542  Y  -3.81445114E+02     205
10000011011011100101    5    6    28.06986       0.003273232083607   0.035941321149790  Y  -3.81490533E+02      88
10101110010110000101    5    8   -28.06832       0.003273053217681  -0.035818078530269  Y  -3.81737364E+02     167
01101001011110000110    3    8   -28.06809       0.003273026613803  -0.035955417090867  Y  -3.81696941E+02     224
11100110010110110000    5    6    28.06707       0.003272907846095   0.035968985849476  Y  -3.81312144E+02      59
01000101101110111000    7    6    28.06550       0.003272724448385   0.034829923151692  Y  -3.81483017E+02     469
11100000010100111110    4    4    28.06380       0.003272525931457   0.035113092071499  Y  -3.81250052E+02     215
01110010100100001111    5    4    28.06250       0.003272374336758   0.035522741425520  Y  -3.81206459E+02       1
00101111001100110100    4    2    28.05729       0.003271766661283   0.033226322451601  Y  -3.81027337E+02     264
10100100111100010011    5    4    28.05630       0.003271651263803   0.036242974798976  Y  -3.81353368E+02     509
01011000111100100011    5    4    28.05435       0.003271424044209   0.036242974798976  Y  -3.81353368E+02     449
01100001011010111100    4    6    28.05388       0.003271369198731   0.033212250566786  Y  -3.81680639E+02     250
00110110010110100011    6    6    28.05089       0.003271020874481   0.037140074475320  Y  -3.81413102E+02     126
10010011001100001111    6    2   -28.04734       0.003270606330495  -0.035636023831377  Y  -3.80929268E+02     108
10000011111100010110    4    4    28.04122       0.003269892402435   0.036820473388264  Y  -3.81004465E+02      93
01101101111000010010    3    6    28.04120       0.003269890330946   0.034847526114419  Y  -3.81483017E+02     161
01001001110010101101    6    6   -28.04119       0.003269889757873  -0.034719133412108  Y  -3.81356446E+02     235
01101100011100100110    3    6   -28.03705       0.003269406188614  -0.036775391788009  Y  -3.81428862E+02     133
10000001111100110110    5    4    28.03555       0.003269231781641   0.035932461198971  Y  -3.81053525E+02      18
10000011000111001111    6    2    28.03488       0.003269153992823   0.032339799991773  Y  -3.80850113E+02     400
00010110111001101100    5    6   -28.03421       0.003269075332065  -0.034732109641551  Y  -3.81509816E+02     198
01110110101100001001    6    6   -28.03200       0.003268817365375  -0.035585974127465  Y  -3.81530185E+02     495
10000011011011011100    4    4    28.02844       0.003268402081526   0.035308977344834  Y  -3.81325633E+02     286
11000011000111101001    7    4   -28.02824       0.003268379876745  -0.033856667453321  Y  -3.81085469E+02      56
11100111010010000110    4    6    28.02708       0.003268243871018   0.035620154209611  Y  -3.81495239E+02     316
11011110001001100001    5    6   -28.02605       0.003268124230104  -0.034763371892188  Y  -3.81352267E+02     205
00101101001101100110    4    6   -28.02426       0.003267914936878  -0.032646223439682  Y  -3.81488333E+02     149
01010101100010111010    7    8   -28.02392       0.003267875838296  -0.036017841764815  Y  -3.81696941E+02     483
01000111101001100011    5    6   -28.02188       0.003267637496751  -0.036823989918269  Y  -3.81424746E+02     324
11011100100110000110    6    6   -28.02140       0.003267581737795  -0.033435433048899  Y  -3.81189636E+02     104
10101001010001111100    4    6   -28.02081       0.003267512481612  -0.035550576445776  Y  -3.81530185E+02     338
01011110001010010011    4    6   -28.01722       0.003267094492439  -0.033739675056549  Y  -3.81526959E+02     201
01000110110011110010    4    4    28.01662       0.003267024048891   0.035606031332337  Y  -3.81198312E+02     263
01101100101101100001    5    6    28.01484       0.003266816330819   0.036464591884258  Y  -3.81428890E+02       9
00111011001001110001    4    4   -28.01417       0.003266738200512  -0.034859596806514  Y  -3.81150152E+02     467
01110011000110111000    6    4   -28.01391       0.003266707909642  -0.034880202329201  Y  -3.81149517E+02      90
00001001111011010011    4    4   -28.01389       0.003266706416576  -0.034120154729843  Y  -3.81278373E+02     472
00110111000011001110    5    2    28.01318       0.003266623038633   0.034523795473805  Y  -3.80893864E+02       0
01100101110010101001    7    8    28.01121       0.003266393468817   0.039677777982395  Y  -3.81737615E+02     400
01101011010010110100    3    6   -28.00981       0.003266230205584  -0.036269118136614  Y  -3.81348507E+02     348
00111011001101100100    4    4    28.00728       0.003265934973992   0.035092332228903  Y  -3.81250052E+02     449
10000101011011001110    5    6   -28.00575       0.003265757307132  -0.036598594742371  Y  -3.81445845E+02      20
01100101111100001010    5    6    28.00264       0.003265394434447   0.034545955836556  Y  -3.81510710E+02     381
11001011000011000111    4    2    27.99969       0.003265049551164   0.035427414128506  Y  -3.80902734E+02     218
11010010100010010111    5    6   -27.99798       0.003264850845705  -0.034896283534432  Y  -3.81506234E+02     444
10011110100001011001    6    8    27.99715       0.003264753996325   0.035346314240244  Y  -3.81766396E+02     342
01101100011110010010    3    6   -27.99513       0.003264518840624  -0.034687277945115  Y  -3.81428263E+02     398
00100100011110110110    4    6    27.99279       0.003264245050043   0.035529222715078  Y  -3.81533806E+02      89
11000110110100011010    5    6   -27.99188       0.003264139288041  -0.035979435409756  Y  -3.81312144E+02      55
01100010110001111100    3    4    27.99008       0.003263929008359   0.034255817421449  Y  -3.81131966E+02     296
01101011010010001101    4    6    27.98477       0.003263309884032   0.036834786200283  Y  -3.81473634E+02     165
01110110000110001110    5    6   -27.98347       0.003263158783247  -0.036547219847226  Y  -3.81428703E+02     377
11011011100001001001    6    6   -27.98272       0.003263071012428  -0.035620154209611  Y  -3.81495239E+02      19
11010011001001001110    4    4   -27.98054       0.003262816721949  -0.034389885488802  Y  -3.81283636E+02     148
01101010011101000011    2    6   -27.98002       0.003262756970463  -0.035009017939254  Y  -3.81522805E+02     280
01110011001010001101    5    4    27.97947       0.003262692649268   0.033548845754146  Y  -3.81379690E+02     268
00010101111010111000    7    6    27.97857       0.003262587757977   0.036753313577366  Y  -3.81428862E+02     474
11011100101001100100    5    6   -27.97662       0.003262360354878  -0.033503841824281  Y  -3.81309726E+02      82
01010110100010011110    5    8   -27.97628       0.003262319739387  -0.036682432645369  Y  -3.81696761E+02      37
01000010110111101001    6    6   -27.97601       0.003262288910554  -0.035564345774744  Y  -3.81530185E+02     169
10100011011100011001    5    6    27.97207       0.003261829197945   0.037785969446883  Y  -3.81489886E+02     450
00111100010110011010    5    6   -27.96942       0.003261520745895  -0.033522806896315  Y  -3.81411559E+02     195
10010111011010000110    5    8   -27.96804       0.003261358868346  -0.036729955144931  Y  -3.81867580E+02     273
10111000011100010011    4    4   -27.96372       0.003260855861211  -0.037664267986669  Y  -3.81344916E+02     267
10111000010011010110    3    6    27.95793       0.003260180513562   0.036399973478655  Y  -3.81338496E+02     175
11101001000110010011    5    6   -27.95757       0.003260138272444  -0.035878273887796  Y  -3.81490533E+02     348
11110010000010011101    5    4   -27.95503       0.003259842343830  -0.033561428341203  Y  -3.81379690E+02     463
11011100100011011000    6    4   -27.95398       0.003259719658305  -0.035333964974939  Y  -3.81150059E+02      64
11001101100110010010    6    6    27.95138       0.003259417167764   0.036549195661164  Y  -3.81328387E+02      83
10110010010001011110    3    6    27.94947       0.003259193910125   0.035063536843478  Y  -3.81425198E+02      52
00011110110011000011    5    2   -27.94723       0.003258933307099  -0.035396351092811  Y  -3.81005847E+02     329
01101001100001111100    4    6    27.94637       0.003258832632255   0.035915625189591  Y  -3.81531022E+02     332
01111110001100100100    4    4    27.94423       0.003258583359641   0.035617269689604  Y  -3.81198312E+02      52
01110001001011101001    6    6    27.94270       0.003258404691724   0.033960431991927  Y  -3.81275825E+02      92
00011100111010110100    5    4    27.94229       0.003258356971698   0.036218634635424  Y  -3.81335332E+02     155
11100100110011010010    4    4   -27.93639       0.003257668928686  -0.035104463036223  Y  -3.81250052E+02     412
00111111000100001011    6    2    27.93577       0.003257596386584   0.032600592164591  Y  -3.81117286E+02      12
10110110011100000110    4    6   -27.93462       0.003257462233718  -0.035891709034713  Y  -3.81531022E+02      25
11100011000101001011    5    4    27.93206       0.003257163570940   0.036145859807311  Y  -3.81300208E+02     267
01110100001110111000    6    4   -27.93083       0.003257019877244  -0.032693582669768  Y  -3.81168800E+02     264
01001110100111001001    6    6    27.92950       0.003256864977028   0.032631131785183  Y  -3.81405689E+02      80
00010111111000001011    6    4   -27.92895       0.003256800736088  -0.035332577720872  Y  -3.81150059E+02     139
00100100110110011110    5    6    27.92883       0.003256786992911   0.033521520675397  Y  -3.81411559E+02     207
10000110110011100101    6    6   -27.92869       0.003256770437725  -0.033218992850494  Y  -3.81680639E+02     222
11001010111001010001    3    6    27.92857       0.003256756614865   0.036532188635122  Y  -3.81446316E+02     401
11011110101001000001    5    6   -27.92713       0.003256589267165  -0.031532151828120  Y  -3.81311703E+02     280
01011110001010110001    5    6    27.92579       0.003256432321106   0.034852486095133  Y  -3.81503384E+02     217
11110011000000011110    4    2   -27.92578       0.003256431644783  -0.035428177871906  Y  -3.80902734E+02     454
10110001100110011100    7    6    27.92543       0.003256390908283   0.035064868943546  Y  -3.81502849E+02     250
10110110010010011100    5    6   -27.91066       0.003254668719857  -0.034830209808530  Y  -3.81482657E+02      46
11100011000011011001    5    4   -27.91055       0.003254655367998  -0.036163772382537  Y  -3.81300208E+02     290
10010101101110000011    8    6    27.90683       0.003254221189773   0.035009017939254  Y  -3.81522805E+02      95
00001110011101101001    5    6   -27.90214       0.003253674355786  -0.035550058821422  Y  -3.81522074E+02     114
10100101101101010010    5    8    27.90007       0.003253433273497   0.036001412904783  Y  -3.81693768E+02       3
00011100111010100101    6    6   -27.89866       0.003253269383781  -0.035570691047980  Y  -3.81533806E+02     125
01100111010010111000    5    6    27.89714       0.003253091514629   0.034757655079511  Y  -3.81352267E+02     236
00010110111100100011    6    4    27.89336       0.003252650536706   0.036002482354405  Y  -3.81279662E+02      70
00101100110101111000    5    4    27.88555       0.003251740098019   0.036218634635424  Y  -3.81335332E+02      84
01100110011000111100    3    6    27.88141       0.003251258013878   0.035619820098199  Y  -3.81499405E+02     174
10111110010100011000    5    6   -27.87945       0.003251029071647  -0.036458409391049  Y  -3.81479214E+02     297
01011110001001100011    4    6    27.87811       0.003250872814818   0.035337967534125  Y  -3.81530184E+02     214
