1000011000101110110111010001       12521  -1.9661850086566133E-007   2.0620163815518495E-007
0010101100101001110111010001       12522  -2.0202044512508483E-006   5.5472843052937724E-007
1011000010001011110111010001       12523  -5.7527997606611496E-005   5.8098259365491342E-005
0110101011100100001111010001       12524  -6.0974973851436668E-008  -4.0802269926006190E-007
1110100001110010001111010001       12525  -2.0545564804517277E-005   2.4385204984695733E-005
1100100011011010001111010001       12526  -8.5001362547873347E-006   7.5318610741783189E-006
0001101011100110001111010001       12527  -2.6488060016966915E-007   6.7963752037000704E-007
1011001011100001001111010001       12528   3.9452431527723258E-005  -3.8610500571060478E-005
1010000101101100101111010001       12529  -1.1276188093838663E-005   1.1553445397211625E-005
0111001110000010101111010001       12530  -1.2280648557690664E-004   1.1982936266397473E-004
1011100101000010101111010001       12531   6.6901210497644779E-006  -7.6980882080572607E-006
1000000110011110101111010001       12532   1.2947008164863345E-005  -1.3678623404109835E-005
0001101010110001101111010001       12533  -4.5937724214893876E-008  -1.0501628448716926E-007
0001101001001011101111010001       12534   2.2945719743294079E-006  -1.4604625976721871E-006
0010011000011011101111010001       12535   5.4035065551919209E-006  -8.1112596318918363E-006
1000100110000111101111010001       12536  -2.6434882732007544E-005   2.1307886947040303E-005
1100101011000010011111010001       12537   4.8474014699391404E-008  -1.4827315475887029E-007
0010011011100010011111010001       12538  -6.6893882598613853E-008   2.8024844882992799E-008
1100101010000110011111010001       12539   5.3928627658521660E-007  -1.2637437945991167E-006
0110111110011011000000110001       12540   4.9765975992223653E-005  -4.8360474212616364E-005
0010011011111111000000110001       12541   2.0562713000375830E-005  -1.7106982266781980E-005
0101111011111000100000110001       12542  -8.9882994364473141E-010  -6.9468130241627377E-008
0100100111111110100000110001       12543  -2.4694428678227071E-007   3.3814637662925636E-007
1001101101011011100000110001       12544  -7.5561948321644977E-006   6.0894323638506314E-006
1011010001111011100000110001       12545   6.0076063784931027E-007  -1.5295433763644098E-006
1110000011110111100000110001       12546   2.0926296148386034E-006  -3.4460503106699648E-006
0110000111101111100000110001       12547  -1.2292496586066543E-005   1.6003652209798503E-005
1111001110101100010000110001       12548  -2.5024733117580204E-006  -5.2348874985176140E-007
1111101101001010010000110001       12549  -3.5384232784704508E-004   3.4716234516928073E-004
1010101011011101010000110001       12550   2.2476667528468282E-005  -1.6429428428466625E-005
1011010010101111010000110001       12551  -1.5342682199107453E-005   1.1989509250331000E-005
1010100101101111010000110001       12552   7.5370048855166134E-005  -7.1748636095646904E-005
1110101101110000110000110001       12553  -6.9417753345480686E-005   6.8426375629919691E-005
0110111100110010110000110001       12554   1.1169314287261183E-004  -1.1820792419732003E-004
1100001011110110110000110001       12555   1.1075149278840769E-006  -7.8303226164418072E-007
1110011001001110110000110001       12556  -8.2291349402459564E-007   1.1676492300561019E-006
1010101101011001110000110001       12557  -1.1570186515683607E-004   1.1249901001859034E-004
1001110011100011110000110001       12558  -4.1690619286842794E-007   3.0539304969476533E-007
0010100111110011110000110001       12559  -1.3500353763872101E-006   5.2517998923788371E-007
1111110000001011110000110001       12560  -2.1743080013419930E-005   2.4626371840044806E-005
1111000000101111110000110001       12561   3.5051369126544170E-008  -7.2382956090390624E-008
0101001010101111110000110001       12562   3.5656469336800446E-007  -2.7053916657320613E-007
0111111011001001001000110001       12563   8.8485189900822384E-007  -4.3031156704441858E-007
1001111011001101001000110001       12564   2.5114833306188667E-007  -1.3691993614100178E-007
0101101110101101001000110001       12565  -1.0150855459318663E-006   1.0603524638338216E-006
0011101001110111001000110001       12566  -3.1453466024663734E-006   2.8440039936599096E-006
1110100101001111001000110001       12567   7.4443191076493148E-005  -8.3136502493143664E-005
1110010001011110101000110001       12568   9.3656253551288660E-008   3.4471133594723169E-006
0110010001111110101000110001       12569   9.3945550725012769E-006  -6.2423883633064379E-006
1001111011010001101000110001       12570   1.0219206852337758E-007  -7.1589494053081833E-008
1011110101001001101000110001       12571  -2.3491958904856866E-006   2.5197548736522781E-006
0110010110111001101000110001       12572  -1.1577024803267053E-005   1.1646209893448047E-005
0110111100001101101000110001       12573  -3.8927172433183802E-005   4.0327198191097237E-005
0110111000011101101000110001       12574  -2.4595753203392320E-005   2.6906921596345238E-005
1100010011110011101000110001       12575   7.0622821413951532E-006  -6.1777647125459223E-006
1100110110101100011000110001       12576  -1.0879832193161593E-007   5.2683893293632216E-008
0111110010110010011000110001       12577  -2.7731184984140774E-005   2.3517688110422705E-005
1011011100100110011000110001       12578  -3.8902316288687348E-004   3.8202238443165088E-004
0110110011100110011000110001       12579   7.4407807441145481E-008  -1.2106724264993977E-007
1010100101110110011000110001       12580   4.0297170843356874E-005  -5.1735828766866886E-005
1100101001111001011000110001       12581  -1.6904254333876831E-005   1.7036162509206525E-005
0000111110101101011000110001       12582   1.1065615008434248E-006  -8.8123196056628221E-007
1000100111110011011000110001       12583  -8.0551149649502166E-006   8.1306212468458064E-006
0000101101111011011000110001       12584  -8.1565240006167615E-006   9.0330649926755359E-006
1110100100100111011000110001       12585  -1.8614159162753440E-005   2.6941503834920462E-005
1100110010001111011000110001       12586   1.0595076761364412E-006  -4.8054365395370833E-007
1011101101010000111000110001       12587   9.1629480513059856E-005  -9.3548834064227358E-005
1001111110000100111000110001       12588  -3.7867763245453534E-007   1.5491141747189831E-007
1101110010100100111000110001       12589   5.8696822334785629E-007  -4.0557837987133576E-007
0101111010000110111000110001       12590  -5.6355050819875430E-007   5.8052758301419595E-007
1111100001000110111000110001       12591  -2.2300751050745020E-005   2.4209459696082379E-005
1101111010000001111000110001       12592  -4.5574325984379701E-007   3.9742815305405992E-007
0011001111001001111000110001       12593   2.6237375940280683E-006  -3.2669548440393158E-006
0101101010011001111000110001       12594   4.8344088113093266E-008  -3.3734978047704906E-008
1001001110001101111000110001       12595   1.8146350287919713E-006  -1.7685435423054130E-006
0100101010011101111000110001       12596   1.3407278591901935E-008  -1.7564934592826592E-008
0100101101100011111000110001       12597  -1.0216467849436633E-005   1.0138395648947927E-005
1101000011100011111000110001       12598  -2.8197235465303671E-006   3.1213733015729639E-006
1110110101101010000100110001       12599  -5.3145646447774881E-006   4.1392695319415203E-006
1000110111111010000100110001       12600   5.1485590646460558E-007  -7.5575424523951262E-007
0011101111001110000100110001       12601  -8.8825414824805275E-005   8.3817788969913816E-005
1111110010001011000100110001       12602   2.9429467163035329E-006  -2.5071759019531184E-006
1111000010111011000100110001       12603  -3.1862105068095503E-006   2.8121597498883562E-006
0010110110111011000100110001       12604  -1.0776653798949136E-005   7.5659957697915763E-006
1011100110011100100100110001       12605   2.3406379500274754E-005  -2.9952976488124014E-005
0011011111001010100100110001       12606   8.7032231162282749E-006  -9.9376311453382255E-006
1101010110101010100100110001       12607   1.0629796697913503E-004  -1.1126680669952564E-004
1100011110011010100100110001       12608   1.2904515893817476E-005  -1.3893974451851645E-005
1110001001111001100100110001       12609  -7.8627800765687352E-005   7.2986602752187093E-005
1000110101101011100100110001       12610   1.2117210262841138E-005  -1.3050322274030987E-005
0111001010111010010100110001       12611   4.1902585315903464E-004  -4.0439125779579533E-004
0010011011101110010100110001       12612  -1.7510366551512423E-007   5.4371652645380462E-008
1101101010100011010100110001       12613   6.5604386723122862E-005  -7.5235002967205671E-005
1010101001100111010100110001       12614  -9.9658164927883722E-006   1.3782373976759887E-005
0111101110100000110100110001       12615   5.0670006158364848E-005  -4.0260120360284149E-005
1011011001101000110100110001       12616  -2.7408747240498272E-006   2.3004415781132914E-006
1000011010110011110100110001       12617   3.1774505423623578E-005  -3.4119520413480731E-005
1011111000110100001100110001       12618  -3.1360942058211128E-005   3.9506424099068517E-005
1111010001101010001100110001       12619   4.4443013154858016E-005  -3.9478180314690327E-005
1100101100011110001100110001       12620   2.5405011282480241E-005  -2.2543012645877737E-005
0010111111001001001100110001       12621   1.4634084817728996E-007  -5.8407011138891700E-008
1000110010011111001100110001       12622   1.9576809815009423E-006  -2.1005528919097741E-006
1101010110101000101100110001       12623  -2.1153644830400000E-006   1.8159620866839839E-006
1111000110100100101100110001       12624  -2.2662601995561971E-004   2.2826476962512678E-004
0110011110001100101100110001       12625  -8.5415781966446344E-008   9.2655783055191954E-007
1101100110010010101100110001       12626   1.1908074157125236E-005  -1.2693672056441754E-005
1010010001110110101100110001       12627   3.7514436771017493E-005  -3.7605030126000229E-005
0110110010110001101100110001       12628  -8.9264490595682238E-007   6.1837235595313808E-007
1100011011001001101100110001       12629  -2.6121199960726189E-008   8.3059820015629835E-009
0001100101101011101100110001       12630  -1.8033302542194942E-005   1.6253637735477520E-005
0100111000011011101100110001       12631  -5.0398245759706518E-006   4.2302980714478393E-006
1000110011101100011100110001       12632  -1.8811931492133762E-010  -6.3689356855358654E-011
1111000110001010011100110001       12633   8.1310799474097306E-004  -8.1742147059585268E-004
1011000001111010011100110001       12634   1.6792897260124295E-004  -1.6715271343493114E-004
0001101011001110011100110001       12635  -1.6724709266697712E-007   3.8621372080974264E-008
1011110000101001011100110001       12636  -3.9714047870888094E-005   4.3253478262614984E-005
0011011010101001011100110001       12637   4.8705150252030329E-005  -5.3475826357599019E-005
1010001101101001011100110001       12638   2.5796889462480031E-004  -2.5131933743527217E-004
0011100010111001011100110001       12639  -1.3405270935370677E-005   1.0254716292583622E-005
0000111010011011011100110001       12640   9.9876451164940214E-007  -7.5226605290443772E-007
0100001111101000111100110001       12641  -1.0865994950435657E-008   2.8351426843701210E-008
0110100101100010111100110001       12642   2.2814031305744924E-007  -2.0329443579766403E-006
1100011010010010111100110001       12643   5.8477116043401694E-006  -8.7471752459771675E-007
1100111101111000000010110001       12644   5.4623046126808904E-006  -5.4124413484050237E-006
1111110001011010000010110001       12645  -1.7022867038081466E-004   1.7341017638260701E-004
0101101011011110000010110001       12646   5.3975694165464767E-006  -6.7198809390054018E-006
1100101011110101000010110001       12647   1.7902547583742637E-006  -1.5167379408928697E-006
1111110101100000100010110001       12648  -3.3368495193608063E-004   3.2475571448922118E-004
1110110011010100100010110001       12649  -8.2313043655545838E-008  -1.9432345243614172E-007
1010110111010100100010110001       12650   1.3726935272111496E-006  -1.4331331189846057E-006
0101011011011010100010110001       12651  -1.2545714184909429E-005   1.2428875069651017E-005
1111110100000110100010110001       12652  -8.1528255505261690E-004   8.1135657333609936E-004
1011010111000110100010110001       12653  -8.5285377685722087E-005   6.8271460488896971E-005
1110011001110001100010110001       12654   1.1376187179914733E-004  -1.2114418545529121E-004
1100101101110001100010110001       12655   8.6077704521221472E-006  -7.4962975681874325E-006
1001011011100101100010110001       12656  -8.9867298180599710E-006   8.5565278719616189E-006
0101110010101101100010110001       12657   1.0120336664686378E-007  -1.1710401139467019E-007
0111111001000011100010110001       12658   2.0777332592421480E-005  -1.9334786806969117E-005
0001110010011111100010110001       12659   1.2321908453377520E-006  -9.9336001943846132E-007
1110111000011100010010110001       12660   2.4584550842469908E-005  -1.7044279146016989E-005
0111011011001010010010110001       12661   8.2413517213938543E-006  -8.4509766891866315E-006
0111100101101010010010110001       12662   7.6321363821565925E-004  -7.5536817357470048E-004
0100101101111010010010110001       12663   6.3688976588137876E-006  -7.9509713983342447E-006
1011100110011001010010110001       12664   1.8331831518987923E-005  -1.5213297069197978E-005
0110100001111100110010110001       12665  -4.8966276908729133E-006   5.0440376019308721E-006
1001001111010010110010110001       12666  -2.5620231641741333E-005   2.8436145784692356E-005
1100111001000110110010110001       12667  -2.9484191515727250E-007   5.8570667294685051E-007
0011111011000001110010110001       12668  -6.3466378448613547E-009   2.4234135893472654E-008
1100111010010001110010110001       12669  -1.4895784980271457E-006   1.2189130286205195E-006
1111000110001001110010110001       12670  -2.7130098968995363E-009   6.9865644015180391E-007
0110111101110000001010110001       12671   1.4750300428858143E-007  -9.6231509621598824E-008
1111000101111000001010110001       12672   2.9503459979013510E-004  -2.9003883498381479E-004
1111100111000001001010110001       12673  -2.9135736439391297E-006   2.0020049805012965E-006
0011100101111001001010110001       12674   5.0403343466996896E-006  -5.3889105372753922E-006
1001011110001101001010110001       12675   2.2323544553820537E-005  -2.0473363842625918E-005
0100111001100111001010110001       12676  -3.0346979648666263E-007  -6.9747976535481844E-008
0111100100110100101010110001       12677   6.6844628322553076E-006  -5.5916885592030726E-006
1100011100010110101010110001       12678   6.0544444230504285E-005  -5.4293162384978765E-005
0111011011000001101010110001       12679  -1.5213549817385598E-006   1.1136276415986920E-006
1101000011110001101010110001       12680   3.0682063304950399E-006  -2.6271898202260722E-006
0100100111110001101010110001       12681  -5.5495137098787046E-008   3.7340447307917257E-008
0011110110000101101010110001       12682  -4.8664050035610650E-007   2.8057327099435726E-007
1111000010010101101010110001       12683  -3.1656817634259628E-007   5.6814174513511365E-007
0110010001110011101010110001       12684  -1.2493831192594412E-004   1.2426007546252401E-004
0101010010011011101010110001       12685  -3.1349047542868781E-006   2.4936598739149010E-006
1100100001111100011010110001       12686  -2.0634026394423388E-007   1.5324809134552627E-007
1001110000110110011010110001       12687  -1.1229383014171728E-005   1.7709378148650728E-005
0111000010110110011010110001       12688   1.2429251558038012E-005  -8.9866045370114759E-006
0001100011011110011010110001       12689   1.1012595122545324E-006  -8.8443309479404208E-007
0110111001100001011010110001       12690  -1.9028493896401354E-007   1.1476042886124746E-006
1000100101111001011010110001       12691   6.3688143473977433E-006  -5.0686065112318927E-006
0011100000110111011010110001       12692  -2.5046235270999359E-006   3.2149050327872603E-006
0000011000111111011010110001       12693   2.7317982008810527E-005  -2.6260427705581892E-005
1000011101011000111010110001       12694   1.7837302917542879E-007  -2.4376558219205458E-008
1100010100111000111010110001       12695   1.4009855959309456E-005  -1.2009081509188962E-005
0100000111101100111010110001       12696  -9.7173608197576683E-009   8.9014287317977863E-009
1101001101000010111010110001       12697  -1.8857943615292495E-004   1.9082991829823631E-004
1100000100110110111010110001       12698   1.2031832070349628E-005  -6.9155712620592733E-006
0100011100001110111010110001       12699   1.0278302389675026E-006  -7.4838228351494617E-007
1000011111000001111010110001       12700  -7.6895573883512964E-008   2.4186407617227714E-008
0100111010010001111010110001       12701  -1.0971902555026133E-008   5.9886076002837880E-009
1001000001100111111010110001       12702   1.2109203510333713E-004  -1.2184718146546958E-004
1011100111010010000110110001       12703   1.4566011264083553E-004  -1.6341517692499910E-004
0011100111100110000110110001       12704   1.0550550842461038E-004  -1.1500810233332525E-004
1011010011101001000110110001       12705   3.8436200166009584E-005  -3.8619169503891870E-005
1010011011011001000110110001       12706  -4.3980288629988036E-005   4.4221439402813846E-005
1110101000010111000110110001       12707   2.7111590002656569E-004  -2.6998286637090394E-004
0010110011001111000110110001       12708   1.4728255052893498E-006  -1.0489012034208981E-006
0011110010011100100110110001       12709   1.1867854590368452E-006  -6.8509061754052303E-007
1110010000111100100110110001       12710   1.7126619503505368E-005  -8.1635037420891300E-006
0011010011110010100110110001       12711   1.4246077102211296E-005  -1.3266375157940024E-005
0100011011011010100110110001       12712  -6.0963578083933155E-007   4.8806295367174796E-007
1011000100110110100110110001       12713   5.7345336470267054E-004  -5.7231352353257349E-004
0100001100111110100110110001       12714   9.2821662834311582E-007  -2.3166625934531740E-006
1010000111110001100110110001       12715  -1.7043994272725061E-004   1.5738752603997269E-004
1010000101100111100110110001       12716  -6.5024941688212798E-004   6.4009410557320200E-004
0110101010010110010110110001       12717   1.8571747809640497E-005  -2.7591436091528595E-005
0010111000110110010110110001       12718  -1.4352526100478400E-005   1.9397979654389841E-005
1001001110001110010110110001       12719  -4.0279947573078302E-004   4.1085433725494841E-004
1100000011101110010110110001       12720   4.3002126774623552E-007  -5.6401376527658736E-007
0000101011111001010110110001       12721   6.5508031470969824E-007  -4.1431241382824848E-007
1001101000110011010110110001       12722  -6.8307439583455472E-006   1.7697011772830499E-006
1000101101001011010110110001       12723   6.6796267796601574E-005  -6.2821876039151310E-005
0010100011110100110110110001       12724  -4.8611157964636257E-008  -1.9967890033070628E-007
1001111000010010110110110001       12725   9.3352454027372593E-005  -8.6624358743451018E-005
0010101100011001110110110001       12726  -1.2057530683309340E-004   1.2739063759923416E-004
0101101000100011110110110001       12727  -3.0701164912094556E-005   3.9087716781212842E-005
1010011110010100001110110001       12728   5.5796796400426354E-006   6.3453367150123374E-007
1111010010010010001110110001       12729   9.2331872707739917E-005  -8.0235566279249004E-005
0111100101001010001110110001       12730   3.2669892023290623E-005  -2.5141816930751282E-005
1001010101101010001110110001       12731   5.6320623840554128E-005  -4.7796582893589957E-005
1100011100001110001110110001       12732  -6.9118573270543017E-007  -4.4120306285871856E-007
1111001100100001001110110001       12733   5.6042971943760199E-005  -5.0504564907098648E-005
0110010110101001001110110001       12734  -3.6523446017610421E-005   1.2834042511373329E-005
1100011010011001001110110001       12735  -2.5761775231606477E-006   2.3648747467046557E-006
0110001001111001001110110001       12736  -5.2104687535744233E-005   6.0791770204153163E-005
1010100100110101001110110001       12737  -6.0062806669904785E-005   5.1187868121604432E-005
1111000010001101001110110001       12738   3.5307633179356575E-007  -6.6575521074501565E-007
0001101110010011001110110001       12739   2.9559134974037219E-008  -2.7844999103916571E-008
1110010001001011001110110001       12740  -6.9705244366304994E-005   6.9024248197985705E-005
1000011100011011001110110001       12741   1.9822177688108304E-005  -2.1303108399846586E-005
0101111000110000101110110001       12742   9.1614132345155952E-008  -7.0563702490432328E-008
1001011110000001101110110001       12743  -3.4699211229562503E-007   1.4180943007628802E-007
1010000111010001101110110001       12744   1.8498645502599175E-005  -1.9793077259555929E-005
0001110011001001101110110001       12745  -1.6634799653472510E-010   6.5778219915764655E-012
0101011000101001101110110001       12746  -8.4500205058840785E-006   8.2584405271711173E-006
1011000010110100011110110001       12747  -5.3934221603916502E-004   5.5202933284551081E-004
0000001110111100011110110001       12748   6.4267709444735963E-007  -4.6158694256085680E-007
0001000110111010011110110001       12749   5.0344036908322557E-006   4.1309084669220755E-006
1100111000000110011110110001       12750   8.9431278846187705E-008  -1.3714639650097966E-007
1001100100100110011110110001       12751   4.1865095062945518E-005  -4.9219977743365083E-005
0110000011100011011110110001       12752  -1.1250834014711318E-005   9.6020997802764813E-006
0011001000110011011110110001       12753  -3.6163923322421967E-006   3.1759664184205011E-006
1001001000110100111110110001       12754   9.3290635280523238E-005  -9.5963371251716763E-005
0000001101101100111110110001       12755  -1.3118506576224897E-008   1.1984866027789586E-008
0110001100010010111110110001       12756  -7.5600366792240848E-005   8.9832718020830879E-005
0000010111001010111110110001       12757  -1.6385831588323119E-009  -4.2317445855839616E-010
1001001011000001111110110001       12758  -3.5935030387012056E-007   3.4937578782078010E-007
0100011000101001111110110001       12759   2.5511628839516914E-006  -2.8044211969243734E-006
0110001000100101111110110001       12760  -1.2798507817735791E-005   1.1212768019338780E-005
0110001000001101111110110001       12761  -4.0413515246487261E-005   4.2218242272248827E-005
1110000001000011111110110001       12762   6.5327199480890851E-005  -6.9159826538857830E-005
0001100000011011111110110001       12763  -4.3474887894423750E-006   3.3412506635050002E-006
1110101111100100000001110001       12764  -4.2821129891118825E-006   4.1187226733012833E-006
1110101101100110000001110001       12765   3.8042513322616140E-006  -1.5311781368939261E-006
1011111000111001000001110001       12766  -2.6573961439635582E-005   2.9099028092179001E-005
1010101101111001000001110001       12767  -1.6167284559902845E-004   1.6236667076635275E-004
1110100001111100100001110001       12768   1.9537600067822244E-005  -1.1190002582220073E-005
0111011010110010100001110001       12769   2.1553156668171060E-004  -2.1469840736327612E-004
0110100111001110100001110001       12770  -2.2937636672723923E-007   1.2088500576195711E-006
1010001111110001100001110001       12771   3.2147196014899715E-005  -3.0331677262546956E-005
1010101001010111100001110001       12772   1.3642795964031599E-003  -1.3321106511565881E-003
1100000110101111100001110001       12773   2.9984813371827813E-005  -2.6774276872977725E-005
1110000010011111100001110001       12774   1.9786253398865113E-005  -1.7334383721343102E-005
1010110110001110010001110001       12775   5.8995041963392557E-006  -3.4194587762128827E-006
0011111010110000110001110001       12776  -1.5065723505091979E-005   1.6241829637755206E-005
1010110011100100110001110001       12777  -4.7537293455640931E-009   3.1806542336560119E-008
1101001010011010110001110001       12778  -9.8756321325941659E-005   9.8999399778743318E-005
1001100110100110110001110001       12779   1.6346825657867074E-005  -1.4284100406193565E-005
0100111000101110110001110001       12780   7.6830774651944248E-007  -6.0038563437428733E-007
1000101001110011110001110001       12781   7.2633500502926085E-005  -7.3081878725574103E-005
1101101001100110001001110001       12782  -6.0789997377418898E-005   5.7421509465568932E-005
1010100111110001001001110001       12783   2.7577310985326145E-005  -3.0080703122793011E-005
0111101100101001001001110001       12784  -1.0021023231686177E-005   1.4339123997817835E-005
0011101000111101001001110001       12785  -2.3945320741248064E-005   2.4450528643071190E-005
1010011100100111001001110001       12786   1.3125772196473709E-004  -1.3503666368438707E-004
0010100111001111001001110001       12787  -1.6957562351335976E-005   1.4755629358092810E-005
1100100111011000101001110001       12788  -2.6730040071799556E-008   1.7592257402031998E-008
0110100111001100101001110001       12789   1.6196505641601064E-008  -3.4058965609707358E-008
0010011011011100101001110001       12790   8.7992155835830732E-007  -1.0130086615805461E-006
0001010011111010101001110001       12791  -5.6134911699054640E-006   3.5590816847932112E-006
1101010010100110101001110001       12792   9.8099216794438111E-005  -9.4286526140991274E-005
1011000111001001101001110001       12793   1.4810876004745770E-005  -1.6837163877891256E-005
0110001110011001101001110001       12794   5.9856487769373231E-006  -7.0647126696068030E-006
0011100001101101101001110001       12795  -5.5602240584531959E-005   5.1527328482546322E-005
0100011110100011101001110001       12796   1.0794691668277237E-005  -1.0148993803665826E-005
0110010110001011101001110001       12797   4.9351942342178872E-006  -8.0505669646403862E-006
1000001100011111101001110001       12798   6.4029558950393463E-005  -6.5331766347516345E-005
0011101010011100011001110001       12799   2.4539996603969672E-005  -2.1444270316105007E-005
1110001000111100011001110001       12800   5.0006084214682789E-005  -4.1152695232468731E-005
0010111011001001011001110001       12801   2.3273000449878859E-007  -3.1913294171006652E-008
1011100000101101011001110001       12802  -1.1438972205693794E-004   1.1118385476634583E-004
0110001011110000111001110001       12803  -3.6746380051087947E-006   5.4192578418321250E-006
1110010011001000111001110001       12804   2.1645603722207220E-008  -3.4991219187880179E-008
0010101111000100111001110001       12805  -7.3787985501798693E-009   3.0289880250111302E-009
0010010110101100111001110001       12806  -4.9025316308166724E-007   1.0772001318758709E-007
1100111001000010111001110001       12807  -1.6477979060631924E-007   2.9438762494922534E-007
0011001011010010111001110001       12808  -4.1848113729849373E-005   3.9796166303324901E-005
1000111001100001111001110001       12809   6.0820534537338098E-007  -6.1081511538788839E-007
0110101000000111111001110001       12810  -5.2491325988243279E-005   7.1104447867595985E-005
1001100110101110000101110001       12811   2.1820823870458879E-004  -2.2152377386545368E-004
1000101110101101000101110001       12812  -3.2257450885930432E-005   3.2271483502478590E-005
0010100111111000100101110001       12813   1.0542679233463374E-007  -9.4192016385710884E-008
1011110001100010100101110001       12814   1.1236828474095424E-005  -1.0006408358218143E-005
0010011101101010100101110001       12815   4.5301932222566328E-007  -8.4092228382430707E-007
1101100000111010100101110001       12816   4.3439205255813690E-004  -4.4744231900130409E-004
1101101010100010010101110001       12817  -2.0893080405705810E-004   2.0870156319686351E-004
1001101001101010010101110001       12818   7.9381962917250036E-005  -8.1455881528439002E-005
1010101001100110010101110001       12819  -1.4734223693436049E-006   2.3538579672381312E-006
1010101010010100110101110001       12820   5.5737395109180830E-006  -3.8327985402253660E-006
1011111110000000001101110001       12821  -4.8317937499898242E-007   2.2235851678610995E-007
1010011111100000001101110001       12822  -1.9743322073994379E-007   6.9802269166402761E-008
1101001011001010001101110001       12823   1.0100979960049825E-004  -1.0386183477047298E-004
0011101001100110001101110001       12824  -1.9663920145461708E-005   1.9665841722813691E-005
0000101111100011001101110001       12825  -4.5215903484195669E-008   3.5631152333742289E-008
1000010011111000101101110001       12826  -7.8494990735035041E-009   1.8345881776784309E-009
1000001111001100101101110001       12827   4.5074699384317149E-009  -4.9306487963061275E-009
0000111110000110101101110001       12828  -5.3470799011402038E-010  -2.1101473831080436E-009
1001000001101110101101110001       12829   1.4484603731037101E-004  -1.4856048863830007E-004
0011101000110001101101110001       12830  -8.0716817871916254E-006   6.3719665223767175E-006
0010101101001001101101110001       12831  -1.0206463083084871E-006   1.4931813352218207E-006
1110000011001001101101110001       12832   5.7371239759169614E-006  -5.3474695462765608E-006
1100100100101001101101110001       12833   1.0979825710388211E-005  -1.2091957627600691E-005
0010100011100101101101110001       12834   8.2479155377854005E-007  -6.5153602796817368E-008
0110011000100011101101110001       12835   6.0997208853570732E-007  -2.1369492750003328E-006
0001000011101011101101110001       12836   4.0842053377864413E-006  -3.1337656195903179E-006
1100101011001000011101110001       12837  -2.9580800708851357E-009  -1.0632928654648064E-009
1010100001011010011101110001       12838   1.6544022619489018E-005  -1.5141676923163412E-005
0010001011100011011101110001       12839  -1.0521995853039680E-005   8.1637033563764945E-006
0011100100101000111101110001       12840   2.7692805171623041E-005  -2.2196483296789669E-005
1000000010111100111101110001       12841   9.0913657382778612E-008   4.0528834580037427E-008
1100001011000010111101110001       12842  -1.5505142967792186E-007   3.1843599844354788E-007
0010001011000110111101110001       12843  -9.5064274236910296E-008   3.9424294220585614E-008
0000101011000110111101110001       12844  -2.5233213190772615E-010   1.7733328074392597E-010
1001001010001001111101110001       12845  -2.2938687495570269E-006   2.2047189232135285E-006
0001000010101011111101110001       12846  -1.5361064645171703E-005   9.9747950695683434E-006
0010100000100111111101110001       12847   5.8929085993663583E-005  -5.7188990768927785E-005
0111001011111000000011110001       12848   8.6292523941318303E-005  -8.9559193347228935E-005
0001101011111100000011110001       12849  -6.0104841611936892E-006   6.0154686472085629E-006
1011011101100010000011110001       12850   3.7614144912646375E-006  -2.6352296959681951E-006
1110010110110010000011110001       12851   6.9198017101861414E-005  -7.9310814547930216E-005
0100101110110110000011110001       12852  -1.4989321478213005E-006   1.7431937712713786E-006
1111001000011011000011110001       12853  -2.9884111640384421E-006   2.5573726361824900E-006
1110000100111011000011110001       12854  -1.4233525895309021E-006   1.3624633711887843E-006
0010011001111011000011110001       12855  -3.8259543317548308E-005   3.4526673527544116E-005
0010011010011111000011110001       12856  -4.0462923199540340E-004   4.0454224238363565E-004
0000111010011111000011110001       12857  -1.3969358145471538E-005   1.6045770393410706E-005
1101110011100000100011110001       12858  -1.2879556404976776E-006   5.8134071518477149E-007
1001101101010010100011110001       12859   9.5040100805786961E-005  -9.8588549753711262E-005
0101100000111110100011110001       12860  -3.4938352042787991E-005   4.5302801062334868E-005
1011100100011001100011110001       12861   2.8035614861380697E-006   2.4662695481000249E-006
1010101101011000010011110001       12862   2.5023857145446584E-005  -2.1477417983722620E-005
0000111011101100010011110001       12863   1.5467871063967991E-010  -3.6391483895034641E-010
1110000110011010010011110001       12864   2.1591578781651237E-004  -2.1145640936953773E-004
1111000000101110010011110001       12865   3.5460323182779769E-005  -3.3060466672333262E-005
0010110100101110010011110001       12866  -3.6423562739850026E-005   4.5216638268355197E-005
1000000110111110010011110001       12867   3.3816645193576756E-005  -2.9842749458641567E-005
1010100110110001010011110001       12868   1.0830703502848411E-004  -1.1413713496187274E-004
1010111000011001010011110001       12869  -4.4700506461440171E-004   4.6773876120101854E-004
1100001010100111010011110001       12870  -4.1659728647230039E-005   3.9489123329922237E-005
1001100001111000110011110001       12871  -2.2822832548268992E-005   2.2071412222345176E-005
1010100001110100110011110001       12872   3.3334214001194847E-005  -3.2463486938448402E-005
1001100010011100110011110001       12873   2.5403886561725586E-007  -2.4125805521850538E-008
0011100110000011110011110001       12874   6.2405939667389265E-006  -5.8147528407785569E-006
1001100011000011110011110001       12875   2.5616610038160354E-006  -1.7736470741344730E-006
1101100000001011110011110001       12876  -2.8046700830011590E-005   2.6591106230957241E-005
0100001010001111110011110001       12877   2.2436005252136870E-006  -1.9414959534632533E-006
0111011010011000001011110001       12878   7.0155288387980253E-005  -6.3867498989976770E-005
