TERM-SELF
  1 0.48860327903372963
  2 0.38235516669663794
  3 0.48860327903372963
  4 0.44814415585028683
  5 0.68774311215489214
  6 0.51216703184959744
  7 0.51216703184959744
  8 0.38235516669663794
  9 0.44814415585028683
  10 0.44814415585028683
  11 0.38235516669663794
  12 0.51216703184959744
  13 0.51216703184959744
  14 0.44814415585028683
  15 0.68774311215489214
  16 0.68774311215489214
  17 0.38235516669663794
  18 0.68774311215489214
TERM-u0
  1 9 18 -0.25933534265663864E-002
  1 10 1 -0.54760390591933841E-001
  1 10 2 0.48366979448160687E-001
  1 10 3 0.19620796993164651E-001
  1 10 4 -0.16881972246261288E-001
  1 10 5 -0.86078703378421990E-003
  1 10 6 0.63557878798270982E-002
  1 10 7 -0.64095639305442754E-002
  1 10 8 -0.66285110849320589E-002
  1 10 9 0.35657155820902557E-001
  1 10 11 -0.35881278300739523E-002
  1 10 12 -0.99496550434176479E-002
  1 10 13 0.16984941349183661E-001
  1 10 14 -0.39800263136965915E-002
  1 10 15 -0.49713042491992092E-002
  1 10 16 -0.25933534265663864E-002
  1 10 17 -0.56318704975969955E-003
  1 10 18 0.41388880259783604E-002
  1 11 1 0.28298825106537886E-001
  1 11 2 -0.44948924106437291E-001
  1 11 3 0.26726115754861918E-001
  1 11 4 -0.66285110849320589E-002
  1 11 5 0.34837441486655130E-002
  1 11 6 0.63888947609957491E-002
  1 11 7 -0.20743550088956342E-001
  1 11 8 -0.21083177512567851E-001
  1 11 9 -0.48366979448160687E-001
  1 11 10 -0.35881278300739523E-002
  1 11 12 -0.14412425044395841E-001
  1 11 13 -0.20122752522769568E-001
  1 11 14 -0.56318704975969955E-003
  1 11 15 -0.51221024815596670E-002
  1 11 16 0.42639737405785388E-001
  1 11 17 -0.22295374679868148E-001
  1 11 18 0.94826390158905833E-002
  1 12 1 -0.11488130691088881E-001
  1 12 2 -0.63888947609957491E-002
  1 12 3 -0.18278163159115277E-001
  1 12 4 -0.64095639305442754E-002
  1 12 5 -0.38314263153463625E-001
  1 12 6 0.39955438864151038E-001
  1 12 7 -0.11968483700485614E-001
  1 12 8 -0.20743550088956342E-001
  1 12 9 0.63557878798270982E-002
  1 12 10 -0.99496550434176479E-002
  1 12 11 -0.14412425044395841E-001
  1 12 13 0.14557567791903038E-001
  1 12 14 -0.16984941349183661E-001
  1 12 15 0.40152280095077153E-001
  1 12 16 -0.12660682362495488E-001
  1 12 17 0.20122752522769568E-001
  1 12 18 0.65360796492007923E-002
  1 13 1 -0.11488130691088881E-001
  1 13 2 0.20743550088956342E-001
  1 13 3 -0.18278163159115277E-001
  1 13 4 0.63557878798270982E-002
  1 13 5 0.65360796492007923E-002
  1 13 6 -0.11968483700485614E-001
  1 13 7 0.39955438864151038E-001
  1 13 8 0.63888947609957491E-002
  1 13 9 -0.64095639305442754E-002
  1 13 10 0.16984941349183661E-001
  1 13 11 -0.20122752522769568E-001
  1 13 12 0.14557567791903038E-001
  1 13 14 0.99496550434176479E-002
  1 13 15 0.12660682362495488E-001
  1 13 16 -0.40152280095077153E-001
  1 13 17 0.14412425044395841E-001
  1 13 18 -0.38314263153463625E-001
  1 14 1 0.54760390591933841E-001
  1 14 2 -0.66285110849320589E-002
  1 14 3 -0.19620796993164651E-001
  1 14 4 -0.35657155820902557E-001
  1 14 5 -0.41388880259783604E-002
  1 14 6 0.64095639305442754E-002
  1 14 7 -0.63557878798270982E-002
  1 14 8 0.48366979448160687E-001
  1 14 9 0.16881972246261288E-001
  1 14 10 -0.39800263136965915E-002
  1 14 11 -0.56318704975969955E-003
  1 14 12 -0.16984941349183661E-001
  1 14 13 0.99496550434176479E-002
  1 14 15 -0.25933534265663864E-002
  1 14 16 -0.49713042491992092E-002
  1 14 17 -0.35881278300739523E-002
  1 14 18 0.86078703378421990E-003
  1 15 1 -0.61140181764923903E-003
  1 15 2 0.34837441486655130E-002
  1 15 3 -0.14373327152279718E-001
  1 15 4 -0.41388880259783604E-002
  1 15 5 -0.58526651544598221E-003
  1 15 6 0.38314263153463625E-001
  1 15 7 -0.65360796492007923E-002
  1 15 8 -0.94826390158905833E-002
  1 15 9 0.86078703378421990E-003
  1 15 10 -0.49713042491992092E-002
  1 15 11 -0.51221024815596670E-002
  1 15 12 0.40152280095077153E-001
  1 15 13 0.12660682362495488E-001
  1 15 14 -0.25933534265663864E-002
  1 15 16 -0.41420944262474972E-002
  1 15 17 0.42639737405785388E-001
  1 15 18 0.22578089036819648E-002
  1 16 1 0.61140181764923903E-003
  1 16 2 -0.94826390158905833E-002
  1 16 3 0.14373327152279718E-001
  1 16 4 -0.86078703378421990E-003
  1 16 5 -0.22578089036819648E-002
  1 16 6 0.65360796492007923E-002
  1 16 7 -0.38314263153463625E-001
  1 16 8 0.34837441486655130E-002
  1 16 9 0.41388880259783604E-002
  1 16 10 -0.25933534265663864E-002
  1 16 11 0.42639737405785388E-001
  1 16 12 -0.12660682362495488E-001
  1 16 13 -0.40152280095077153E-001
  1 16 14 -0.49713042491992092E-002
  1 16 15 -0.41420944262474972E-002
  1 16 17 -0.51221024815596670E-002
  1 16 18 0.58526651544598221E-003
  1 17 1 -0.28298825106537886E-001
  1 17 2 -0.21083177512567851E-001
  1 17 3 -0.26726115754861918E-001
  1 17 4 0.48366979448160687E-001
  1 17 5 -0.94826390158905833E-002
  1 17 6 0.20743550088956342E-001
  1 17 7 -0.63888947609957491E-002
  1 17 8 -0.44948924106437291E-001
  1 17 9 0.66285110849320589E-002
  1 17 10 -0.56318704975969955E-003
  1 17 11 -0.22295374679868148E-001
  1 17 12 0.20122752522769568E-001
  1 17 13 0.14412425044395841E-001
  1 17 14 -0.35881278300739523E-002
  1 17 15 0.42639737405785388E-001
  1 17 16 -0.51221024815596670E-002
  1 17 18 -0.34837441486655130E-002
  1 18 1 -0.14373327152279718E-001
  1 18 2 -0.42639737405785388E-001
  1 18 3 -0.61140181764923903E-003
  1 18 4 0.49713042491992092E-002
  1 18 5 0.41420944262474972E-002
  1 18 6 -0.12660682362495488E-001
  1 18 7 -0.40152280095077153E-001
  1 18 8 0.51221024815596670E-002
  1 18 9 -0.25933534265663864E-002
  1 18 10 0.41388880259783604E-002
  1 18 11 0.94826390158905833E-002
  1 18 12 0.65360796492007923E-002
