   1   2   4   7   9  10   -5.47295016222E-02  -2.30780457681E+02   2.00470497278E-01
   3   4   6   9  11  12   -5.47295012811E-02  -2.30780457675E+02   2.00470503557E-01
   1   4   7   8   9  10   -5.47295014629E-02  -2.30780457675E+02   2.00470500006E-01
   3   4   5   6   9  12   -5.47295014116E-02  -2.30780457668E+02   2.00470501172E-01
   1   2   3   8   9  10    5.47295016222E-02  -2.30780457681E+02   2.00470497278E-01
   3   4   5  10  11  12    5.47295012811E-02  -2.30780457675E+02   2.00470503557E-01
   2   3   7   8   9  10    5.47295014629E-02  -2.30780457675E+02   2.00470500006E-01
   3   4   5   6  10  11    5.47295014116E-02  -2.30780457668E+02   2.00470501172E-01
   1   2   3   4   5  12   -5.91624646782E-02  -2.30625038057E+02   2.02428388691E-01
   3   4   6   7   8  11    5.91624632737E-02  -2.30625038049E+02   2.02428403410E-01
   1   8   9  10  11  12   -5.91624618380E-02  -2.30625038038E+02   2.02428413164E-01
   1   2   3   4   6  11    5.91624646782E-02  -2.30625038057E+02   2.02428388691E-01
   2   5   6   7   9  10    5.91624611308E-02  -2.30625038035E+02   2.02428416118E-01
   3   4   5   7   8  12   -5.91624632737E-02  -2.30625038049E+02   2.02428403410E-01
   2   7   9  10  11  12    5.91624618380E-02  -2.30625038038E+02   2.02428413164E-01
   1   5   6   8   9  10   -5.91624611308E-02  -2.30625038035E+02   2.02428416118E-01
   1   2   3   4   5  10   -5.99744448933E-02  -2.30640315417E+02   2.00975292065E-01
   1   2   3   4   6   9    5.99744448933E-02  -2.30640315417E+02   2.00975292065E-01
   3   4   7   8  10  11   -5.99744438299E-02  -2.30640315407E+02   2.00975307983E-01
   3   4   7   8   9  12    5.99744438299E-02  -2.30640315407E+02   2.00975307983E-01
   3   8   9  10  11  12   -5.99744426681E-02  -2.30640315397E+02   2.00975317159E-01
   2   3   5   6   9  10   -5.99744424826E-02  -2.30640315395E+02   2.00975319941E-01
   4   7   9  10  11  12    5.99744426681E-02  -2.30640315397E+02   2.00975317159E-01
   1   4   5   6   9  10    5.99744424826E-02  -2.30640315395E+02   2.00975319941E-01
   1   2   7   8   9  12    5.47295205943E-02  -2.30699261232E+02   2.17945771747E-01
   1   4   5   6  11  12    5.47295204750E-02  -2.30699261227E+02   2.17945781577E-01
   1   2   6   7   8   9    5.47295203670E-02  -2.30699261227E+02   2.17945771281E-01
   4   5   6   7  11  12    5.47295200256E-02  -2.30699261223E+02   2.17945784059E-01
   1   2   7   8  10  11   -5.47295205943E-02  -2.30699261232E+02   2.17945771747E-01
   2   3   5   6  11  12   -5.47295204750E-02  -2.30699261227E+02   2.17945781577E-01
   1   2   5   7   8  10   -5.47295203670E-02  -2.30699261227E+02   2.17945771281E-01
   3   5   6   8  11  12   -5.47295200256E-02  -2.30699261223E+02   2.17945784059E-01
   1   3   4   5   8  12   -4.94200453412E-02  -2.30732612643E+02   1.75138297994E-01
   2   3   4   6   7  11   -4.94200453412E-02  -2.30732612643E+02   1.75138297994E-01
   1   5   8   9  10  12   -4.94200419374E-02  -2.30732612648E+02   1.75138316761E-01
   2   6   7   9  10  11   -4.94200419374E-02  -2.30732612648E+02   1.75138316761E-01
   1   2   4   6   7   9   -4.75584659847E-02  -2.30776353248E+02   1.78884262605E-01
   1   4   7   8   9  12    4.75584652045E-02  -2.30776353254E+02   1.78884266438E-01
   4   6   7   9  11  12   -4.75584638620E-02  -2.30776353257E+02   1.78884277295E-01
   1   4   5   6   9  12    4.75584633662E-02  -2.30776353247E+02   1.78884284475E-01
   1   2   3   5   8  10   -4.75584659847E-02  -2.30776353248E+02   1.78884262605E-01
   2   3   7   8  10  11    4.75584652045E-02  -2.30776353254E+02   1.78884266438E-01
   3   5   8  10  11  12   -4.75584638620E-02  -2.30776353257E+02   1.78884277295E-01
   2   3   5   6  10  11    4.75584633662E-02  -2.30776353247E+02   1.78884284475E-01
   1   2   4   5   6  11    4.01444687660E-02  -2.30729457430E+02   3.47930897860E-01
   4   5   7   8  11  12   -4.01444673771E-02  -2.30729457397E+02   3.47930947989E-01
   2   7   8   9  11  12    4.01444665959E-02  -2.30729457378E+02   3.47930967339E-01
   1   2   5   6   8   9   -4.01444661656E-02  -2.30729457381E+02   3.47930966315E-01
   1   2   3   5   6  12   -4.01444687660E-02  -2.30729457430E+02   3.47930897860E-01
   1   3   4   5   6  10   -4.01444547182E-02  -2.30731233457E+02   3.47614438384E-01
   3   4   7  10  11  12    4.01444536625E-02  -2.30731233421E+02   3.47614481984E-01
   3   6   7   8  11  12    4.01444673771E-02  -2.30729457397E+02   3.47930947989E-01
   1   7   8  10  11  12   -4.01444665959E-02  -2.30729457378E+02   3.47930967339E-01
   1   2   3   6   9  10    4.01444524766E-02  -2.30731233405E+02   3.47614497329E-01
   1   2   5   6   7  10    4.01444661656E-02  -2.30729457381E+02   3.47930966315E-01
   3   7   8   9  10  12   -4.01444525325E-02  -2.30731233400E+02   3.47614509101E-01
   2   3   4   5   6   9    4.01444547182E-02  -2.30731233457E+02   3.47614438384E-01
   3   4   8   9  11  12   -4.01444536625E-02  -2.30731233421E+02   3.47614481984E-01
   1   2   4   5   9  10   -4.01444524766E-02  -2.30731233405E+02   3.47614497329E-01
   4   7   8   9  10  11    4.01444525325E-02  -2.30731233400E+02   3.47614509101E-01
   1   2   7   9  10  12    3.22512139435E-02  -2.30990988351E+02   4.26902509753E-01
   1   3   4   6  11  12    3.22512138716E-02  -2.30990988328E+02   4.26902547762E-01
   1   6   7   8   9  10    3.22512137197E-02  -2.30990988337E+02   4.26902512288E-01
   3   4   5   6   7  12    3.22512136760E-02  -2.30990988313E+02   4.26902552815E-01
   1   2   8   9  10  11   -3.22512139435E-02  -2.30990988351E+02   4.26902509753E-01
   2   3   4   5  11  12   -3.22512138716E-02  -2.30990988328E+02   4.26902547762E-01
   2   5   7   8   9  10   -3.22512137197E-02  -2.30990988337E+02   4.26902512288E-01
   3   4   5   6   8  11   -3.22512136760E-02  -2.30990988313E+02   4.26902552815E-01
   1   2   4   5   6   9    2.04790448209E-02  -2.30453196450E+02   3.16904634590E-01
   4   7   8   9  11  12    2.04790446675E-02  -2.30453196435E+02   3.16904653332E-01
   1   2   3   5   6  10   -2.04790448209E-02  -2.30453196450E+02   3.16904634590E-01
   3   7   8  10  11  12   -2.04790446675E-02  -2.30453196435E+02   3.16904653332E-01
   1   3   4   5   6  12   -1.88517287284E-02  -2.30499608364E+02   3.33555566607E-01
   3   4   6   7  11  12    1.88517284779E-02  -2.30499608355E+02   3.33555579843E-01
   1   7   8   9  10  12   -1.88517281751E-02  -2.30499608354E+02   3.33555581446E-01
   1   2   6   7   9  10    1.88517281293E-02  -2.30499608356E+02   3.33555572217E-01
   2   3   4   5   6  11    1.88517287284E-02  -2.30499608364E+02   3.33555566607E-01
   3   4   5   8  11  12   -1.88517284779E-02  -2.30499608355E+02   3.33555579843E-01
   2   7   8   9  10  11    1.88517281751E-02  -2.30499608354E+02   3.33555581446E-01
   1   2   5   8   9  10   -1.88517281293E-02  -2.30499608356E+02   3.33555572217E-01
   1   2   3   4   5   6   -6.29596665851E-03  -2.31458701711E+02   1.14036772310E+00
   3   4   7   8  11  12   -6.29596621524E-03  -2.31458701599E+02   1.14036794293E+00
   7   8   9  10  11  12   -6.29596579913E-03  -2.31458701553E+02   1.14036805002E+00
   1   2   5   6   9  10   -6.29596569378E-03  -2.31458701568E+02   1.14036803129E+00
   1   2   7   8   9  10   -2.06612492544E-03  -2.35561618503E+02   3.23902876171E+00
   3   4   5   6  11  12   -2.06612467208E-03  -2.35561618850E+02   3.23902944686E+00
Deterministic Calculation of Trial Energy E[T]
  Calculating trial energy <PsiT|H|PsiT> ...
  Trial Energy E[T] = -2.30700034139E+02
  (The value includes the Core Energy E[o] = -2.24242491854E+02 )
  Time spent on calculation:    0.12 seconds
  Trial energy calculation completed
  Calculating average sign flip potential <PsiT|Vsf|PsiT> ...
  <Vsf> =  6.09725457224E-02
  Time spent on calculation:    0.12 seconds
  Average Sign Flip Potential calculation completed
Trial wave function initialized successfully
Sign Flip Potential Information
  Deterministic sign flip potential is enabled.
  Sign flip potential is calculated for all excitations.
==================================================================
FIXED-NODE METHOD INITIALIZED SUCCESSFULLY
==================================================================
Memory allocated for a maximum particle number per node of:        1953000
 Determinant related persistent storage requires:     119.201660 Mb / processor
Spawning vectors allowing for a total of      1953000 particles to be spawned in any one iteration per core.
 Memory requirement    29.800415039062500      MB
Storing walkers in hash-table. Algorithm is now formally linear scaling with walker number
Length of hash-table:            2734
Length of hash-table as a fraction of targetwalkers:              0.70000
Reference processor is:       45
Initial reference is: (    2,    4,    5,    8,    9,   11)
==================================================================
INITIALIZING WALKER POPULATION FOR THE FIXED-NODE FCI-QMC METHOD ...
==================================================================
Initial number of particles set to       2000 (divided between the HF determinant and its time-reversal configuration), 
 ... and shift will be held at     0.000 until particle number gets to          999936
Initializing walkers in: InitFN_FCIQMC_Walkers
  Population initialized on the HF determinant and its time-reversal configuration.
  Initial walker population sign structure:
  Changing sign of the initial population to match the sign-structure of the trial wave function ...
  The HF determinant and its time-reversal configuration are in different processors.
  Initial walker population set up successfully.

Reference Determinant Info.:
 Reference Determinant:   2  4  5  8  9 11
  iLut          :                  1434
  Processor     :           45
  Amplitude     :   -1000.0000000000000     
  Deterministic :  F
 
Time-Reversed Reference Determinant Info.:
 Time-Reversed Reference Determinant:   1  3  6  7 10 12
  iLut          :                  2661
  Processor     :          246
  Amplitude     :    1000.0000000000000     
  Deterministic :  F
 
==================================================================
WALKER POPULATION FOR FN-FCIQMC METHOD INITLIAZED SUCCESSFULLY
==================================================================
 Initial memory (without excitgens + temp arrays) consists of :     134.101868 Mb/Processor
 Only one array of memory to store main particle list allocated...
 Initial memory allocation sucessful...
 =============================================
 >>> Initial tau from source: user defined is    1.0000000000000000E-003 .
 >>> Tau-search off.
==================================================================
INITIALIZING FIXED-NODE TRIAL PROJECTED ENERGY ESTIMATOR
==================================================================
Allocating Fixed-Node Method: Trial Projected Energy ...
Generating Trial Space from Input File ...
  Trial Space generated from input file: trialspace.dat
  Number of determinants in the TRIAL SPACE (this processor):           3
  Total number of determinants in the TRIAL SPACE (all processors):         400
  Generating the trial space amplitude vector ...
  Calculating the trial space energy...
  Trial Space (Fixed-Node) Energies: not requested.
 Size of the TRIAL SPACE (in this proc.):           3
 Total size of the TRIAL SPACE          :         400
Generating the Connected Space from the Trial Space ...
  Calculating the number of connected states from assigned trial states to this proc. ...
  Number of TRIAL states assigned to this proc.:            2
  Size of the CONNECTED SPACE       w/  repetitions (in this proc.):          234
  Size of the CONNECTED+TRIAL SPACE w/  repetitions (in this proc.):          236
  Attempting to allocate the connected space list in this proc. ...
  Attempting to allocate the temporary space to hold connected states in this proc. ...
  Generating and storing the connected space list in this proc. ...
  Adding the trial states to the connected space list in this proc. ...
  Removing repeats and sorting connected states in this proc. ...
  Size of the CONNECTED+TRIAL SPACE w/o repetitions (in this proc.):          164
  Performing MPI communication of connected states ...
  Attempting to allocate the temporary space to receive connected states in this proc. ...
  Deallocating and reallocating the connected space in this proc. ...
  Deallocating the temporary space in this proc. ...
  Removing repeats and sorting connected states in this proc. ...
  Size of the       CONNECTED+TRIAL SPACE w/o repetitions (in this proc.):            3
  Total size of the CONNECTED+TRIAL SPACE w/o repetitions                :          400
  Allocating the connected space send buffer (con_send_buf) ...
Generating the Total Trial Space and Amplitudes \Psi_{i}^{T} ...
  Printing the Total Trial Space and Amplitudes \Psi_{i}^{T} ...
Generating the Conntected Space Vector: \vert \hat{H}^{fn} \tilde{\Psi^{T}} \rangle ...
  Generating the connected space vector in: generate_fixednode_connectedspace_vector ...
  \vert \hat{H}^{fn} \tile{\Psi}^{T} \rangle = \sum_{i \in Conn.} [\sum_{j \in Trial} H_{ij}^{fn} \Psi_{j}^{T}] \vert i \rangle
  Note: The connected space includes the trial states themselves.
  Printing the Local Connected Space Vector: \vert \hat{H}^{fn} \tilde{\Psi^{T}} \rangle ...
Generating the Current Trial/Connected Amplitude Lists ...
  Allocating FN_CurrTrialAmps list ...
  Allocating FN_CurrConnAmps  list ...
Generating the Trial/Connected Hash Tables ...
  Creating the Trial Space Hash Table ...
  Creating the Connected Space Hash Table ...
 Time spent initializing Fixed-Node Trial Proj. Energy :   0.58161794580519199       seconds.
==================================================================
FIXED-NODE TRIAL PROJECTED ENERGY ESTIMATOR INITIALIZED SUCCESSFULLY
==================================================================
 
        Step    Shift           WalkerCng       GrowRate        TotWalkers      Annihil         NoDied          NoBorn          Proj.E          Av.Shift        Proj.E.Cyc      NoatHF          NoatDoubs       AccRat        UniqueDets    NumDetsSpawned   IterTime
           0    0.000000        0.000000        0.000000        2000.000        0.000000        0.000000        0.000000        0.000000        0.000000        0.000000       -1000.000        0.000000        0.000000               2           0   0.0000    
         100    0.000000        351.9143        1.083899        2351.914        0.000000        9.942197        402.9787      -0.1091136E-01    0.000000      -0.1091136E-01   -998.9969        14.68837       0.1646624E-02          52         315  0.60841E-02
         200    0.000000        386.5947        1.171364        2738.509        0.000000        23.86387        450.6808      -0.2205005E-01    0.000000      -0.3318800E-01   -1000.273        41.86108       0.1595515E-02          98         357  0.60242E-02
         300    0.000000        419.1495        1.158415        3157.658        0.000000        39.43531        499.1314      -0.3297747E-01    0.000000      -0.5477509E-01   -1004.004        88.19980       0.1571515E-02         135         431  0.60181E-02
         400    0.000000        456.3784        1.148452        3614.037        0.000000        56.41509        547.3177      -0.4367740E-01    0.000000      -0.7556990E-01   -1009.486        151.9210       0.1532059E-02         164         501  0.60590E-02
         500    0.000000        504.9147        1.142426        4118.952        0.000000        75.78869        614.3260      -0.5416633E-01    0.000000      -0.9564548E-01   -1017.364        230.4496       0.1514793E-02         192         544  0.60147E-02
         600    0.000000        564.7157        1.138528        4683.667        0.000000        98.17350        691.8149      -0.6445733E-01    0.000000      -0.1150034       -1027.364        330.0008       0.1495511E-02         227         619  0.60795E-02
         700    0.000000        612.6656        1.134107        5296.333        0.000000        123.7518        764.4459      -0.7457204E-01    0.000000      -0.1337422       -1039.062        444.5877       0.1473977E-02         257         686  0.63337E-02
         800    0.000000        664.7279        1.127192        5961.061        0.000000        151.7004        843.3706      -0.8452039E-01    0.000000      -0.1518390       -1052.474        573.5886       0.1451503E-02         285         793  0.61969E-02
         900    0.000000        723.5492        1.124252        6684.610        0.000000        183.3613        927.8424      -0.9431848E-01    0.000000      -0.1694047       -1067.437        720.8919       0.1423457E-02         313         833  0.62585E-02
        1000    0.000000        785.3702        1.118936        7469.980        0.000000        217.2685        1021.485      -0.1039442        0.000000      -0.1860788       -1085.017        881.8032       0.1425809E-02         325         951  0.70994E-02
        1100    0.000000        865.3074        1.116826        8335.287        0.000000        255.0080        1134.932      -0.1134343        0.000000      -0.2023403       -1104.938        1064.872       0.1416818E-02         342        1039  0.67240E-02
        1200    0.000000        926.4563        1.113344        9261.744        0.000000        296.1117        1235.247      -0.1227835        0.000000      -0.2178837       -1127.447        1259.383       0.1392340E-02         354        1186  0.65996E-02
        1300    0.000000        1003.931        1.110113        10265.67        0.000000        340.9815        1355.395      -0.1320028        0.000000      -0.2328848       -1151.647        1477.677       0.1378466E-02         365        1229  0.67243E-02
        1400    0.000000        1093.125        1.107243        11358.80        0.000000        390.0912        1492.159      -0.1410841        0.000000      -0.2471373       -1178.445        1713.339       0.1373480E-02         374        1444  0.69140E-02
