 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  55751 -7.37997656699E-04  1.07558095559E-04    3  5  7  8  9 10 12 13 14 20
  55752 -7.37997551812E-04  1.07558095559E-04    4  6  7  8  9 10 11 13 14 19
  55753 -7.37997456318E-04  1.07558207425E-04    1  2  5  6 10 13 15 18 19 20
  55754 -7.37997418769E-04  1.07558195373E-04    4  6  7  8 11 15 16 17 18 19
  55755 -7.37997367310E-04  1.07558235699E-04    1  2  3  4  9 11 12 14 16 17
  55756 -7.37997351421E-04  1.07558207425E-04    1  2  5  6  9 14 16 17 19 20
  55757 -7.37996033184E-04  1.07558195373E-04    3  5  7  8 12 15 16 17 18 20
  55758 -7.37995981715E-04  1.07558235699E-04    1  2  3  4 10 11 12 13 15 18
  55759  7.36940314100E-04 -2.59143466253E-05    1  3  7  8 10 11 12 13 14 18
  55760 -7.36940145446E-04  2.59543202285E-05    1  2  3  5  8 15 16 18 19 20
  55761  7.36939946634E-04 -2.59143466253E-05    2  4  7  8  9 11 12 13 14 17
  55762 -7.36939777990E-04  2.59543202285E-05    1  2  4  6  7 15 16 17 19 20
  55763 -7.36939444619E-04  2.59542838582E-05    1  5  6  7  8 14 16 17 18 19
  55764  7.36939393929E-04 -2.59543078409E-05    1  2  3  4  8  9 10 11 14 19
  55765 -7.36938482487E-04  2.59542838582E-05    2  5  6  7  8 13 15 17 18 20
  55766  7.36938431797E-04 -2.59543078409E-05    1  2  3  4  7  9 10 12 13 20
  55791  7.31650639193E-04 -2.54842505447E-04    2  3  6 10 11 12 13 14 15 19
  55792 -7.31650332957E-04  2.54838303659E-04    5  7  9 12 14 15 16 18 19 20
  55793 -7.31649409880E-04  2.54842505447E-04    1  4  5  9 11 12 13 14 16 20
  55794  7.31649103644E-04 -2.54838303659E-04    6  8 10 11 13 15 16 17 19 20
  55795 -7.31647988252E-04  2.54720326042E-04    2  3  5  6  9 12 16 17 18 19
  55796  7.31647869203E-04 -2.54720326042E-04    1  4  5  6 10 11 15 17 18 20
  55797  7.31647705750E-04 -2.54907599772E-04    3  4  6  7  9 10 11 14 15 18
  55798 -7.31647586701E-04  2.54907599772E-04    3  4  5  8  9 10 12 13 16 17
  55799  7.30793845246E-04 -4.67311057491E-04    1  4  5  6 10 11 15 16 17 20
  55800 -7.30793348580E-04  4.67654757293E-04    4  5  8  9 10 11 12 13 16 17
  55801 -7.30792733402E-04  4.67654219286E-04    1  4  5  9 10 11 12 13 16 20
  55802 -7.30792364715E-04  4.67535540233E-04    5  6  8 10 11 13 15 16 17 20
  55803  7.30790930788E-04 -4.67654219286E-04    2  3  6  9 10 11 12 14 15 19
  55804  7.30790562090E-04 -4.67535540233E-04    5  6  7  9 12 14 15 16 18 19
  55805 -7.30784438332E-04  4.67311057491E-04    2  3  5  6  9 12 15 16 18 19
  55806  7.30783941667E-04 -4.67654757293E-04    3  6  7  9 10 11 12 14 15 18
  55807 -7.24856201581E-04  1.69969512206E-04    3  4  5  7  9 10 11 12 14 20
  55808 -7.24856131159E-04  1.69972410775E-04    2  5  6 10 13 15 16 17 18 19
  55809 -7.24856027767E-04  1.69969512206E-04    3  4  6  8  9 10 11 12 13 19
  55810 -7.24855957334E-04  1.69972410775E-04    1  5  6  9 14 15 16 17 18 20
  55811 -7.24855173913E-04  1.69711109333E-04    1  4  9 10 11 12 13 14 15 18
  55812  7.24855128993E-04 -1.69890921299E-04    3  5  6  8 12 15 16 17 19 20
  55813 -7.24854686955E-04  1.69711109333E-04    2  3  9 10 11 12 13 14 16 17
  55814  7.24854642035E-04 -1.69890921299E-04    4  5  6  7 11 15 16 18 19 20
  55863  7.18542848228E-04 -2.17257594390E-04    1  3  4  7  8 12 14 15 16 19
  55864 -7.18542712163E-04  2.17257645050E-04    1  2  8 11 12 14 15 17 18 19
  55865 -7.18542260733E-04  2.17257674678E-04    1  2  4  5  6  7 10 13 14 17
  55866 -7.18542254731E-04  2.17257630933E-04    2  4  5  7  8  9 10 17 19 20
  55867  7.18541611702E-04 -2.17257594390E-04    2  3  4  7  8 11 13 15 16 20
  55868 -7.18541475637E-04  2.17257645050E-04    1  2  7 11 12 13 16 17 18 20
  55869 -7.18541121607E-04  2.17257674678E-04    1  2  3  5  6  8  9 13 14 18
  55870 -7.18541115605E-04  2.17257630933E-04    1  3  6  7  8  9 10 18 19 20
  55911 -7.13429066194E-04  2.73740056224E-03    1  2  3  4 10 11 13 16 17 18
  55912 -7.13428730486E-04  2.73740056224E-03    1  2  3  4  9 12 14 15 17 18
  55913 -7.13428354322E-04  2.73740134298E-03    3  4  5  7  8 11 16 17 18 20
  55914 -7.13428018624E-04  2.73740134298E-03    3  4  6  7  8 12 15 17 18 19
  55915 -7.13426319970E-04  2.73740076204E-03    1  2  5 10 13 14 16 17 19 20
  55916 -7.13425232545E-04  2.73740188736E-03    4  5  7  8 10 11 13 14 19 20
  55917 -7.13415355890E-04  2.73740076204E-03    1  2  6  9 13 14 15 18 19 20
  55918 -7.13414268454E-04  2.73740188736E-03    3  6  7  8  9 12 13 14 19 20
  55935  7.09004783844E-04 -3.22014676681E-04    3  4  5  7  8  9 12 13 14 20
  55936  7.09004702143E-04 -3.22014676681E-04    3  4  6  7  8 10 11 13 14 19
  55937 -7.09004663584E-04  3.22009234113E-04    1  2  6 10 13 15 17 18 19 20
  55938 -7.09004581894E-04  3.22009234113E-04    1  2  5  9 14 16 17 18 19 20
  55939 -7.09003675991E-04  3.21519706422E-04    1  2  3  4  9 12 13 14 16 17
  55940  7.09003658554E-04 -3.22014735925E-04    4  6  7  8 11 15 17 18 19 20
  55941 -7.09003331237E-04  3.21519706422E-04    1  2  3  4 10 11 13 14 15 18
  55942  7.09003313800E-04 -3.22014735925E-04    3  5  7  8 12 16 17 18 19 20
  56079  6.83487664410E-04 -7.32463874661E-04    1  3 10 11 12 13 14 16 17 20
  56080  6.83487062100E-04 -7.33778539884E-04    4  5  8 11 13 15 16 18 19 20
  56081 -6.83486484945E-04  7.32463874661E-04    2  4  9 11 12 13 14 15 18 19
  56082  6.83486449481E-04 -7.33591716918E-04    1  4  5  6 10 13 16 17 18 19
  56083 -6.83485882634E-04  7.33778539884E-04    3  6  7 12 14 15 16 17 19 20
  56084 -6.83485861944E-04  7.33579614686E-04    3  4  5  8  9 10 11 14 17 20
  56085 -6.83484816658E-04  7.33591716918E-04    2  3  5  6  9 14 15 17 18 20
  56086  6.83484229111E-04 -7.33579614686E-04    3  4  6  7  9 10 12 13 18 19
  56127  6.78901260131E-04 -8.62348073836E-04    2  3  7  8  9 11 12 16 18 19
  56128  6.78900065514E-04 -8.62568729876E-04    1  2  3  6  7 11 14 15 16 18
  56129 -6.78896081237E-04  8.62348073836E-04    1  4  7  8 10 11 12 15 17 20
  56130 -6.78895169036E-04  8.62348768032E-04    1  4  5  6  7  8  9 13 16 20
  56131 -6.78894886619E-04  8.62568729876E-04    1  2  4  5  8 12 13 15 16 17
  56132  6.78894646004E-04 -8.62334864664E-04    1  2  6  8  9 10 11 13 17 20
  56133  6.78889586538E-04 -8.62348768032E-04    2  3  5  6  7  8 10 14 15 19
  56134 -6.78889063505E-04  8.62334864664E-04    1  2  5  7  9 10 12 14 18 19
  56263  6.67659979131E-04 -9.30574849481E-04    1  2  4  7 11 12 14 15 18 19
  56264  6.67659699788E-04 -9.30575064249E-04    2  3  7  8 12 14 15 16 17 19
  56265 -6.67656899315E-04  9.30574912514E-04    1  2  4  5  6  8 10 13 17 19
  56266 -6.67656506135E-04  9.30559385305E-04    1  4  5  7  8  9 10 14 17 20
  56267 -6.67653982825E-04  9.30574849481E-04    1  2  3  8 11 12 13 16 17 20
  56268 -6.67653703493E-04  9.30575064249E-04    1  4  7  8 11 13 15 16 18 20
  56269  6.67652384456E-04 -9.30574912514E-04    1  2  3  5  6  7  9 14 18 20
  56270  6.67651991276E-04 -9.30559385305E-04    2  3  6  7  8  9 10 13 18 19
  56303  6.66002786979E-04 -1.43209263903E-04    1  3  4  7  8  9 11 12 14 20
  56304  6.66002706963E-04 -1.43206838707E-04    1  2  6  8 13 15 16 17 18 19
  56305  6.66002520535E-04 -1.43209263903E-04    2  3  4  7  8 10 11 12 13 19
  56306  6.66002440509E-04 -1.43206838707E-04    1  2  5  7 14 15 16 17 18 20
  56307 -6.66001824468E-04  1.42989115410E-04    1  2  3  8  9 10 12 13 14 17
  56308  6.66001778011E-04 -1.43140618732E-04    1  4  5  6  7  8 15 18 19 20
  56309 -6.66001559698E-04  1.42989115410E-04    1  2  4  7  9 10 11 13 14 18
  56310  6.66001513251E-04 -1.43140618732E-04    2  3  5  6  7  8 16 17 19 20
  56335 -6.62228645424E-04  6.11564437417E-04    1  2  4  5  8  9 10 11 13 18
  56336 -6.62228197732E-04  6.11115887868E-04    1  3  5  6  7  8 10 16 17 20
  56337  6.62227634950E-04 -6.11564437417E-04    1  2  3  6  7  9 10 12 14 17
  56338  6.62227543594E-04 -6.11398475995E-04    1  2  5  8 11 14 15 16 17 20
  56339  6.62227187258E-04 -6.11115887868E-04    2  4  5  6  7  8  9 15 18 19
  56340 -6.62226866217E-04  6.11409312778E-04    1  4  7  8 10 11 12 13 16 19
  56341 -6.62223145194E-04  6.11398475995E-04    1  2  6  7 12 13 15 16 18 19
  56342  6.62222467806E-04 -6.11409312778E-04    2  3  7  8  9 11 12 14 15 20
  56351 -6.61195296463E-04  1.85407435491E-03    3  6  7  8  9 11 12 18 19 20
  56352 -6.61194875696E-04  1.85407490710E-03    1  2  3  6  9 13 14 15 16 18
  56353 -6.61187732051E-04  1.85407478977E-03    3  4  5  6  7  8 11 13 16 20
  56354 -6.61187661017E-04  1.85407492882E-03    1  2  9 10 11 13 16 17 18 20
  56355 -6.61186688850E-04  1.85407478977E-03    3  4  5  6  7  8 12 14 15 19
  56356 -6.61186617806E-04  1.85407492882E-03    1  2  9 10 12 14 15 17 18 19
  56357 -6.61182972154E-04  1.85407435491E-03    4  5  7  8 10 11 12 17 19 20
  56358 -6.61182551387E-04  1.85407490710E-03    1  2  4  5 10 13 14 15 16 17
  56359 -6.60310823361E-04  3.09732534223E-05    1  2  6  7  8 11 15 17 18 20
  56360 -6.60310819339E-04  3.09732563392E-05    1  2  3  4  7  8  9 12 13 16
  56361 -6.60310198286E-04  3.09732534223E-05    1  2  5  7  8 12 16 17 18 19
  56362 -6.60310194263E-04  3.09732563392E-05    1  2  3  4  7  8 10 11 14 15
  56363 -6.60309750552E-04  3.09732179754E-05    1  2  4  5  7  8  9 12 13 14
  56364 -6.60309593912E-04  3.09732792802E-05    1  2  6  7  8 10 15 17 19 20
  56365 -6.60309106617E-04  3.09732179754E-05    1  2  3  6  7  8 10 11 13 14
  56366 -6.60308949977E-04  3.09732792802E-05    1  2  5  7  8  9 16 18 19 20
  56431  6.51267385242E-04 -5.49534805619E-04    1  5  9 10 11 12 13 14 16 20
  56432 -6.51267060927E-04  5.49535059896E-04    5  6  8 10 11 13 15 16 19 20
  56433  6.51266995085E-04 -5.49534805619E-04    2  6  9 10 11 12 13 14 15 19
  56434 -6.51266670769E-04  5.49535059896E-04    5  6  7  9 12 14 15 16 19 20
  56435  6.51265436623E-04 -5.49271296120E-04    1  4  5  6 10 11 15 16 17 18
  56436 -6.51265016266E-04  5.49535263915E-04    3  4  5  8  9 10 11 12 16 17
  56437  6.51262299030E-04 -5.49271296120E-04    2  3  5  6  9 12 15 16 17 18
  56438 -6.51261878673E-04  5.49535263915E-04    3  4  6  7  9 10 11 12 15 18
  56439  6.49523927570E-04 -6.23260578494E-04    1  2  5  8  9 10 11 13 14 20
  56440  6.49523832676E-04 -6.23260646761E-04    1  2  4  5  8 11 15 16 17 18
  56441 -6.49523361977E-04  6.23260987619E-04    1  5  6  7  8 10 13 16 19 20
  56442  6.49523308970E-04 -6.23260578494E-04    1  2  6  7  9 10 12 13 14 19
  56443  6.49522977453E-04 -6.23261244623E-04    1  3  4  7  8 10 11 12 16 17
  56444 -6.49522743366E-04  6.23260987619E-04    2  5  6  7  8  9 14 15 19 20
  56445  6.49520248434E-04 -6.23260646761E-04    1  2  3  6  7 12 15 16 17 18
  56446  6.49519393210E-04 -6.23261244623E-04    2  3  4  7  8  9 11 12 15 18
  56503  6.41414505058E-04 -6.08968253473E-04    1  3  4  8 10 11 13 17 18 20
  56504  6.41414451578E-04 -6.08968354675E-04    1  4  5  8 13 14 16 17 19 20
  56505  6.41414176162E-04 -6.09123586280E-04    1  3  4  5  8 13 16 17 18 20
  56506 -6.41414086586E-04  6.08032723248E-04    1  4  8 10 11 13 14 17 19 20
  56507 -6.41410522066E-04  6.08968253473E-04    2  3  4  7  9 12 14 17 18 19
  56508 -6.41410193159E-04  6.09123586280E-04    2  3  4  6  7 14 15 17 18 19
  56509 -6.41408868310E-04  6.08968354675E-04    2  3  6  7 13 14 15 18 19 20
  56510  6.41408503329E-04 -6.08032723248E-04    2  3  7  9 12 13 14 18 19 20
  56559  6.34690616088E-04 -3.71579257840E-05    1  3  9 10 11 12 13 14 16 18
  56560  6.34690521310E-04 -3.71579257840E-05    2  4  9 10 11 12 13 14 15 17
  56561 -6.34690509769E-04  3.71973465019E-05    3  5  6  8 11 15 16 18 19 20
  56562 -6.34690414991E-04  3.71973465019E-05    4  5  6  7 12 15 16 17 19 20
  56563  6.34689874817E-04 -3.72151566108E-05    1  5  6 10 14 15 16 17 18 19
  56564  6.34689853399E-04 -3.72145520918E-05    3  4  5  8  9 10 11 12 14 19
  56565  6.34689548395E-04 -3.72151566108E-05    2  5  6  9 13 15 16 17 18 20
  56566  6.34689526978E-04 -3.72145520918E-05    3  4  6  7  9 10 11 12 13 20
  56663 -6.27986095587E-04  3.55851424723E-04    1  3  5  8  9 10 12 14 15 16
  56664 -6.27985106341E-04  3.55687532084E-04    1  5  6  8 10 11 12 15 18 19
  56665  6.27984086612E-04 -3.55851424723E-04    2  4  6  7  9 10 11 13 15 16
  56666 -6.27983992171E-04  3.55857923232E-04    1  6  8  9 10 11 15 16 18 19
  56667  6.27983609321E-04 -3.55858252201E-04    1  3  5  6  8  9 11 12 14 16
  56668  6.27983097366E-04 -3.55687532084E-04    2  5  6  7  9 11 12 16 17 20
  56669  6.27978431079E-04 -3.55857923232E-04    2  5  7  9 10 12 15 16 17 20
  56670 -6.27978048229E-04  3.55858252201E-04    2  4  5  6  7 10 11 12 13 15
  56679 -6.26486312114E-04  2.42392762993E-04    8  9 10 12 13 14 15 16 17 19
  56680 -6.26486021483E-04  2.42766279324E-04    1  4  5  6 11 12 14 15 19 20
  56681  6.26485033890E-04 -2.42762014768E-04    3  6  8  9 10 13 15 16 17 18
  56682  6.26484942471E-04 -2.42649858916E-04    1  3  4  5  6  9 11 12 18 20
  56683  6.26483842579E-04 -2.42762014768E-04    4  5  7  9 10 14 15 16 17 18
  56684  6.26483751160E-04 -2.42649858916E-04    2  3  4  5  6 10 11 12 17 19
  56685 -6.26483011952E-04  2.42392762993E-04    7  9 10 11 13 14 15 16 18 20
  56686 -6.26482721322E-04  2.42766279324E-04    2  3  5  6 11 12 13 16 19 20
  56711 -6.25013662462E-04  8.78581314302E-05    2  3  4  5 11 12 13 14 15 18
  56712  6.25013282739E-04 -8.78582167914E-05    3  7 10 12 15 16 17 18 19 20
  56713 -6.25013122540E-04  8.78581314302E-05    1  3  4  6 11 12 13 14 16 17
  56714  6.25012742806E-04 -8.78582167914E-05    4  8  9 11 15 16 17 18 19 20
  56715  6.25012314742E-04 -8.78581686297E-05    2  5  6  9 11 14 17 18 19 20
  56716  6.25012031924E-04 -8.78582576457E-05    3  4  6  7  9 10 13 14 16 19
  56717  6.25011827563E-04 -8.78581686297E-05    1  5  6 10 12 13 17 18 19 20
  56718  6.25011544735E-04 -8.78582576457E-05    3  4  5  8  9 10 13 14 15 20
  56791 -6.19608184784E-04  1.66599379409E-04    3  4  7  8  9 11 12 14 16 17
  56792 -6.19608000545E-04  1.66599484547E-04    1  2  4  6 11 15 16 17 18 19
  56793 -6.19607091904E-04  1.66599512987E-04    1  2  4  6  9 10 11 13 14 19
  56794 -6.19607086544E-04  1.66599479086E-04    5  6  7  8  9 14 16 17 19 20
  56795 -6.19606941403E-04  1.66599512987E-04    1  2  3  5  9 10 12 13 14 20
  56796 -6.19606936043E-04  1.66599479086E-04    5  6  7  8 10 13 15 18 19 20
  56797 -6.19606816436E-04  1.66599379409E-04    3  4  7  8 10 11 12 13 15 18
  56798 -6.19606632198E-04  1.66599484547E-04    1  2  3  5 12 15 16 17 18 20
  56871 -6.14070129904E-04  3.95903330368E-05    2  5  8 11 12 15 16 17 18 19
  56872 -6.14070128798E-04  3.95903330368E-05    1  6  7 11 12 15 16 17 18 20
  56873 -6.14070128503E-04  3.95903277662E-05    1  3  4  7 10 11 12 14 15 16
  56874 -6.14070127408E-04  3.95903277662E-05    2  3  4  8  9 11 12 13 15 16
  56875  6.14069814528E-04 -3.95902868559E-05    1  4  5  6  7  9 10 12 13 14
  56876 -6.14069659910E-04  3.95713712616E-05    2  5  6  8  9 10 15 17 19 20
  56877  6.14069068856E-04 -3.95902868559E-05    2  3  5  6  8  9 10 11 13 14
  56878 -6.14068914248E-04  3.95713712616E-05    1  5  6  7  9 10 16 18 19 20
  56903  6.09934653663E-04 -3.07546822410E-04    1  3  4  7  8 10 13 14 15 18
  56904  6.09934364896E-04 -3.08020506082E-04    1  2  3  5  8 12 17 18 19 20
  56905 -6.09934179742E-04  3.08020445054E-04    1  7  8  9 14 16 17 18 19 20
  56906  6.09934107550E-04 -3.08020545600E-04    1  2  3  4  6  8 11 13 14 19
  56907  6.09933899662E-04 -3.07546822410E-04    2  3  4  7  8  9 13 14 16 17
  56908  6.09933610895E-04 -3.08020506082E-04    1  2  4  6  7 11 17 18 19 20
  56909 -6.09932712720E-04  3.08020445054E-04    2  7  8 10 13 15 17 18 19 20
  56910  6.09932640529E-04 -3.08020545600E-04    1  2  3  4  5  7 12 13 14 20
  56943 -6.04563423906E-04  1.97454465652E-04    1  4  5  8  9 11 12 13 14 18
  56944 -6.04563072139E-04  1.97454589795E-04    1  3  6  8 10 15 16 17 19 20
  56945  6.04562222454E-04 -1.97454465652E-04    2  3  6  7 10 11 12 13 14 17
  56946 -6.04562100141E-04  1.97454513627E-04    1  5  6  8 11 14 15 17 18 20
  56947  6.04561870698E-04 -1.97454589795E-04    2  4  5  7  9 15 16 18 19 20
  56948 -6.04561730306E-04  1.97454660746E-04    1  3  4  8  9 10 12 13 16 19
  56949  6.04560830773E-04 -1.97454513627E-04    2  5  6  7 12 13 16 17 18 19
  56950  6.04560460938E-04 -1.97454660746E-04    2  3  4  7  9 10 11 14 15 20
  56951 -6.02904262622E-04  1.94930802992E-04    1  2  3  4  9 11 12 14 15 18
  56952 -6.02903976108E-04  1.94930934614E-04    3  6  7  8 12 15 16 17 18 19
  56953 -6.02903548086E-04  1.94930802992E-04    1  2  3  4 10 11 12 13 16 17
  56954 -6.02903261583E-04  1.94930934614E-04    4  5  7  8 11 15 16 17 18 20
  56955 -6.02902024952E-04  1.94930852970E-04    1  2  5  6 10 13 16 17 19 20
  56956 -6.02901974872E-04  1.94930852970E-04    1  2  5  6  9 14 15 18 19 20
  56957 -6.02901757233E-04  1.94931002191E-04    4  5  7  8  9 10 11 13 14 20
  56958 -6.02901707154E-04  1.94931002191E-04    3  6  7  8  9 10 12 13 14 19
  56967 -6.02174458251E-04  2.50844326936E-04    5  6  7  8 11 12 17 18 19 20
  56968 -6.02174388754E-04  2.50578889152E-04    1  2  3  4  9 10 13 14 15 16
  56969 -6.02173780347E-04  2.50964658234E-04    3  4  5  6  7  8 11 12 13 14
  56970 -6.02173527981E-04  2.50964688594E-04    1  2  9 10 15 16 17 18 19 20
  57019  5.95556626512E-04 -2.27278415271E-03    1  4  7  8 10 13 14 15 18 19
  57020  5.95556329753E-04 -2.27624514482E-03    1  2  3  5  8 12 14 17 19 20
  57021 -5.95553026296E-04  2.27278415271E-03    2  3  7  8  9 13 14 16 17 20
  57022 -5.95552729537E-04  2.27624514482E-03    1  2  4  6  7 11 13 18 19 20
  57023  5.95550525224E-04 -2.27628367372E-03    1  3  7  8  9 14 16 17 18 20
  57024 -5.95550231624E-04  2.27624546966E-03    1  2  3  4  6  8 11 13 18 19
  57025 -5.95548035272E-04  2.27628367372E-03    2  4  7  8 10 13 15 17 18 19
  57026  5.95547741662E-04 -2.27624546966E-03    1  2  3  4  5  7 12 14 17 20
  57067  5.88995204276E-04 -1.60651291508E-03    2  3  6  7  9 12 13 17 18 20
  57068 -5.88995048373E-04  1.60651314779E-03    2  3  4  6  7  9 13 15 18 20
  57069  5.88994403523E-04 -1.60651291508E-03    1  4  5  8 10 11 14 17 18 19
  57070 -5.88994247620E-04  1.60651314779E-03    1  3  4  5  8 10 14 16 17 19
  57071 -5.88993179843E-04  1.60654037216E-03    1  3  5  8 11 13 14 16 18 20
  57072 -5.88993048506E-04  1.60654048059E-03    1  3  8 10 11 13 16 18 19 20
  57073 -5.88991845875E-04  1.60654037216E-03    2  4  6  7 12 13 14 15 17 19
  57074 -5.88991714527E-04  1.60654048059E-03    2  4  7  9 12 14 15 17 19 20
  57203  5.76685910977E-04 -8.92363453776E-04    1  2  6  7 10 11 12 14 15 19
  57204  5.76685812450E-04 -8.92121390031E-04    2  5  7  8  9 12 14 15 16 19
  57205 -5.76682352132E-04  8.92363453776E-04    1  2  5  8  9 11 12 13 16 20
  57206 -5.76682253595E-04  8.92121390031E-04    1  6  7  8 10 11 13 15 16 20
  57207 -5.76681534794E-04  8.91708601417E-04    1  2  4  5  6  8 10 11 15 17
  57208 -5.76681226411E-04  8.92136724143E-04    1  4  5  7  8  9 10 12 16 17
  57209  5.76679310749E-04 -8.91708601417E-04    1  2  3  5  6  7  9 12 16 18
  57210  5.76679002365E-04 -8.92136724143E-04    2  3  6  7  8  9 10 11 15 18
  57239  5.70864524451E-04 -3.72129925148E-04    2  3  7  8  9 10 13 14 16 17
  57240 -5.70864236969E-04  3.72524326704E-04    1  2  4  5  6  7 11 18 19 20
  57241  5.70864207222E-04 -3.72129925148E-04    1  4  7  8  9 10 13 14 15 18
  57242  5.70863935029E-04 -3.72702986203E-04    1  7  8  9 14 15 16 17 18 20
  57243 -5.70863919729E-04  3.72524326704E-04    1  2  3  5  6  8 12 17 19 20
  57244  5.70863857425E-04 -3.72696774438E-04    1  2  3  4  6  8 11 12 13 19
  57245  5.70863506301E-04 -3.72702986203E-04    2  7  8 10 13 15 16 17 18 19
  57246  5.70863428697E-04 -3.72696774438E-04    1  2  3  4  5  7 11 12 14 20
  57247  5.70087133775E-04 -5.46135439385E-05    3  5  8  9 10 11 12 13 14 18
  57248 -5.70086973239E-04  5.45874269135E-05    1  3  5  6 10 15 16 18 19 20
  57249  5.70086322186E-04 -5.46135439385E-05    4  6  7  9 10 11 12 13 14 17
  57250 -5.70086161650E-04  5.45874269135E-05    2  4  5  6  9 15 16 17 19 20
  57251 -5.70085907926E-04  5.46135886814E-05    5  6  8 11 14 15 16 17 18 19
  57252  5.70085848517E-04 -5.46136108448E-05    1  3  4  9 10 11 12 14 16 19
  57253 -5.70084675602E-04  5.46135886814E-05    5  6  7 12 13 15 16 17 18 20
  57254  5.70084616193E-04 -5.46136108448E-05    2  3  4  9 10 11 12 13 15 20
  57271  5.68875742183E-04 -6.74131814523E-04    3  4  6  7  8  9 10 11 19 20
  57272 -5.68875453585E-04  6.74131814523E-04    3  4  5  7  8  9 10 12 19 20
  57273  5.68874946673E-04 -6.74132264797E-04    1  2  5  6  9 13 14 16 17 18
  57274 -5.68874658085E-04  6.74132264797E-04    1  2  5  6 10 13 14 15 17 18
  57275 -5.68873897261E-04  6.74132111529E-04    3  4  5  7  8 12 15 16 19 20
  57276 -5.68873344156E-04  6.73096053159E-04    1  2 10 11 12 13 14 15 17 18
  57277  5.68872339863E-04 -6.74132111529E-04    3  4  6  7  8 11 15 16 19 20
  57278  5.68871786758E-04 -6.73096053159E-04    1  2  9 11 12 13 14 16 17 18
  57279 -5.68227579132E-04  1.24571309471E-04    1  5  8  9 10 11 12 13 14 18
  57280 -5.68227341065E-04  1.24571309471E-04    2  6  7  9 10 11 12 13 14 17
  57281  5.68227247319E-04 -1.24511740418E-04    1  3  5  6  8 10 15 16 19 20
  57282  5.68227009253E-04 -1.24511740418E-04    2  4  5  6  7  9 15 16 19 20
  57283 -5.68227007621E-04  1.24571354052E-04    1  5  6  8 11 14 15 16 17 18
  57284 -5.68226597636E-04  1.24571597647E-04    1  3  4  8  9 10 11 12 16 19
  57285 -5.68226366403E-04  1.24571354052E-04    2  5  6  7 12 13 15 16 17 18
  57286 -5.68225956418E-04  1.24571597647E-04    2  3  4  7  9 10 11 12 15 20
  57355 -5.62617548287E-04  6.74316983627E-07    3  4  6 10 11 12 13 14 17 19
  57356 -5.62617465270E-04  6.74336809769E-07    4  5  6 11 14 15 17 18 19 20
  57357  5.62617458037E-04 -6.73301529814E-07    3  4  9 10 12 13 14 16 17 19
  57358 -5.62617397101E-04  6.74343371199E-07    4  5  9 14 15 16 17 18 19 20
  57359 -5.62617351307E-04  6.74316983627E-07    3  4  5  9 11 12 13 14 18 20
  57360 -5.62617200111E-04  6.74343371200E-07    3  6 10 13 15 16 17 18 19 20
  57361 -5.62617133405E-04  6.74336809769E-07    3  5  6 12 13 16 17 18 19 20
  57362  5.62617126161E-04 -6.73301529815E-07    3  4  9 10 11 13 14 15 18 20
  57363 -5.61210301971E-04  1.93111365957E-03    2  4  7  9 10 11 13 15 16 18
  57364  5.61210265959E-04 -1.93111365957E-03    1  3  8  9 10 12 14 15 16 17
  57365  5.61209068351E-04 -1.93018856775E-03    2  3  5  6  7 11 12 16 17 20
  57366 -5.61209032350E-04  1.93018856775E-03    1  4  5  6  8 11 12 15 18 19
  57367  5.61205169501E-04 -1.93108138883E-03    1  6  8  9 10 13 15 16 18 19
  57368  5.61204593041E-04 -1.93111489530E-03    1  3  5  6  8  9 11 12 14 20
  57369 -5.61200811830E-04  1.93108138883E-03    2  5  7  9 10 14 15 16 17 20
  57370 -5.61200235370E-04  1.93111489530E-03    2  4  5  6  7 10 11 12 13 19
  57371 -5.59573477463E-04  1.71248441773E-04    4  7  9 10 11 13 14 15 18 20
  57372 -5.59573038553E-04  1.71512483364E-04    2  3  5  6 12 13 16 17 19 20
  57373  5.59570573125E-04 -1.71248441773E-04    3  8  9 10 12 13 14 16 17 19
  57374  5.59570134214E-04 -1.71512483364E-04    1  4  5  6 11 14 15 18 19 20
  57375 -5.59569177821E-04  1.71509431918E-04    4  5  7  9 14 15 16 17 18 20
  57376  5.59568969091E-04 -1.71509580753E-04    2  3  4  6 10 11 12 13 17 19
  57377  5.59568032514E-04 -1.71509431918E-04    3  6  8 10 13 15 16 17 18 19
  57378 -5.59567823773E-04  1.71509580753E-04    1  3  4  5  9 11 12 14 18 20
  57395  5.55983467792E-04 -1.20936346719E-03    1  3  8  9 10 12 14 16 17 19
  57396  5.55981942552E-04 -1.20936503353E-03    1  4  5  6  8 11 14 15 18 19
  57397 -5.55980289007E-04  1.20934394693E-03    1  3  6  8 10 13 15 16 18 19
  57398 -5.55979458475E-04  1.20934462720E-03    1  3  5  8  9 11 12 14 18 20
  57399  5.55976662803E-04 -1.20936346719E-03    2  4  7  9 10 11 13 15 18 20
  57400  5.55975137563E-04 -1.20936503353E-03    2  3  5  6  7 12 13 16 17 20
  57401 -5.55967995623E-04  1.20934394693E-03    2  4  5  7  9 14 15 16 17 20
  57402 -5.55967165092E-04  1.20934462720E-03    2  4  6  7 10 11 12 13 17 19
  57403 -5.54789580183E-04  1.99391359701E-04    1  3  8 14 15 16 17 18 19 20
