TERM-SELF
  1 0.46557205001205437
  2 0.36657688092595792
  3 0.46557205001205437
  4 0.41708149832062114
  5 0.68287814957232673
  6 0.48332392462288787
  7 0.48332392462288787
  8 0.36657688092595792
  9 0.41708149832062114
  10 0.41708149832062114
  11 0.36657688092595792
  12 0.48332392462288787
  13 0.48332392462288787
  14 0.41708149832062114
  15 0.68287814957232673
  16 0.68287814957232673
  17 0.36657688092595792
  18 0.68287814957232673
TERM-u0
  1 1 17 -0.31316760317490012E-001
  1 1 18 -0.16862354434787074E-001
  1 2 1 0.30358421032859455E-001
  1 2 3 0.31316760317490012E-001
  1 2 4 -0.12242053779164177E-002
  1 2 5 -0.74746627546247533E-002
  1 2 6 0.13021771209141803E-001
  1 2 7 0.20581510593686448E-001
  1 2 8 -0.22641067209640032E-001
  1 2 9 0.16895063699475428E-002
  1 2 10 0.46499526574068133E-001
  1 2 11 -0.43227197274415589E-001
  1 2 12 -0.77882436026283164E-002
  1 2 13 0.19140969606461056E-001
  1 2 14 -0.69028883680653649E-002
  1 2 15 0.98313254148725744E-003
  1 2 16 -0.52428239190263929E-002
  1 2 17 -0.21994524534511978E-001
  1 2 18 -0.47558669625432808E-001
  1 3 1 -0.25971088335562678E-001
  1 3 2 0.31316760317490012E-001
  1 3 4 0.56247213089078443E-001
  1 3 5 -0.24511224167624353E-002
  1 3 6 0.10580997059990403E-001
  1 3 7 0.10580997059990403E-001
  1 3 8 -0.31316760317490012E-001
  1 3 9 0.56247213089078443E-001
  1 3 10 0.18009366750664852E-001
  1 3 11 0.30358421032859455E-001
  1 3 12 -0.17589429619741050E-001
  1 3 13 -0.17589429619741050E-001
  1 3 14 -0.18009366750664852E-001
  1 3 15 -0.16862354434787074E-001
  1 3 16 0.16862354434787074E-001
  1 3 17 -0.30358421032859455E-001
  1 3 18 -0.24511224167624353E-002
  1 4 1 -0.18009366750664852E-001
  1 4 2 -0.12242053779164177E-002
  1 4 3 0.56247213089078443E-001
  1 4 5 -0.26588910930814657E-002
  1 4 6 0.13212311615368188E-001
  1 4 7 -0.95476887415511889E-002
  1 4 8 -0.16895063699475428E-002
  1 4 9 0.25981186272722358E-002
  1 4 10 -0.16273513929774643E-001
  1 4 11 -0.69028883680653649E-002
  1 4 12 -0.51730048273865995E-002
  1 4 13 0.69382858372403142E-002
  1 4 14 -0.38611721084706035E-001
  1 4 15 -0.47946900936866868E-002
  1 4 16 -0.15065858033909089E-002
  1 4 17 0.46499526574068133E-001
  1 4 18 0.51541833477163320E-002
  1 5 1 -0.16862354434787074E-001
  1 5 2 -0.74746627546247533E-002
  1 5 3 -0.24511224167624353E-002
  1 5 4 -0.26588910930814657E-002
  1 5 6 -0.32679120592510172E-001
  1 5 7 -0.12825546260083824E-001
  1 5 8 0.47558669625432808E-001
  1 5 9 0.51541833477163320E-002
  1 5 10 -0.15065858033909089E-002
  1 5 11 0.98313254148725744E-003
  1 5 12 -0.42484269865103799E-001
  1 5 13 0.56608783559183046E-002
  1 5 14 -0.47946900936866868E-002
  1 5 15 -0.18122561885096154E-002
  1 5 16 -0.11953788272053834E-002
  1 5 17 -0.52428239190263929E-002
  1 5 18 0.37138769560458511E-002
  1 6 1 0.17589429619741050E-001
  1 6 2 0.13021771209141803E-001
  1 6 3 0.10580997059990403E-001
  1 6 4 0.13212311615368188E-001
  1 6 5 -0.32679120592510172E-001
  1 6 7 0.11822482478397860E-001
  1 6 8 -0.20581510593686448E-001
  1 6 9 -0.95476887415511889E-002
  1 6 10 0.69382858372403142E-002
  1 6 11 0.77882436026283164E-002
  1 6 12 0.44983480414106207E-001
  1 6 13 -0.96460658770585305E-002
  1 6 14 0.51730048273865995E-002
  1 6 15 0.42484269865103799E-001
  1 6 16 0.56608783559183046E-002
