 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  59078  3.54285410865E-04 -1.99745708821E-05    4  5  6  7  8 13 15 16 19 20
  59079 -3.54285322773E-04  1.99744534457E-05    1  2  3  5  6 14 15 16 17 18
  59080  3.54285317887E-04 -1.99744534457E-05    1  2  4  5  6 13 15 16 17 18
  59081 -3.54284907355E-04  1.99746883945E-05    3  4  7  8  9 10 11 12 18 19
  59082  3.54284902469E-04 -1.99746883945E-05    3  4  7  8  9 10 11 12 17 20
  59143  3.46746707988E-04 -5.98688174774E-05    5  6  9 11 12 16 17 18 19 20
  59144  3.46746694763E-04 -5.98430713478E-05    3  4  6  9 10 11 13 14 15 16
  59145 -3.46746593551E-04  5.98430564908E-05    3  4  5  6 10 11 12 13 14 15
  59146  3.46746522496E-04 -5.98430564908E-05    3  4  5  6  9 11 12 13 14 16
  59147 -3.46746484474E-04  5.98430777086E-05    5  9 10 12 15 16 17 18 19 20
  59148  3.46746413419E-04 -5.98430777086E-05    6  9 10 11 15 16 17 18 19 20
  59149 -3.46746360223E-04  5.98688174774E-05    5  6 10 11 12 15 17 18 19 20
  59150 -3.46746346998E-04  5.98430713478E-05    3  4  5  9 10 12 13 14 15 16
  59167 -3.44722085812E-04  3.59046433640E-04    1  2  4  5  9 10 11 13 14 18
  59168  3.44721963383E-04 -3.58976416339E-04    1  2  6 12 13 15 16 17 18 19
  59169 -3.44721920095E-04  3.59200991954E-04    3  5  6  7  8 10 16 17 19 20
  59170  3.44721905080E-04 -3.58976416339E-04    1  2  5 11 14 15 16 17 18 20
  59171 -3.44721781208E-04  3.59046524418E-04    3  4  7  8  9 11 12 14 15 20
  59172 -3.44721722905E-04  3.59046524418E-04    3  4  7  8 10 11 12 13 16 19
  59173 -3.44721551292E-04  3.59046433640E-04    1  2  3  6  9 10 12 13 14 17
  59174 -3.44721385575E-04  3.59200991954E-04    4  5  6  7  8  9 15 18 19 20
  59215 -3.40394732722E-04  1.15168255729E-04    1  3  4 11 12 13 14 16 17 20
  59216 -3.40394460402E-04  1.15161415388E-04    4  8 11 13 15 16 17 18 19 20
  59217 -3.40394269572E-04  1.15168255729E-04    2  3  4 11 12 13 14 15 18 19
  59218 -3.40393997253E-04  1.15161415388E-04    3  7 12 14 15 16 17 18 19 20
  59219 -3.40393362110E-04  1.15161387745E-04    1  4  5  6 10 13 17 18 19 20
  59220  3.40393137248E-04 -1.15161472509E-04    3  4  5  8  9 10 13 14 17 20
  59221 -3.40393089380E-04  1.15161387745E-04    2  3  5  6  9 14 17 18 19 20
  59222  3.40392864508E-04 -1.15161472509E-04    3  4  6  7  9 10 13 14 18 19
  59263 -3.36593182636E-04  5.03343453349E-06    1  3  6  7  8 10 11 12 13 14
  59264  3.36593079603E-04 -5.03346650019E-06    1  2  5  8  9 15 16 18 19 20
  59265  3.36593074643E-04 -5.03561997473E-06    1  5  6  7  8 12 16 17 18 19
  59266  3.36593040021E-04 -5.03346405911E-06    1  2  3  4  8  9 10 11 14 15
  59267 -3.36592944475E-04  5.03343453349E-06    2  4  5  7  8  9 11 12 13 14
  59268  3.36592916339E-04 -5.03561997473E-06    2  5  6  7  8 11 15 17 18 20
  59269  3.36592881707E-04 -5.03346405911E-06    1  2  3  4  7  9 10 12 13 16
  59270  3.36592841441E-04 -5.03346650019E-06    1  2  6  7 10 15 16 17 19 20
  59271  3.36476115899E-04 -2.76942390729E-04    1  3  8 10 11 12 13 14 17 18
  59272 -3.36475924732E-04  2.76925859795E-04    1  5  6  8 13 14 16 17 18 19
  59273  3.36475818845E-04 -2.76942390729E-04    2  4  7  9 11 12 13 14 17 18
  59274 -3.36475718023E-04  2.76925946498E-04    1  3  4  5  8 15 16 18 19 20
  59275 -3.36475542524E-04  2.76926049310E-04    1  3  4  8  9 10 11 14 19 20
  59276 -3.36475420980E-04  2.76925946498E-04    2  3  4  6  7 15 16 17 19 20
  59277 -3.36474956272E-04  2.76925859795E-04    2  5  6  7 13 14 15 17 18 20
  59278 -3.36474574064E-04  2.76926049310E-04    2  3  4  7  9 10 12 13 19 20
  59307 -3.33378215901E-04  7.50274465359E-05    1  3  4  7  8 11 12 13 14 18
  59308  3.33378104254E-04 -7.50229733846E-05    1  2  3  8 15 16 17 18 19 20
  59309  3.33377830945E-04 -7.50229616399E-05    1  5  6  7  8 14 17 18 19 20
  59310 -3.33377796418E-04  7.50274686021E-05    1  2  3  4  8  9 10 13 14 19
  59311 -3.33377570387E-04  7.50229616399E-05    2  5  6  7  8 13 17 18 19 20
  59312  3.33377535850E-04 -7.50274686021E-05    1  2  3  4  7  9 10 13 14 20
  59313  3.33377479463E-04 -7.50274465359E-05    2  3  4  7  8 11 12 13 14 17
  59314 -3.33377367827E-04  7.50229733846E-05    1  2  4  7 15 16 17 18 19 20
  59315 -3.28892661781E-04  2.32046893871E-05    2  5  6  9 11 12 17 18 19 20
  59316 -3.28892565950E-04  2.31947294327E-05    3  4  6  7  9 10 13 14 15 16
  59317  3.28892558822E-04 -2.31946985040E-05    2  3  4  5  6 11 12 13 14 15
  59318  3.28892391747E-04 -2.31947239305E-05    7  9 10 12 15 16 17 18 19 20
  59319  3.28891932188E-04 -2.32046893871E-05    1  5  6 10 11 12 17 18 19 20
  59320 -3.28891876443E-04  2.31946985040E-05    1  3  4  5  6 11 12 13 14 16
  59321  3.28891836346E-04 -2.31947294327E-05    3  4  5  8  9 10 13 14 15 16
  59322 -3.28891709368E-04  2.31947239305E-05    8  9 10 11 15 16 17 18 19 20
  59355 -3.25640555234E-04  1.88277745621E-05    2  5  6  7 12 13 17 18 19 20
  59356 -3.25640411535E-04  1.88289312788E-05    2  3  4  7  9 10 13 14 15 20
  59357 -3.25640299204E-04  1.88277548744E-05    2  3  4  6  7 11 12 13 14 17
  59358 -3.25640226843E-04  1.88277548744E-05    1  3  4  5  8 11 12 13 14 18
  59359 -3.25640115144E-04  1.88277745621E-05    1  5  6  8 11 14 17 18 19 20
  59360  3.25640099086E-04 -1.88277937829E-05    2  4  7  9 15 16 17 18 19 20
  59361  3.25640026716E-04 -1.88277937829E-05    1  3  8 10 15 16 17 18 19 20
  59362 -3.25639971445E-04  1.88289312788E-05    1  3  4  8  9 10 13 14 16 19
  59371  3.25407996953E-04 -2.83124109295E-04    3  8  9 10 12 13 14 15 16 17
  59372 -3.25407688706E-04  2.83229181931E-04    1  4  5  6 11 12 15 18 19 20
  59373  3.25407572079E-04 -2.83124109295E-04    4  7  9 10 11 13 14 15 16 18
  59374 -3.25407263843E-04  2.83229181931E-04    2  3  5  6 11 12 16 17 19 20
  59375 -3.25407195105E-04  2.83052051358E-04    6  8  9 10 13 15 16 17 18 19
  59376 -3.25407061346E-04  2.83107388881E-04    1  3  4  5  6  9 11 12 14 20
  59377 -3.25406273533E-04  2.83052051358E-04    5  7  9 10 14 15 16 17 18 20
  59378 -3.25406139774E-04  2.83107388881E-04    2  3  4  5  6 10 11 12 13 19
  59395  3.24411006153E-04 -1.88216094274E-04    3  5  8  9 10 12 13 14 15 16
  59396  3.24410674435E-04 -1.88297281813E-04    1  5  6 10 11 12 15 18 19 20
  59397  3.24410239905E-04 -1.88216218584E-04    6  8  9 10 11 15 16 17 18 19
  59398  3.24410231008E-04 -1.88216094274E-04    4  6  7  9 10 11 13 14 15 16
  59399 -3.24410130333E-04  1.88216296609E-04    1  3  4  5  6  9 11 12 14 16
  59400  3.24409899290E-04 -1.88297281813E-04    2  5  6  9 11 12 16 17 19 20
  59401  3.24408529584E-04 -1.88216218584E-04    5  7  9 10 12 15 16 17 18 20
  59402 -3.24408420012E-04  1.88216296609E-04    2  3  4  5  6 10 11 12 13 15
  59467 -3.17795124171E-04  2.50864674113E-03    1  4  5  6  8 10 11 12 15 17
  59468 -3.17794848566E-04  2.50756777473E-03    2  5  6  7 10 11 12 14 15 19
  59469  3.17794842880E-04 -2.50756795196E-03    1  4  5  8  9 10 12 15 16 17
  59470 -3.17794736351E-04  2.50707870768E-03    2  5  7  9 10 12 14 15 16 19
  59471  3.17790448144E-04 -2.50756777473E-03    1  5  6  8  9 11 12 13 16 20
  59472  3.17790335929E-04 -2.50707870768E-03    1  6  8  9 10 11 13 15 16 20
  59473  3.17787535603E-04 -2.50864674113E-03    2  3  5  6  7  9 11 12 16 18
  59474 -3.17787254312E-04  2.50756795196E-03    2  3  6  7  9 10 11 15 16 18
  59475  3.16281873903E-04 -1.61693762392E-05    2  4  5  6  7  9 11 12 13 14
  59476 -3.16281824877E-04  1.61763495654E-05    2  5  6  7 11 12 15 17 18 20
  59477 -3.16281695667E-04  1.61694149937E-05    2  6  7  9 10 15 16 17 19 20
  59478  3.16281684916E-04 -1.61693762392E-05    1  3  5  6  8 10 11 12 13 14
  59479 -3.16281683663E-04  1.61694240026E-05    2  3  4  7  9 10 12 13 15 16
  59480 -3.16281598899E-04  1.61763495654E-05    1  5  6  8 11 12 16 17 18 19
  59481 -3.16281506679E-04  1.61694149937E-05    1  5  8  9 10 15 16 18 19 20
  59482 -3.16281457684E-04  1.61694240026E-05    1  3  4  8  9 10 11 14 15 16
  59483 -3.13790098666E-04  4.16140943363E-05    1  2  6  7  8 11 17 18 19 20
  59484 -3.13790091148E-04  4.16165884565E-05    1  2  3  4  7  8  9 13 14 16
  59485  3.13789609266E-04 -4.16140813850E-05    1  2  3  4  5  7  8 12 13 14
  59486  3.13789504042E-04 -4.16141043316E-05    1  2  7  8 10 15 17 18 19 20
  59487  3.13789029026E-04 -4.16140943363E-05    1  2  5  7  8 12 17 18 19 20
  59488  3.13789021507E-04 -4.16165884565E-05    1  2  3  4  7  8 10 13 14 15
  59489 -3.13788701899E-04  4.16140813850E-05    1  2  3  4  6  7  8 11 13 14
  59490 -3.13788596675E-04  4.16141043316E-05    1  2  7  8  9 16 17 18 19 20
  59523  3.11436844088E-04 -3.25986098499E-04    2  4  7 11 12 13 14 15 17 18
  59524 -3.11436305735E-04  3.25966908929E-04    2  3  4  7 12 15 16 17 19 20
  59525  3.11435930477E-04 -3.25986098499E-04    1  3  8 11 12 13 14 16 17 18
  59526 -3.11435392114E-04  3.25966908929E-04    1  3  4  8 11 15 16 18 19 20
  59527 -3.11434157736E-04  3.25966706786E-04    1  5  6  8 10 13 14 17 18 19
  59528 -3.11433599966E-04  3.25966706786E-04    2  5  6  7  9 13 14 17 18 20
  59529 -3.11433428658E-04  3.25903594813E-04    1  3  4  5  8  9 10 14 19 20
  59530 -3.11432870888E-04  3.25903594813E-04    2  3  4  6  7  9 10 13 19 20
  59555 -3.08719009092E-04  7.73764699777E-04    1  2  4  5  8 13 16 17 19 20
  59556  3.08718594631E-04 -7.73816894864E-04    1  4  7  8 10 11 13 14 17 20
  59557 -3.08716618709E-04  7.73770096966E-04    1  2  3  4  8 10 11 13 17 20
  59558  3.08716309872E-04 -7.73770096966E-04    1  2  3  4  7  9 12 14 18 19
  59559 -3.08716215420E-04  7.73764902003E-04    1  4  5  7  8 13 16 17 18 20
  59560  3.08715906573E-04 -7.73764902003E-04    2  3  6  7  8 14 15 17 18 19
  59561  3.08710188568E-04 -7.73764699777E-04    1  2  3  6  7 14 15 18 19 20
  59562 -3.08709774107E-04  7.73816894864E-04    2  3  7  8  9 12 13 14 18 19
  59619  3.04169849638E-04 -1.91276303263E-05    3  4  5  8  9 11 12 13 14 18
  59620 -3.04169728252E-04  1.91276625271E-05    1  3  6 10 15 16 17 18 19 20
  59621  3.04169009504E-04 -1.91276510408E-05    5  6  8 11 14 15 17 18 19 20
  59622  3.04168971133E-04 -1.91288053135E-05    1  3  4  9 10 12 13 14 16 19
  59623  3.04168820306E-04 -1.91276303263E-05    3  4  6  7 10 11 12 13 14 17
  59624  3.04168798814E-04 -1.91276510408E-05    5  6  7 12 13 16 17 18 19 20
  59625  3.04168760444E-04 -1.91288053135E-05    2  3  4  9 10 11 13 14 15 20
  59626 -3.04168698929E-04  1.91276625271E-05    2  4  5  9 15 16 17 18 19 20
  59655  3.00367641898E-04 -7.53070089686E-07    1  2  5  6  8  9 10 11 12 13
  59656 -3.00367505738E-04  7.53436356733E-07    1  5  6  7  8  9 10 15 16 20
  59657 -3.00367398608E-04  7.53070089686E-07    1  2  5  6  7  9 10 11 12 14
  59658  3.00367262438E-04 -7.53436356733E-07    2  5  6  7  8  9 10 15 16 19
  59659 -3.00367016380E-04  7.53408889334E-07    1  2  5  6  8 11 12 15 16 17
  59660 -3.00366821380E-04  7.53140670666E-07    1  4  7  8  9 10 11 12 15 16
  59661  3.00366778798E-04 -7.53408889334E-07    1  2  5  6  7 11 12 15 16 18
  59662  3.00366583798E-04 -7.53140670666E-07    2  3  7  8  9 10 11 12 15 16
  59671  2.99956986368E-04 -3.27795869624E-04    3  4  5  7  9 10 13 16 18 20
  59672 -2.99956908438E-04  3.27798226277E-04    2  3  5  6 10 11 13 17 18 20
  59673 -2.99956734360E-04  3.27795869624E-04    3  4  6  8  9 10 14 15 17 19
  59674  2.99956656430E-04 -3.27798226277E-04    1  4  5  6  9 12 14 17 18 19
  59675  2.99956245402E-04 -3.27798205386E-04    4  7 10 11 14 15 16 17 19 20
  59676 -2.99956197355E-04  3.27798260531E-04    2  4  5 11 12 13 14 16 17 19
  59677 -2.99954966084E-04  3.27798205386E-04    3  8  9 12 13 15 16 18 19 20
  59678  2.99954918037E-04 -3.27798260531E-04    1  3  6 11 12 13 14 15 18 20
  59679 -2.99598093893E-04  1.72770687630E-04    1  2  3  4  9 12 13 14 15 18
  59680  2.99597906601E-04 -1.72760416473E-04    3  6  7  8 12 15 17 18 19 20
  59681 -2.99597827207E-04  1.72770687630E-04    1  2  3  4 10 11 13 14 16 17
  59682  2.99597639915E-04 -1.72760416473E-04    4  5  7  8 11 16 17 18 19 20
  59683 -2.99597122453E-04  1.72759149783E-04    1  2  5 10 13 16 17 18 19 20
  59684 -2.99597054547E-04  1.72759149783E-04    1  2  6  9 14 15 17 18 19 20
  59685  2.99596970256E-04 -1.72760470533E-04    3  4  5  7  8 10 11 13 14 20
  59686  2.99596902350E-04 -1.72760470533E-04    3  4  6  7  8  9 12 13 14 19
  59807 -2.92410216695E-04  1.42722931755E-04    1  2  4  5  9 10 11 13 14 16
  59808 -2.92410211493E-04  1.42722945611E-04    1  2  5 10 11 15 16 17 18 20
  59809  2.92410066857E-04 -1.42784418860E-04    5  6  7  8 10 11 16 17 19 20
  59810  2.92410037479E-04 -1.42722050420E-04    3  4  5  7  8 10 11 12 13 16
  59811 -2.92409859590E-04  1.42722931755E-04    1  2  3  6  9 10 12 13 14 15
  59812  2.92409709763E-04 -1.42784418860E-04    5  6  7  8  9 12 15 18 19 20
  59813 -2.92409606266E-04  1.42722945611E-04    1  2  6  9 12 15 16 17 18 19
  59814  2.92409432252E-04 -1.42722050420E-04    3  4  6  7  8  9 11 12 14 15
  59835  2.86541781080E-04 -5.24710638384E-05    1  2  4  6  9 11 12 13 14 15
  59836  2.86541682796E-04 -5.24710884140E-05    6  7  8  9 12 15 16 17 19 20
  59837  2.86541468695E-04 -5.24710638384E-05    1  2  3  5 10 11 12 13 14 16
  59838 -2.86541446456E-04  5.24936464783E-05    1  2  5  6 10 11 16 17 18 19
  59839 -2.86541379340E-04  5.24608556295E-05    3  4  5  7  8  9 10 11 14 16
  59840  2.86541370411E-04 -5.24710884140E-05    5  7  8 10 11 15 16 18 19 20
  59841 -2.86541289732E-04  5.24936464783E-05    1  2  5  6  9 12 15 17 18 20
  59842 -2.86541222615E-04  5.24608556295E-05    3  4  6  7  8  9 10 12 13 15
  59895  2.82941479514E-04 -8.66697750209E-05    1  2  4  5  6  8  9 10 11 13
  59896 -2.82941390496E-04  8.66697769488E-05    1  2  5  8 11 12 15 16 17 20
  59897  2.82941287347E-04 -8.67071223610E-05    1  5  6  7  8  9 10 16 17 20
  59898  2.82941162106E-04 -8.66697750209E-05    1  2  3  5  6  7  9 10 12 14
  59899  2.82941119187E-04 -8.66698807661E-05    1  4  7  8 10 11 12 13 15 16
  59900  2.82940969939E-04 -8.67071223610E-05    2  5  6  7  8  9 10 15 18 19
  59901 -2.82940241177E-04  8.66697769488E-05    1  2  6  7 11 12 15 16 18 19
  59902  2.82939969879E-04 -8.66698807661E-05    2  3  7  8  9 11 12 14 15 16
  59903 -2.80225092133E-04  7.20056151743E-05    3  4  6  8  9 10 11 12 13 15
  59904  2.80225087342E-04 -7.20506515556E-05    1  5  6  9 12 15 16 17 18 20
  59905  2.80225050319E-04 -7.20196595864E-05    1  4  6  9 10 11 12 13 14 15
  59906  2.80224998724E-04 -7.20506670541E-05    5  6  8  9 12 15 16 17 19 20
  59907 -2.80224816697E-04  7.20056151743E-05    3  4  5  7  9 10 11 12 14 16
  59908  2.80224811906E-04 -7.20506515556E-05    2  5  6 10 11 15 16 17 18 19
  59909  2.80224569964E-04 -7.20196595864E-05    2  3  5  9 10 11 12 13 14 16
  59910  2.80224518369E-04 -7.20506670541E-05    5  6  7 10 11 15 16 18 19 20
  59935  2.76852850468E-04 -6.22206307287E-05    1  2  3  4  7 10 11 13 14 18
  59936  2.76852791417E-04 -6.22169197432E-05    2  3  5  7  8 16 17 18 19 20
  59937  2.76852243282E-04 -6.22206304557E-05    2  3  4  7  8 10 11 13 14 19
  59938 -2.76852234237E-04  6.22047679251E-05    1  2  5  7 14 16 17 18 19 20
  59939  2.76852211177E-04 -6.22206307287E-05    1  2  3  4  8  9 12 13 14 17
  59940  2.76852152137E-04 -6.22169197432E-05    1  4  6  7  8 15 17 18 19 20
  59941  2.76852116504E-04 -6.22206304557E-05    1  3  4  7  8  9 12 13 14 20
  59942 -2.76852107459E-04  6.22047679251E-05    1  2  6  8 13 15 17 18 19 20
  59959  2.72718615039E-04 -6.11997949176E-04    7  8 10 11 12 14 15 16 17 19
  59960  2.72718546438E-04 -6.11878669012E-04    1  2  4  5 11 12 14 15 16 19
  59961  2.72718173980E-04 -6.11997992528E-04    4  5  6  7  8  9 10 14 15 17
  59962  2.72718152742E-04 -6.12261362813E-04    1  2  4  5  6  9 10 12 17 19
  59963  2.72717296191E-04 -6.11997949176E-04    7  8  9 11 12 13 15 16 18 20
  59964  2.72717227580E-04 -6.11878669012E-04    1  2  3  6 11 12 13 15 16 20
  59965  2.72714708987E-04 -6.11997992528E-04    3  5  6  7  8  9 10 13 16 18
  59966  2.72714687748E-04 -6.12261362813E-04    1  2  3  5  6  9 10 11 18 20
  60015 -2.67560358895E-04  2.39651424711E-03    3  5  8  9 10 12 14 15 16 17
  60016 -2.67559878340E-04  2.39801375547E-03    1  4  5  6 10 11 12 15 18 19
  60017  2.67558392049E-04 -2.39651424711E-03    4  6  7  9 10 11 13 15 16 18
  60018  2.67557911505E-04 -2.39801375547E-03    2  3  5  6  9 11 12 16 17 20
  60019 -2.67556531195E-04  2.69426771426E-03    1  4  5  8 12 13 14 17 19 20
  60020  2.67556265352E-04 -2.69442926716E-03    1  4  8 10 13 14 15 17 19 20
  60021  2.67555630683E-04 -2.69374211353E-03    2  3  4  5  7 12 14 17 18 19
  60022  2.67555472748E-04 -2.69426767807E-03    2  3  4  7 10 14 15 17 18 19
  60023  2.67554021595E-04 -2.39651449868E-03    6  8  9 10 11 13 15 16 18 19
  60024 -2.67553800839E-04  2.39698245352E-03    1  3  5  6  9 11 12 14 16 20
  60025 -2.67553027063E-04  2.69374211353E-03    1  3  4  6  8 11 13 17 18 20
  60026 -2.67552869138E-04  2.69426767807E-03    1  3  4  8  9 13 16 17 18 20
  60027 -2.67550490296E-04  2.39651449868E-03    5  7  9 10 12 14 15 16 17 20
  60028  2.67550269540E-04 -2.39698245352E-03    2  4  5  6 10 11 12 13 15 19
  60029  2.67544712565E-04 -2.69426771426E-03    2  3  6  7 11 13 14 18 19 20
  60030 -2.67544446732E-04  2.69442926716E-03    2  3  7  9 13 14 16 18 19 20
  60039 -2.64952607379E-04  1.78514117001E-04    1  2  4  6  7 10 11 12 17 19
  60040 -2.64952295436E-04  1.78479503887E-04    2  4  5  7  8  9 14 15 16 17
  60041  2.64950900280E-04 -1.78514117001E-04    1  2  3  5  8  9 11 12 18 20
  60042  2.64950588337E-04 -1.78479503887E-04    1  3  6  7  8 10 13 15 16 18
  60043  2.64949730270E-04 -1.78514216845E-04    1  2  3  5  6  7 12 13 16 20
  60044  2.64948965571E-04 -1.78514690422E-04    2  7  8  9 10 11 13 15 18 20
  60045 -2.64946695763E-04  1.78514216845E-04    1  2  4  5  6  8 11 14 15 19
  60046 -2.64945931064E-04  1.78514690422E-04    1  7  8  9 10 12 14 16 17 19
  60047  2.61261950424E-04 -2.51404676552E-04    3  4  7  8  9 12 13 14 17 20
  60048 -2.61261817097E-04  2.51340652761E-04    3  5  7  8 14 16 17 18 19 20
  60049 -2.61261769029E-04  2.51340676759E-04    1  2  4  6 13 15 17 18 19 20
  60050 -2.61261700238E-04  2.51340652761E-04    4  6  7  8 13 15 17 18 19 20
  60051  2.61261679031E-04 -2.51404817243E-04    1  2  3  4 10 11 13 14 18 19
  60052  2.61261562173E-04 -2.51404817243E-04    1  2  3  4  9 12 13 14 17 20
  60053  2.61261399362E-04 -2.51404676552E-04    3  4  7  8 10 11 13 14 18 19
  60054 -2.61261217956E-04  2.51340676759E-04    1  2  3  5 14 16 17 18 19 20
  60063  2.60576720679E-04 -1.55777527068E-03    1  5  8 10 11 12 14 16 17 19
  60064 -2.60576533008E-04  1.55777548521E-03    1  4  5  8 10 11 14 15 16 19
  60065  2.60573119031E-04 -1.55807929400E-03    1  3  5  6  8 10 11 13 16 18
  60066  2.60573058243E-04 -1.55807934909E-03    1  3  5  8  9 10 11 16 18 20
  60067  2.60571280563E-04 -1.55777527068E-03    2  6  7  9 11 12 13 15 18 20
  60068 -2.60571092892E-04  1.55777548521E-03    2  3  6  7  9 12 13 15 16 20
  60069  2.60570384789E-04 -1.55807929400E-03    2  4  5  6  7  9 12 14 15 17
  60070  2.60570324001E-04 -1.55807934909E-03    2  4  6  7  9 10 12 15 17 19
  60079  2.56993361999E-04 -3.75148632846E-05    2  3  4  8  9 10 15 16 17 19
  60080 -2.56993259323E-04  3.75149281957E-05    1  4  5  6  7 11 12 14 17 18
  60081 -2.56992571691E-04  3.75148884831E-05    1  4  7  9 10 14 15 16 19 20
  60082  2.56992541197E-04 -3.75149094988E-05    2  5  6  8 11 12 13 14 17 19
  60083  2.56992374090E-04 -3.75148632846E-05    1  3  4  7  9 10 15 16 18 20
  60084 -2.56992302972E-04  3.75148884831E-05    2  3  8  9 10 13 15 16 19 20
  60085  2.56992272478E-04 -3.75149094988E-05    1  5  6  7 11 12 13 14 18 20
  60086 -2.56992271425E-04  3.75149281957E-05    2  3  5  6  8 11 12 13 17 18
  60103 -2.55892056562E-04  1.44163312596E-05    1  2  3  4  5  6  7 12 13 14
  60104 -2.55891910241E-04  1.44163598045E-05    2  7  8  9 10 15 17 18 19 20
  60105  2.55891582903E-04 -1.44163312596E-05    1  2  3  4  5  6  8 11 13 14
  60106  2.55891557421E-04 -1.44163470874E-05    1  2  6  7 11 12 17 18 19 20
  60107  2.55891466234E-04 -1.44172256875E-05    2  3  4  7  8  9 13 14 15 16
  60108  2.55891436582E-04 -1.44163598045E-05    1  7  8  9 10 16 17 18 19 20
  60109 -2.55891014140E-04  1.44163470874E-05    1  2  5  8 11 12 17 18 19 20
  60110 -2.55890922953E-04  1.44172256875E-05    1  3  4  7  8 10 13 14 15 16
  60119  2.55160187849E-04 -1.06842023742E-03    1  2  3  9 10 11 12 14 18 19
  60120  2.55159396899E-04 -1.06842067593E-03    3  5  6  7  8 14 15 16 18 19
  60121  2.55158390605E-04 -1.06842045675E-03    1  2  3  5  6 14 15 16 18 19
  60122  2.55158045515E-04 -1.06842023742E-03    1  2  4  9 10 11 12 13 17 20
  60123  2.55157484175E-04 -1.06842100766E-03    3  7  8  9 10 11 12 14 18 19
  60124  2.55157254564E-04 -1.06842067593E-03    4  5  6  7  8 13 15 16 17 20
  60125  2.55156765701E-04 -1.06842045675E-03    1  2  4  5  6 13 15 16 17 20
  60126  2.55155859282E-04 -1.06842100766E-03    4  7  8  9 10 11 12 13 17 20
  60175  2.50996177630E-04 -3.28328011828E-03    1  2  3  5 10 12 13 14 18 19
  60176 -2.50995683080E-04  3.28328011828E-03    1  2  4  6  9 11 13 14 17 20
  60177  2.50994240699E-04 -3.28264043786E-03    3  5  7  8 10 14 15 18 19 20
  60178 -2.50993746149E-04  3.28264043786E-03    4  6  7  8  9 13 16 17 19 20
  60179  2.50990659489E-04 -3.28325734951E-03    1  2  3  6 11 14 16 17 18 19
  60180 -2.50990265940E-04  3.28325734951E-03    1  2  4  5 12 13 15 17 18 20
  60181  2.50988525589E-04 -3.28328174343E-03    3  4  7  8  9 11 14 16 18 19
  60182 -2.50988132040E-04  3.28328174343E-03    3  4  7  8 10 12 13 15 17 20
  60199  2.48588387175E-04 -7.56273801238E-05    5  6  8 11 12 15 16 17 18 19
  60200 -2.48588355418E-04  7.55948615478E-05    1  3  4  9 10 11 12 14 15 16
  60201  2.48588243139E-04 -7.55948394589E-05    4  5  6  7  9 10 11 12 13 14
  60202 -2.48588153268E-04  7.56273915508E-05    2  5  6  9 10 15 16 17 19 20
  60203 -2.48588025122E-04  7.55948394589E-05    3  5  6  8  9 10 11 12 13 14
  60204 -2.48587943506E-04  7.56273801238E-05    5  6  7 11 12 15 16 17 18 20
  60205  2.48587935250E-04 -7.56273915508E-05    1  5  6  9 10 15 16 18 19 20
  60206  2.48587911748E-04 -7.55948615478E-05    2  3  4  9 10 11 12 13 15 16
  60231  2.43523503554E-04 -2.06717461111E-04    1  3  4  8  9 12 13 14 15 16
  60232 -2.43523476651E-04  2.06705096790E-04    1  6  8 11 12 15 17 18 19 20
  60233  2.43522849785E-04 -2.06705092080E-04    1  3  4  5  6  8  9 12 13 14
  60234 -2.43522779541E-04  2.06705098507E-04    1  6  8  9 10 15 17 18 19 20
  60235  2.43522698747E-04 -2.06717461111E-04    2  3  4  7 10 11 13 14 15 16
  60236 -2.43522671843E-04  2.06705096790E-04    2  5  7 11 12 16 17 18 19 20
  60237  2.43522232417E-04 -2.06705092080E-04    2  3  4  5  6  7 10 11 13 14
  60238 -2.43522162163E-04  2.06705098507E-04    2  5  7  9 10 16 17 18 19 20
  60271 -2.36328286826E-04  3.97091343810E-04    2  3  4  9 12 13 14 15 17 18
  60272 -2.36328119498E-04  3.97091343810E-04    1  3  4 10 11 13 14 16 17 18
  60273 -2.36327992468E-04  3.97067712670E-04    3  4  6  7 12 15 17 18 19 20
  60274 -2.36327825140E-04  3.97067712670E-04    3  4  5  8 11 16 17 18 19 20
  60275 -2.36326730913E-04  3.97067603979E-04    1  5 10 13 14 16 17 18 19 20
  60276  2.36326413294E-04 -3.97067850237E-04    3  4  5  8 10 11 13 14 19 20
  60277 -2.36326253590E-04  3.97067603979E-04    2  6  9 13 14 15 17 18 19 20
  60278  2.36325935982E-04 -3.97067850237E-04    3  4  6  7  9 12 13 14 19 20
  60335 -2.30903071633E-04  4.76477779460E-05    1  2  6 12 13 15 17 18 19 20
  60336 -2.30903008476E-04  4.76599435436E-05    3  4  7  8  9 12 13 14 15 20
  60337  2.30902981730E-04 -4.76570623393E-05    1  2  3  4  6  9 12 13 14 17
  60338  2.30902960745E-04 -4.76570623393E-05    1  2  3  4  5 10 11 13 14 18
  60339  2.30902870715E-04 -4.76570896619E-05    4  6  7  8  9 15 17 18 19 20
  60340  2.30902849740E-04 -4.76570896619E-05    3  5  7  8 10 16 17 18 19 20
  60341 -2.30902598764E-04  4.76477779460E-05    1  2  5 11 14 16 17 18 19 20
  60342 -2.30902535618E-04  4.76599435436E-05    3  4  7  8 10 11 13 14 16 19
