   1   2   4   5   7  10  11  12  13  14   -1.05353071148E-04  -2.91891991429E+03   3.26098301094E+02
   1   2   3   6   8   9  11  12  13  14   -1.05353071148E-04  -2.91891991429E+03   3.26098301094E+02
   2   3   4   5   6   7  10  11  12  13   -5.65749151687E-04  -1.51477269959E+03   1.04938249253E+03
   1   3   4   5   6   8   9  11  12  14   -5.65749151687E-04  -1.51477269959E+03   1.04938249253E+03
   2   3   6   7   9  10  11  12  13  14    1.44875082359E-02  -1.65400851482E+03   1.01619676548E+01
   1   4   5   8   9  10  11  12  13  14    1.44875082359E-02  -1.65400851482E+03   1.01619676548E+01
   1   3   4   6   8   9  11  12  13  14    1.13197003920E-04  -2.41686307836E+03   5.57802088035E+02
   2   3   4   5   7  10  11  12  13  14    1.13197003920E-04  -2.41686307836E+03   5.57802088035E+02
   1   2   3   4   5   6   9  12  13  14   -5.09791082012E-03  -1.65568389048E+03   2.88603539190E+01
   1   2   3   4   5   6  10  11  13  14    5.09791082012E-03  -1.65568389048E+03   2.88603539190E+01
   2   4   5   6   7   9  11  12  13  14    2.57324375979E-44   9.99999998429E+11   1.00000000000E+05
   1   3   5   6   8  10  11  12  13  14    2.57324375979E-44   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   9  11  12  14    4.50190539426E-03  -1.65572954298E+03   2.42528991269E+01
   1   2   3   4   5   6  10  11  12  13   -4.50190539426E-03  -1.65572954298E+03   2.42528991269E+01
   1   3   4   5   8  10  11  12  13  14   -2.19760571879E-46   9.99999998429E+11   1.00000000000E+05
   2   3   4   6   7   9  11  12  13  14   -2.19760571879E-46   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7  10  11  13  14    2.43768630204E-04  -1.39738289087E+03   2.30103947904E+03
   1   3   4   5   6   8   9  12  13  14    2.43768630204E-04  -1.39738289087E+03   2.30103947904E+03
   1   2   3   4   5   6   7  10  11  12   -4.50939037704E-05  -3.24296764160E+03   2.14665428894E+04
   1   2   3   4   5   6   8   9  11  12    4.50939037704E-05  -3.24296764160E+03   2.14665428894E+04
   1   2   4   5   6   7   9  11  12  14   -2.66308202847E-44   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   8  10  11  12  13   -2.66308202847E-44   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   7   9  10  11  12  14    2.54381119265E-03  -1.64639138141E+03   8.81190936996E+01
   1   2   3   6   8   9  10  11  12  13    2.54381119265E-03  -1.64639138141E+03   8.81190936996E+01
   1   2   3   4   5   6   7   9  12  14   -3.47980486643E-44   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8  10  11  13   -3.47980486643E-44   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   7   8  10  11  12    2.11300202149E-03  -1.68236484456E+03   9.73769939649E+02
   1   2   4   5   6   7   8   9  11  12   -2.11300202149E-03  -1.68236484456E+03   9.73769939649E+02
   1   2   4   5   7   8  10  11  12  13    8.68639103600E-05  -2.79219132289E+03   4.31187856682E+03
   1   2   3   6   7   8   9  11  12  14    8.68639103600E-05  -2.79219132289E+03   4.31187856682E+03
   1   2   3   4   5   6   7  10  11  14   -2.02285801144E-05  -6.82932095965E+03   4.63358589907E+04
   1   2   3   4   5   6   8   9  12  13   -2.02285801144E-05  -6.82932095965E+03   4.63358589907E+04
   2   3   4   5   6   7   9  12  13  14   -3.23952264009E-44   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   8  10  11  13  14   -3.23952264009E-44   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   8   9  10  11  13  14    9.68581955625E-03  -1.65385751886E+03   1.23930775378E+01
   1   2   3   6   7   9  10  12  13  14    9.68581955625E-03  -1.65385751886E+03   1.23930775378E+01
   1   2   3   4   5   6   7   8   9  12    2.91790924956E-03  -1.65691841264E+03   7.01842790492E+02
   1   2   3   4   5   6   7   8  10  11   -2.91790924956E-03  -1.65691841264E+03   7.01842790492E+02
   1   2   3   6   7   8   9  12  13  14   -1.30748892814E-04  -1.28252804709E+03   2.61045088038E+03
   1   2   4   5   7   8  10  11  13  14   -1.30748892814E-04  -1.28252804709E+03   2.61045088038E+03
   1   2   3   4   6   9  11  12  13  14   -1.07463872515E-04  -1.05947643366E+03   1.43034040694E+03
   1   2   3   4   5  10  11  12  13  14    1.07463872515E-04  -1.05947643366E+03   1.43034040694E+03
   1   2   5   6   8   9  11  12  13  14   -2.68094218012E-04  -1.45995577868E+03   1.29344611349E+03
   1   2   5   6   7  10  11  12  13  14    2.68094218012E-04  -1.45995577868E+03   1.29344611349E+03
   1   3   4   6   7   8   9  12  13  14   -7.86408219648E-06  -5.36635613811E+03   2.76267377177E+04
   2   3   4   5   7   8  10  11  13  14   -7.86408219648E-06  -5.36635613811E+03   2.76267377177E+04
   1   4   5   6   7  10  11  12  13  14    1.49953493136E-04  -2.19049286383E+03   2.28535019313E+03
   2   3   5   6   8   9  11  12  13  14    1.49953493136E-04  -2.19049286383E+03   2.28535019313E+03
   2   3   4   5   7   8   9  11  12  14    1.47896116648E-25   9.99999998429E+11   1.00000000000E+05
   1   3   4   6   7   8  10  11  12  13    1.47896116648E-25   9.99999998429E+11   1.00000000000E+05
   3   4   5   6   8   9  11  12  13  14   -1.54474421610E-04  -1.94734984642E+03   1.60495616353E+03
   3   4   5   6   7  10  11  12  13  14    1.54474421610E-04  -1.94734984642E+03   1.60495616353E+03
   1   3   4   6   7   8   9  11  12  14    3.03162512107E-05  -6.49213314275E+02   1.00431124651E+04
   2   3   4   5   7   8  10  11  12  13    3.03162512107E-05  -6.49213314275E+02   1.00431124651E+04
   1   2   3   5   6   7  10  11  12  14   -6.97150860086E-06   3.50979916746E+03   6.03855725118E+04
   1   2   4   5   6   8   9  11  12  13   -6.97150860086E-06   3.50979916746E+03   6.03855725118E+04
   1   2   3   5   6   7   8  10  11  14    7.22932985365E-04  -1.70533361863E+03   4.07176707568E+03
   1   2   4   5   6   7   8   9  12  13    7.22932985365E-04  -1.70533361863E+03   4.07176707568E+03
   1   2   3   4   5   7   8  10  11  12    7.17427689621E-05  -2.33640140896E+03   6.64072899312E+03
   1   2   3   4   6   7   8   9  11  12   -7.17427689621E-05  -2.33640140896E+03   6.64072899312E+03
   1   2   3   4   5   8  10  11  12  13   -4.08900813076E-46   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   9  11  12  14   -4.08900813076E-46   9.99999998429E+11   1.00000000000E+05
   2   5   6   7   8   9  11  12  13  14    7.43636019139E-03  -1.65090458991E+03   2.18283601931E+02
   1   5   6   7   8  10  11  12  13  14   -7.43636019139E-03  -1.65090458991E+03   2.18283601931E+02
   1   2   3   4   6   8   9  11  12  13    9.55162342604E-06  -9.26069851666E+03   6.73140003188E+03
   1   2   3   4   5   7  10  11  12  14    9.55162342604E-06  -9.26069851666E+03   6.73140003188E+03
   1   2   4   5   7   8   9  12  13  14    1.31132401312E-25   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7   8  10  11  13  14    1.31132401312E-25   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7  10  12  13  14   -1.39962041967E-04  -1.92851717673E+03   2.74730263524E+02
   1   2   3   4   6   8   9  11  13  14   -1.39962041967E-04  -1.92851717673E+03   2.74730263524E+02
   1   2   5   6   7   8  11  12  13  14    5.12716962595E-57   9.99999998429E+11   1.00000000000E+05
   1   3   4   6   7   8  10  11  13  14   -1.09460053021E-25   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   7   8   9  12  13  14   -1.09460053021E-25   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   9  12  13  14    2.05326941199E-46   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8  10  11  13  14    2.05326941199E-46   9.99999998429E+11   1.00000000000E+05
   2   3   5   6   7  10  11  12  13  14   -5.54322341166E-04  -1.61205663195E+03   4.31166901584E+02
   1   4   5   6   8   9  11  12  13  14   -5.54322341166E-04  -1.61205663195E+03   4.31166901584E+02
   3   4   5   6   7   8  11  12  13  14    7.64034777923E-23   9.99999998429E+11   1.00000000000E+05
   1   4   5   6   7   8  11  12  13  14    6.82813755011E-55   9.99999998429E+11   1.00000000000E+05
   2   3   5   6   7   8  11  12  13  14   -6.82813755011E-55   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6  10  11  12  13  14    1.58238035447E-03  -1.66472042404E+03   6.38314676080E+01
   2   3   4   5   6   9  11  12  13  14   -1.58238035447E-03  -1.66472042404E+03   6.38314676080E+01
   1   3   6   7   8  10  11  12  13  14    8.25882640943E-26   9.99999998429E+11   1.00000000000E+05
   2   4   5   7   8   9  11  12  13  14    8.25882640943E-26   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   8  10  11  13   -1.11762760259E-25   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7   8   9  12  14   -1.11762760259E-25   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   9  11  12  13  14    9.66986957295E-22   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6  10  11  12  13  14   -9.66986957295E-22   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7   8  10  11  12  13   -8.08512766452E-26   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   7   8   9  11  12  14   -8.08512766452E-26   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7   8  10  11  14    1.87986055958E-05  -5.77966186309E+02   2.12509699320E+04
   1   2   3   4   6   7   8   9  12  13    1.87986055958E-05  -5.77966186309E+02   2.12509699320E+04
   1   2   3   4   5   6   7   8  11  12   -1.55088223965E-24   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   7   8  11  12  14    6.85516496704E-57   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7   8  11  12  13   -6.85516496704E-57   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   7  10  11  12  14    1.49970754433E-05  -4.95404791017E+03   3.05198514865E+04
   2   3   4   5   6   8   9  11  12  13    1.49970754433E-05  -4.95404791017E+03   3.05198514865E+04
   1   2   3   4   7   8   9  10  12  13    4.53861737856E-04  -1.70060150181E+03   3.68754048675E+02
   1   2   3   4   7   8   9  10  11  14   -4.53861737856E-04  -1.70060150181E+03   3.68754048675E+02
   2   3   5   6   9  10  11  12  13  14    2.87271302686E-20   9.99999998429E+11   1.00000000000E+05
   1   4   5   6   9  10  11  12  13  14   -2.87271302686E-20   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7   8   9  12  13   -5.90327625524E-04  -1.60070565589E+03   3.45643247035E+03
   1   3   4   5   6   7   8  10  11  14   -5.90327625524E-04  -1.60070565589E+03   3.45643247035E+03
   2   3   4   5   6   7   8  11  13  14    9.27046492700E-04  -1.65578653963E+03   1.06533354388E+02
   1   3   4   5   6   7   8  12  13  14   -9.27046492700E-04  -1.65578653963E+03   1.06533354388E+02
   1   3   5   6   7   8  10  11  12  14   -4.35709310728E-04  -1.63148739469E+03   4.80502674673E+03
   2   4   5   6   7   8   9  11  12  13   -4.35709310728E-04  -1.63148739469E+03   4.80502674673E+03
   1   2   3   4   5   6   7   8  13  14   -1.00757175809E-03  -1.65540807367E+03   1.05833207577E+02
   1   2   4   6   7   8   9  11  13  14    3.60550335147E-04  -1.67276038626E+03   1.80139778083E+03
   1   2   3   5   7   8  10  12  13  14    3.60550335147E-04  -1.67276038626E+03   1.80139778083E+03
   2   3   5   8   9  10  11  12  13  14   -8.28669993349E-03  -1.65302035710E+03   2.13545642762E+01
   1   4   6   7   9  10  11  12  13  14   -8.28669993349E-03  -1.65302035710E+03   2.13545642762E+01
   1   3   4   5   7   8  10  12  13  14    1.48674301594E-04  -1.44542503998E+03   4.14989363148E+03
   2   3   4   6   7   8   9  11  13  14    1.48674301594E-04  -1.44542503998E+03   4.14989363148E+03
   2   3   4   5   6   8   9  11  13  14   -2.46753383324E-04  -1.68513862233E+03   1.22660032500E+03
   1   3   4   5   6   7  10  12  13  14   -2.46753383324E-04  -1.68513862233E+03   1.22660032500E+03
   1   2   3   4   6   7   8   9  13  14   -8.19868414745E-04  -1.62413947526E+03   3.26750325771E+02
   1   2   3   4   5   7   8  10  13  14    8.19868414745E-04  -1.62413947526E+03   3.26750325771E+02
   2   3   4   5   6   7   8   9  11  12    3.68379905278E-03  -1.64982494143E+03   8.07837621486E+02
   1   3   4   5   6   7   8  10  11  12   -3.68379905278E-03  -1.64982494143E+03   8.07837621486E+02
   2   3   4   7   8   9  11  12  13  14   -1.59815568215E-04  -1.70264656251E+03   4.31893882450E+02
   1   3   4   7   8  10  11  12  13  14    1.59815568215E-04  -1.70264656251E+03   4.31893882450E+02
   1   3   4   5   6   7   8  11  12  14    1.35430851754E-22   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7   8  11  12  13   -1.35430851754E-22   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   8   9  11  12  13  14   -1.86395576569E-05   1.44727241757E+03   7.83724626542E+03
   1   2   3   4   7  10  11  12  13  14    1.86395576569E-05   1.44727241757E+03   7.83724626542E+03
   1   2   3   4   5   6  11  12  13  14   -5.51004978849E-70   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   8  11  12  13  14   -1.60394252803E-68   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7  11  12  13  14    1.60394252803E-68   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   8  11  12  13  14    5.21933904475-102   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7  11  12  13  14   -5.21933904475-102   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7   8  11  14   -4.50916072706E-04  -1.65510581624E+03   2.27438363834E+02
   1   2   3   4   5   6   7   8  12  13    4.50916072706E-04  -1.65510581624E+03   2.27438363834E+02
   1   2   3   4   5   6   8   9  13  14    1.42748110598E-03  -1.67817802026E+03   4.19338121150E+02
   1   2   3   4   5   6   7  10  13  14   -1.42748110598E-03  -1.67817802026E+03   4.19338121150E+02
   1   2   4   5   6   7   8  11  13  14    1.22235227870E-36   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   7   8  12  13  14   -1.22235227870E-36   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7  10  11  13  14   -8.26531563050E-28   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  12  13  14   -8.26531563050E-28   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  10  12  13    9.32980719148E-03  -1.65404979043E+03   2.13229825564E+01
   1   2   3   4   6   7   9  10  11  14    9.32980719148E-03  -1.65404979043E+03   2.13229825564E+01
   1   2   4   5   6   8   9  11  13  14   -1.06935626855E-03  -1.65974231677E+03   2.34579269033E+02
   1   2   3   5   6   7  10  12  13  14   -1.06935626855E-03  -1.65974231677E+03   2.34579269033E+02
   1   2   3   4   5   6   7  12  13  14   -2.10389508121E-50   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8  11  13  14    2.10389508121E-50   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7  11  12  14    1.25086483184E-69   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8  11  12  13   -1.25086483184E-69   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   8   9  11  12  13  14   -1.77555738635E-28   9.99999998429E+11   1.00000000000E+05
   1   3   4   6   7  10  11  12  13  14   -1.77555738635E-28   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8   9  11  14    1.69984259338E-03  -1.65604904761E+03   3.78617968399E+02
   1   2   3   4   5   6   7  10  12  13    1.69984259338E-03  -1.65604904761E+03   3.78617968399E+02
   2   3   4   5   7   8  11  12  13  14   -1.62746476146E-28   9.99999998429E+11   1.00000000000E+05
   1   3   4   6   7   8  11  12  13  14    1.62746476146E-28   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7   8  10  12  13   -6.81362856966E-04  -1.64888281054E+03   4.71695312676E+02
   1   2   3   4   6   7   8   9  11  14   -6.81362856966E-04  -1.64888281054E+03   4.71695312676E+02
   1   2   4   7   8   9  11  12  13  14   -1.11340125353E-03  -1.64533541704E+03   7.88609546946E+01
   1   2   3   7   8  10  11  12  13  14    1.11340125353E-03  -1.64533541704E+03   7.88609546946E+01
   1   2   3   4   5   7   8  12  13  14    2.13020712740E-09   2.57211679265E+06   1.21666211976E+07
   1   2   3   4   6   7   8  11  13  14   -2.13020712740E-09   2.57211679265E+06   1.21666211976E+07
   1   2   3   4   7   8   9  12  13  14   -3.43123346926E-05  -1.69471187997E+03   6.67697649468E+02
   1   2   3   4   7   8  10  11  13  14    3.43123346926E-05  -1.69471187997E+03   6.67697649468E+02
   1   2   3   4   7   8  11  12  13  14   -6.73085187636E-30   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7  10  11  12  13    9.64824884522E-28   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  11  12  14    9.64824884522E-28   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7   8  11  12  14   -6.90718374395E-29   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   8  11  12  13    6.90718374395E-29   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   7   8  10  11  12  13   -4.35822642621E-04  -1.72873583829E+03   6.14721437358E+01
   1   2   3   4   7   8   9  11  12  14    4.35822642621E-04  -1.72873583829E+03   6.14721437358E+01
   1   2   3   4   6   7  11  12  13  14    2.99149100812E-76   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8  11  12  13  14   -2.99149100812E-76   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7   8  11  12  13  14   -2.18363885327E-61   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   7   8  11  12  13  14    2.18363885327E-61   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   8   9  11  12  13  14   -5.66942518419E-28   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7  10  11  12  13  14   -5.66942518419E-28   9.99999998429E+11   1.00000000000E+05
