   2   5   6  11  12  13  16  17  19  20    9.16536934726E-05  -3.81347526902E+02   4.57072502206E+00
   2   3   6   7   9  11  12  15  16  20   -4.00712361237E-04  -3.82802134398E+02   3.03834792608E+00
   2   6   7   9  11  12  13  15  16  18   -4.01510529999E-04  -3.82805232987E+02   3.02434797652E+00
   1   3   5   6   8   9  10  11  16  20   -3.98728065207E-04  -3.82806287187E+02   3.05661466027E+00
   1   5   6   8   9  10  11  13  16  18    4.00550032209E-04  -3.82800921835E+02   3.04118143367E+00
   2   4   5   6   7   9  10  12  15  19    3.98728065207E-04  -3.82806287187E+02   3.05661466027E+00
   2   5   6   7   9  10  12  14  15  17   -4.00550032209E-04  -3.82800921835E+02   3.04118143367E+00
   1   4   5   8  10  11  12  15  16  19    4.00712361237E-04  -3.82802134398E+02   3.03834792608E+00
   1   5   8  10  11  12  14  15  16  17    4.01510529999E-04  -3.82805232987E+02   3.02434797652E+00
   1   2   3   4   6   7   9  12  13  14    3.83222747146E-05  -3.83583216989E+02   8.19656862242E-01
   2   6   7   8   9  15  17  18  19  20   -3.82987117044E-05  -3.83584262882E+02   8.19990964408E-01
   1   2   3   4   5   8  10  11  13  14    3.83222747146E-05  -3.83583216989E+02   8.19656862242E-01
   1   5   7   8  10  16  17  18  19  20   -3.82987117044E-05  -3.83584262882E+02   8.19990964408E-01
   1   2   5   8  11  16  17  18  19  20   -3.83143968971E-05  -3.83584313085E+02   8.19870763653E-01
   1   3   4   7   8  10  11  13  14  16   -3.83259067623E-05  -3.83580467918E+02   8.20074423524E-01
   1   2   6   7  12  15  17  18  19  20   -3.83143968971E-05  -3.83584313085E+02   8.19870763653E-01
   2   3   4   7   8   9  12  13  14  15   -3.83259067623E-05  -3.83580467918E+02   8.20074423524E-01
   3   4   5   9  10  11  12  13  14  18    3.32257937715E-05  -3.83672047161E+02   1.38153379787E+00
   3   5   6  10  15  16  17  18  19  20   -3.31471816613E-05  -3.83679154067E+02   1.38506177005E+00
   5   6  11  14  15  16  17  18  19  20   -3.32239822665E-05  -3.83671360836E+02   1.38149605005E+00
   3   4   9  10  11  12  13  14  16  19   -3.33879574403E-05  -3.83666533777E+02   1.37564318974E+00
   3   4   6   9  10  11  12  13  14  17   -3.32257937715E-05  -3.83672047161E+02   1.38153379787E+00
   4   5   6   9  15  16  17  18  19  20    3.31471816613E-05  -3.83679154067E+02   1.38506177005E+00
   5   6  12  13  15  16  17  18  19  20    3.32239822665E-05  -3.83671360836E+02   1.38149605005E+00
   3   4   9  10  11  12  13  14  15  20    3.33879574403E-05  -3.83666533777E+02   1.37564318974E+00
   2   3   4   5   9  11  12  13  14  18   -2.81043367819E-05  -3.83967317331E+02   1.77376584242E+00
   3   6   7  10  15  16  17  18  19  20   -2.81528719049E-05  -3.83965510213E+02   1.76966689024E+00
   1   3   4   6  10  11  12  13  14  17   -2.81043367819E-05  -3.83967317331E+02   1.77376584242E+00
   4   5   8   9  15  16  17  18  19  20   -2.81528719049E-05  -3.83965510213E+02   1.76966689024E+00
   2   5   6  11  14  15  17  18  19  20    2.81149012618E-05  -3.83964715525E+02   1.77245284859E+00
   3   4   7   9  10  12  13  14  16  19    2.82912172232E-05  -3.83957170099E+02   1.76281021410E+00
   1   5   6  12  13  16  17  18  19  20    2.81149012618E-05  -3.83964715525E+02   1.77245284859E+00
   3   4   8   9  10  11  13  14  15  20    2.82912172232E-05  -3.83957170099E+02   1.76281021410E+00
   1   2   3   4   7  11  12  13  14  18    6.96697398048E-06  -3.89113850970E+02   9.18961219196E+00
   2   3   7   8  15  16  17  18  19  20    6.92411280451E-06  -3.89175570104E+02   9.25565608516E+00
   1   2   3   4   8  11  12  13  14  17   -6.96697398048E-06  -3.89113850970E+02   9.18961219196E+00
   1   2   5   6   7  14  17  18  19  20   -6.90525665104E-06  -3.89186886974E+02   9.27456467538E+00
   1   4   7   8  15  16  17  18  19  20   -6.92411280451E-06  -3.89175570104E+02   9.25565608516E+00
   2   3   4   7   8   9  10  13  14  19    7.02844906147E-06  -3.89061761102E+02   9.11646559762E+00
   1   2   5   6   8  13  17  18  19  20    6.90525665104E-06  -3.89186886974E+02   9.27456467538E+00
   1   3   4   7   8   9  10  13  14  20   -7.02844906147E-06  -3.89061761102E+02   9.11646559762E+00
   3   4   6   7   8   9  11  12  13  14   -3.57691425329E-05  -3.83370771317E+02   6.99746300425E-01
   1   2   6   9  15  16  17  18  19  20   -3.57738258575E-05  -3.83371404544E+02   6.99472988122E-01
   3   4   5   7   8  10  11  12  13  14    3.57691425329E-05  -3.83370771317E+02   6.99746300425E-01
   1   2   5  10  15  16  17  18  19  20    3.57738258575E-05  -3.83371404544E+02   6.99472988122E-01
   1   2   3   4   9  10  12  13  14  15    3.57850124172E-05  -3.83370348535E+02   6.99190809011E-01
   5   6   7   8  12  15  17  18  19  20    3.58009295115E-05  -3.83369736020E+02   6.99202188488E-01
   1   2   3   4   9  10  11  13  14  16   -3.57850124172E-05  -3.83370348535E+02   6.99190809011E-01
   5   6   7   8  11  16  17  18  19  20   -3.58009295115E-05  -3.83369736020E+02   6.99202188488E-01
   1   2   3   4   5   6   9  12  13  14    3.67135589363E-05  -3.83384211630E+02   1.78354816192E+00
   6   7   8   9  10  15  17  18  19  20    3.67553457387E-05  -3.83383526931E+02   1.78087244546E+00
   1   2   6  11  12  15  17  18  19  20    3.66959643693E-05  -3.83383747072E+02   1.78390484947E+00
   3   4   7   8   9  12  13  14  15  16    3.69120737684E-05  -3.83377538019E+02   1.77444497038E+00
   1   2   3   4   5   6  10  11  13  14   -3.67135589363E-05  -3.83384211630E+02   1.78354816192E+00
   5   7   8   9  10  16  17  18  19  20   -3.67553457387E-05  -3.83383526931E+02   1.78087244546E+00
   1   2   5  11  12  16  17  18  19  20   -3.66959643693E-05  -3.83383747072E+02   1.78390484947E+00
   3   4   7   8  10  11  13  14  15  16   -3.69120737684E-05  -3.83377538019E+02   1.77444497038E+00
   1   3   4   7   8   9  10  13  14  18    3.89847669983E-05  -3.83036227296E+02   2.82444556090E+00
   1   2   3   5   6   8  17  18  19  20   -3.93264962285E-05  -3.83031730616E+02   2.80305489495E+00
   2   3   4   7   8   9  10  13  14  17   -3.89847669983E-05  -3.83036227296E+02   2.82444556090E+00
   1   2   4   5   6   7  17  18  19  20    3.93264962285E-05  -3.83031730616E+02   2.80305489495E+00
   1   7   8  14  15  16  17  18  19  20   -3.90415148917E-05  -3.83033365645E+02   2.81989937143E+00
   1   2   3   4   8  11  12  13  14  19    3.88140966008E-05  -3.83048351168E+02   2.83428554708E+00
   2   7   8  13  15  16  17  18  19  20    3.90415148917E-05  -3.83033365645E+02   2.81989937143E+00
   1   2   3   4   7  11  12  13  14  20   -3.88140966008E-05  -3.83048351168E+02   2.83428554708E+00
   1   5   6   8  12  15  17  18  19  20   -1.33884393525E-05  -3.86286275791E+02   1.12249623734E+00
   1   3   4   8   9  10  12  13  14  15   -1.33720187148E-05  -3.86293187894E+02   1.12256486677E+00
   2   5   6   7  11  16  17  18  19  20   -1.33884393525E-05  -3.86286275791E+02   1.12249623734E+00
   2   3   4   7   9  10  11  13  14  16   -1.33720187148E-05  -3.86293187894E+02   1.12256486677E+00
   1   3   4   6   8   9  11  12  13  14   -1.33050479803E-05  -3.86315788059E+02   1.12772085531E+00
   1   6   8   9  15  16  17  18  19  20   -1.33074603078E-05  -3.86315282357E+02   1.12741346711E+00
   2   3   4   5   7  10  11  12  13  14   -1.33050479803E-05  -3.86315788059E+02   1.12772085531E+00
   2   5   7  10  15  16  17  18  19  20   -1.33074603078E-05  -3.86315282357E+02   1.12741346711E+00
   1   2   5   6  12  13  15  16  19  20   -2.10554076781E-05  -3.84823111139E+02   4.22785459868E+01
   1   2   3   4   6   9  10  11  12  17    2.12000962413E-05  -3.84796600212E+02   4.19824547899E+01
   4   5   6   7   8   9  15  16  17  18   -2.23993960260E-05  -3.84612188282E+02   3.96750463655E+01
   7   8   9  10  11  12  13  14  15  20   -1.99478643336E-05  -3.84950614886E+02   4.47727616697E+01
   1   2   5   6  11  14  15  16  19  20    2.10554076781E-05  -3.84823111139E+02   4.22785459868E+01
   1   2   3   4   5   9  10  11  12  18   -2.12000962413E-05  -3.84796600212E+02   4.19824547899E+01
   7   8   9  10  11  12  13  14  16  19    1.99478643336E-05  -3.84950614886E+02   4.47727616697E+01
   3   5   6   7   8  10  15  16  17  18    2.23993960260E-05  -3.84612188282E+02   3.96750463655E+01
   2   5   6  11  12  15  16  17  18  19    1.06800080589E-05  -3.86701304743E+02   5.08732972098E+00
   3   4   7   9  10  11  12  14  15  16   -1.05621963254E-05  -3.86757952449E+02   5.13765060119E+00
   1   4   5   6   9  10  11  12  13  14   -1.05794321388E-05  -3.86753828042E+02   5.13212223429E+00
   5   6   8   9  10  15  16  17  19  20   -1.06014261734E-05  -3.86744756675E+02   5.11450042871E+00
   2   3   5   6   9  10  11  12  13  14    1.05794321388E-05  -3.86753828042E+02   5.13212223429E+00
   5   6   7   9  10  15  16  18  19  20    1.06014261734E-05  -3.86744756675E+02   5.11450042871E+00
   1   5   6  11  12  15  16  17  18  20   -1.06800080589E-05  -3.86701304743E+02   5.08732972098E+00
   3   4   8   9  10  11  12  13  15  16    1.05621963254E-05  -3.86757952449E+02   5.13765060119E+00
   1   2   3   4   6  11  13  16  19  20   -3.46271847650E-04  -3.82221828060E+02   1.54283126892E+01
   1   2   3   4   5  12  14  15  19  20   -3.46271847650E-04  -3.82221828060E+02   1.54283126892E+01
   7   8   9  11  13  14  16  17  18  20   -3.48547982322E-04  -3.82237073837E+02   1.53229839973E+01
   7   8  10  12  13  14  15  17  18  19   -3.48547982322E-04  -3.82237073837E+02   1.53229839973E+01
   1   2   3   4   6   9  11  18  19  20    3.52555463553E-04  -3.82232724500E+02   1.51506214141E+01
   1   2   3   4   5  10  12  17  19  20    3.52555463553E-04  -3.82232724500E+02   1.51506214141E+01
   3   6   7   8   9  13  14  16  17  18    3.48672696533E-04  -3.82237994952E+02   1.53197108270E+01
   4   5   7   8  10  13  14  15  17  18    3.48672696533E-04  -3.82237994952E+02   1.53197108270E+01
   1   2   3   4   8   9  10  11  13  16   -4.49984854148E-05  -3.82737586460E+02   1.42588116610E+00
   1   5   6   7   8  11  16  17  18  20   -4.48752953029E-05  -3.82742925320E+02   1.42868120777E+00
   1   2   3   4   7   9  10  12  14  15   -4.49984854148E-05  -3.82737586460E+02   1.42588116610E+00
   2   5   6   7   8  12  15  17  18  19   -4.48752953029E-05  -3.82742925320E+02   1.42868120777E+00
   1   2   5   8  10  15  16  17  19  20   -4.49503712846E-05  -3.82740194499E+02   1.42630373235E+00
   1   4   5   7   8  10  11  12  13  14    4.49420735603E-05  -3.82740933600E+02   1.42665669887E+00
   1   2   6   7   9  15  16  18  19  20   -4.49503712846E-05  -3.82740194499E+02   1.42630373235E+00
   2   3   6   7   8   9  11  12  13  14    4.49420735603E-05  -3.82740933600E+02   1.42665669887E+00
   1   2   3   4   5   9  11  12  14  20    3.92487776609E-04  -3.82271203014E+02   3.60491411889E-01
   6   7   8  10  13  15  16  17  18  19    3.92497505972E-04  -3.82271198237E+02   3.59939660760E-01
   1   2   3   4   6  10  11  12  13  19    3.92487776609E-04  -3.82271203014E+02   3.60491411889E-01
   5   7   8   9  14  15  16  17  18  20    3.92497505972E-04  -3.82271198237E+02   3.59939660760E-01
   1   2   4   5   6  11  15  18  19  20   -3.92755108943E-04  -3.82271912197E+02   3.61919850289E-01
   3   7   8   9  10  12  13  14  16  17   -3.92547287490E-04  -3.82271404139E+02   3.60363146130E-01
   1   2   3   5   6  12  16  17  19  20   -3.92755108943E-04  -3.82271912197E+02   3.61919850289E-01
   4   7   8   9  10  11  13  14  15  18   -3.92547287490E-04  -3.82271404139E+02   3.60363146130E-01
   1   7   8   9  10  11  12  13  14  16    1.73983380977E-05  -3.84720263239E+02   1.17952421561E+01
   1   2   5   6   8  11  15  16  19  20    1.71274904247E-05  -3.84766074363E+02   1.20053750480E+01
   2   7   8   9  10  11  12  13  14  15   -1.73983380977E-05  -3.84720263239E+02   1.17952421561E+01
   1   2   5   6   7  12  15  16  19  20   -1.71274904247E-05  -3.84766074363E+02   1.20053750480E+01
   1   5   6   7   8  10  15  16  17  18   -1.69457084080E-05  -3.84802462254E+02   1.21354361635E+01
   1   2   3   4   5   8   9  10  11  12   -1.71912242832E-05  -3.84767342446E+02   1.19476475902E+01
   2   5   6   7   8   9  15  16  17  18    1.69457084080E-05  -3.84802462254E+02   1.21354361635E+01
   1   2   3   4   6   7   9  10  11  12    1.71912242832E-05  -3.84767342446E+02   1.19476475902E+01
   3   6   7   8  10  15  16  17  18  19   -1.57454883733E-04  -3.82540967429E+02   8.77244197340E-01
   1   2   3   4   5   9  11  12  14  18    1.57151775123E-04  -3.82541714681E+02   8.77576764585E-01
   4   5   7   8   9  15  16  17  18  20   -1.57454883733E-04  -3.82540967429E+02   8.77244197340E-01
   1   2   3   4   6  10  11  12  13  17    1.57151775123E-04  -3.82541714681E+02   8.77576764585E-01
   4   7   8   9  10  11  13  14  15  20   -1.57434508701E-04  -3.82541332649E+02   8.80342786803E-01
   1   2   5   6  12  13  16  17  19  20   -1.57379290517E-04  -3.82540639829E+02   8.78220634116E-01
   3   7   8   9  10  12  13  14  16  19   -1.57434508701E-04  -3.82541332649E+02   8.80342786803E-01
   1   2   5   6  11  14  15  18  19  20   -1.57379290517E-04  -3.82540639829E+02   8.78220634116E-01
   2   3   7   8   9  11  12  16  19  20    3.05554215997E-04  -3.82600494252E+02   1.07746380977E+01
   1   2   6   7  11  13  14  15  16  18   -3.05705397112E-04  -3.82597666206E+02   1.07681650592E+01
   1   4   7   8  10  11  12  15  19  20    3.05554215997E-04  -3.82600494252E+02   1.07746380977E+01
   1   2   5   8  12  13  14  15  16  17   -3.05705397112E-04  -3.82597666206E+02   1.07681650592E+01
   1   3   4   5   6   7   8   9  16  20   -3.03338855264E-04  -3.82606302197E+02   1.08559358094E+01
   1   2   6   8   9  10  11  13  17  18   -3.05531160458E-04  -3.82605462045E+02   1.07612420894E+01
   2   3   4   5   6   7   8  10  15  19   -3.03338855264E-04  -3.82606302197E+02   1.08559358094E+01
   1   2   5   7   9  10  12  14  17  18   -3.05531160458E-04  -3.82605462045E+02   1.07612420894E+01
   2   3   4   5   8   9  10  11  13  14    2.25414986909E-05  -3.84156609538E+02   1.20984486990E+00
   1   5   6   7  10  16  17  18  19  20   -2.25832836589E-05  -3.84150816321E+02   1.20760540856E+00
   1   3   4   6   7   9  10  12  13  14    2.25414986909E-05  -3.84156609538E+02   1.20984486990E+00
   2   5   6   8   9  15  17  18  19  20   -2.25832836589E-05  -3.84150816321E+02   1.20760540856E+00
   1   3   4   7  10  11  12  13  14  16    2.25740294056E-05  -3.84149888635E+02   1.20859499220E+00
   2   5   8  11  15  16  17  18  19  20   -2.25428274245E-05  -3.84156726320E+02   1.20975846705E+00
   2   3   4   8   9  11  12  13  14  15    2.25740294056E-05  -3.84149888635E+02   1.20859499220E+00
   1   6   7  12  15  16  17  18  19  20   -2.25428274245E-05  -3.84156726320E+02   1.20975846705E+00
   1   2   4   5   6   9  11  12  13  14    6.46246563428E-06  -3.86477681822E+02   1.16647966312E+01
   6   7   8   9  10  15  16  17  19  20   -6.44554704501E-06  -3.86489910848E+02   1.16894147972E+01
   1   2   5   6  11  12  15  17  18  20    6.58047150157E-06  -3.86384988160E+02   1.14611499158E+01
   3   4   7   8   9  10  12  13  15  16    6.44289384963E-06  -3.86492255016E+02   1.16956623779E+01
   1   2   3   5   6  10  11  12  13  14   -6.46246563428E-06  -3.86477681822E+02   1.16647966312E+01
   5   7   8   9  10  15  16  18  19  20    6.44554704501E-06  -3.86489910848E+02   1.16894147972E+01
   1   2   5   6  11  12  16  17  18  19   -6.58047150157E-06  -3.86384988160E+02   1.14611499158E+01
   3   4   7   8   9  10  11  14  15  16   -6.44289384963E-06  -3.86492255016E+02   1.16956623779E+01
   1   3   4   6   9  11  12  13  14  18   -1.94744530386E-05  -3.84250194226E+02   1.88345801602E+00
   3   6   8   9  15  16  17  18  19  20   -1.94775949792E-05  -3.84248444999E+02   1.88348601300E+00
   3   4   7   9  10  11  13  14  16  20    1.94818299977E-05  -3.84246611857E+02   1.88426500877E+00
   2   5   6  11  13  16  17  18  19  20    1.94634536316E-05  -3.84251073146E+02   1.88291815464E+00
   3   4   8   9  10  12  13  14  15  19    1.94818299977E-05  -3.84246611857E+02   1.88426500877E+00
   2   3   4   5  10  11  12  13  14  17   -1.94744530386E-05  -3.84250194226E+02   1.88345801602E+00
   1   5   6  12  14  15  17  18  19  20    1.94634536316E-05  -3.84251073146E+02   1.88291815464E+00
   4   5   7  10  15  16  17  18  19  20   -1.94775949792E-05  -3.84248444999E+02   1.88348601300E+00
   3   4   7   8   9  10  13  14  15  18   -2.41022087922E-05  -3.84121278280E+02   4.32670760812E+00
   1   2   3   5   6  12  17  18  19  20   -2.43602355152E-05  -3.84100717357E+02   4.28180116044E+00
   3   4   7   8   9  10  13  14  16  17    2.41022087922E-05  -3.84121278280E+02   4.32670760812E+00
   1   2   4   5   6  11  17  18  19  20    2.43602355152E-05  -3.84100717357E+02   4.28180116044E+00
   7   8   9  14  15  16  17  18  19  20   -2.41844730049E-05  -3.84112976016E+02   4.30696587308E+00
   1   2   3   4   6  11  12  13  14  19    2.42606675280E-05  -3.84107922569E+02   4.29180204291E+00
   7   8  10  13  15  16  17  18  19  20    2.41844730049E-05  -3.84112976016E+02   4.30696587308E+00
   1   2   3   4   5  11  12  13  14  20   -2.42606675280E-05  -3.84107922569E+02   4.29180204291E+00
   1   2   3   4   7   8   9  10  15  16    8.39540459494E-05  -3.81723252778E+02   3.53304741966E+00
   1   2   5   6   7   8  11  12  17  18    8.38221996044E-05  -3.81724525293E+02   3.53753853805E+00
   1   2   7   8   9  10  15  16  19  20    8.39540328354E-05  -3.81723868808E+02   3.53273241582E+00
   1   2   5   6   7   8  11  12  13  14    8.39540366339E-05  -3.81723679558E+02   3.53302214450E+00
   3   4   8   9  10  11  13  14  15  18    2.82092813792E-05  -3.80414271716E+02   6.40739553002E+00
   1   3   5   6  12  16  17  18  19  20    2.79691226421E-05  -3.80392736479E+02   6.48413138027E+00
   5   8   9  14  15  16  17  18  19  20   -2.81593833207E-05  -3.80404225484E+02   6.41744158096E+00
   1   3   4   6  10  11  12  13  14  19   -2.81002808211E-05  -3.80401610052E+02   6.43772220775E+00
   3   4   7   9  10  12  13  14  16  17    2.82092813792E-05  -3.80414271716E+02   6.40739553002E+00
   2   4   5   6  11  15  17  18  19  20    2.79691226421E-05  -3.80392736479E+02   6.48413138027E+00
   6   7  10  13  15  16  17  18  19  20   -2.81593833207E-05  -3.80404225484E+02   6.41744158096E+00
   2   3   4   5   9  11  12  13  14  20   -2.81002808211E-05  -3.80401610052E+02   6.43772220775E+00
   1   2   3   4   7   8   9  12  13  14   -2.46551102663E-05  -3.83698945383E+02   9.78691664019E-01
   1   2   6   7   8  15  17  18  19  20   -2.46668748250E-05  -3.83698574505E+02   9.78032470129E-01
   1   2   3   4   7   8  10  11  13  14    2.46551102663E-05  -3.83698945383E+02   9.78691664019E-01
   1   2   5   7   8  16  17  18  19  20    2.46668748250E-05  -3.83698574505E+02   9.78032470129E-01
   3   4   8   9  11  12  13  14  15  16   -3.91905534010E-05  -3.82804847463E+02   1.88848960324E+00
   1   6  11  12  15  16  17  18  19  20    3.89577996239E-05  -3.82807396761E+02   1.89865812268E+00
   1   3   4   5   6   9  10  12  13  14    3.89742749417E-05  -3.82807625028E+02   1.89828343425E+00
   5   6   8   9  10  15  17  18  19  20    3.88022098440E-05  -3.82815016189E+02   1.90734878283E+00
   2   3   4   5   6   9  10  11  13  14   -3.89742749417E-05  -3.82807625028E+02   1.89828343425E+00
   5   6   7   9  10  16  17  18  19  20   -3.88022098440E-05  -3.82815016189E+02   1.90734878283E+00
   3   4   7  10  11  12  13  14  15  16    3.91905534010E-05  -3.82804847463E+02   1.88848960324E+00
   2   5  11  12  15  16  17  18  19  20   -3.89577996239E-05  -3.82807396761E+02   1.89865812268E+00
   1   3   4   6   7  10  11  12  13  14    4.92024566509E-06  -3.90850104672E+02   3.31638494982E+00
   1   5   6   7  12  16  17  18  19  20    4.99624279309E-06  -3.90708008560E+02   3.27090456071E+00
   2   5   8   9  15  16  17  18  19  20    4.91955337404E-06  -3.90850509021E+02   3.31688240857E+00
   2   3   4   8   9  10  11  13  14  15    4.97990440304E-06  -3.90743360449E+02   3.27765757945E+00
   2   3   4   5   8   9  11  12  13  14    4.92024566509E-06  -3.90850104672E+02   3.31638494982E+00
   1   6   7  10  15  16  17  18  19  20    4.91955337404E-06  -3.90850509021E+02   3.31688240857E+00
   2   5   6   8  11  15  17  18  19  20    4.99624279309E-06  -3.90708008560E+02   3.27090456071E+00
   1   3   4   7   9  10  12  13  14  16    4.97990440304E-06  -3.90743360449E+02   3.27765757945E+00
   3   5   7   8   9  10  12  13  14  16   -2.31885630173E-04  -3.81792900646E+02   1.11485603258E+00
   4   6   7   8   9  10  11  13  14  15   -2.31885630173E-04  -3.81792900646E+02   1.11485603258E+00
   1   2   5   6  10  11  15  18  19  20    2.31836362725E-04  -3.81795183548E+02   1.11762377343E+00
   1   2   5   6   9  12  16  17  19  20    2.31836362725E-04  -3.81795183548E+02   1.11762377343E+00
   6   7   8  10  11  15  16  17  18  19   -2.31612036919E-04  -3.81793298191E+02   1.11855109011E+00
   1   2   3   4   5   9  11  12  14  16    2.31529983732E-04  -3.81792370543E+02   1.11844173720E+00
   5   7   8   9  12  15  16  17  18  20   -2.31612036919E-04  -3.81793298191E+02   1.11855109011E+00
   1   2   3   4   6  10  11  12  13  15    2.31529983732E-04  -3.81792370543E+02   1.11844173720E+00
   1   2   3   5   6   9  11  16  18  20   -5.15022138910E-06  -3.87461059990E+02   7.14031435168E+01
   3   6   7   8   9  10  11  13  16  18    5.83576385364E-06  -3.86913723594E+02   6.27761618110E+01
   1   2   4   5   6  10  12  15  17  19    5.15022138910E-06  -3.87461059990E+02   7.14031435168E+01
   4   5   7   8   9  10  12  14  15  17   -5.83576385364E-06  -3.86913723594E+02   6.27761618110E+01
   5   7   8  10  12  14  15  16  17  19    5.32727222045E-06  -3.87260164143E+02   6.88877510460E+01
   1   2   4   5  10  11  12  14  15  19    5.51980445432E-06  -3.87153790083E+02   6.64420476654E+01
   6   7   8   9  11  13  15  16  18  20   -5.32727222045E-06  -3.87260164143E+02   6.88877510460E+01
   1   2   3   6   9  11  12  13  16  20   -5.51980445432E-06  -3.87153790083E+02   6.64420476654E+01
   1   5   6   7   8  10  15  16  18  19   -2.44184733669E-05  -3.80071204711E+02   1.41124309580E+01
   1   2   3   5   8   9  10  11  12  14   -2.39438168060E-05  -3.80025206585E+02   1.44085464147E+01
   2   5   6   7   8   9  15  16  17  20   -2.44184733669E-05  -3.80071204711E+02   1.41124309580E+01
   1   2   4   6   7   9  10  11  12  13   -2.39438168060E-05  -3.80025206585E+02   1.44085464147E+01
   2   4   7   8   9  10  11  12  13  15    2.40817109292E-05  -3.80039575034E+02   1.43230778327E+01
   1   2   5   6   7  12  15  16  17  20    2.39986919289E-05  -3.80052555836E+02   1.43833520934E+01
   1   3   7   8   9  10  11  12  14  16    2.40817109292E-05  -3.80039575034E+02   1.43230778327E+01
   1   2   5   6   8  11  15  16  18  19    2.39986919289E-05  -3.80052555836E+02   1.43833520934E+01
   1   2   3   4   5  11  12  13  14  18    6.00513363581E-06  -3.86528459202E+02   1.29815466029E+01
   3   7   8  10  15  16  17  18  19  20   -6.03354153544E-06  -3.86503967682E+02   1.29261455432E+01
   1   2   3   4   6  11  12  13  14  17   -6.00513363581E-06  -3.86528459202E+02   1.29815466029E+01
   1   2   5   6  11  14  17  18  19  20   -6.00964339826E-06  -3.86518244165E+02   1.29755699608E+01
   3   4   7   8   9  10  13  14  16  19   -6.14887858543E-06  -3.86413784834E+02   1.26795589520E+01
   4   7   8   9  15  16  17  18  19  20    6.03354153544E-06  -3.86503967682E+02   1.29261455432E+01
   1   2   5   6  12  13  17  18  19  20    6.00964339826E-06  -3.86518244165E+02   1.29755699608E+01
   3   4   7   8   9  10  13  14  15  20    6.14887858543E-06  -3.86413784834E+02   1.26795589520E+01
   3   4   5   9  10  11  12  13  14  16    2.87307167219E-05  -3.83288909350E+02   1.14099575257E+00
   5   6  10  11  15  16  17  18  19  20    2.87356625375E-05  -3.83289616714E+02   1.14091386774E+00
   3   4   6   9  10  11  12  13  14  15   -2.87307167219E-05  -3.83288909350E+02   1.14099575257E+00
   5   6   9  12  15  16  17  18  19  20   -2.87356625375E-05  -3.83289616714E+02   1.14091386774E+00
   2   3   4   7   8   9  10  11  13  16   -1.60267613620E-05  -3.84881986673E+02   2.00354557952E+00
   1   2   5   6   7  11  16  17  18  20   -1.60506171829E-05  -3.84877738293E+02   2.00447804816E+00
   1   3   4   7   8   9  10  12  14  15   -1.60267613620E-05  -3.84881986673E+02   2.00354557952E+00
   1   2   5   6   8  12  15  17  18  19   -1.60506171829E-05  -3.84877738293E+02   2.00447804816E+00
   1   2   3   6   8   9  11  12  13  14    1.60346466489E-05  -3.84880559254E+02   2.00368057320E+00
   1   6   7   8   9  15  16  18  19  20    1.60357074034E-05  -3.84883059693E+02   2.00309180463E+00
   1   2   4   5   7  10  11  12  13  14    1.60346466489E-05  -3.84880559254E+02   2.00368057320E+00
   2   5   7   8  10  15  16  17  19  20    1.60357074034E-05  -3.84883059693E+02   2.00309180463E+00
   1   3   4   8  10  11  12  13  17  18    3.98800831235E-04  -3.82063337616E+02   2.66895296924E+00
   2   3   4   7   9  11  12  14  17  18    3.98800831235E-04  -3.82063337616E+02   2.66895296924E+00
   1   3   4   5   8  15  16  17  18  20    3.98461452696E-04  -3.82063246607E+02   2.67078021711E+00
   2   3   4   6   7  15  16  17  18  19    3.98461452696E-04  -3.82063246607E+02   2.67078021711E+00
   1   5   6   8  13  14  16  17  19  20    3.98300895498E-04  -3.82063462983E+02   2.67342404493E+00
   1   4   8   9  10  11  13  14  19  20   -3.96335203960E-04  -3.82067263389E+02   2.68396866353E+00
   2   5   6   7  13  14  15  18  19  20    3.98300895498E-04  -3.82063462983E+02   2.67342404493E+00
   2   3   7   9  10  12  13  14  19  20   -3.96335203960E-04  -3.82067263389E+02   2.68396866353E+00
   3   4   9  10  15  16  17  18  19  20    9.23742396100E-05  -3.81841069545E+02   3.19559900439E+00
   3   4   5   6  11  12  13  14  17  18    9.23742392133E-05  -3.81841149641E+02   3.19536367794E+00
   3   4   9  10  13  14  15  16  19  20    9.21616052496E-05  -3.81841868464E+02   3.20118792160E+00
   5   6  11  12  13  14  17  18  19  20    9.23742338392E-05  -3.81840556267E+02   3.19560143274E+00
   1   2   4   6   9  10  11  12  13  19   -7.02010051735E-04  -3.82169490181E+02   1.39371450475E+00
   5   6   7   8   9  14  15  16  17  20   -7.02217948832E-04  -3.82169460178E+02   1.39467818703E+00
   1   2   3   5   9  10  11  12  14  20   -7.02010051735E-04  -3.82169490181E+02   1.39371450475E+00
   1   2   3   5   6  12  15  16  17  20   -7.03077311805E-04  -3.82171367885E+02   1.39252990507E+00
   5   6   7   8  10  13  15  16  18  19   -7.02217948832E-04  -3.82169460178E+02   1.39467818703E+00
   4   7   8   9  10  11  12  13  15  18   -7.03481143347E-04  -3.82169399111E+02   1.38997305554E+00
   1   2   4   5   6  11  15  16  18  19   -7.03077311805E-04  -3.82171367885E+02   1.39252990507E+00
   3   7   8   9  10  11  12  14  16  17   -7.03481143347E-04  -3.82169399111E+02   1.38997305554E+00
   1   2   6  11  12  15  16  17  19  20   -4.04496107048E-05  -3.80980171344E+02   8.05410861421E+00
