 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  61739 -1.03194604518E-04  1.24228180483E-04    2  3  4  6 11 13 17 18 19 20
  61740  1.03194224279E-04 -1.24623243162E-04    3  4  7  9 13 14 16 17 18 20
  61741 -1.03193040802E-04  1.24228180483E-04    1  3  4  5 12 14 17 18 19 20
  61742  1.03192660563E-04 -1.24623243162E-04    3  4  8 10 13 14 15 17 18 19
  61779  1.01969202914E-04 -1.05868627147E-05    2  3  6  7  9 10 12 13 14 17
  61780 -1.01969104303E-04  9.48696031036E-06    2  4  5  6  7  9 15 18 19 20
  61781 -1.01968756844E-04  1.05868627147E-05    1  4  5  8  9 10 11 13 14 18
  61782  1.01968658243E-04 -9.48696031036E-06    1  3  5  6  8 10 16 17 19 20
  61783  1.01968428875E-04 -1.08410205253E-05    2  6  7 12 13 15 16 17 18 19
  61784  1.01968334286E-04 -1.05301018237E-05    2  3  4  7  9 11 12 14 15 20
  61785 -1.01967607167E-04  1.08410205253E-05    1  5  8 11 14 15 16 17 18 20
  61786 -1.01967512579E-04  1.05301018237E-05    1  3  4  8 10 11 12 13 16 19
  62075 -8.31636930936E-05  2.58318103266E-05    3  4  7  9 10 12 13 14 17 20
  62076 -8.31636500797E-05  2.59959178727E-05    2  4  5  6 13 15 17 18 19 20
  62077 -8.31634240383E-05  2.58318103266E-05    3  4  8  9 10 11 13 14 18 19
  62078 -8.31633810244E-05  2.59959178727E-05    1  3  5  6 14 16 17 18 19 20
  62079  8.31631846767E-05 -2.57843300478E-05    3  5  8 14 15 16 17 18 19 20
  62080  8.31631555726E-05 -2.62788512454E-05    1  3  4 10 11 12 13 14 18 19
  62081  8.31630804746E-05 -2.57843300478E-05    4  6  7 13 15 16 17 18 19 20
  62082  8.31630513599E-05 -2.62788512454E-05    2  3  4  9 11 12 13 14 17 20
  62135 -7.69973248930E-05  3.06192188905E-04    1  3  5  7  8  9 10 12 14 16
  62136  7.69971547327E-05 -3.06192188905E-04    2  4  6  7  8  9 10 11 13 15
  62137  7.69970311138E-05 -3.06606234799E-04    1  2  5  6  8 10 11 15 18 19
  62140 -7.69968609536E-05  3.06606234799E-04    1  2  5  6  7  9 12 16 17 20
  62143  7.69965573818E-05 -3.04481875239E-04    1  6  7  8 10 11 15 16 18 19
  62144  7.69964224540E-05 -3.05111651141E-04    1  2  3  5  8  9 11 12 14 16
  62149 -7.69943324944E-05  3.04481875239E-04    2  5  7  8  9 12 15 16 17 20
  62150 -7.69941975665E-05  3.05111651141E-04    1  2  4  6  7 10 11 12 13 15
  62175  7.52702402591E-05 -3.42580915885E-05    1  2  3  4  8 10 11 13 16 17
  62176  7.52701035834E-05 -3.36970361334E-05    1  4  5  7  8 11 16 17 18 20
  62177  7.52700583266E-05 -3.36426742150E-05    1  2  5  8 10 13 16 17 19 20
  62178  7.52698904513E-05 -3.45146474627E-05    1  4  5  7  8 10 11 13 14 20
  62179 -7.52680123391E-05  3.42580915885E-05    1  2  3  4  7  9 12 14 15 18
  62180 -7.52678756529E-05  3.36970361334E-05    2  3  6  7  8 12 15 17 18 19
  62181 -7.52666749596E-05  3.36426742150E-05    1  2  6  7  9 14 15 18 19 20
  62182 -7.52665070948E-05  3.45146474627E-05    2  3  6  7  8  9 12 13 14 19
  62225 -7.04321590475E-05  4.40431932924E-05    1  2  5  9 10 11 12 14 17 18
  62226  7.04318035537E-05 -4.19960268519E-05    3  4  5  6  7  8 10 15 16 19
  62227  7.04315153764E-05 -4.33791175762E-05    1  2  5  6 11 13 14 15 16 18
  62228 -7.04313796904E-05  4.33791175762E-05    1  2  5  6 12 13 14 15 16 17
  62229  7.04313599998E-05 -4.40431932924E-05    1  2  6  9 10 11 12 13 17 18
  62230  7.04310691269E-05 -4.33793665599E-05    3  7  8  9 10 11 12 16 19 20
  62231 -7.04310045165E-05  4.19960268519E-05    3  4  5  6  7  8  9 15 16 20
  62232 -7.04309334409E-05  4.33793665599E-05    4  7  8  9 10 11 12 15 19 20
  62249  6.91726137153E-05 -2.02824035775E-05    3  6  7 12 14 15 17 18 19 20
  62250 -6.91724879799E-05  2.10220663900E-05    2  3  4  9 12 13 14 15 18 19
  62251  6.91722801864E-05 -1.98219427330E-05    3  4  6  7  9 12 13 14 18 19
  62252 -6.91721148804E-05  2.02824658106E-05    2  3  6  9 14 15 17 18 19 20
  62253 -6.91707973283E-05  2.02824035775E-05    4  5  8 11 13 16 17 18 19 20
  62254  6.91706716034E-05 -2.10220663900E-05    1  3  4 10 11 13 14 16 17 20
  62255 -6.91693920636E-05  1.98219427330E-05    3  4  5  8 10 11 13 14 17 20
  62256  6.91692267576E-05 -2.02824658106E-05    1  4  5 10 13 16 17 18 19 20
  62265  6.91099159169E-05 -9.48100348186E-06    1  2  3  6  8 11 13 18 19 20
  62266  6.91098875709E-05 -9.70602608191E-06    1  3  7  8  9 13 14 16 18 20
  62267 -6.91069409976E-05  1.04054968769E-05    1  2  3  4  5  8 12 14 17 19
  62268  6.91069387442E-05 -9.48820056444E-06    1  4  7  8 10 14 15 17 18 19
  62269  6.91062516064E-05 -1.04054968769E-05    1  2  3  4  6  7 11 13 18 20
  62270 -6.91062493530E-05  9.48820056444E-06    2  3  7  8  9 13 16 17 18 20
  62271 -6.91050524294E-05  9.48100348186E-06    1  2  4  5  7 12 14 17 19 20
  62272 -6.91050240834E-05  9.70602608191E-06    2  4  7  8 10 13 14 15 17 19
  62417  6.04765657334E-05 -1.14027929271E-04    1  3  4  6 11 12 13 14 19 20
  62418 -6.04763232655E-05  1.13343163101E-04    8  9 13 14 15 16 17 18 19 20
  62419 -6.04760728478E-05  1.14027929271E-04    2  3  4  5 11 12 13 14 19 20
  62420  6.04760274226E-05 -1.15342125128E-04    1  3  4  5  6 12 17 18 19 20
  62421 -6.04759966863E-05  1.15342125128E-04    2  3  4  5  6 11 17 18 19 20
  62422  6.04758303694E-05 -1.13343163101E-04    7 10 13 14 15 16 17 18 19 20
  62423  6.04758015180E-05 -1.12702849048E-04    3  4  8  9 10 13 14 15 17 18
  62424 -6.04757707817E-05  1.12702849048E-04    3  4  7  9 10 13 14 16 17 18
  62489 -5.75759268932E-05  2.41534477047E-04    3  4  7  8  9 12 13 14 16 17
  62490  5.75758705697E-05 -2.41707366683E-04    1  2  4  6 11 15 17 18 19 20
  62491 -5.75755438957E-05  2.41534477047E-04    3  4  7  8 10 11 13 14 15 18
  62492  5.75754875828E-05 -2.41707366683E-04    1  2  3  5 12 16 17 18 19 20
  62493 -5.75749671304E-05  2.41324614933E-04    5  7  8  9 14 16 17 18 19 20
  62494 -5.75749586540E-05  2.41324614933E-04    6  7  8 10 13 15 17 18 19 20
  62495  5.75749346146E-05 -2.41353276661E-04    1  2  3  4  6 10 11 13 14 19
  62496  5.75749261382E-05 -2.41353276661E-04    1  2  3  4  5  9 12 13 14 20
  62497  5.73786807191E-05 -6.01306692323E-04    4  6  7  8 13 15 16 17 18 19
  62498  5.73786056948E-05 -6.01836369794E-04    3  7  8  9 10 12 13 14 17 20
  62499  5.73784588684E-05 -6.01508584069E-04    1  2  3  4  9 11 12 14 17 20
  62500  5.73783661648E-05 -6.02952467030E-04    1  2  4  5  6 13 15 18 19 20
  62501  5.73776278736E-05 -6.01836369794E-04    4  7  8  9 10 11 13 14 18 19
  62502  5.73775590408E-05 -6.01306692323E-04    3  5  7  8 14 15 16 17 18 20
  62503  5.73773883435E-05 -6.02952467030E-04    1  2  3  5  6 14 16 17 19 20
  62504  5.73773372007E-05 -6.01508584069E-04    1  2  3  4 10 11 12 13 18 19
  62577 -5.16335284711E-05  1.77334402352E-04    2  3  7  8  9 10 11 14 16 19
  62578  5.16333778540E-05 -1.77334402352E-04    1  4  7  8  9 10 12 13 15 20
  62579  5.16332986284E-05 -1.76811599431E-04    1  4  6  7  8  9 15 16 17 20
  62580  5.16328552220E-05 -1.76150627634E-04    1  2  4  6  8  9 11 12 13 17
  62581  5.16328152406E-05 -1.77439141314E-04    1  2  5  6  7 11 14 16 18 19
  62582 -5.16326646235E-05  1.77439141314E-04    1  2  5  6  8 12 13 15 17 20
  62583 -5.16326366250E-05  1.76811599431E-04    2  3  5  7  8 10 15 16 18 19
  62584 -5.16321932291E-05  1.76150627634E-04    1  2  3  5  7 10 11 12 14 18
  62629  4.97562188270E-05 -2.55968533841E-05    1  2  3  6 10 11 12 13 14 17
  62630  4.97561464036E-05 -2.55664078695E-05    4  5  7  8  9 15 16 18 19 20
  62631  4.97561387485E-05 -2.55968533841E-05    1  2  4  5  9 11 12 13 14 18
  62632  4.97560663357E-05 -2.55664078695E-05    3  6  7  8 10 15 16 17 19 20
  62633  4.97558454538E-05 -2.56011411385E-05    1  2  5  6 11 14 15 17 18 20
  62634  4.97557824755E-05 -2.56011411385E-05    1  2  5  6 12 13 16 17 18 19
  62635  4.97557627428E-05 -2.55909559254E-05    3  4  7  8  9 10 12 13 16 19
  62636  4.97556997646E-05 -2.55909559254E-05    3  4  7  8  9 10 11 14 15 20
  62637  4.88183673278E-05 -1.85043455897E-04    2  3  4  6  7  9 11 12 15 18
  62638 -4.88178459277E-05  1.82247612938E-04    2  3  6  7  9 12 15 16 17 18
  62639 -4.88124383802E-05  1.85043455897E-04    1  3  4  5  8 10 11 12 16 17
  62640  4.88119944473E-05 -1.82070882240E-04    1  5  6  8 10 11 13 16 19 20
  62641  4.88119169906E-05 -1.82247612938E-04    1  4  5  8 10 11 15 16 17 18
  62642 -4.88117343948E-05  1.84963814523E-04    1  5  8  9 10 11 13 14 16 20
  62643 -4.88098012964E-05  1.82070882240E-04    2  5  6  7  9 12 14 15 19 20
  62644  4.88095412439E-05 -1.84963814523E-04    2  6  7  9 10 12 13 14 15 19
  62733  4.37655862701E-05 -1.45657107179E-04    1  2  3  4  5  6  7 10 11 12
  62734 -4.37654495944E-05  1.46127738740E-04    2  5  7  8  9 10 15 16 17 18
  62735  4.37651251843E-05 -1.45098545971E-04    1  2  5  6  8 11 12 15 19 20
  62736 -4.37650085150E-05  1.45657107179E-04    1  2  3  4  5  6  8  9 11 12
  62737  4.37648718393E-05 -1.46127738740E-04    1  6  7  8  9 10 15 16 17 18
  62738  4.37648370070E-05 -1.46961391389E-04    1  7  8  9 10 12 13 14 15 16
  62739 -4.37648322370E-05  1.45098545971E-04    1  2  5  6  7 11 12 16 19 20
  62740 -4.37645440597E-05  1.46961391389E-04    2  7  8  9 10 11 13 14 15 16
  62769  4.16538942088E-05 -9.15595867692E-05    3  6  8  9 10 15 16 17 18 19
  62770 -4.16538389173E-05  9.17250852812E-05    1  3  4  5  6  9 11 12 14 18
  62771  4.16537665992E-05 -9.11071384298E-05    3  8  9 10 12 13 14 15 16 19
  62772  4.16537619556E-05 -9.15595867692E-05    4  5  7  9 10 15 16 17 18 20
  62773 -4.16537066640E-05  9.17250852812E-05    2  3  4  5  6 10 11 12 13 17
  62774  4.16536765490E-05 -9.16536934726E-05    1  5  6 11 12 14 15 18 19 20
  62775  4.16531635938E-05 -9.11071384298E-05    4  7  9 10 11 13 14 15 16 20
  62776  4.16530735436E-05 -9.16536934726E-05    2  5  6 11 12 13 16 17 19 20
  62949  2.86075713401E-05 -2.82092813792E-05    3  4  8  9 10 11 13 14 15 18
  62950  2.86075479010E-05 -2.79691226421E-05    1  3  5  6 12 16 17 18 19 20
  62951 -2.86075097729E-05  2.81593833207E-05    5  8  9 14 15 16 17 18 19 20
  62952 -2.86074958526E-05  2.81002808211E-05    1  3  4  6 10 11 12 13 14 19
  62953  2.86072750760E-05 -2.82092813792E-05    3  4  7  9 10 12 13 14 16 17
  62954  2.86072516368E-05 -2.79691226421E-05    2  4  5  6 11 15 17 18 19 20
  62955 -2.86069866775E-05  2.81593833207E-05    6  7 10 13 15 16 17 18 19 20
  62956 -2.86069727572E-05  2.81002808211E-05    2  3  4  5  9 11 12 13 14 20
  62977 -2.67938434749E-05  2.31885630173E-04    3  5  7  8  9 10 12 13 14 16
  62978 -2.67938248584E-05  2.31885630173E-04    4  6  7  8  9 10 11 13 14 15
  62979  2.67937758320E-05 -2.31836362725E-04    1  2  5  6 10 11 15 18 19 20
  62980  2.67937572154E-05 -2.31836362725E-04    1  2  5  6  9 12 16 17 19 20
  62981 -2.67928817115E-05  2.31612036919E-04    6  7  8 10 11 15 16 17 18 19
  62982  2.67928475741E-05 -2.31529983732E-04    1  2  3  4  5  9 11 12 14 16
  62983 -2.67924808030E-05  2.31612036919E-04    5  7  8  9 12 15 16 17 18 20
  62984  2.67924466656E-05 -2.31529983732E-04    1  2  3  4  6 10 11 12 13 15
  62993 -2.63524183177E-05  2.44184733669E-05    1  5  6  7  8 10 15 16 18 19
  62994 -2.63523898453E-05  2.39438168060E-05    1  2  3  5  8  9 10 11 12 14
  62995 -2.63521884855E-05  2.44184733669E-05    2  5  6  7  8  9 15 16 17 20
  62996 -2.63521600132E-05  2.39438168060E-05    1  2  4  6  7  9 10 11 12 13
  62997  2.63514874484E-05 -2.40817109292E-05    2  4  7  8  9 10 11 12 13 15
  62998  2.63514292612E-05 -2.39986919289E-05    1  2  5  6  7 12 15 16 17 20
  62999  2.63514263340E-05 -2.40817109292E-05    1  3  7  8  9 10 11 12 14 16
  63000  2.63513681467E-05 -2.39986919289E-05    1  2  5  6  8 11 15 16 18 19
  63021  2.51369671508E-05 -3.98800831235E-04    1  3  4  8 10 11 12 13 17 18
  63022  2.51368912947E-05 -3.98800831235E-04    2  3  4  7  9 11 12 14 17 18
  63023  2.51367766892E-05 -3.98461452696E-04    1  3  4  5  8 15 16 17 18 20
  63024  2.51367008226E-05 -3.98461452696E-04    2  3  4  6  7 15 16 17 18 19
  63025  2.51364623455E-05 -3.98300895498E-04    1  5  6  8 13 14 16 17 19 20
  63026 -2.51362409161E-05  3.96335203960E-04    1  4  8  9 10 11 13 14 19 20
  63027  2.51350788563E-05 -3.98300895498E-04    2  5  6  7 13 14 15 18 19 20
  63028 -2.51348574269E-05  3.96335203960E-04    2  3  7  9 10 12 13 14 19 20
  63041 -2.43315776161E-05  4.04496107048E-05    1  2  6 11 12 15 16 17 19 20
  63042  2.43315161015E-05 -4.08495293573E-05    4  7  8  9 11 12 13 14 15 16
  63043  2.43314548291E-05 -4.04186407614E-05    1  2  3  4  5  6  9 10 12 13
  63044  2.43314225660E-05 -3.99231524155E-05    5  6  7  8  9 10 15 17 18 20
  63045  2.43313825320E-05 -4.04496107048E-05    1  2  5 11 12 15 16 18 19 20
  63046 -2.43313490370E-05  4.04186407614E-05    1  2  3  4  5  6  9 10 11 14
  63047 -2.43313210279E-05  4.08495293573E-05    3  7  8 10 11 12 13 14 15 16
  63048 -2.43313167739E-05  3.99231524155E-05    5  6  7  8  9 10 16 17 18 19
  63081 -2.21265460647E-05  5.48547659261E-05    1  3  8 10 11 12 13 14 16 17
  63082  2.21264562462E-05 -5.58939987653E-05    1  4  5  8 11 15 16 18 19 20
  63083  2.21254670107E-05 -5.48547659261E-05    2  4  7  9 11 12 13 14 15 18
  63084 -2.21253771922E-05  5.58939987653E-05    2  3  6  7 12 15 16 17 19 20
  63085  2.21248507800E-05 -5.58037761538E-05    1  5  6  8 10 13 16 17 18 19
  63086  2.21247685008E-05 -5.61043089613E-05    1  3  4  5  8  9 10 11 14 20
  63087 -2.21238963031E-05  5.58037761538E-05    2  5  6  7  9 14 15 17 18 20
  63088 -2.21238140345E-05  5.61043089613E-05    2  3  4  6  7  9 10 12 13 19
  63097  2.15589444373E-05 -5.14316571683E-04    5  7  8 10 12 13 14 15 16 17
  63098  2.15585041898E-05 -5.10219747667E-04    1  2  4  5 10 11 12 15 19 20
  63099 -2.15552021121E-05  5.07498566781E-04    6  7  8  9 10 11 13 16 17 18
  63100 -2.15550487152E-05  5.09810674087E-04    1  2  3  4  5  6  9 11 16 20
  63101 -2.15495961215E-05  5.07498566781E-04    5  7  8  9 10 12 14 15 17 18
  63102 -2.15494427246E-05  5.09810674087E-04    1  2  3  4  5  6 10 12 15 19
  63103  2.15493088813E-05 -5.14316571683E-04    6  7  8  9 11 13 14 15 16 18
  63104  2.15488686338E-05 -5.10219747667E-04    1  2  3  6  9 11 12 16 19 20
  63105 -2.04973637955E-05  6.25098920398E-05    3  4  7  8  9 11 12 14 16 19
  63106 -2.04972551920E-05  6.25098920398E-05    3  4  7  8 10 11 12 13 15 20
  63107  2.04972455257E-05 -6.23676967298E-05    1  2  6 11 14 15 16 17 18 19
  63108  2.04971369222E-05 -6.23676967298E-05    1  2  5 12 13 15 16 17 18 20
  63109 -2.04965931991E-05  6.27250633599E-05    4  5  6  7  8  9 16 17 19 20
  63110 -2.04965278622E-05  6.22642841802E-05    1  2  4  6  9 10 11 13 14 17
  63111 -2.04962348307E-05  6.27250633599E-05    3  5  6  7  8 10 15 18 19 20
  63112 -2.04961694938E-05  6.22642841802E-05    1  2  3  5  9 10 12 13 14 18
  63141 -1.89401658521E-05  8.66433192098E-04    3  5  8  9 10 12 14 16 17 19
  63142  1.89397049032E-05 -8.59384658504E-04    1  4  5  6 10 11 14 15 18 19
  63143 -1.89373564811E-05  8.66433192098E-04    4  6  7  9 10 11 13 15 18 20
  63144  1.89368955427E-05 -8.59384658504E-04    2  3  5  6  9 12 13 16 17 20
  63145 -1.89338668902E-05  8.55545366313E-04    3  6  8 10 11 13 15 16 18 19
  63146  1.89335880738E-05 -8.60554508898E-04    1  3  5  9 11 12 14 16 18 20
  63147 -1.89272459611E-05  8.55545366313E-04    4  5  7  9 12 14 15 16 17 20
  63148  1.89269671447E-05 -8.60554508898E-04    2  4  6 10 11 12 13 15 17 19
  63273 -1.19016139946E-05  2.43623722339E-05    1  2  5  6  9 10 11 12 13 14
  63274 -1.19015971787E-05  2.42284405464E-05    1  2  5  6 11 12 15 16 17 18
  63275 -1.19015866489E-05  2.42095947288E-05    5  6  7  8  9 10 15 16 19 20
  63276 -1.19015573447E-05  2.43623822579E-05    3  4  7  8  9 10 11 12 15 16
  63293 -1.04831937410E-05  2.01985072421E-05    1  6  7  8 10 15 16 17 18 19
  63294 -1.04831811896E-05  2.02362525313E-05    1  2  3  4  5  8  9 11 12 14
  63295  1.04829481564E-05 -2.00959756001E-05    2  4  7  8  9 10 11 13 14 15
  63296  1.04829194629E-05 -2.02722832073E-05    1  2  5  6  7 12 16 17 19 20
  63297  1.04828440280E-05 -2.00959756001E-05    1  3  7  8  9 10 12 13 14 16
  63298 -1.04828159663E-05  2.01985072421E-05    2  5  7  8  9 15 16 17 18 20
  63299  1.04828153451E-05 -2.02722832073E-05    1  2  5  6  8 11 15 18 19 20
  63300 -1.04828034254E-05  2.02362525313E-05    1  2  3  4  6  7 10 11 12 13
  63365 -6.34531807262E-06  1.38460826218E-05    1  2  3 10 11 12 13 14 19 20
  63366  6.34525111413E-06 -1.38460826218E-05    1  2  4  9 11 12 13 14 19 20
  63367  6.34515531475E-06 -1.50504036791E-05    5  7  8 13 14 15 16 18 19 20
  63368 -6.34508836680E-06  1.50504036791E-05    6  7  8 13 14 15 16 17 19 20
  63369 -6.34495958835E-06  1.66534093309E-05    1  2  3  4  5  6 16 17 18 19
  63370  6.34483314748E-06 -1.66534093309E-05    1  2  3  4  5  6 15 17 18 20
  63371 -6.34478935438E-06  1.51894999037E-05    3  4  7  8  9 10 11 14 17 18
  63372  6.34466291352E-06 -1.51894999037E-05    3  4  7  8  9 10 12 13 17 18
  63433  4.36634211068E-06 -9.98028478663E-05    2  3  6  7  9 11 12 14 15 16
  63434 -4.36586426152E-06  9.86062346581E-05    2  6  7  9 11 12 15 16 18 19
  63435 -4.36460613916E-06  1.04825666383E-04    2  5  6  7  9 10 12 15 18 19
  63436 -4.36445515352E-06  9.98028478663E-05    1  4  5  8 10 11 12 13 15 16
  63437 -4.36434989846E-06  9.97798317740E-05    2  3  5  6  7  9 10 12 14 15
  63438  4.36432916544E-06 -1.04825666383E-04    1  5  6  8  9 10 11 16 17 20
  63439  4.36407292474E-06 -9.97798317740E-05    1  4  5  6  8  9 10 11 13 16
  63440  4.36397729383E-06 -9.86062346581E-05    1  5  8 10 11 12 15 16 17 20
  63465 -1.97040090659E-06  1.36371898355E-04    1  3  5  6  9 11 12 16 18 20
  63466 -1.97039648410E-06  1.36939389184E-04    6  7  9 10 11 13 15 16 18 20
  63467  1.97037508772E-06 -1.35921502220E-04    2  3  5  6  9 11 12 13 16 20
  63468 -1.97036997027E-06  1.35684094324E-04    3  6  8  9 10 11 13 15 16 18
  63469  1.96983389177E-06 -1.36939389184E-04    5  8  9 10 12 14 15 16 17 19
  63470 -1.96981249538E-06  1.35921502220E-04    1  4  5  6 10 11 12 14 15 19
  63471  1.96943323598E-06 -1.36371898355E-04    2  4  5  6 10 11 12 15 17 19
  63472  1.96940229966E-06 -1.35684094324E-04    4  5  7  9 10 12 14 15 16 17
  63481 -1.25043766269E-06  5.12179140092E-04    4  5  7  8  9 10 12 13 15 20
  63482  1.25024989674E-06 -5.12179140092E-04    3  6  7  8  9 10 11 14 16 19
  63483 -1.24823437172E-06  5.12872425674E-04    1  2  5  6 10 12 13 15 17 20
  63484  1.24804660578E-06 -5.12872425674E-04    1  2  5  6  9 11 14 16 18 19
  63485 -1.24607640066E-06  5.09788047625E-04    4  6  7  8  9 11 15 16 17 20
  63486  1.24489143878E-06 -5.09788047625E-04    3  5  7  8 10 12 15 16 18 19
  63487 -1.24457147222E-06  5.07202535291E-04    1  2  4  6  9 11 12 13 16 17
  63488  1.24338652087E-06 -5.07202535291E-04    1  2  3  5 10 11 12 14 15 18
