TERM-SELF
  1 0.35496514970566395
  2 0.30527736864579375
  3 2.7638584606857615
  4 6.5656982166998175
  5 -0.33047166908909686
  6 0.37438490386986883
  7 0.27601956189270621
TERM-u0
  2 5 1 -0.12565444464817493
  2 5 2 -0.56862739200607991E-001
  2 5 3 -3.1246981269719143
  2 5 4 0.35480572492503798
  2 5 6 -0.20367282084090194
  2 5 7 0.22494286411306543E-001
  2 6 1 0.40054226855162217
  2 6 2 0.10740569480354070
  2 6 3 0.29669776973105903E-001
  2 6 4 -0.84780882497503443E-001
  2 6 5 -0.20367282084090194
  2 6 7 0.16639608624841024
  2 7 1 0.41982758623430975E-001
  2 7 2 -0.48780648122709498E-001
  2 7 3 -0.23251677765192286E-002
  2 7 4 -0.63947376863808497E-001
  2 7 5 0.22494286411306543E-001
  2 7 6 0.16639608624841024
TERM-2d
  1 1 2 0.20948502223736204
  1 1 3 -0.18820810558408021E-002
  1 1 4 0.32328620323289670
  1 1 5 -0.12565444464817493
  1 1 6 0.40054226855162217
  1 1 7 0.41982758623430975E-001
  1 2 1 0.20948502223736204
  1 2 3 -0.80988647494566971E-002
  1 2 4 -0.17542593678055843
  1 2 5 -0.56862739200607991E-001
  1 2 6 0.10740569480354070
  1 2 7 -0.48780648122709498E-001
  1 3 1 -0.18820810558408021E-002
  1 3 2 -0.80988647494566971E-002
  1 3 4 0.85001503813086809
  1 3 5 -3.1246981269719143
  1 3 6 0.29669776973105903E-001
  1 3 7 -0.23251677765192286E-002
  1 4 1 0.32328620323289670
  1 4 2 -0.17542593678055843
  1 4 3 0.85001503813086809
  1 4 5 0.35480572492503798
  1 4 6 -0.84780882497503443E-001
  1 4 7 -0.63947376863808497E-001
  1 5 1 -0.12565444464817493
  1 5 2 -0.56862739200607991E-001
  1 5 3 -3.1246981269719143
  1 5 4 0.35480572492503798
  1 5 6 -0.20367282084090194
  1 5 7 0.22494286411306543E-001
  1 6 1 0.40054226855162217
  1 6 2 0.10740569480354070
  1 6 3 0.29669776973105903E-001
  1 6 4 -0.84780882497503443E-001
  1 6 5 -0.20367282084090194
  1 6 7 0.16639608624841024
  1 7 1 0.41982758623430975E-001
  1 7 2 -0.48780648122709498E-001
  1 7 3 -0.23251677765192286E-002
  1 7 4 -0.63947376863808497E-001
  1 7 5 0.22494286411306543E-001
  1 7 6 0.16639608624841024
