TERM-SELF
  1 0.99647656153309871
  2 1.2087597591324801
  3 1.0911871905630688
  4 0.99647656153309871
  5 1.0911871905630688
  6 1.0911871905630688
  7 1.2087597591324801
  8 1.0911871905630688
  9 1.2087597591324801
  10 1.2087597591324801
TERM-u0
  2 2 1 -0.38695294271545715E-001
  2 2 3 -0.20040409347764000E-001
  2 2 4 -0.31509289423428344E-001
  2 2 5 -0.11365754626627683E-001
  2 2 6 0.39832994797987950E-001
  2 2 7 -0.59419917460868568E-001
  2 2 8 0.18237671481149340E-001
  2 2 9 0.14515590486048399
  2 2 10 -0.47259573395491685E-002
  2 3 1 0.26099982904378000E-001
  2 3 2 -0.20040409347764000E-001
  2 3 4 0.18696680850491372E-001
  2 3 5 -0.15679429319341565E-001
  2 3 6 0.19454165751748735E-001
  2 3 7 -0.17869189180277988E-001
  2 3 8 -0.41343623866082632E-001
  2 3 9 0.11365754626627683E-001
  2 3 10 0.39832994797987950E-001
  2 4 1 -0.29562676993739968E-001
  2 4 2 -0.31509289423428344E-001
  2 4 3 0.18696680850491372E-001
  2 4 5 0.26099982904378000E-001
  2 4 6 0.18696680850491372E-001
  2 4 7 -0.38695294271545715E-001
  2 4 8 -0.26099982904378000E-001
  2 4 9 0.38695294271545715E-001
  2 4 10 -0.31509289423428344E-001
  2 5 1 0.18696680850491372E-001
  2 5 2 -0.11365754626627683E-001
  2 5 3 -0.15679429319341565E-001
  2 5 4 0.26099982904378000E-001
  2 5 6 0.41343623866082632E-001
  2 5 7 0.39832994797987950E-001
  2 5 8 -0.19454165751748735E-001
  2 5 9 0.20040409347764000E-001
  2 5 10 -0.18237671481149340E-001
  2 6 1 0.26099982904378000E-001
  2 6 2 0.39832994797987950E-001
  2 6 3 0.19454165751748735E-001
  2 6 4 0.18696680850491372E-001
  2 6 5 0.41343623866082632E-001
  2 6 7 -0.11365754626627683E-001
  2 6 8 0.15679429319341565E-001
  2 6 9 0.18237671481149340E-001
  2 6 10 -0.20040409347764000E-001
  2 7 1 -0.31509289423428344E-001
  2 7 2 -0.59419917460868568E-001
  2 7 3 -0.17869189180277988E-001
  2 7 4 -0.38695294271545715E-001
  2 7 5 0.39832994797987950E-001
  2 7 6 -0.11365754626627683E-001
  2 7 8 0.20040409347764000E-001
  2 7 9 0.47259573395491685E-002
  2 7 10 -0.14515590486048399
  2 8 1 -0.18696680850491372E-001
  2 8 2 0.18237671481149340E-001
  2 8 3 -0.41343623866082632E-001
  2 8 4 -0.26099982904378000E-001
  2 8 5 -0.19454165751748735E-001
  2 8 6 0.15679429319341565E-001
  2 8 7 0.20040409347764000E-001
  2 8 9 0.39832994797987950E-001
  2 8 10 0.11365754626627683E-001
  2 9 1 0.31509289423428344E-001
  2 9 2 0.14515590486048399
  2 9 3 0.11365754626627683E-001
  2 9 4 0.38695294271545715E-001
  2 9 5 0.20040409347764000E-001
  2 9 6 0.18237671481149340E-001
  2 9 7 0.47259573395491685E-002
  2 9 8 0.39832994797987950E-001
  2 9 10 0.59419917460868568E-001
  2 10 1 -0.38695294271545715E-001
  2 10 2 -0.47259573395491685E-002
  2 10 3 0.39832994797987950E-001
  2 10 4 -0.31509289423428344E-001
  2 10 5 -0.18237671481149340E-001
  2 10 6 -0.20040409347764000E-001
  2 10 7 -0.14515590486048399
  2 10 8 0.11365754626627683E-001
  2 10 9 0.59419917460868568E-001
TERM-2d
  1 1 2 -0.38695294271545715E-001
  1 1 3 0.26099982904378000E-001
  1 1 4 -0.29562676993739968E-001
  1 1 5 0.18696680850491372E-001
  1 1 6 0.26099982904378000E-001
  1 1 7 -0.31509289423428344E-001
  1 1 8 -0.18696680850491372E-001
  1 1 9 0.31509289423428344E-001
  1 1 10 -0.38695294271545715E-001
  1 2 1 -0.38695294271545715E-001
  1 2 3 -0.20040409347764000E-001
  1 2 4 -0.31509289423428344E-001
  1 2 5 -0.11365754626627683E-001
  1 2 6 0.39832994797987950E-001
  1 2 7 -0.59419917460868568E-001
  1 2 8 0.18237671481149340E-001
  1 2 9 0.14515590486048399
  1 2 10 -0.47259573395491685E-002
  1 3 1 0.26099982904378000E-001
  1 3 2 -0.20040409347764000E-001
  1 3 4 0.18696680850491372E-001
  1 3 5 -0.15679429319341565E-001
  1 3 6 0.19454165751748735E-001
  1 3 7 -0.17869189180277988E-001
  1 3 8 -0.41343623866082632E-001
  1 3 9 0.11365754626627683E-001
  1 3 10 0.39832994797987950E-001
  1 4 1 -0.29562676993739968E-001
  1 4 2 -0.31509289423428344E-001
  1 4 3 0.18696680850491372E-001
  1 4 5 0.26099982904378000E-001
  1 4 6 0.18696680850491372E-001
  1 4 7 -0.38695294271545715E-001
  1 4 8 -0.26099982904378000E-001
  1 4 9 0.38695294271545715E-001
  1 4 10 -0.31509289423428344E-001
  1 5 1 0.18696680850491372E-001
  1 5 2 -0.11365754626627683E-001
  1 5 3 -0.15679429319341565E-001
  1 5 4 0.26099982904378000E-001
  1 5 6 0.41343623866082632E-001
  1 5 7 0.39832994797987950E-001
  1 5 8 -0.19454165751748735E-001
  1 5 9 0.20040409347764000E-001
  1 5 10 -0.18237671481149340E-001
  1 6 1 0.26099982904378000E-001
  1 6 2 0.39832994797987950E-001
  1 6 3 0.19454165751748735E-001
  1 6 4 0.18696680850491372E-001
  1 6 5 0.41343623866082632E-001
  1 6 7 -0.11365754626627683E-001
  1 6 8 0.15679429319341565E-001
  1 6 9 0.18237671481149340E-001
  1 6 10 -0.20040409347764000E-001
  1 7 1 -0.31509289423428344E-001
