TERM-SELF
  1 1.0504345780763200
  2 1.1071839628272899
  3 0.99564861919146996
  4 1.0504345780763200
  5 0.99564861919146996
  6 0.99564861919146996
  7 1.1071839628272899
  8 0.99564861919146996
  9 1.1071839628272899
  10 1.1071839628272899
TERM-u0
  1 10 6 -0.20570563778700621E-001
  1 10 7 0.37460361427788212E-001
  1 10 8 -0.11538104846861100
  1 10 9 -0.82244182351242395E-001
TERM-d0
  2 1 2 0.48374718446244261E-001
  2 1 3 0.15741421313753101
  2 1 4 -0.18059184064552100
  2 1 5 -0.29447198996316429E-001
  2 1 6 0.15741421313753101
  2 1 7 -0.58463718606599678E-001
  2 1 8 0.29447198996316429E-001
  2 1 9 0.58463718606599678E-001
  2 1 10 0.48374718446244261E-001
  2 2 1 0.48374718446244261E-001
  2 2 3 -0.13897063219993880E-001
  2 2 4 -0.58463718606599678E-001
  2 2 5 -0.70180930191362886E-001
  2 2 6 0.35061068753949820E-001
  2 2 7 -0.14584734940656799
  2 2 8 0.82066648502237601E-002
  2 2 9 -0.46717195132002136E-002
  2 2 10 -0.11855584640375290E-001
  2 3 1 0.15741421313753101
  2 3 2 -0.13897063219993880E-001
  2 3 4 -0.29447198996316429E-001
  2 3 5 0.10857284322467039E-001
  2 3 6 0.25684354641901802E-002
  2 3 7 -0.87107746816282618E-002
  2 3 8 0.69333628986784385E-001
  2 3 9 0.70180930191362886E-001
  2 3 10 0.35061068753949820E-001
  2 4 1 -0.18059184064552100
  2 4 2 -0.58463718606599678E-001
  2 4 3 -0.29447198996316429E-001
  2 4 5 0.15741421313753101
  2 4 6 -0.29447198996316429E-001
  2 4 7 0.48374718446244261E-001
  2 4 8 -0.15741421313753101
  2 4 9 -0.48374718446244261E-001
  2 4 10 -0.58463718606599678E-001
  2 5 1 -0.29447198996316429E-001
  2 5 2 -0.70180930191362886E-001
  2 5 3 0.10857284322467039E-001
  2 5 4 0.15741421313753101
  2 5 6 -0.69333628986784385E-001
  2 5 7 0.35061068753949820E-001
  2 5 8 -0.25684354641901802E-002
  2 5 9 0.13897063219993880E-001
  2 5 10 -0.82066648502237601E-002
  2 6 1 0.15741421313753101
  2 6 2 0.35061068753949820E-001
  2 6 3 0.25684354641901802E-002
  2 6 4 -0.29447198996316429E-001
  2 6 5 -0.69333628986784385E-001
  2 6 7 -0.70180930191362886E-001
  2 6 8 -0.10857284322467039E-001
  2 6 9 0.82066648502237601E-002
  2 6 10 -0.13897063219993880E-001
  2 7 1 -0.58463718606599678E-001
  2 7 2 -0.14584734940656799
  2 7 3 -0.87107746816282618E-002
  2 7 4 0.48374718446244261E-001
  2 7 5 0.35061068753949820E-001
  2 7 6 -0.70180930191362886E-001
  2 7 8 0.13897063219993880E-001
  2 7 9 0.11855584640375290E-001
  2 7 10 0.46717195132002136E-002
  2 8 1 0.29447198996316429E-001
  2 8 2 0.82066648502237601E-002
  2 8 3 0.69333628986784385E-001
  2 8 4 -0.15741421313753101
  2 8 5 -0.25684354641901802E-002
  2 8 6 -0.10857284322467039E-001
  2 8 7 0.13897063219993880E-001
  2 8 9 0.35061068753949820E-001
  2 8 10 0.70180930191362886E-001
  2 9 1 0.58463718606599678E-001
  2 9 2 -0.46717195132002136E-002
  2 9 3 0.70180930191362886E-001
  2 9 4 -0.48374718446244261E-001
  2 9 5 0.13897063219993880E-001
  2 9 6 0.82066648502237601E-002
  2 9 7 0.11855584640375290E-001
  2 9 8 0.35061068753949820E-001
  2 9 10 0.14584734940656799
  2 10 1 0.48374718446244261E-001
  2 10 2 -0.11855584640375290E-001
  2 10 3 0.35061068753949820E-001
  2 10 4 -0.58463718606599678E-001
  2 10 5 -0.82066648502237601E-002
  2 10 6 -0.13897063219993880E-001
  2 10 7 0.46717195132002136E-002
  2 10 8 0.70180930191362886E-001
  2 10 9 0.14584734940656799
TERM-du
  2 1 2 0.49994771428054273E-001
  2 1 3 -0.10358944725971009E-001
  2 1 4 0.14259278327324180E-001
  2 1 5 -0.95304808518698290E-002
  2 1 6 -0.10358944725971009E-001
  2 1 7 -0.11884860127448410E-001
  2 1 8 0.95304808518698290E-002
  2 1 9 0.11884860127448410E-001
  2 1 10 0.49994771428054273E-001
  2 2 1 0.49994771428054273E-001
  2 2 3 -0.20570563778700621E-001
  2 2 4 -0.11884860127448410E-001
  2 2 5 0.11538104846861100
  2 2 6 -0.11593998410445170E-001
  2 2 7 0.82244182351242395E-001
  2 2 8 0.34562876089840669E-001
  2 2 9 -0.37460361427788212E-001
  2 2 10 -0.16754467625216200E-001
  2 3 1 -0.10358944725971009E-001
  2 3 2 -0.20570563778700621E-001
  2 3 4 -0.95304808518698290E-002
  2 3 5 0.14342792386665630E-001
  2 3 6 0.24545583566796050E-001
  2 3 7 -0.34660209451386780E-001
  2 3 8 0.76585257693680964E-001
  2 3 9 -0.11538104846861100
  2 3 10 -0.11593998410445170E-001
  2 4 1 0.14259278327324180E-001
  2 4 2 -0.11884860127448410E-001
  2 4 3 -0.95304808518698290E-002
  2 4 5 -0.10358944725971009E-001
  2 4 6 -0.95304808518698290E-002
  2 4 7 0.49994771428054273E-001
  2 4 8 0.10358944725971009E-001
  2 4 9 -0.49994771428054273E-001
  2 4 10 -0.11884860127448410E-001
  2 5 1 -0.95304808518698290E-002
  2 5 2 0.11538104846861100
  2 5 3 0.14342792386665630E-001
  2 5 4 -0.10358944725971009E-001
  2 5 6 -0.76585257693680964E-001
  2 5 7 -0.11593998410445170E-001
  2 5 8 -0.24545583566796050E-001
  2 5 9 0.20570563778700621E-001
  2 5 10 -0.34562876089840669E-001
  2 6 1 -0.10358944725971009E-001
  2 6 2 -0.11593998410445170E-001
  2 6 3 0.24545583566796050E-001
  2 6 4 -0.95304808518698290E-002
  2 6 5 -0.76585257693680964E-001
  2 6 7 0.11538104846861100
  2 6 8 -0.14342792386665630E-001
  2 6 9 0.34562876089840669E-001
  2 6 10 -0.20570563778700621E-001
  2 7 1 -0.11884860127448410E-001
  2 7 2 0.82244182351242395E-001
  2 7 3 -0.34660209451386780E-001
  2 7 4 0.49994771428054273E-001
  2 7 5 -0.11593998410445170E-001
  2 7 6 0.11538104846861100
  2 7 8 0.20570563778700621E-001
  2 7 9 0.16754467625216200E-001
  2 7 10 0.37460361427788212E-001
  2 8 1 0.95304808518698290E-002
  2 8 2 0.34562876089840669E-001
  2 8 3 0.76585257693680964E-001
  2 8 4 0.10358944725971009E-001
  2 8 5 -0.24545583566796050E-001
  2 8 6 -0.14342792386665630E-001
  2 8 7 0.20570563778700621E-001
  2 8 9 -0.11593998410445170E-001
  2 8 10 -0.11538104846861100
  2 9 1 0.11884860127448410E-001
  2 9 2 -0.37460361427788212E-001
  2 9 3 -0.11538104846861100
  2 9 4 -0.49994771428054273E-001
  2 9 5 0.20570563778700621E-001
  2 9 6 0.34562876089840669E-001
  2 9 7 0.16754467625216200E-001
  2 9 8 -0.11593998410445170E-001
  2 9 10 -0.82244182351242395E-001
  2 10 1 0.49994771428054273E-001
  2 10 2 -0.16754467625216200E-001
  2 10 3 -0.11593998410445170E-001
  2 10 4 -0.11884860127448410E-001
  2 10 5 -0.34562876089840669E-001
  2 10 6 -0.20570563778700621E-001
  2 10 7 0.37460361427788212E-001
  2 10 8 -0.11538104846861100
  2 10 9 -0.82244182351242395E-001
TERM-20
  1 1 2 0.72946707561724708E-001
  1 1 3 0.16346564477363201
  1 1 4 -0.19546788717841601
  1 1 5 -0.43657587583730721E-001
  1 1 6 0.16346564477363201
  1 1 7 -0.78147589140626902E-001
  1 1 8 0.43657587583730721E-001
  1 1 9 0.78147589140626902E-001
  1 1 10 0.72946707561724708E-001
  1 2 1 0.72946707561724708E-001
  1 2 3 -0.20986923156273748E-001
  1 2 4 -0.78147589140626902E-001
  1 2 5 -0.93742523471324682E-001
  1 2 6 0.96291327676207225E-001
  1 2 7 -0.15206723964933899
  1 2 8 0.14133096325358850E-001
  1 2 9 -0.85519930760784985E-002
  1 2 10 -0.25561683470553570E-001
  1 3 1 0.16346564477363201
  1 3 2 -0.20986923156273748E-001
  1 3 4 -0.43657587583730721E-001
  1 3 5 0.20269059831837709E-001
  1 3 6 0.39394714535252333E-001
  1 3 7 -0.14278462452149939E-001
