 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  60604  2.06630935268E-04 -1.32116117543E-04    1  2  3  4  5  6 11 17 18 20
  60605  2.06630884136E-04 -1.31304137260E-04    7  8 10 13 14 15 16 17 19 20
  60606 -2.06630748229E-04  1.33161391009E-04    1  2  4  5 11 12 13 14 19 20
  60687 -1.98728043425E-04  7.96090222191E-04    1  2  8  9 11 12 13 14 17 20
  60688 -1.98727369102E-04  7.95149442121E-04    1  4  6  7  8 13 15 16 19 20
  60689 -1.98726773278E-04  7.96090222191E-04    1  2  7 10 11 12 13 14 18 19
  60690 -1.98726407212E-04  7.94934634338E-04    1  2  3  5  6  7 14 16 17 18
  60691 -1.98726098955E-04  7.95149442121E-04    2  3  5  7  8 14 15 16 19 20
  60692  1.98725593276E-04 -7.94425602205E-04    2  3  4  7  8  9 10 11 18 19
  60693 -1.98725533456E-04  7.94934634338E-04    1  2  4  5  6  8 13 15 17 18
  60694  1.98724719520E-04 -7.94425602205E-04    1  3  4  7  8  9 10 12 17 20
  60711  1.97161086770E-04 -7.16538253820E-05    1  3  4  8  9 10 14 15 18 19
  60712 -1.97160686283E-04  6.66161728774E-05    1  3  5  6  8 12 14 17 18 19
  60713 -1.97160321102E-04  7.16538253820E-05    2  3  4  7  9 10 13 16 17 20
  60714  1.97159920615E-04 -6.66161728774E-05    2  4  5  6  7 11 13 17 18 20
  60715  1.97159535817E-04 -7.47297459897E-05    2  4  7 10 13 15 16 17 19 20
  60716 -1.97159082091E-04  8.19648077026E-05    2  4  5  7 11 12 13 14 17 20
  60717 -1.97158613582E-04  7.47297459897E-05    1  3  8  9 14 15 16 18 19 20
  60718  1.97158159856E-04 -8.19648077026E-05    1  3  6  8 11 12 13 14 18 19
  60723  1.96039945671E-04 -1.10917390100E-04    1  2  6  9 11 12 13 16 19 20
  60724 -1.96039721303E-04  1.13041845047E-04    6  7  8  9 11 13 14 15 16 20
  60725  1.96037264130E-04 -1.10472686390E-04    1  2  3  4  5  6 10 12 15 17
  60726 -1.96037142796E-04  1.15724760669E-04    4  5  7  8  9 10 12 15 17 18
  60727  1.96035966048E-04 -1.10472686390E-04    1  2  3  4  5  6  9 11 16 18
  60728 -1.96035844714E-04  1.15724760669E-04    3  6  7  8  9 10 11 16 17 18
  60729  1.96033252097E-04 -1.10917390100E-04    1  2  5 10 11 12 14 15 19 20
  60730 -1.96033027740E-04  1.13041845047E-04    5  7  8 10 12 13 14 15 16 19
  60823 -1.85768865245E-04  5.39626521919E-04    2  4  5  6 10 11 12 13 15 17
  60824  1.85768662348E-04 -5.49767861646E-04    4  5  7  9 10 12 15 16 17 20
  60825  1.85768611742E-04 -5.39626521919E-04    1  3  5  6  9 11 12 14 16 18
  60826 -1.85768408845E-04  5.49767861646E-04    3  6  8  9 10 11 15 16 18 19
  60827 -1.85766477610E-04  5.37857971820E-04    2  5  6  9 11 12 13 16 17 20
  60828 -1.85766095666E-04  5.38333089240E-04    4  6  7  9 10 11 13 15 16 20
  60829  1.85762243021E-04 -5.37857971820E-04    1  5  6 10 11 12 14 15 18 19
  60830  1.85761861076E-04 -5.38333089240E-04    3  5  8  9 10 12 14 15 16 19
  60855 -1.83000342479E-04  1.55683179894E-03    1  2  4  6  7 10 12 13 17 19
  60856  1.82999603124E-04 -1.56883325337E-03    2  4  5  7  8  9 14 15 17 20
  60857 -1.82994016171E-04  1.55683179894E-03    1  2  3  5  8  9 11 14 18 20
  60858  1.82993276816E-04 -1.56883325337E-03    1  3  6  7  8 10 13 16 18 19
  60859 -1.82985975078E-04  1.56129686690E-03    1  2  4  5  8 11 14 15 18 19
  60860  1.82983866807E-04 -1.49667772521E-03    1  3  7  8 10 12 14 16 17 19
  60861 -1.82983493107E-04  1.56129686690E-03    1  2  3  6  7 12 13 16 17 20
  60862  1.82981384836E-04 -1.49667772521E-03    2  4  7  8  9 11 13 15 18 20
  60903  1.79098138802E-04 -1.75974540067E-04    1  2  9 11 12 13 16 17 18 20
  60904 -1.79098122976E-04  1.74745167370E-04    3  4  6  7  8 11 13 15 16 20
  60905  1.79095574163E-04 -1.74720626249E-04    1  2  3  5  6  9 13 14 16 18
  60906  1.79095492894E-04 -1.75774721596E-04    3  6  7  8  9 10 11 18 19 20
  60907  1.79094954531E-04 -1.75974540067E-04    1  2 10 11 12 14 15 17 18 19
  60908 -1.79094938705E-04  1.74745167370E-04    3  4  5  7  8 12 14 15 16 19
  60909  1.79094928849E-04 -1.74720626249E-04    1  2  4  5  6 10 13 14 15 17
  60910  1.79094847581E-04 -1.75774721596E-04    4  5  7  8  9 10 12 17 19 20
  60927 -1.76509618774E-04  3.46503988679E-04    2  3  4  7 12 13 14 15 17 18
  60928 -1.76508989760E-04  3.42871865492E-04    2  3  4  7 12 15 17 18 19 20
  60929 -1.76508881357E-04  3.42858838139E-04    1  5  8 10 13 14 17 18 19 20
  60930 -1.76508512701E-04  3.46503988679E-04    1  3  4  8 11 13 14 16 17 18
  60931 -1.76508075970E-04  3.42858838139E-04    2  6  7  9 13 14 17 18 19 20
  60932 -1.76508036663E-04  3.34928253539E-04    1  3  4  5  8 10 13 14 19 20
  60933 -1.76507883677E-04  3.42871865492E-04    1  3  4  8 11 16 17 18 19 20
  60934 -1.76507231276E-04  3.34928253539E-04    2  3  4  6  7  9 13 14 19 20
  60959  1.72322099158E-04 -9.08975360896E-04    1  2  3  4  6 10 12 15 17 19
  60960 -1.72321912002E-04  9.13799016974E-04    4  5  7  8  9 12 14 15 17 18
  60961 -1.72319704584E-04  9.09905433004E-04    1  2  3  6  9 12 13 16 19 20
  60962  1.72319159323E-04 -9.23724404381E-04    6  7  8  9 11 13 14 15 18 20
  60963  1.72310801780E-04 -9.09905433004E-04    1  2  4  5 10 11 14 15 19 20
  60964 -1.72310256520E-04  9.23724404381E-04    5  7  8 10 12 13 14 16 17 19
  60965 -1.72308826258E-04  9.08975360896E-04    1  2  3  4  5  9 11 16 18 20
  60966  1.72308639102E-04 -9.13799016974E-04    3  6  7  8 10 11 13 16 17 18
  61011 -1.67169305106E-04  5.02287352188E-06    1  2  4  5  6 10 11 12 13 19
  61012 -1.67169097397E-04  6.49093872650E-06    5  7  8  9 10 14 15 16 17 20
  61013  1.67168338909E-04 -5.90286580782E-06    1  2  3  5  6 11 12 16 17 20
  61014  1.67168106508E-04 -5.90286580782E-06    1  2  4  5  6 11 12 15 18 19
  61015 -1.67167953827E-04  1.99519246907E-07    4  7  8  9 10 11 13 15 16 18
  61016 -1.67167881625E-04  5.02287352188E-06    1  2  3  5  6  9 11 12 14 20
  61017 -1.67167721426E-04  1.99519246907E-07    3  7  8  9 10 12 14 15 16 17
  61018 -1.67167673926E-04  6.49093872650E-06    6  7  8  9 10 13 15 16 18 19
  61115 -1.59635637245E-04  3.36327069150E-05    1  3  4  8  9 10 12 13 15 20
  61116 -1.59635270422E-04  3.36992738877E-05    1  5  6  8 12 13 15 17 18 20
  61117  1.59634932544E-04 -3.36327069150E-05    2  3  4  7  9 10 11 14 16 19
  61118  1.59634565710E-04 -3.36992738877E-05    2  5  6  7 11 14 16 17 18 19
  61119  1.59634089219E-04 -3.27835067885E-05    2  3  5  7 10 15 16 18 19 20
  61120  1.59633826197E-04 -3.49275190795E-05    2  3  5  7 10 11 12 13 14 18
  61121 -1.59633690795E-04  3.27835067885E-05    1  4  6  8  9 15 16 17 19 20
  61122 -1.59633427774E-04  3.49275190795E-05    1  4  6  8  9 11 12 13 14 17
  61139 -1.55967425049E-04  2.83028092685E-04    3  4  6  7  9 11 12 15 18 20
  61140 -1.55966676976E-04  2.77987622722E-04    2  3  6  9 12 13 15 16 17 18
  61141  1.55963403181E-04 -2.97367209244E-04    3  5  6  8 10 11 13 16 19 20
  61142  1.55962925027E-04 -2.83159813881E-04    1  5  9 10 11 13 14 16 18 20
  61143 -1.55957284867E-04  2.97367209244E-04    4  5  6  7  9 12 14 15 19 20
  61144 -1.55956806702E-04  2.83159813881E-04    2  6  9 10 12 13 14 15 17 19
  61145  1.55953681987E-04 -2.83028092685E-04    3  4  5  8 10 11 12 16 17 19
  61146  1.55952933914E-04 -2.77987622722E-04    1  4  5 10 11 14 15 16 17 18
  61155 -1.54338860896E-04  3.62435540271E-05    1  2  3  5  6  9 11 12 18 20
  61156 -1.54338845943E-04  3.58868367362E-05    3  6  7  8  9 10 13 15 16 18
  61157 -1.54337841250E-04  3.79356281204E-05    7  8  9 10 12 14 15 16 17 19
  61158 -1.54337812946E-04  3.68387839238E-05    1  2  4  5  6 11 12 14 15 19
  61159 -1.54337037991E-04  3.62435540271E-05    1  2  4  5  6 10 11 12 17 19
  61160 -1.54337023028E-04  3.58868367362E-05    4  5  7  8  9 10 14 15 16 17
  61161 -1.54336942823E-04  3.79356281204E-05    7  8  9 10 11 13 15 16 18 20
  61162 -1.54336914530E-04  3.68387839238E-05    1  2  3  5  6 11 12 13 16 20
  61171 -1.48311409282E-04  1.88579182343E-05    3  4  5  8  9 10 14 15 17 18
  61172  1.48311142091E-04 -2.12126150820E-05    1  3  4  5  6 10 12 17 18 19
  61173  1.48310681005E-04 -1.94511890391E-05    7 10 12 13 14 15 16 17 19 20
  61174  1.48310433356E-04 -2.36688388261E-05    2  4  5 11 12 13 14 15 19 20
  61175 -1.48310246717E-04  1.88579182343E-05    3  4  6  7  9 10 13 16 17 18
  61176  1.48309979526E-04 -2.12126150820E-05    2  3  4  5  6  9 11 17 18 20
  61177  1.48309291914E-04 -1.94511890391E-05    8  9 11 13 14 15 16 18 19 20
  61178  1.48309044265E-04 -2.36688388261E-05    1  3  6 11 12 13 14 16 19 20
  61195 -1.45558909305E-04  8.92920760054E-05    1  2  4  5  6 10 11 12 13 15
  61196  1.45558713283E-04 -9.45646941305E-05    5  7  8  9 10 12 15 16 17 20
  61197 -1.45557757943E-04  8.92920760054E-05    1  2  3  5  6  9 11 12 14 16
  61198  1.45557561922E-04 -9.45646941305E-05    6  7  8  9 10 11 15 16 18 19
  61199 -1.45556757472E-04  8.99119526834E-05    1  2  5  6 10 11 12 15 18 19
  61200 -1.45556402010E-04  8.99119526834E-05    1  2  5  6  9 11 12 16 17 20
  61201 -1.45556367620E-04  8.86124850998E-05    3  5  7  8  9 10 12 14 15 16
  61202 -1.45556012168E-04  8.86124850998E-05    4  6  7  8  9 10 11 13 15 16
  61203 -1.44700054587E-04  1.24866882680E-04    1  2  9 11 12 13 14 17 18 20
  61204  1.44699716993E-04 -1.24866882680E-04    1  2 10 11 12 13 14 17 18 19
  61205  1.44699641253E-04 -1.24629831941E-04    3  4  6  7  8 13 15 16 19 20
  61206 -1.44699303660E-04  1.24629831941E-04    3  4  5  7  8 14 15 16 19 20
  61207 -1.44698892243E-04  1.24032566916E-04    1  2  4  5  6 13 14 15 17 18
  61208 -1.44698420848E-04  1.24032805020E-04    3  4  7  8  9 10 12 17 19 20
  61209  1.44697804691E-04 -1.24032566916E-04    1  2  3  5  6 13 14 16 17 18
  61210  1.44697333286E-04 -1.24032805020E-04    3  4  7  8  9 10 11 18 19 20
  61215  1.40865251386E-04 -8.65103095575E-05    2  4  5  6 10 11 12 13 17 19
  61216 -1.40865161304E-04  8.74212070151E-05    4  5  7  9 10 14 15 16 17 20
  61217 -1.40864966536E-04  8.65103095575E-05    1  3  5  6  9 11 12 14 18 20
  61218  1.40864876454E-04 -8.74212070151E-05    3  6  8  9 10 13 15 16 18 19
  61219  1.40864651013E-04 -8.56771058168E-05    2  3  5  6 11 12 13 16 17 20
  61220  1.40864495321E-04 -8.36990390543E-05    4  7  9 10 11 13 15 16 18 20
  61221 -1.40862677302E-04  8.56771058168E-05    1  4  5  6 11 12 14 15 18 19
  61222 -1.40862521620E-04  8.36990390543E-05    3  8  9 10 12 14 15 16 17 19
  61231  1.39589017671E-04 -1.52267074697E-05    1  2  3  5  6  8  9 11 12 18
  61232  1.39588951829E-04 -1.65081560840E-05    1  3  6  7  8  9 10 15 16 18
  61233  1.39587740080E-04 -1.49080279308E-05    1  2  5  6  7 11 12 13 16 20
  61234 -1.39587624537E-04  1.39703826097E-05    2  7  8  9 10 11 13 15 16 20
  61235  1.39587280363E-04 -1.49080279308E-05    1  2  5  6  8 11 12 14 15 19
  61236  1.39587248005E-04 -1.52267074697E-05    1  2  4  5  6  7 10 11 12 17
  61237  1.39587182173E-04 -1.65081560840E-05    2  4  5  7  8  9 10 15 16 17
  61238 -1.39587164820E-04  1.39703826097E-05    1  7  8  9 10 12 14 15 16 19
  61239 -1.38065826749E-04  8.63137699494E-04    2  3  4  6  7  9 10 13 18 19
  61240 -1.38065450680E-04  8.64916988853E-04    2  3  5  6  7  9 14 17 18 20
  61241  1.38064710841E-04 -8.63137699494E-04    1  3  4  5  8  9 10 14 17 20
  61242  1.38064334762E-04 -8.64916988853E-04    1  4  5  6  8 10 13 17 18 19
  61243  1.38062720303E-04 -8.65190709513E-04    1  4  8 11 13 15 16 18 19 20
  61244 -1.38062672593E-04  8.65190709513E-04    2  3  7 12 14 15 16 17 19 20
  61245 -1.38062463031E-04  8.63952408412E-04    1  3  8 11 12 13 14 16 17 20
  61246  1.38062415321E-04 -8.63952408412E-04    2  4  7 11 12 13 14 15 18 19
  61255  1.37305712372E-04 -2.11450952000E-03    2  3  5  9 10 11 12 14 18 19
  61256 -1.37305422363E-04  2.11450952000E-03    1  4  6  9 10 11 12 13 17 20
  61257  1.37303456633E-04 -2.10017968619E-03    3  5  6  7 10 14 15 16 18 19
  61258 -1.37303166623E-04  2.10017968619E-03    4  5  6  8  9 13 15 16 17 20
  61259  1.37299589994E-04 -2.11131122770E-03    2  3  5  6 11 14 15 16 18 19
  61260 -1.37299535745E-04  2.11131122770E-03    1  4  5  6 12 13 15 16 17 20
  61261  1.37297211930E-04 -2.11031433141E-03    3  7  9 10 11 12 14 16 18 19
  61262 -1.37297157681E-04  2.11031433141E-03    4  8  9 10 11 12 13 15 17 20
  61379 -1.29454671022E-04  2.21759905582E-08    3  4  7  8  9 10 11 14 19 20
  61380 -1.29454647046E-04  2.22687780146E-08    1  2  5  6 13 14 16 17 18 19
  61383  1.29454334387E-04 -2.21759905582E-08    3  4  7  8  9 10 12 13 19 20
  61384  1.29454310411E-04 -2.22687780146E-08    1  2  5  6 13 14 15 17 18 20
  61455 -1.24505037572E-04  1.68162188907E-04    1  2  3  5 10 12 13 14 17 18
  61456 -1.24504983439E-04  1.68162188907E-04    1  2  4  6  9 11 13 14 17 18
  61457 -1.24504486731E-04  1.72811106956E-04    3  4  5  7  8 10 15 18 19 20
  61458 -1.24504432587E-04  1.72811106956E-04    3  4  6  7  8  9 16 17 19 20
  61459 -1.24503482543E-04  1.70986932861E-04    1  2  5 12 13 14 15 17 18 20
  61460 -1.24503001114E-04  1.70986932861E-04    1  2  6 11 13 14 16 17 18 19
  61461 -1.24502896017E-04  1.70980191101E-04    3  4  7  8 10 12 13 15 19 20
  61462 -1.24502414598E-04  1.70980191101E-04    3  4  7  8  9 11 14 16 19 20
  61495  1.23066216599E-04 -1.20604359147E-04    2  7  8  9 10 11 13 14 15 20
  61496  1.23065330702E-04 -1.20598997394E-04    1  2  5  6  7 12 13 16 19 20
  61497  1.23065037208E-04 -1.20604359147E-04    1  7  8  9 10 12 13 14 16 19
  61503  1.23064151311E-04 -1.20598997394E-04    1  2  5  6  8 11 14 15 19 20
  61507 -1.23063517253E-04  1.10081625901E-04    1  3  6  7  8 10 15 16 17 18
  61508  1.23063108721E-04 -1.18160130193E-04    1  2  3  4  5  8  9 11 12 18
  61509 -1.23062300249E-04  1.10081625901E-04    2  4  5  7  8  9 15 16 17 18
  61510  1.23061891707E-04 -1.18160130193E-04    1  2  3  4  6  7 10 11 12 17
  61519  1.20512891577E-04 -9.31052909331E-05    1  2  3  6 11 13 14 16 19 20
  61520 -1.20512734758E-04  9.60336107506E-05    7  8  9 11 13 14 16 18 19 20
  61521  1.20510697531E-04 -9.20064009511E-05    1  2  3  4  6  9 11 17 18 20
  61522 -1.20510524580E-04  9.65246410198E-05    3  4  6  7  8  9 13 16 17 18
  61523  1.20509122875E-04 -9.20064009511E-05    1  2  3  4  5 10 12 17 18 19
  61524  1.20509007227E-04 -9.31052909331E-05    1  2  4  5 12 13 14 15 19 20
  61525 -1.20508949924E-04  9.65246410198E-05    3  4  5  7  8 10 14 15 17 18
  61526 -1.20508850418E-04  9.60336107506E-05    7  8 10 12 13 14 15 17 19 20
  61583  1.16898681042E-04 -9.10978272322E-04    2  5  9 10 11 12 13 14 18 19
  61584  1.16898309164E-04 -9.10978272322E-04    1  6  9 10 11 12 13 14 17 20
  61585 -1.16897170712E-04  9.11451089917E-04    3  5  6  7 10 14 15 16 19 20
  61586 -1.16896816419E-04  9.16827781375E-04    2  3  5  6 11 14 15 16 17 18
  61587 -1.16896798834E-04  9.11451089917E-04    4  5  6  8  9 13 15 16 19 20
  61588 -1.16896552302E-04  9.16827781375E-04    1  4  5  6 12 13 15 16 17 18
  61589  1.16895310174E-04 -9.16509846014E-04    3  4  7  9 10 11 12 16 18 19
  61590  1.16895046057E-04 -9.16509846014E-04    3  4  8  9 10 11 12 15 17 20
  61683  1.08269261498E-04 -3.21239585625E-05    7  8  9 10 12 13 14 15 16 19
  61684 -1.08269128770E-04  2.90445550456E-05    3  6  7  8  9 10 15 16 17 18
  61685 -1.08269038657E-04  3.20881822016E-05    1  2  5  6 11 12 14 15 19 20
  61686  1.08269036046E-04 -3.15024251890E-05    1  2  3  4  5  6  9 11 12 18
  61687 -1.08268300387E-04  3.21239585625E-05    7  8  9 10 11 13 14 15 16 20
  61688  1.08268169839E-04 -2.90445550456E-05    4  5  7  8  9 10 15 16 17 18
  61689  1.08268077546E-04 -3.20881822016E-05    1  2  5  6 11 12 13 16 19 20
  61690 -1.08268077125E-04  3.15024251890E-05    1  2  3  4  5  6 10 11 12 17
  61691  1.07835325740E-04 -1.53992774138E-04    3  4  7  8  9 13 16 18 19 20
  61692  1.07835265246E-04 -1.54953801815E-04    1  2  3  6 11 13 14 17 18 20
  61693  1.07833361936E-04 -1.53992774138E-04    3  4  7  8 10 14 15 17 19 20
  61694  1.07833301454E-04 -1.54953801815E-04    1  2  4  5 12 13 14 17 18 19
  61711  1.05508486530E-04 -3.08061231545E-04    2  3  7  9 10 11 12 14 15 18
  61712  1.05508361089E-04 -3.07041238205E-04    2  3  5  6  7 12 15 16 18 19
  61713 -1.05506601858E-04  3.07981646855E-04    2  5  6  7  9 14 15 16 18 19
  61714 -1.05506489348E-04  3.07154456023E-04    2  3  6  7  9 10 11 12 14 19
  61715 -1.05504051939E-04  3.08061231545E-04    1  4  8  9 10 11 12 13 16 17
  61716  1.05503930352E-04 -3.07981646855E-04    1  5  6  8 10 13 15 16 17 20
  61717 -1.05503926498E-04  3.07041238205E-04    1  4  5  6  8 11 15 16 17 20
  61718  1.05503817832E-04 -3.07154456023E-04    1  4  5  8  9 10 11 12 13 20
  61735 -1.03196630172E-04  4.34734641094E-04    1  3  4  6 11 13 14 18 19 20
  61736  1.03196257694E-04 -4.41182839278E-04    3  8  9 13 14 16 17 18 19 20
  61737 -1.03195447801E-04  4.34734641094E-04    2  3  4  5 12 13 14 17 19 20
  61738  1.03195075323E-04 -4.41182839278E-04    4  7 10 13 14 15 17 18 19 20
  61739 -1.03194604518E-04  4.38624707257E-04    2  3  4  6 11 13 17 18 19 20
  61740  1.03194224279E-04 -4.41751775564E-04    3  4  7  9 13 14 16 17 18 20
  61741 -1.03193040802E-04  4.38624707257E-04    1  3  4  5 12 14 17 18 19 20
  61742  1.03192660563E-04 -4.41751775564E-04    3  4  8 10 13 14 15 17 18 19
  61795  9.98922149838E-05 -1.12708200720E-05    3  4  7  8  9 10 11 12 15 20
  61796  9.98921844476E-05 -1.12921000899E-05    1  2  5  6 12 13 15 16 17 18
  61797 -9.98917518131E-05  1.12708200720E-05    3  4  7  8  9 10 11 12 16 19
  61798 -9.98917440316E-05  1.12161512201E-05    3  5  6  7  8 10 15 16 19 20
  61799  9.98917329017E-05 -1.14374907427E-05    1  2  5  9 10 11 12 13 14 18
  61800 -9.98917212769E-05  1.12921000899E-05    1  2  5  6 11 14 15 16 17 18
  61801  9.98916750304E-05 -1.12161512201E-05    4  5  6  7  8  9 15 16 19 20
  61802 -9.98916638899E-05  1.14374907427E-05    1  2  6  9 10 11 12 13 14 17
  61883  9.52850688333E-05 -2.36125733711E-07    1  2  3  6 11 12 13 16 19 20
  61884 -9.52850263459E-05  1.99386640750E-07    7  8  9 11 13 14 15 16 18 20
  61885 -9.52847232058E-05  2.15406655709E-07    1  2  3  4  5  6 10 12 17 19
  61886  9.52846800971E-05 -2.43805054971E-07    4  5  7  8  9 10 14 15 17 18
  61887 -9.52836551659E-05  2.15406655709E-07    1  2  3  4  5  6  9 11 18 20
  61888  9.52836120572E-05 -2.43805054971E-07    3  6  7  8  9 10 13 16 17 18
  61889  9.52834606083E-05 -2.36125733711E-07    1  2  4  5 11 12 14 15 19 20
  61890 -9.52834181209E-05  1.99386640750E-07    7  8 10 12 13 14 15 16 17 19
  61891 -9.46394840151E-05  3.43397827985E-04    1  3  5  6  8  9 11 12 14 18
  61892  9.46392349978E-05 -3.43397827985E-04    2  4  5  6  7 10 11 12 13 17
  61893  9.46391978911E-05 -3.49703349943E-04    1  3  6  8  9 10 15 16 18 19
  61894 -9.46389488738E-05  3.49703349943E-04    2  4  5  7  9 10 15 16 17 20
  61895 -9.46378377674E-05  3.42363535726E-04    2  5  6  7 11 12 13 16 17 20
  61896  9.46373186522E-05 -3.38103994475E-04    2  4  7  9 10 11 13 15 16 20
  61897  9.46370311277E-05 -3.42363535726E-04    1  5  6  8 11 12 14 15 18 19
  61898 -9.46365120021E-05  3.38103994475E-04    1  3  8  9 10 12 14 15 16 19
  61995  8.83588274492E-05 -6.80062692392E-04    3  7  8  9 10 11 12 16 18 19
  61996  8.83582180944E-05 -6.80062692392E-04    4  7  8  9 10 11 12 15 17 20
  61997 -8.83572827500E-05  6.80013111927E-04    1  2  3  5  6 11 14 15 16 18
  61998 -8.83566734057E-05  6.80013111927E-04    1  2  4  5  6 12 13 15 16 17
  61999 -8.83545865208E-05  6.87744956085E-04    4  5  6  7  8  9 13 15 16 20
  62000 -8.83537664453E-05  6.87744956085E-04    3  5  6  7  8 10 14 15 16 19
  62001 -8.83534154476E-05  6.77066592625E-04    1  2  6  9 10 11 12 13 17 20
  62002 -8.83525953721E-05  6.77066592625E-04    1  2  5  9 10 11 12 14 18 19
  62135 -7.69973248930E-05  6.32356926587E-05    1  3  5  7  8  9 10 12 14 16
  62136  7.69971547327E-05 -6.32356926587E-05    2  4  6  7  8  9 10 11 13 15
  62137  7.69970311138E-05 -6.21921974063E-05    1  2  5  6  8 10 11 15 18 19
  62140 -7.69968609536E-05  6.21921974063E-05    1  2  5  6  7  9 12 16 17 20
  62143  7.69965573818E-05 -5.89053907726E-05    1  6  7  8 10 11 15 16 18 19
  62144  7.69964224540E-05 -6.25433632415E-05    1  2  3  5  8  9 11 12 14 16
  62149 -7.69943324944E-05  5.89053907726E-05    2  5  7  8  9 12 15 16 17 20
  62150 -7.69941975665E-05  6.25433632415E-05    1  2  4  6  7 10 11 12 13 15
  62167 -7.61066966439E-05  1.72297704391E-05    1  2  5  6  8 11 12 15 18 19
  62168  7.61065850816E-05 -1.66317900327E-05    1  3  7  8  9 10 12 14 15 16
  62169 -7.61065243146E-05  1.72297704391E-05    1  2  5  6  7 11 12 16 17 20
  62170  7.61064127522E-05 -1.66317900327E-05    2  4  7  8  9 10 11 13 15 16
  62171  7.61062357055E-05 -1.71542723679E-05    1  2  4  5  6  7 10 11 12 13
  62172 -7.61061738013E-05  1.77509785498E-05    2  5  7  8  9 10 15 16 17 20
  62173  7.61060173718E-05 -1.71542723679E-05    1  2  3  5  6  8  9 11 12 14
  62174 -7.61059554676E-05  1.77509785498E-05    1  6  7  8  9 10 15 16 18 19
  62183 -7.48295186029E-05  3.98024653375E-05    3  4  7  8  9 10 11 14 15 18
  62184 -7.48295067149E-05  4.02732572338E-05    1  2  3  5  6 12 16 17 18 19
  62185 -7.48294330279E-05  3.98024653375E-05    3  4  7  8  9 10 12 13 16 17
  62186 -7.48294211399E-05  4.02732572338E-05    1  2  4  5  6 11 15 17 18 20
  62187 -7.48288840294E-05  4.05693777802E-05    1  2  3  6 10 11 12 13 14 19
  62188  7.48288811654E-05 -4.00571458425E-05    5  7  8  9 14 15 16 18 19 20
  62189 -7.48285091399E-05  4.05693777802E-05    1  2  4  5  9 11 12 13 14 20
  62190  7.48285062758E-05 -4.00571458425E-05    6  7  8 10 13 15 16 17 19 20
  62199  7.24051195602E-05 -1.35590096073E-03    3  6  7  9 10 12 13 14 18 19
  62200 -7.24046874206E-05  1.35114264947E-03    2  3  5  6  9 14 15 18 19 20
  62201 -7.23998081175E-05  1.35114500766E-03    3  6  7 12 14 15 16 17 18 19
  62202 -7.23994816962E-05  1.34559899989E-03    2  3  4  9 11 12 14 15 18 19
  62203 -7.23985599773E-05  1.35590096073E-03    4  5  8  9 10 11 13 14 17 20
  62204  7.23981278376E-05 -1.35114264947E-03    1  4  5  6 10 13 16 17 19 20
  62205  7.23980755049E-05 -1.35114500766E-03    4  5  8 11 13 15 16 17 18 20
  62206  7.23977490836E-05 -1.34559899989E-03    1  3  4 10 11 12 13 16 17 20
  62225 -7.04321590475E-05  1.08226494317E-04    1  2  5  9 10 11 12 14 17 18
  62226  7.04318035537E-05 -1.07946253753E-04    3  4  5  6  7  8 10 15 16 19
  62227  7.04315153764E-05 -1.07424804972E-04    1  2  5  6 11 13 14 15 16 18
  62228 -7.04313796904E-05  1.07424804972E-04    1  2  5  6 12 13 14 15 16 17
  62229  7.04313599998E-05 -1.08226494317E-04    1  2  6  9 10 11 12 13 17 18
  62230  7.04310691269E-05 -1.07425000259E-04    3  7  8  9 10 11 12 16 19 20
  62231 -7.04310045165E-05  1.07946253753E-04    3  4  5  6  7  8  9 15 16 20
  62232 -7.04309334409E-05  1.07425000259E-04    4  7  8  9 10 11 12 15 19 20
  62249  6.91726137153E-05 -2.51561750368E-04    3  6  7 12 14 15 17 18 19 20
  62250 -6.91724879799E-05  2.51484988502E-04    2  3  4  9 12 13 14 15 18 19
  62251  6.91722801864E-05 -2.53005448736E-04    3  4  6  7  9 12 13 14 18 19
  62252 -6.91721148804E-05  2.51561801440E-04    2  3  6  9 14 15 17 18 19 20
  62253 -6.91707973283E-05  2.51561750368E-04    4  5  8 11 13 16 17 18 19 20
  62254  6.91706716034E-05 -2.51484988502E-04    1  3  4 10 11 13 14 16 17 20
  62255 -6.91693920636E-05  2.53005448736E-04    3  4  5  8 10 11 13 14 17 20
  62256  6.91692267576E-05 -2.51561801440E-04    1  4  5 10 13 16 17 18 19 20
  62281  6.84810065402E-05 -2.16287988635E-04    2  3  6  7  8  9 11 12 14 15
  62282 -6.84808486471E-05  2.15479392004E-04    1  2  6  7  9 12 15 16 18 19
  62283  6.84796960009E-05 -2.16090664463E-04    2  5  6  7  8  9 12 15 18 19
  62284 -6.84795859970E-05  2.16288096066E-04    1  2  3  6  7  9 10 12 14 15
  62285 -6.84775214140E-05  2.16287988635E-04    1  4  5  7  8 10 11 12 13 16
  62286  6.84773635314E-05 -2.15479392004E-04    1  2  5  8 10 11 15 16 17 20
  62287 -6.84767699080E-05  2.16090664463E-04    1  5  6  7  8 10 11 16 17 20
  62288  6.84766599040E-05 -2.16288096066E-04    1  2  4  5  8  9 10 11 13 16
  62313 -6.76285503217E-05  1.18124741033E-03    2  3  7  8  9 11 12 14 15 18
  62314  6.76280958380E-05 -1.17551849414E-03    1  2  3  6  7 12 15 16 18 19
