TERM-SELF
  1 .6134185679752550
  2 1.102011857928970
  3 1.102011857928970
  4 .4900829835777390
  5 .4807535706276380
  6 .6134185679752550
  7 .4900829835777390
  8 .4807535706276380
  9 .6134185679752550
  10 .4807535706276380
  11 .6134185679752550
  12 1.102011857928970
  13 1.102011857928970
  14 .4807535706276380
TERM-u0
  2 7 14 -.7151272175134839E-01
  2 8 1 -.1556292786910836E-01
  2 8 2 .9248647772760252E-01
  2 8 3 -.2597401291180499E-02
  2 8 4 .7151272175134839E-01
  2 8 5 -.1171574893980950E-01
  2 8 6 -.1664225133541342E-01
  2 8 7 .2203436961473621E-01
  2 8 9 .9737826139463359E-02
  2 8 10 -.1706370498802382E-02
  2 8 11 -.8634576013060382E-02
  2 8 12 .1159836226521509E-01
  2 8 13 .1091700795387231E-01
  2 8 14 -.1686212245461972E-01
  2 9 1 .8969143771439284E-01
  2 9 2 .5172007524028349E-01
  2 9 3 .4918732129282975E-01
  2 9 4 .1655059035862951E-01
  2 9 5 .1664225133541342E-01
  2 9 6 -.8116096957185832E-01
  2 9 7 .6514483170099848E-01
  2 9 8 .9737826139463359E-02
  2 9 10 .1556292786910836E-01
  2 9 11 .4667420063565518E-01
  2 9 12 -.7226879792633568E-01
  2 9 13 -.3921481402645783E-01
  2 9 14 -.9148013896761989E-02
  2 10 1 -.9737826139463359E-02
  2 10 2 .2597401291180499E-02
  2 10 3 -.9248647772760252E-01
  2 10 4 .7151272175134839E-01
  2 10 5 .1686212245461972E-01
  2 10 6 -.6788841600289143E-02
  2 10 7 .2203436961473621E-01
  2 10 8 -.1706370498802382E-02
  2 10 9 .1556292786910836E-01
  2 10 11 -.1664225133541342E-01
  2 10 12 -.1091700795387231E-01
  2 10 13 -.1159836226521509E-01
  2 10 14 .1171574893980950E-01
  2 11 1 .8116096957185832E-01
  2 11 2 .3921481402645783E-01
  2 11 3 .7226879792633568E-01
  2 11 4 -.6514483170099848E-01
  2 11 5 -.1556292786910836E-01
  2 11 6 -.8969143771439284E-01
  2 11 7 -.1655059035862951E-01
  2 11 8 -.8634576013060382E-02
  2 11 9 .4667420063565518E-01
  2 11 10 -.1664225133541342E-01
  2 11 12 -.4918732129282975E-01
  2 11 13 -.5172007524028349E-01
  2 11 14 .9737826139463359E-02
  2 12 1 -.3921481402645783E-01
  2 12 2 -.1438839577915384E-01
  2 12 3 -.5528517015668647E-01
  2 12 4 -.1386987114878662E-01
  2 12 5 -.9248647772760252E-01
  2 12 6 .5172007524028349E-01
  2 12 7 -.3056247269157263E-01
  2 12 8 .1159836226521509E-01
  2 12 9 -.7226879792633568E-01
  2 12 10 -.1091700795387231E-01
  2 12 11 -.4918732129282975E-01
  2 12 13 .1759038905734518E-01
  2 12 14 .2597401291180499E-02
  2 13 1 -.7226879792633568E-01
  2 13 2 -.5528517015668647E-01
  2 13 3 -.1438839577915384E-01
  2 13 4 .1386987114878662E-01
  2 13 5 .2597401291180499E-02
  2 13 6 .4918732129282975E-01
  2 13 7 .3056247269157263E-01
  2 13 8 .1091700795387231E-01
  2 13 9 -.3921481402645783E-01
  2 13 10 -.1159836226521509E-01
  2 13 11 -.5172007524028349E-01
  2 13 12 .1759038905734518E-01
  2 13 14 -.9248647772760252E-01
  2 14 1 .1664225133541342E-01
  2 14 2 -.1091700795387231E-01
  2 14 3 -.1159836226521509E-01
  2 14 4 -.2203436961473621E-01
  2 14 5 .1706370498802382E-02
  2 14 6 .1556292786910836E-01
  2 14 7 -.7151272175134839E-01
  2 14 8 -.1686212245461972E-01
  2 14 9 -.9148013896761989E-02
  2 14 10 .1171574893980950E-01
  2 14 11 .9737826139463359E-02
  2 14 12 .2597401291180499E-02
  2 14 13 -.9248647772760252E-01
TERM-du
  2 1 2 .3363474452386827E-01
  2 1 3 .4369142043731087E-01
  2 1 4 -.7475729675104696E-02
  2 1 5 -.1619241549608615E-01
  2 1 6 -.2560047786969356E-01
  2 1 7 .4317071108190509E-02
  2 1 8 -.3500161792628722E-01
  2 1 9 .5974587668830140E-01
  2 1 10 -.8193160997825859E-03
  2 1 11 .6680178028149560E-01
  2 1 12 -.3696600463928826E-01
  2 1 13 -.7989635659973686E-01
  2 1 14 .3249167013069491E-01
  2 2 1 .3363474452386827E-01
  2 2 3 .2427841503708027E-01
  2 2 4 .2963325011830773E-01
  2 2 5 -.1473569336521331E-01
  2 2 6 -.7989635659973686E-01
  2 2 7 .9461515552044069E-02
  2 2 8 .4652555214534072E-01
  2 2 9 .4369142043731087E-01
  2 2 10 .5228739644807497E-02
  2 2 11 .3696600463928826E-01
  2 2 12 -.7148378326220539E-02
  2 2 13 -.3757366657106632E-01
  2 2 14 .1355919995122394E-01
