   1   3   4   5   6  10        -0.450905E-01     -0.636302E+01      0.314909E+00
   3   4   7  10  11  12         0.450905E-01     -0.636302E+01      0.314909E+00
   3   6   7   8  11  12         0.450905E-01     -0.636187E+01      0.312535E+00
   1   7   8  10  11  12        -0.450905E-01     -0.636187E+01      0.312535E+00
   1   2   3   6   9  10         0.450905E-01     -0.636302E+01      0.314909E+00
   1   2   5   6   7  10         0.450905E-01     -0.636187E+01      0.312535E+00
   3   7   8   9  10  12        -0.450905E-01     -0.636302E+01      0.314909E+00
   2   3   4   5   6   9         0.450905E-01     -0.636302E+01      0.314909E+00
   3   4   8   9  11  12        -0.450905E-01     -0.636302E+01      0.314909E+00
   1   2   4   5   9  10        -0.450905E-01     -0.636302E+01      0.314909E+00
   4   7   8   9  10  11         0.450905E-01     -0.636302E+01      0.314909E+00
   1   2   7   9  10  12         0.466666E-01     -0.628163E+01      0.294463E+00
   1   3   4   6  11  12         0.466666E-01     -0.628163E+01      0.294463E+00
   1   6   7   8   9  10         0.466666E-01     -0.628163E+01      0.294463E+00
   3   4   5   6   7  12         0.466666E-01     -0.628163E+01      0.294463E+00
   1   2   8   9  10  11        -0.466666E-01     -0.628163E+01      0.294463E+00
   2   3   4   5  11  12        -0.466666E-01     -0.628163E+01      0.294463E+00
   2   5   7   8   9  10        -0.466666E-01     -0.628163E+01      0.294463E+00
   3   4   5   6   8  11        -0.466666E-01     -0.628163E+01      0.294463E+00
   1   2   4   5   6   9         0.221241E-01     -0.608603E+01      0.319660E+00
   4   7   8   9  11  12         0.221241E-01     -0.608603E+01      0.319660E+00
   1   2   3   5   6  10        -0.221241E-01     -0.608603E+01      0.319660E+00
   3   7   8  10  11  12        -0.221241E-01     -0.608603E+01      0.319660E+00
   1   3   4   5   6  12        -0.158947E-01     -0.632861E+01      0.427525E+00
   3   4   6   7  11  12         0.158947E-01     -0.632861E+01      0.427525E+00
   1   7   8   9  10  12        -0.158947E-01     -0.632861E+01      0.427525E+00
   1   2   6   7   9  10         0.158947E-01     -0.632861E+01      0.427525E+00
   2   3   4   5   6  11         0.158947E-01     -0.632861E+01      0.427525E+00
   3   4   5   8  11  12        -0.158947E-01     -0.632861E+01      0.427525E+00
   2   7   8   9  10  11         0.158947E-01     -0.632861E+01      0.427525E+00
   1   2   5   8   9  10        -0.158947E-01     -0.632861E+01      0.427525E+00
   1   2   3   4   5   6        -0.803596E-02     -0.696373E+01      0.813701E+00
   3   4   7   8  11  12        -0.803596E-02     -0.696373E+01      0.813701E+00
   7   8   9  10  11  12        -0.803596E-02     -0.696373E+01      0.813701E+00
   1   2   5   6   9  10        -0.803596E-02     -0.696373E+01      0.813701E+00
   1   2   7   8   9  10        -0.970992E-02     -0.659817E+01      0.630769E+00
   3   4   5   6  11  12        -0.970992E-02     -0.659817E+01      0.630769E+00
