TERM-SELF
  1 0.50897901990636196
  2 0.40327689798580274
  3 0.50897901990636196
  4 0.49070435750187164
  5 0.64925310315847251
  6 0.54421997966665336
  7 0.54421997966665336
  8 0.40327689798580274
  9 0.49070435750187164
  10 0.49070435750187164
  11 0.40327689798580274
  12 0.54421997966665336
  13 0.54421997966665336
  14 0.49070435750187164
  15 0.64925310315847251
  16 0.64925310315847251
  17 0.40327689798580274
  18 0.64925310315847251
TERM-u0
  1 14 15 0.38744899466508632E-002
  1 14 16 -0.24576351178289013E-002
  1 14 17 0.11866920485913299E-001
  1 14 18 0.25694853375861164E-002
  1 15 1 0.29375799212410939E-002
  1 15 2 0.66996240181531103E-003
  1 15 3 -0.11916985784693173E-001
  1 15 4 0.28652897590589910E-002
  1 15 5 -0.17596253322078670
  1 15 6 -0.32171595737355119E-001
  1 15 7 0.17160237065978723E-002
  1 15 8 0.25603375116010994E-001
  1 15 9 0.25694853375861164E-002
  1 15 10 -0.24576351178289013E-002
  1 15 11 -0.11768086555846588E-001
  1 15 12 -0.15318713609313268E-001
  1 15 13 -0.10149110949516772E-002
  1 15 14 0.38744899466508632E-002
  1 15 16 -0.95692518516553322E-002
  1 15 17 -0.16733421053706340E-001
  1 15 18 -0.15322048115771215E-001
  1 16 1 -0.29375799212410939E-002
  1 16 2 0.25603375116010994E-001
  1 16 3 0.11916985784693173E-001
  1 16 4 -0.25694853375861164E-002
  1 16 5 0.15322048115771215E-001
  1 16 6 -0.17160237065978723E-002
  1 16 7 0.32171595737355119E-001
  1 16 8 0.66996240181531103E-003
  1 16 9 -0.28652897590589910E-002
  1 16 10 0.38744899466508632E-002
  1 16 11 -0.16733421053706340E-001
  1 16 12 0.10149110949516772E-002
  1 16 13 0.15318713609313268E-001
  1 16 14 -0.24576351178289013E-002
  1 16 15 -0.95692518516553322E-002
  1 16 17 -0.11768086555846588E-001
  1 16 18 0.17596253322078670
  1 17 1 -0.28541869806710338E-001
  1 17 2 -0.17599429246602644E-001
  1 17 3 -0.54060538462940823E-001
  1 17 4 -0.67598281890868375E-001
  1 17 5 0.25603375116010994E-001
  1 17 6 0.29652889072814166E-001
  1 17 7 -0.10067626286427737E-001
  1 17 8 -0.81764820266025887E-002
  1 17 9 0.30389918109855686E-002
  1 17 10 0.28030489121939699E-002
  1 17 11 -0.29864825429231977E-001
  1 17 12 -0.55674631518956392E-002
  1 17 13 0.96052505451923644E-002
  1 17 14 0.11866920485913299E-001
  1 17 15 -0.16733421053706340E-001
  1 17 16 -0.11768086555846588E-001
  1 17 18 -0.66996240181531103E-003
  1 18 1 -0.11916985784693173E-001
  1 18 2 0.16733421053706340E-001
  1 18 3 0.29375799212410939E-002
  1 18 4 0.24576351178289013E-002
  1 18 5 0.95692518516553322E-002
  1 18 6 0.10149110949516772E-002
  1 18 7 0.15318713609313268E-001
  1 18 8 0.11768086555846588E-001
  1 18 9 0.38744899466508632E-002
  1 18 10 -0.28652897590589910E-002
  1 18 11 -0.25603375116010994E-001
  1 18 12 -0.17160237065978723E-002
  1 18 13 0.32171595737355119E-001
  1 18 14 0.25694853375861164E-002
  1 18 15 -0.15322048115771215E-001
  1 18 16 0.17596253322078670
  1 18 17 -0.66996240181531103E-003
TERM-ud
  1 1 2 0.18068719714487407E-001
  1 1 3 0.24914818910564047E-002
  1 1 4 -0.21569072588140125E-001
  1 1 5 -0.10026899702578673E-001
  1 1 6 0.17097348905454734E-001
  1 1 7 0.17097348905454734E-001
  1 1 8 -0.18068719714487407E-001
  1 1 9 -0.21569072588140125E-001
  1 1 10 -0.29461921480003303E-001
  1 1 11 0.26279604446429676E-001
  1 1 12 -0.15022563888733393E-001
  1 1 13 -0.15022563888733393E-001
  1 1 14 0.29461921480003303E-001
  1 1 15 -0.22108856340419545E-002
  1 1 16 0.22108856340419545E-002
  1 1 17 -0.26279604446429676E-001
  1 1 18 -0.10026899702578673E-001
  1 2 1 0.18068719714487407E-001
  1 2 3 0.26279604446429676E-001
  1 2 4 -0.28498847287770587E-002
  1 2 5 -0.45296785098676512E-002
  1 2 6 0.10666217802694578E-001
  1 2 7 0.16834250356256283E-001
  1 2 8 -0.17308262311348854E-001
  1 2 9 0.83227126115430258E-002
